experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,200,3,0,golgi,1,273,1,1,4,4,11,5,5,12
glu,200,3,0,golgi,1,1081,39,84,5,1,10,12,5,13
glu,200,3,0,golgi,1,1226,4,4,10,0,6,14,1,7
glu,200,3,0,golgi,1,1227,18,81,5,0,9,14,3,12
glu,200,3,0,golgi,1,1228,13,30,10,7,4,15,10,6
glu,200,3,0,golgi,1,1373,14,27,12,1,10,15,4,13
glu,200,3,0,golgi,1,1649,16,30,11,5,8,16,7,11
glu,200,3,0,golgi,1,1791,21,36,14,1,10,17,5,13
glu,200,3,0,golgi,1,1792,3,3,14,4,12,17,5,13
glu,200,3,0,golgi,1,2072,14,36,16,6,7,19,9,11
glu,200,3,0,golgi,1,2209,1,1,18,4,12,19,5,13
glu,200,3,0,golgi,1,2353,42,96,17,1,9,23,5,13
glu,200,3,0,golgi,1,2354,7,8,18,6,10,22,7,12
glu,200,3,0,golgi,1,2887,23,54,23,2,9,29,5,12
glu,200,3,0,golgi,2,188,1,1,3,2,7,4,3,8
glu,200,3,0,golgi,2,189,31,63,1,2,2,8,5,5
glu,200,3,0,golgi,2,515,7,8,3,4,8,7,5,10
glu,200,3,0,golgi,2,658,14,40,6,0,4,11,2,8
glu,200,3,0,golgi,2,948,82,234,4,4,8,17,10,11
glu,200,3,0,golgi,2,1082,3,4,10,1,4,11,3,6
glu,200,3,0,golgi,2,1229,5,6,10,7,1,13,8,3
glu,200,3,0,golgi,2,1515,3,3,11,3,9,14,4,10
glu,200,3,0,golgi,2,1650,1,1,14,0,5,15,1,6
glu,200,3,0,golgi,2,1651,7,16,12,6,0,16,8,2
glu,200,3,0,golgi,2,1793,6,8,14,2,9,16,4,11
glu,200,3,0,golgi,2,1795,1,1,15,11,2,16,12,3
glu,200,3,0,golgi,2,1796,58,135,9,11,5,24,14,8
glu,200,3,0,golgi,2,2071,1,1,17,0,5,18,1,6
glu,200,3,0,golgi,2,2073,13,42,17,6,8,24,8,11
glu,200,3,0,golgi,2,2074,6,8,16,9,1,20,11,2
glu,200,3,0,golgi,2,2507,22,54,16,2,8,22,5,11
glu,200,3,0,golgi,2,2508,2,2,20,9,1,22,10,2
glu,200,3,0,golgi,2,2888,4,6,22,2,8,25,3,10
glu,200,3,0,golgi,2,3107,4,6,25,2,8,28,4,9
glu,200,3,0,golgi,3,190,23,45,0,3,3,5,6,6
glu,200,3,0,golgi,3,516,12,36,5,3,2,9,6,5
glu,200,3,0,golgi,3,517,9,24,5,5,4,9,7,7
glu,200,3,0,golgi,3,792,6,12,7,9,1,10,11,3
glu,200,3,0,golgi,3,795,14,24,7,12,4,11,14,7
glu,200,3,0,golgi,3,1083,13,24,9,7,1,13,10,3
glu,200,3,0,golgi,3,1230,1,1,11,6,11,12,7,12
glu,200,3,0,golgi,3,1233,3,4,11,12,6,12,14,8
glu,200,3,0,golgi,3,1516,11,27,12,5,1,15,8,4
glu,200,3,0,golgi,3,1519,3,4,13,11,3,15,13,4
glu,200,3,0,golgi,3,1655,6,18,14,11,2,17,13,5
glu,200,3,0,golgi,3,1794,9,12,14,1,10,17,3,12
glu,200,3,0,golgi,3,1797,10,32,14,7,1,18,11,3
glu,200,3,0,golgi,3,1800,3,4,14,10,2,16,12,3
glu,200,3,0,golgi,3,2355,22,36,17,7,1,23,10,3
glu,200,3,0,golgi,3,2510,23,54,17,4,10,23,7,13
glu,200,3,0,golgi,3,2640,10,36,18,0,6,24,2,9
glu,200,3,0,golgi,3,2890,5,6,22,5,5,25,6,7
glu,200,3,0,golgi,3,2891,15,24,22,3,10,26,6,12
glu,200,3,0,golgi,3,3010,2,2,24,5,5,26,6,6
glu,200,3,0,golgi,4,109,4,6,1,8,10,4,10,11
glu,200,3,0,golgi,4,191,2,2,3,12,2,4,14,3
glu,200,3,0,golgi,4,394,15,36,3,8,6,9,11,8
glu,200,3,0,golgi,4,659,46,160,3,6,10,11,10,15
glu,200,3,0,golgi,4,791,4,4,7,1,4,9,3,5
glu,200,3,0,golgi,4,1085,2,2,10,11,9,11,12,11
