experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,50,3,1,vacuole,1,0,32,42,18,1,6,18,8,12
glu,50,3,1,vacuole,2,0,10,12,18,1,3,18,5,6
glu,50,3,1,vacuole,3,0,22,30,17,7,3,17,12,9
glu,50,3,1,vacuole,4,0,54,64,19,3,4,19,11,12
glu,50,3,1,vacuole,6,0,29,36,18,1,2,18,7,8
glu,50,3,1,vacuole,7,0,25,35,17,1,5,17,6,12
glu,50,3,1,vacuole,8,0,16,20,15,8,4,15,12,9
glu,50,3,1,vacuole,9,0,17,25,17,7,16,17,12,21
glu,50,3,1,vacuole,10,0,17,20,17,10,6,17,14,11
glu,50,3,1,vacuole,11,0,57,72,18,0,2,18,9,10
glu,50,3,1,vacuole,14,0,1,1,16,6,3,16,7,4
glu,50,3,1,vacuole,19,0,40,49,18,7,1,18,14,8
glu,50,3,1,vacuole,20,0,28,36,16,3,2,16,9,8
glu,50,3,1,vacuole,22,0,6,8,16,6,2,16,8,6
glu,50,3,1,vacuole,24,0,1,1,17,8,3,17,9,4
glu,50,3,1,vacuole,25,0,70,90,19,0,2,19,10,11
glu,50,3,1,vacuole,27,0,55,64,18,2,2,18,10,10
glu,50,3,1,vacuole,29,0,6,8,24,2,7,24,4,11
glu,50,3,1,vacuole,30,0,26,35,24,4,2,24,11,7
glu,50,3,1,vacuole,31,0,9,9,17,2,2,17,5,5
glu,50,3,1,vacuole,34,0,30,36,18,3,4,18,9,10
glu,50,3,1,vacuole,36,0,14,20,17,3,3,17,7,8
glu,50,3,1,vacuole,37,0,90,121,20,4,3,20,15,14
glu,50,3,1,vacuole,44,0,53,70,19,2,1,19,12,8
glu,50,3,1,vacuole,46,0,46,49,19,4,4,19,11,11
glu,50,3,1,vacuole,48,0,9,9,19,3,3,19,6,6
glu,50,3,1,vacuole,49,0,46,72,25,1,1,25,10,9
glu,50,3,1,vacuole,54,0,61,121,19,1,3,19,12,14
glu,50,3,1,vacuole,57,0,13,20,17,9,6,17,13,11
glu,50,3,1,vacuole,59,0,32,42,28,4,5,28,11,11
glu,50,3,1,vacuole,61,0,119,176,22,3,1,22,14,17
glu,50,3,1,vacuole,62,0,27,30,21,6,4,21,12,9
glu,50,3,1,vacuole,64,0,11,12,20,2,3,20,5,7
glu,50,3,1,vacuole,66,0,82,121,13,7,5,13,18,16
glu,50,3,1,vacuole,68,0,38,45,18,7,4,18,12,13
glu,50,3,1,vacuole,69,0,4,6,17,8,8,17,10,11
glu,50,3,1,vacuole,70,0,18,20,19,4,7,19,9,11
glu,50,3,1,vacuole,73,0,21,25,21,5,1,21,10,6
glu,50,3,1,vacuole,74,0,39,49,19,5,10,19,12,17
glu,50,3,1,vacuole,75,0,21,24,21,8,3,21,12,9
glu,50,3,1,vacuole,77,0,9,9,19,1,3,19,4,6
glu,50,3,1,vacuole,78,0,7,9,19,1,6,19,4,9
glu,50,3,1,vacuole,80,0,51,56,23,1,1,23,9,8
glu,50,3,1,vacuole,83,0,4,4,19,5,2,19,7,4
glu,50,3,1,vacuole,88,0,6,6,17,3,3,17,6,5
glu,50,3,1,vacuole,89,0,1,1,12,9,6,12,10,7
glu,50,3,1,vacuole,90,0,73,100,20,3,5,20,13,15
glu,50,3,1,vacuole,93,0,48,64,18,7,2,18,15,10
glu,50,3,1,vacuole,95,0,1,1,17,4,1,17,5,2
glu,50,3,1,vacuole,96,0,9,9,16,7,3,16,10,6
glu,50,3,1,vacuole,98,0,18,25,21,7,6,21,12,11
glu,50,3,1,vacuole,100,0,41,70,21,4,4,21,14,11
glu,50,3,1,vacuole,102,0,35,49,19,2,3,19,9,10
glu,50,3,1,vacuole,104,0,34,42,22,3,5,22,10,11
glu,50,3,1,vacuole,105,0,24,35,22,6,4,22,11,11
glu,50,3,1,vacuole,106,0,20,30,26,3,5,26,9,10
glu,50,3,1,vacuole,107,0,7,12,13,6,3,13,9,7
glu,50,3,1,vacuole,109,0,1,1,19,12,10,19,13,11
glu,50,3,1,vacuole,110,0,1,1,21,3,7,21,4,8
glu,50,3,1,vacuole,111,0,14,15,20,2,6,20,7,9
glu,50,3,1,vacuole,113,0,69,81,18,2,5,18,11,14
glu,50,3,1,vacuole,114,0,34,49,22,4,1,22,11,8
glu,50,3,1,vacuole,115,0,33,49,18,6,2,18,13,9
glu,50,3,1,vacuole,116,0,51,72,22,2,4,22,11,12
glu,50,3,1,vacuole,117,0,4,4,19,8,8,19,10,10
glu,50,3,1,vacuole,120,0,24,30,21,5,2,21,10,8
glu,50,3,1,vacuole,121,0,1,1,19,2,12,19,3,13
glu,50,3,1,vacuole,122,0,4,4,19,4,9,19,6,11
glu,50,3,1,vacuole,123,0,31,40,23,5,4,23,13,9
glu,50,3,1,vacuole,125,0,44,56,21,5,1,21,13,8
glu,50,3,1,vacuole,126,0,117,143,19,2,1,19,13,14
glu,50,3,1,vacuole,128,0,18,25,22,5,4,22,10,9
glu,50,3,1,vacuole,129,0,5,6,25,9,4,25,11,7
glu,50,3,1,vacuole,130,0,5,6,19,2,1,19,5,3
glu,50,3,1,vacuole,131,0,48,72,23,4,5,23,12,14
glu,50,3,1,vacuole,132,0,1,1,13,8,6,13,9,7
glu,50,3,1,vacuole,133,0,13,16,21,6,7,21,10,11
glu,50,3,1,vacuole,134,0,13,16,24,3,3,24,7,7
glu,50,3,1,vacuole,135,0,34,48,22,3,0,22,11,6
glu,50,3,1,vacuole,137,0,36,42,22,3,5,22,10,11
