experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,200,3,1,golgi,1,131,1,1,6,13,6,7,14,7
glu,200,3,1,golgi,1,203,1,1,7,10,2,8,11,3
glu,200,3,1,golgi,1,274,1,1,8,9,7,9,10,8
glu,200,3,1,golgi,1,373,36,84,7,0,9,14,3,13
glu,200,3,1,golgi,1,588,8,12,10,6,0,13,8,2
glu,200,3,1,golgi,1,589,2,2,11,10,6,12,12,7
glu,200,3,1,golgi,1,911,53,144,10,8,0,19,12,4
glu,200,3,1,golgi,1,992,7,16,14,11,5,18,13,7
glu,200,3,1,golgi,1,1283,2,2,17,0,8,19,1,9
glu,200,3,1,golgi,1,1356,23,72,16,0,5,22,3,9
glu,200,3,1,golgi,1,1459,11,27,19,9,10,22,12,13
glu,200,3,1,golgi,1,1550,18,72,18,10,5,24,13,9
glu,200,3,1,golgi,1,1635,6,12,21,0,9,24,2,11
glu,200,3,1,golgi,1,1791,3,4,24,4,4,26,5,6
glu,200,3,1,golgi,1,1869,3,4,25,1,6,26,3,8
glu,200,3,1,golgi,1,1931,3,3,25,4,5,28,5,6
glu,200,3,1,golgi,1,1973,6,10,25,3,8,30,4,10
glu,200,3,1,golgi,1,1974,20,36,24,8,5,30,10,8
glu,200,3,1,golgi,2,204,1,1,7,11,5,8,12,6
glu,200,3,1,golgi,2,271,2,2,8,7,11,9,8,13
glu,200,3,1,golgi,2,272,17,36,4,7,6,10,9,9
glu,200,3,1,golgi,2,273,9,27,7,7,9,10,10,12
glu,200,3,1,golgi,2,374,3,4,8,6,12,10,8,13
glu,200,3,1,golgi,2,375,10,36,5,6,6,11,9,8
glu,200,3,1,golgi,2,474,25,72,5,4,2,13,7,5
glu,200,3,1,golgi,2,475,13,36,9,5,12,13,8,15
glu,200,3,1,golgi,2,476,8,16,9,8,9,13,10,11
glu,200,3,1,golgi,2,692,13,36,12,6,10,15,9,14
glu,200,3,1,golgi,2,797,4,8,13,2,4,15,4,6
glu,200,3,1,golgi,2,910,13,36,13,5,12,17,8,15
glu,200,3,1,golgi,2,912,2,2,13,10,3,15,11,4
glu,200,3,1,golgi,2,1076,33,48,12,1,11,20,3,14
glu,200,3,1,golgi,2,1077,3,4,16,5,12,18,6,14
glu,200,3,1,golgi,2,1183,2,2,17,10,9,19,11,10
glu,200,3,1,golgi,2,1357,3,4,19,1,11,21,3,12
glu,200,3,1,golgi,2,1358,17,36,18,8,1,21,11,5
glu,200,3,1,golgi,2,1457,8,12,20,6,2,22,9,4
glu,200,3,1,golgi,2,1549,7,18,20,9,8,23,12,10
glu,200,3,1,golgi,2,1636,7,27,21,3,1,24,6,4
glu,200,3,1,golgi,2,1637,7,12,21,5,11,24,7,13
glu,200,3,1,golgi,2,1790,10,36,22,2,2,26,5,5
glu,200,3,1,golgi,2,1870,3,4,24,5,12,26,6,14
glu,200,3,1,golgi,2,1871,9,18,24,5,10,27,7,13
glu,200,3,1,golgi,2,1932,8,12,26,6,3,28,9,5
glu,200,3,1,golgi,2,2021,6,12,27,5,11,30,7,13
glu,200,3,1,golgi,3,61,5,6,3,8,9,6,9,11
glu,200,3,1,golgi,3,275,1,1,8,6,4,9,7,5
glu,200,3,1,golgi,3,277,33,90,5,8,8,11,11,13
glu,200,3,1,golgi,3,477,7,12,10,7,10,12,10,12
glu,200,3,1,golgi,3,694,25,84,11,7,9,18,11,12
glu,200,3,1,golgi,3,696,4,6,11,16,10,14,18,11
glu,200,3,1,golgi,3,1078,16,42,11,9,0,18,11,3
glu,200,3,1,golgi,3,1185,5,8,17,6,12,19,8,14
glu,200,3,1,golgi,3,1186,9,24,17,9,0,21,12,2
glu,200,3,1,golgi,3,1285,12,20,15,16,9,20,18,11
glu,200,3,1,golgi,3,1456,3,4,20,1,10,21,3,12
glu,200,3,1,golgi,3,1458,2,2,20,2,11,22,3,12
glu,200,3,1,golgi,3,1461,1,1,20,11,12,21,12,13
glu,200,3,1,golgi,3,1638,4,8,22,2,10,24,4,12
glu,200,3,1,golgi,3,1933,2,2,26,8,3,28,9,4
glu,200,3,1,golgi,4,132,8,18,5,4,13,8,6,16
glu,200,3,1,golgi,4,276,2,2,8,2,8,9,3,10
glu,200,3,1,golgi,4,278,18,24,5,6,8,11,8,10
glu,200,3,1,golgi,4,376,10,18,8,0,8,11,3,10
glu,200,3,1,golgi,4,590,21,40,8,4,14,13,8,16
glu,200,3,1,golgi,4,693,13,30,10,0,9,15,2,12
glu,200,3,1,golgi,4,695,25,120,7,3,14,17,6,18
glu,200,3,1,golgi,4,798,34,108,8,7,13,17,10,17
glu,200,3,1,golgi,4,993,37,72,14,10,5,22,13,8
glu,200,3,1,golgi,4,1079,13,24,15,4,16,19,7,18
glu,200,3,1,golgi,4,1184,10,36,15,0,8,19,3,11
glu,200,3,1,golgi,4,1359,20,45,18,3,15,23,6,18
glu,200,3,1,golgi,4,1460,7,8,17,1,10,21,3,11
glu,200,3,1,golgi,4,1551,16,36,18,1,8,24,3,11
glu,200,3,1,golgi,4,1640,16,45,20,9,4,25,12,7
glu,200,3,1,golgi,4,1712,6,12,22,5,15,25,7,17
glu,200,3,1,golgi,4,1792,15,36,22,0,9,26,3,12
glu,200,3,1,golgi,4,1872,4,4,25,4,7,27,5,9
glu,200,3,1,golgi,4,2022,1,1,28,1,11,29,2,12
glu,200,3,1,golgi,5,377,34,72,5,7,4,13,10,7
glu,200,3,1,golgi,5,478,34,81,6,1,7,15,4,10
glu,200,3,1,golgi,5,799,3,4,12,8,14,14,9,16
glu,200,3,1,golgi,5,913,3,4,13,8,14,15,10,15
glu,200,3,1,golgi,5,994,3,4,15,8,6,17,9,8
glu,200,3,1,golgi,5,995,6,12,14,8,12,17,10,14
glu,200,3,1,golgi,5,1284,2,2,18,0,4,20,1,5
glu,200,3,1,golgi,5,1286,4,6,17,8,6,20,10,7
glu,200,3,1,golgi,5,1360,2,2,19,9,13,20,10,15
glu,200,3,1,golgi,5,1639,2,2,22,1,4,24,2,5
glu,200,3,1,golgi,5,1641,12,12,21,3,7,24,5,9
glu,200,3,1,golgi,5,1642,1,1,22,8,5,23,9,6
glu,200,3,1,golgi,5,1934,11,20,24,3,7,29,5,9
glu,200,3,1,golgi,7,205,1,1,7,7,5,8,8,6
glu,200,3,1,golgi,7,378,69,180,4,2,1,13,6,6
glu,200,3,1,golgi,7,697,7,12,11,3,11,13,6,13
glu,200,3,1,golgi,7,916,44,90,8,8,5,18,11,8
glu,200,3,1,golgi,7,996,4,4,13,4,12,17,5,13
glu,200,3,1,golgi,7,1080,25,60,13,4,10,17,9,13
glu,200,3,1,golgi,7,1287,17,36,15,1,1,21,4,3
