experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,100,3,4,LD,1,53,3,4,7,10,3,9,12,4
glu,100,3,4,LD,1,54,4,6,8,11,7,9,14,9
glu,100,3,4,LD,1,97,1,1,9,2,9,10,3,10
glu,100,3,4,LD,1,98,1,1,9,9,5,10,10,6
glu,100,3,4,LD,1,99,1,1,9,9,12,10,10,13
glu,100,3,4,LD,1,324,1,1,11,5,8,12,6,9
glu,100,3,4,LD,1,493,13,36,11,7,9,15,10,12
glu,100,3,4,LD,1,494,9,18,11,10,2,14,13,4
glu,100,3,4,LD,1,496,1,1,12,12,2,13,13,3
glu,100,3,4,LD,1,679,11,27,12,13,6,15,16,9
glu,100,3,4,LD,1,872,13,24,12,1,9,16,3,12
glu,100,3,4,LD,1,873,2,2,14,9,9,15,10,11
glu,100,3,4,LD,1,875,6,8,12,13,11,16,14,13
glu,100,3,4,LD,1,876,5,8,13,14,2,15,16,4
glu,100,3,4,LD,1,1044,2,2,15,7,13,16,8,15
glu,100,3,4,LD,1,1045,7,8,15,7,1,17,9,3
glu,100,3,4,LD,1,1241,2,2,16,11,1,17,12,3
glu,100,3,4,LD,1,1243,2,2,16,12,13,18,13,14
glu,100,3,4,LD,1,1438,7,9,17,10,9,20,11,12
glu,100,3,4,LD,1,1439,2,2,17,12,1,18,13,3
glu,100,3,4,LD,1,1441,8,16,15,14,1,19,16,3
glu,100,3,4,LD,1,1442,1,1,17,14,7,18,15,8
glu,100,3,4,LD,1,1826,4,4,18,1,7,20,3,8
glu,100,3,4,LD,1,1827,6,18,18,4,10,21,6,13
glu,100,3,4,LD,1,1828,3,4,19,7,4,21,9,5
glu,100,3,4,LD,1,1829,16,75,18,11,1,23,16,4
glu,100,3,4,LD,1,1989,17,42,19,4,11,26,6,14
glu,100,3,4,LD,1,1990,2,2,19,5,3,21,6,4
glu,100,3,4,LD,1,2140,2,2,21,7,3,22,8,5
glu,100,3,4,LD,1,2311,2,2,22,5,13,24,6,14
glu,100,3,4,LD,1,2461,9,24,22,10,9,26,12,12
glu,100,3,4,LD,1,2611,7,8,24,6,8,26,8,10
glu,100,3,4,LD,1,2732,2,2,25,11,11,26,13,12
glu,100,3,4,LD,1,2733,6,12,25,11,1,27,13,4
glu,100,3,4,LD,1,2915,1,1,27,4,11,28,5,12
glu,100,3,4,LD,1,2916,1,1,27,6,5,28,7,6
glu,100,3,4,LD,1,2991,1,1,28,5,11,29,6,12
glu,100,3,4,LD,1,3040,1,1,29,6,13,30,7,14
glu,100,3,4,LD,2,29,3,4,7,4,3,8,6,5
glu,100,3,4,LD,2,31,1,1,7,13,8,8,14,9
