experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0,3,5,LD,1,456,3,4,5,6,3,7,8,4
glu,0,3,5,LD,1,457,14,24,4,7,3,8,10,5
glu,0,3,5,LD,1,812,1,1,6,7,9,7,8,10
glu,0,3,5,LD,1,1275,1,1,7,1,6,8,2,7
glu,0,3,5,LD,1,1277,3,4,7,6,8,8,8,10
glu,0,3,5,LD,1,1278,4,6,6,9,3,9,11,4
glu,0,3,5,LD,1,2440,2,2,9,8,2,10,10,3
glu,0,3,5,LD,1,3088,8,12,8,1,6,12,2,9
glu,0,3,5,LD,1,3757,6,18,9,7,2,12,9,5
glu,0,3,5,LD,1,4404,5,8,12,0,6,14,2,8
glu,0,3,5,LD,1,5086,1,1,13,9,3,14,10,4
glu,0,3,5,LD,1,5803,10,24,12,5,0,18,7,2
glu,0,3,5,LD,1,6468,11,30,12,7,3,17,10,5
glu,0,3,5,LD,1,7103,2,2,16,1,6,17,2,8
glu,0,3,5,LD,1,7104,6,10,12,1,1,17,3,2
glu,0,3,5,LD,1,7105,4,6,16,1,8,17,4,10
glu,0,3,5,LD,1,7794,17,32,12,5,7,20,7,9
glu,0,3,5,LD,1,8430,8,16,17,1,1,21,3,3
glu,0,3,5,LD,1,8434,80,208,12,9,4,25,13,8
glu,0,3,5,LD,1,9704,3,3,19,1,3,22,2,4
glu,0,3,5,LD,1,10362,30,72,16,6,3,24,9,6
glu,0,3,5,LD,1,10979,15,36,20,1,6,24,4,9
glu,0,3,5,LD,1,10980,9,16,21,6,7,25,8,9
glu,0,3,5,LD,1,11572,9,16,22,1,2,26,3,4
glu,0,3,5,LD,1,12173,8,12,24,7,4,27,9,6
glu,0,3,5,LD,1,13392,4,4,26,2,7,27,4,9
glu,0,3,5,LD,1,13396,1,1,26,11,6,27,12,7
glu,0,3,5,LD,1,13981,7,16,27,2,3,29,4,7
glu,0,3,5,LD,1,15497,3,3,30,6,2,31,9,3
glu,0,3,5,LD,1,15498,5,6,30,7,6,31,10,8
glu,0,3,5,LD,1,15909,10,24,29,2,3,32,4,7
glu,0,3,5,LD,1,16665,1,1,34,3,6,35,4,7
glu,0,3,5,LD,3,290,5,9,3,8,4,6,9,7
glu,0,3,5,LD,3,1276,12,16,5,3,5,9,5,7
glu,0,3,5,LD,3,1279,37,60,5,9,7,10,13,10
glu,0,3,5,LD,3,1280,4,4,6,11,3,8,13,4
glu,0,3,5,LD,3,2436,2,2,8,3,6,10,4,7
glu,0,3,5,LD,3,2437,6,12,9,3,5,12,5,7
glu,0,3,5,LD,3,3089,5,8,10,3,5,12,5,7
glu,0,3,5,LD,3,3091,25,75,8,9,7,13,14,10
glu,0,3,5,LD,3,3763,3,3,11,12,7,12,13,10
glu,0,3,5,LD,3,4418,36,120,10,12,7,18,15,12
glu,0,3,5,LD,3,5085,12,30,11,7,7,16,9,10
glu,0,3,5,LD,3,5088,13,24,10,11,1,16,13,3
glu,0,3,5,LD,3,6465,3,4,15,3,7,17,5,8
glu,0,3,5,LD,3,8438,7,24,16,11,6,20,14,8
glu,0,3,5,LD,3,8439,23,60,15,12,6,20,15,10
glu,0,3,5,LD,3,9053,5,6,17,6,11,20,7,13
glu,0,3,5,LD,3,9716,14,36,19,11,6,22,15,9
glu,0,3,5,LD,3,10364,30,96,17,5,10,25,9,13
glu,0,3,5,LD,3,10986,14,18,21,12,6,24,14,9
glu,0,3,5,LD,3,12176,30,72,24,11,6,32,14,9
