experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,100,3,0,golgi,3,336,7,8,5,4,11,7,6,13
glu,100,3,0,golgi,3,338,3,4,5,11,3,6,13,5
glu,100,3,0,golgi,3,615,1,1,7,5,4,8,6,5
glu,100,3,0,golgi,3,754,4,6,7,11,3,9,12,6
glu,100,3,0,golgi,3,1240,6,12,10,5,3,13,7,5
glu,100,3,0,golgi,3,1422,1,1,12,3,14,13,4,15
glu,100,3,0,golgi,3,1423,3,4,12,5,2,14,6,4
glu,100,3,0,golgi,3,1588,15,27,12,5,11,15,8,14
glu,100,3,0,golgi,3,1733,8,24,12,5,2,16,8,4
glu,100,3,0,golgi,3,1886,7,8,13,4,2,17,5,4
glu,100,3,0,golgi,3,1887,4,4,15,7,2,17,8,4
glu,100,3,0,golgi,3,2210,1,1,17,3,13,18,4,14
glu,100,3,0,golgi,3,2211,2,2,16,4,2,18,5,3
glu,100,3,0,golgi,3,2353,19,45,17,3,2,22,6,5
glu,100,3,0,golgi,3,2495,16,32,17,0,9,21,2,13
glu,100,3,0,golgi,3,2497,10,24,18,8,10,24,10,12
glu,100,3,0,golgi,3,2635,3,3,20,1,10,21,2,13
glu,100,3,0,golgi,3,2901,3,3,22,2,11,23,3,14
glu,100,3,0,golgi,3,2902,17,64,21,3,10,25,7,14
glu,100,3,0,golgi,3,3128,2,2,23,1,8,25,2,9
glu,100,3,0,golgi,3,3280,5,6,25,5,11,28,7,12
glu,100,3,0,golgi,4,337,3,4,4,5,2,6,7,3
glu,100,3,0,golgi,4,1067,1,1,10,6,9,11,7,10
glu,100,3,0,golgi,4,1241,3,4,11,7,6,13,9,7
glu,100,3,0,golgi,4,2043,3,4,16,1,7,18,2,9
glu,100,3,0,golgi,4,2044,3,3,15,2,3,18,3,4
glu,100,3,0,golgi,4,2045,36,90,11,2,9,21,5,12
glu,100,3,0,golgi,4,2209,2,2,17,1,7,19,2,8
glu,100,3,0,golgi,4,2212,46,90,14,2,1,24,5,4
glu,100,3,0,golgi,4,2496,9,10,19,2,2,24,3,4
glu,100,3,0,golgi,4,2636,3,4,20,8,2,21,10,4
glu,100,3,0,golgi,4,3030,10,30,21,8,2,26,10,5
glu,100,3,0,golgi,4,3340,1,1,27,7,7,28,8,8
glu,100,3,0,golgi,4,3407,2,2,28,2,5,29,3,7
glu,100,3,0,golgi,5,218,4,4,4,12,5,6,14,6
glu,100,3,0,golgi,5,479,7,12,5,6,4,8,8,6
glu,100,3,0,golgi,5,480,5,8,5,9,1,7,13,2
glu,100,3,0,golgi,5,616,6,8,6,11,1,8,13,3
glu,100,3,0,golgi,5,1066,5,9,10,1,5,11,4,8
glu,100,3,0,golgi,5,1069,2,2,9,10,3,11,11,4
glu,100,3,0,golgi,5,1242,24,60,9,7,0,14,11,3
glu,100,3,0,golgi,5,1244,4,4,10,15,2,12,16,4
glu,100,3,0,golgi,5,1587,2,2,13,2,2,15,3,3
glu,100,3,0,golgi,5,1888,28,54,12,5,9,18,8,12
glu,100,3,0,golgi,5,1889,24,60,13,5,0,18,11,2
glu,100,3,0,golgi,5,2046,10,36,15,10,1,19,13,4
glu,100,3,0,golgi,5,2213,17,45,16,4,8,21,7,11
glu,100,3,0,golgi,5,2903,29,42,17,6,0,24,9,2
glu,100,3,0,golgi,5,2904,27,96,18,7,0,26,11,3
glu,100,3,0,golgi,5,3129,27,72,23,6,0,29,10,3
glu,100,3,0,golgi,5,3281,6,8,26,9,5,28,11,7
glu,100,3,0,golgi,5,3408,4,4,28,9,0,30,10,2
glu,100,3,0,golgi,6,339,2,2,5,5,6,6,7,7
glu,100,3,0,golgi,6,905,1,1,9,3,10,10,4,11
glu,100,3,0,golgi,6,1068,10,16,9,0,7,13,2,9
glu,100,3,0,golgi,6,1736,6,10,11,9,12,16,10,14
glu,100,3,0,golgi,6,2047,2,2,16,6,3,18,7,4
glu,100,3,0,golgi,6,2048,38,60,11,9,4,21,11,7
glu,100,3,0,golgi,6,2499,6,8,18,9,10,20,11,12
glu,100,3,0,golgi,6,2637,7,12,19,3,12,22,5,14
glu,100,3,0,golgi,6,2769,6,10,20,9,9,25,10,11
glu,100,3,0,golgi,6,2905,7,16,20,3,12,24,5,14
glu,100,3,0,golgi,6,2906,4,8,22,8,10,24,10,12
glu,100,3,0,golgi,6,3031,5,12,22,3,12,25,5,14
glu,100,3,0,golgi,6,3032,6,8,21,4,6,25,6,7
glu,100,3,0,golgi,6,3204,7,12,24,3,6,28,6,7
glu,100,3,0,golgi,7,217,16,48,2,3,2,6,6,6
glu,100,3,0,golgi,7,618,34,96,3,4,2,11,7,6
glu,100,3,0,golgi,7,755,33,112,5,0,0,12,4,4
glu,100,3,0,golgi,7,1070,8,12,9,4,7,12,6,9
glu,100,3,0,golgi,7,1243,2,2,11,5,7,12,6,9
glu,100,3,0,golgi,7,1589,19,48,9,0,2,15,2,6
glu,100,3,0,golgi,7,1590,17,36,11,4,2,15,7,5
glu,100,3,0,golgi,7,1734,9,12,14,0,2,17,2,4
glu,100,3,0,golgi,7,1735,18,81,12,1,0,21,4,3
glu,100,3,0,golgi,7,1890,18,45,15,4,2,20,7,5
glu,100,3,0,golgi,7,2498,14,24,17,2,5,23,4,7
glu,100,3,0,golgi,8,14,1,1,2,14,8,3,15,9
glu,100,3,0,golgi,8,340,44,96,2,8,3,10,12,6
glu,100,3,0,golgi,8,617,43,108,3,1,8,12,4,12
glu,100,3,0,golgi,8,907,4,8,8,12,10,10,14,12
glu,100,3,0,golgi,8,1071,1,1,10,8,2,11,9,3
glu,100,3,0,golgi,8,1738,1,1,14,10,2,15,11,3
glu,100,3,0,golgi,8,1891,5,8,14,9,1,16,11,3
glu,100,3,0,golgi,8,2354,7,8,18,11,11,20,13,13
glu,100,3,0,golgi,8,2500,23,72,16,9,1,24,12,4
glu,100,3,0,golgi,8,2501,17,32,16,12,8,24,14,10
glu,100,3,0,golgi,8,2638,23,63,18,1,6,25,4,9
glu,100,3,0,golgi,8,2640,3,3,20,9,4,21,10,7
glu,100,3,0,golgi,8,3034,1,1,23,10,5,24,11,6
glu,100,3,0,golgi,8,3130,3,4,24,9,5,26,10,7
glu,100,3,0,golgi,8,3205,1,1,25,7,11,26,8,12
glu,100,3,0,golgi,9,219,8,8,3,4,7,5,6,9
glu,100,3,0,golgi,9,341,33,75,3,4,1,8,9,4
glu,100,3,0,golgi,9,482,11,36,5,4,1,11,7,3
glu,100,3,0,golgi,9,483,5,8,4,6,6,8,7,8
glu,100,3,0,golgi,9,906,4,8,8,4,7,10,6,9
glu,100,3,0,golgi,9,1592,35,160,10,11,2,20,15,6
glu,100,3,0,golgi,9,1895,6,12,15,11,2,17,14,4
glu,100,3,0,golgi,9,2639,3,3,18,2,1,21,3,2
glu,100,3,0,golgi,9,2907,20,42,19,1,6,26,4,8
glu,100,3,0,golgi,9,2908,21,36,20,4,1,26,7,3
glu,100,3,0,golgi,9,2910,2,2,22,6,5,24,7,6
glu,100,3,0,golgi,9,3033,6,8,23,2,5,25,4,7
glu,100,3,0,golgi,9,3035,3,4,23,7,4,25,8,6
glu,100,3,0,golgi,9,3206,1,1,25,2,5,26,3,6
glu,100,3,0,golgi,9,3409,2,2,28,3,6,29,4,8
glu,100,3,0,golgi,10,221,10,24,2,3,3,5,5,7
glu,100,3,0,golgi,10,222,15,27,3,4,10,6,7,13
glu,100,3,0,golgi,10,481,48,96,3,1,3,11,4,7
glu,100,3,0,golgi,10,484,27,45,3,9,5,8,12,8
glu,100,3,0,golgi,10,619,14,30,6,4,10,11,6,13
glu,100,3,0,golgi,10,758,17,45,7,9,4,12,12,7
glu,100,3,0,golgi,10,910,11,18,9,8,4,12,10,7
glu,100,3,0,golgi,10,1072,17,36,7,1,9,13,3,12
glu,100,3,0,golgi,10,1075,1,1,10,7,11,11,8,12
glu,100,3,0,golgi,10,1245,8,27,10,2,10,13,5,13
glu,100,3,0,golgi,10,1424,5,12,11,2,3,14,4,5
glu,100,3,0,golgi,10,1426,10,45,11,3,11,16,6,14
glu,100,3,0,golgi,10,1737,3,4,14,1,4,16,3,5
glu,100,3,0,golgi,10,1892,6,12,14,2,2,16,4,5
glu,100,3,0,golgi,10,2772,4,8,20,9,9,22,11,11
glu,100,3,0,golgi,10,2911,47,160,18,3,8,26,8,12
glu,100,3,0,golgi,10,2913,11,27,21,7,9,24,10,12
glu,100,3,0,golgi,10,3036,22,45,21,6,5,26,9,8
glu,100,3,0,golgi,10,3207,28,54,21,2,4,30,4,7
glu,100,3,0,golgi,10,3284,3,4,26,11,4,28,12,6
glu,100,3,0,golgi,10,3342,1,1,27,9,2,28,10,3
glu,100,3,0,golgi,10,3410,4,4,28,5,10,29,7,12
glu,100,3,0,golgi,11,220,1,1,4,1,4,5,2,5
glu,100,3,0,golgi,11,908,26,60,6,1,1,11,5,4
glu,100,3,0,golgi,11,1073,22,100,9,0,2,14,5,6
glu,100,3,0,golgi,11,1425,4,4,12,1,2,14,3,3
glu,100,3,0,golgi,11,1591,29,72,11,6,1,19,9,4
glu,100,3,0,golgi,11,1739,7,12,13,2,6,16,4,8
glu,100,3,0,golgi,11,2049,13,20,14,0,4,19,2,6
glu,100,3,0,golgi,11,2051,7,8,15,2,7,19,4,8
glu,100,3,0,golgi,11,2355,4,8,18,0,4,20,2,6
glu,100,3,0,golgi,11,2641,6,12,19,0,4,22,2,6
glu,100,3,0,golgi,11,2770,9,18,20,4,3,23,6,6
glu,100,3,0,golgi,11,2909,9,20,21,0,4,26,2,6
glu,100,3,0,golgi,11,3037,28,84,18,4,1,25,8,4
glu,100,3,0,golgi,11,3282,5,8,25,1,4,29,2,6
glu,100,3,0,golgi,11,3283,8,12,26,4,1,28,7,3
glu,100,3,0,golgi,11,3341,5,6,27,4,1,29,5,4
glu,100,3,0,golgi,11,3482,11,16,28,4,1,30,6,5
glu,100,3,0,golgi,12,225,1,1,4,9,4,5,10,5
glu,100,3,0,golgi,12,757,53,120,3,6,7,11,9,12
glu,100,3,0,golgi,12,1076,12,14,7,9,5,14,11,6
glu,100,3,0,golgi,12,1429,60,81,10,7,8,19,10,11
glu,100,3,0,golgi,12,2050,20,32,12,0,4,20,2,6
glu,100,3,0,golgi,13,620,19,63,3,1,12,10,4,15
glu,100,3,0,golgi,13,756,13,28,5,1,6,12,3,8
glu,100,3,0,golgi,13,909,7,12,6,5,14,10,6,17
glu,100,3,0,golgi,13,1074,2,2,10,1,6,12,2,7
glu,100,3,0,golgi,13,1077,1,1,10,10,4,11,11,5
glu,100,3,0,golgi,13,1246,6,8,9,1,14,13,3,15
glu,100,3,0,golgi,13,1427,23,32,8,1,10,16,3,12
glu,100,3,0,golgi,13,1428,14,28,8,5,15,15,7,17
glu,100,3,0,golgi,13,1593,2,2,13,10,6,15,11,7
glu,100,3,0,golgi,13,1740,12,54,10,4,15,16,7,18
glu,100,3,0,golgi,13,1893,23,72,12,1,14,20,4,17
glu,100,3,0,golgi,13,1894,13,24,14,3,16,18,6,18
glu,100,3,0,golgi,13,2214,5,6,17,1,14,20,3,15
glu,100,3,0,golgi,13,2356,2,2,18,3,17,19,5,18
glu,100,3,0,golgi,13,2912,9,36,20,1,13,24,4,16
glu,100,3,0,golgi,14,223,8,24,4,1,3,6,4,7
glu,100,3,0,golgi,14,224,1,1,4,3,3,5,4,4
glu,100,3,0,golgi,14,226,1,1,4,9,11,5,10,12
glu,100,3,0,golgi,14,227,3,4,3,12,5,5,13,7
