experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,5,3,6,ER,1,255,1122,7980,7,1,0,35,20,15
glu,5,3,6,ER,2,255,1070,8092,6,0,0,34,17,17
glu,5,3,6,ER,3,255,803,6720,6,1,1,36,15,17
glu,5,3,6,ER,4,255,541,4320,9,0,0,33,15,12
glu,5,3,6,ER,7,255,1069,8064,8,0,0,36,16,18
glu,5,3,6,ER,8,255,645,3564,8,0,0,35,11,12
glu,5,3,6,ER,9,255,823,8208,7,1,0,34,20,16
glu,5,3,6,ER,12,255,526,3744,9,2,0,35,14,12
glu,5,3,6,ER,15,255,1261,7888,6,1,0,35,18,16
glu,5,3,6,ER,16,255,679,4536,7,0,0,34,14,12
glu,5,3,6,ER,17,255,1486,10044,6,0,0,37,18,18
glu,5,3,6,ER,18,255,768,4914,7,2,0,34,16,13
glu,5,3,6,ER,19,255,947,6912,6,0,0,33,16,16
glu,5,3,6,ER,20,255,522,3575,8,0,0,33,13,11
glu,5,3,6,ER,22,255,1209,7560,6,1,0,34,16,18
glu,5,3,6,ER,23,255,781,4004,7,1,0,35,14,11
glu,5,3,6,ER,24,255,885,6272,6,1,0,34,17,14
glu,5,3,6,ER,25,255,761,4914,7,1,0,34,15,13
glu,5,3,6,ER,29,255,1550,8816,8,2,0,37,21,16
glu,5,3,6,ER,30,255,476,3375,8,1,0,33,10,15
glu,5,3,6,ER,31,255,660,4680,7,1,0,37,13,13
glu,5,3,6,ER,32,255,863,5278,8,1,0,37,14,14
glu,5,3,6,ER,33,255,878,6720,5,0,0,35,16,14
glu,5,3,6,ER,34,255,615,4147,6,0,0,35,13,11
glu,5,3,6,ER,36,255,335,6912,8,2,1,32,18,19
glu,5,3,6,ER,37,255,1125,7714,6,0,0,35,14,19
glu,5,3,6,ER,38,255,1026,6496,6,0,0,35,16,14
glu,5,3,6,ER,39,255,450,3510,8,0,0,35,13,10
glu,5,3,6,ER,41,255,990,7290,6,0,0,33,18,15
glu,5,3,6,ER,42,255,292,2500,6,0,0,31,10,10
glu,5,3,6,ER,43,255,975,8874,6,0,1,35,18,18
glu,5,3,6,ER,44,255,1081,5880,7,1,0,35,16,14
glu,5,3,6,ER,45,255,491,3696,6,1,0,34,12,12
glu,5,3,6,ER,46,255,1171,9234,7,1,0,34,20,18
glu,5,3,6,ER,47,255,611,5265,6,1,0,33,14,15
glu,5,3,6,ER,48,255,1185,7830,6,1,0,35,19,15
glu,5,3,6,ER,52,255,539,4056,7,1,0,33,14,12
glu,5,3,6,ER,53,255,415,2574,9,0,0,35,11,9
glu,5,3,6,ER,54,255,890,4704,7,2,1,35,14,15
glu,5,3,6,ER,55,255,1258,7888,6,0,0,35,16,17
glu,5,3,6,ER,56,255,762,6032,8,1,0,37,14,16
glu,5,3,6,ER,57,255,1254,7616,6,1,0,34,17,17
glu,5,3,6,ER,59,255,587,3564,6,1,1,33,12,13
glu,5,3,6,ER,60,255,1679,8432,6,2,0,37,19,16
glu,5,3,6,ER,61,255,100,1440,8,1,0,28,9,9
glu,5,3,6,ER,62,255,507,4914,7,1,0,34,15,13
glu,5,3,6,ER,63,255,981,5220,5,1,0,34,13,15
glu,5,3,6,ER,64,255,373,1944,7,0,0,34,8,9
glu,5,3,6,ER,67,255,243,1408,11,1,0,33,9,8
glu,5,3,6,ER,68,255,1123,8092,7,1,0,35,18,17
glu,5,3,6,ER,69,255,522,5250,8,0,0,33,14,15
glu,5,3,6,ER,70,255,365,2600,6,0,0,32,10,10
glu,5,3,6,ER,71,255,910,9072,7,0,0,35,18,18
glu,5,3,6,ER,72,255,986,7140,6,0,0,34,15,17
glu,5,3,6,ER,74,255,1054,6885,7,1,0,34,18,15
glu,5,3,6,ER,75,255,732,6426,7,0,0,34,14,17
glu,5,3,6,ER,76,255,981,6630,6,0,0,36,17,13
glu,5,3,6,ER,77,255,329,1920,7,2,0,31,10,10
glu,5,3,6,ER,78,255,453,4900,7,1,0,32,15,14
glu,5,3,6,ER,80,255,916,7560,7,1,0,35,19,15
glu,5,3,6,ER,81,255,487,3267,6,0,0,33,11,11
glu,5,3,6,ER,82,255,178,1472,12,1,0,35,9,8
glu,5,3,6,ER,84,255,460,5408,7,1,0,33,17,13
glu,5,3,6,ER,85,255,830,6188,6,1,0,34,14,17
glu,5,3,6,ER,87,255,657,5568,5,1,0,34,17,12
glu,5,3,6,ER,88,255,584,2808,7,1,1,33,13,10
glu,5,3,6,ER,89,255,740,6912,7,0,0,34,16,16
glu,5,3,6,ER,90,255,761,5096,6,0,0,34,13,14
glu,5,3,6,ER,92,255,310,2808,8,0,1,34,12,10
glu,5,3,6,ER,95,255,1235,8381,6,0,1,35,17,18
glu,5,3,6,ER,96,255,1347,7440,6,3,2,37,19,17
glu,5,3,6,ER,97,255,891,4466,6,2,0,35,16,11
glu,5,3,6,ER,98,255,325,2700,6,1,0,33,11,10
glu,5,3,6,ER,99,255,675,3564,8,2,0,35,13,12
glu,5,3,6,ER,101,255,738,5265,6,2,0,33,15,15
glu,5,3,6,ER,102,255,526,2772,5,0,0,33,11,9
glu,5,3,6,ER,103,255,862,5278,6,0,0,35,13,14
glu,5,3,6,ER,104,255,668,4368,6,1,0,34,13,13
glu,5,3,6,ER,105,255,460,3120,6,0,0,32,12,10
glu,5,3,6,ER,107,255,641,5096,5,1,0,33,15,13
glu,5,3,6,ER,108,255,1296,11592,6,3,0,34,21,23
glu,5,3,6,ER,110,255,539,2860,7,0,0,33,10,11
glu,5,3,6,ER,111,255,1683,9600,5,1,0,35,21,16
glu,5,3,6,ER,112,255,970,5376,7,0,1,35,16,13
glu,5,3,6,ER,113,255,431,2400,8,0,0,32,10,10
glu,5,3,6,ER,114,255,1254,11400,4,1,0,34,20,20
glu,5,3,6,ER,115,255,1160,8505,7,4,1,34,25,16
glu,5,3,6,ER,117,255,953,6032,7,1,1,36,17,14
glu,5,3,6,ER,119,255,1248,11172,6,2,1,34,23,20
glu,5,3,6,ER,120,255,391,3080,7,0,0,35,10,11
glu,5,3,6,ER,121,255,1017,7395,6,0,0,35,15,17
glu,5,3,6,ER,122,255,684,4901,5,2,2,34,15,15
glu,5,3,6,ER,123,255,798,5040,7,2,0,37,16,12
glu,5,3,6,ER,125,255,1484,7830,5,2,0,34,20,15
glu,5,3,6,ER,126,255,871,12768,6,2,0,34,26,19
glu,5,3,6,ER,128,255,264,1300,7,7,1,33,12,11
glu,5,3,6,ER,129,255,669,5184,6,2,0,33,18,12
glu,5,3,6,ER,131,255,3767,37120,6,1,1,35,33,41
glu,5,3,6,ER,133,255,623,3696,6,1,0,34,12,12
glu,5,3,6,ER,135,255,930,6650,7,2,0,32,16,19
glu,5,3,6,ER,137,255,94,2178,9,4,0,31,15,9
glu,5,3,6,ER,138,255,718,5096,6,1,0,34,14,14
glu,5,3,6,ER,139,255,1083,8640,6,1,0,33,21,16
glu,5,3,6,ER,140,255,471,3360,6,2,0,34,12,12
glu,5,3,6,ER,142,255,445,2160,6,1,0,33,9,10
glu,5,3,6,ER,144,255,553,3024,6,1,0,34,10,12
glu,5,3,6,ER,145,255,839,4872,6,2,0,35,16,12
glu,5,3,6,ER,146,255,1334,8568,7,1,1,35,18,19
glu,5,3,6,ER,148,255,1214,8092,6,0,0,34,17,17
glu,5,3,6,ER,149,255,1106,7803,5,0,0,32,17,17
glu,5,3,6,ER,151,255,1326,9367,6,2,0,35,21,17
glu,5,3,6,ER,153,255,832,5040,6,1,0,34,13,15
glu,5,3,6,ER,155,255,714,4320,6,0,0,36,12,12
glu,5,3,6,ER,156,255,1217,7776,7,1,0,34,17,18
glu,5,3,6,ER,157,255,722,3888,7,2,0,34,14,12
glu,5,3,6,ER,158,255,1081,6300,6,2,0,34,17,15
glu,5,3,6,ER,161,255,548,3360,6,1,0,34,13,10
glu,5,3,6,ER,162,255,450,2600,7,0,0,33,10,10
glu,5,3,6,ER,163,255,907,6426,6,2,0,33,16,17
glu,5,3,6,ER,166,255,1604,9367,6,1,0,35,18,19
glu,5,3,6,ER,167,255,509,4212,7,1,0,34,13,13
glu,5,3,6,ER,168,255,1039,5292,7,2,0,34,16,14
glu,5,3,6,ER,170,255,1206,7803,6,1,0,33,18,17
glu,5,3,6,ER,171,255,604,2520,6,2,0,34,11,10
glu,5,3,6,ER,172,255,1262,7344,6,2,0,33,18,17
glu,5,3,6,ER,173,255,1047,8960,6,0,0,34,16,20
glu,5,3,6,ER,174,255,548,3640,7,1,0,35,11,13
glu,5,3,6,ER,175,255,1145,7560,6,0,0,34,15,18
glu,5,3,6,ER,176,255,1016,8526,6,0,1,35,21,15
glu,5,3,6,ER,177,255,1022,8262,6,1,0,33,19,17
glu,5,3,6,ER,179,255,882,8262,7,0,0,34,18,17
glu,5,3,6,ER,180,255,905,5278,5,1,0,34,14,14
glu,5,3,6,ER,181,255,448,3132,8,1,0,37,10,12
glu,5,3,6,ER,182,255,1231,7140,6,0,1,34,17,16
glu,5,3,6,ER,185,255,594,3267,7,2,1,34,13,12
glu,5,3,6,ER,186,255,616,4872,7,1,0,36,15,12
glu,5,3,6,ER,187,255,1044,6902,7,2,0,36,16,17
glu,5,3,6,ER,189,255,1065,6496,6,0,0,35,16,14
glu,5,3,6,ER,190,255,1268,9576,7,0,0,35,18,19
glu,5,3,6,ER,191,255,1220,8568,6,0,0,34,17,18
glu,5,3,6,ER,192,255,1159,9690,5,0,0,35,17,19
glu,5,3,6,ER,193,255,82,2178,10,3,1,32,14,10
glu,5,3,6,ER,194,255,1028,5670,7,1,0,34,16,14
glu,5,3,6,ER,195,255,778,4914,6,0,0,33,14,13
glu,5,3,6,ER,196,255,622,3480,6,1,0,35,11,12
glu,5,3,6,ER,198,255,63,2376,12,1,4,30,13,15
glu,5,3,6,ER,199,255,1080,7140,6,0,0,34,17,15
glu,5,3,6,ER,201,255,492,3432,7,1,0,33,13,11
glu,5,3,6,ER,202,255,454,2600,6,1,0,32,11,10
glu,5,3,6,ER,204,255,218,6480,10,2,1,34,17,19
glu,5,3,6,ER,205,255,574,3600,8,0,0,33,12,12
glu,5,3,6,ER,206,255,997,8092,5,0,0,33,17,17
glu,5,3,6,ER,208,255,558,3780,8,1,0,36,10,15
glu,5,3,6,ER,209,255,732,5184,7,1,1,34,13,17
glu,5,3,6,ER,211,255,104,2268,12,2,1,33,11,13
glu,5,3,6,ER,212,255,857,4368,7,2,0,35,15,12
glu,5,3,6,ER,213,255,356,2860,7,0,0,29,13,10
glu,5,3,6,ER,214,255,856,6264,6,1,0,35,13,18
glu,5,3,6,ER,216,255,207,5152,9,4,1,32,20,15
glu,5,3,6,ER,218,255,834,5824,6,1,0,34,17,13
glu,5,3,6,ER,219,255,400,2500,7,1,0,32,11,10
glu,5,3,6,ER,220,255,996,8721,6,0,0,33,17,19
glu,5,3,6,ER,227,255,1152,6480,7,0,0,34,15,16
glu,5,3,6,ER,229,255,554,4860,8,1,0,35,16,12
glu,5,3,6,ER,231,255,1505,10080,7,1,0,35,19,20
glu,5,3,6,ER,232,255,658,4752,8,2,0,35,13,16
glu,5,3,6,ER,233,255,655,5408,7,2,0,33,15,16
glu,5,3,6,ER,234,255,1015,6912,8,1,0,35,17,16
glu,5,3,6,ER,235,255,614,4860,6,1,0,33,13,15
glu,5,3,6,ER,236,255,713,4860,5,1,0,32,13,15
glu,5,3,6,ER,238,255,655,4368,6,1,0,34,13,13
glu,5,3,6,ER,239,255,729,6240,7,1,0,33,17,15
glu,5,3,6,ER,240,255,36,1296,10,2,2,28,10,11
glu,5,3,6,ER,241,255,731,4860,7,1,0,34,16,12
glu,5,3,6,ER,242,255,267,1800,10,0,0,35,8,9
glu,5,3,6,ER,243,255,818,7182,7,0,0,34,14,19
glu,5,3,6,ER,244,255,843,5880,7,0,0,37,14,14
glu,5,3,6,ER,245,255,1437,8960,7,0,0,35,20,16
glu,5,3,6,ER,247,255,1497,10200,6,1,0,36,21,17
glu,5,3,6,ER,250,255,386,4862,8,0,0,34,17,11
glu,5,3,6,ER,252,255,780,5376,6,0,0,34,16,12
glu,5,3,6,ER,253,255,952,7163,6,0,0,35,19,13
glu,5,3,6,ER,254,255,520,3146,8,1,0,34,12,11
glu,5,3,6,ER,256,255,317,2860,8,0,0,30,13,10
glu,5,3,6,ER,257,255,1360,9072,7,0,0,34,16,21
glu,5,3,6,ER,259,255,528,4160,8,1,0,34,11,16
glu,5,3,6,ER,260,255,393,2400,8,0,0,32,10,10
glu,5,3,6,ER,261,255,1023,7140,6,0,0,34,17,15
glu,5,3,6,ER,262,255,1184,8820,7,0,0,35,15,21
glu,5,3,6,ER,265,255,1300,8262,7,0,0,34,18,17
glu,5,3,6,ER,266,255,690,7168,7,1,0,35,17,16
glu,5,3,6,ER,267,255,664,3780,6,0,0,33,10,14
glu,5,3,6,ER,268,255,889,6426,8,2,0,35,16,17
glu,5,3,6,ER,269,255,971,7200,6,1,0,36,16,16
glu,5,3,6,ER,270,255,694,3900,8,0,0,33,13,12
glu,5,3,6,ER,272,255,468,4896,9,0,0,33,17,12
glu,5,3,6,ER,273,255,192,1936,10,1,0,32,9,11
glu,5,3,6,ER,274,255,522,2610,8,1,0,37,10,10
glu,5,3,6,ER,275,255,1109,7290,7,1,0,34,19,15
glu,5,3,6,ER,276,255,516,4400,7,1,0,32,12,16
glu,5,3,6,ER,278,255,893,5670,8,2,0,35,16,15
glu,5,3,6,ER,279,255,994,7776,7,0,0,34,18,16
glu,5,3,6,ER,280,255,641,4928,9,2,0,37,18,11
glu,5,3,6,ER,281,255,698,6630,8,1,0,34,16,17
glu,5,3,6,ER,282,255,489,3000,9,2,0,34,12,12
glu,5,3,6,ER,284,255,473,3000,7,1,0,32,11,12
glu,5,3,6,ER,285,255,342,2430,7,1,0,34,11,9
glu,5,3,6,ER,287,255,670,5670,7,0,0,34,14,15
glu,5,3,6,ER,288,255,508,3864,8,1,0,31,13,14
