experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,200,3,6,golgi,1,652,14,54,5,3,3,11,6,6
glu,200,3,6,golgi,1,1140,27,63,10,6,6,17,9,9
glu,200,3,6,golgi,1,1522,1,1,16,0,6,17,1,7
glu,200,3,6,golgi,1,1523,3,4,16,10,7,17,12,9
glu,200,3,6,golgi,1,1660,1,1,17,8,2,18,9,3
glu,200,3,6,golgi,1,2036,6,8,20,10,6,22,12,8
glu,200,3,6,golgi,1,2281,33,63,18,0,5,25,3,8
glu,200,3,6,golgi,1,2807,1,1,31,8,8,32,9,9
glu,200,3,6,golgi,4,94,7,12,3,2,5,6,4,7
glu,200,3,6,golgi,4,511,8,18,6,1,4,9,4,6
glu,200,3,6,golgi,4,653,29,72,6,1,4,12,4,8
glu,200,3,6,golgi,4,654,15,24,7,4,0,13,6,2
glu,200,3,6,golgi,4,656,17,45,7,12,5,12,15,8
glu,200,3,6,golgi,4,770,10,18,10,1,7,13,4,9
glu,200,3,6,golgi,4,894,4,6,11,2,4,14,3,6
glu,200,3,6,golgi,4,1018,13,30,8,10,10,13,12,13
glu,200,3,6,golgi,4,1142,18,36,11,8,10,15,11,13
glu,200,3,6,golgi,4,1259,4,4,14,1,4,16,3,5
glu,200,3,6,golgi,4,1260,8,27,13,3,9,16,6,12
glu,200,3,6,golgi,4,1262,9,18,14,8,10,17,10,13
glu,200,3,6,golgi,4,1386,23,45,13,3,0,18,6,3
glu,200,3,6,golgi,4,1525,18,48,15,9,10,19,13,13
glu,200,3,6,golgi,4,1661,3,4,17,8,15,19,10,16
glu,200,3,6,golgi,4,1904,2,2,19,5,0,21,6,1
glu,200,3,6,golgi,4,2037,25,54,18,9,10,24,12,13
glu,200,3,6,golgi,4,2155,1,1,21,9,15,22,10,16
glu,200,3,6,golgi,4,2282,10,16,20,2,2,24,4,4
glu,200,3,6,golgi,4,2414,18,48,22,2,7,26,5,11
glu,200,3,6,golgi,4,2417,10,24,23,9,10,27,12,12
glu,200,3,6,golgi,5,165,1,1,5,6,5,6,7,6
glu,200,3,6,golgi,5,166,3,4,4,11,6,6,12,8
glu,200,3,6,golgi,5,273,2,2,6,1,5,7,2,7
glu,200,3,6,golgi,5,655,32,72,6,5,0,12,8,4
glu,200,3,6,golgi,5,895,15,36,10,0,4,16,3,6
glu,200,3,6,golgi,5,896,1,1,11,3,1,12,4,2
glu,200,3,6,golgi,5,900,26,54,9,11,1,15,14,4
glu,200,3,6,golgi,5,1261,5,6,13,1,7,16,2,9
glu,200,3,6,golgi,5,1526,3,4,15,9,5,17,11,6
glu,200,3,6,golgi,5,1528,7,18,15,13,2,18,15,5
glu,200,3,6,golgi,5,1662,33,72,15,5,7,21,9,10
glu,200,3,6,golgi,5,2035,11,18,19,0,6,22,2,9
glu,200,3,6,golgi,5,2038,25,42,19,7,7,26,10,9
glu,200,3,6,golgi,5,2154,4,8,21,0,5,23,2,7
glu,200,3,6,golgi,5,2415,1,1,23,2,2,24,3,3
glu,200,3,6,golgi,5,2416,5,8,23,5,7,25,7,9
glu,200,3,6,golgi,5,2418,1,1,23,9,0,24,10,1
glu,200,3,6,golgi,5,2622,8,27,24,1,2,27,4,5
glu,200,3,6,golgi,5,2623,4,4,25,9,0,27,10,2
glu,200,3,6,golgi,5,2722,12,20,24,8,3,29,10,5
glu,200,3,6,golgi,6,274,4,4,6,3,7,7,5,9
glu,200,3,6,golgi,6,276,2,2,6,9,2,7,11,3
glu,200,3,6,golgi,6,366,3,4,7,0,5,9,2,6
glu,200,3,6,golgi,6,367,2,2,7,2,7,8,4,8
glu,200,3,6,golgi,6,368,3,4,6,10,2,8,11,4
glu,200,3,6,golgi,6,513,4,4,7,2,8,11,3,9
glu,200,3,6,golgi,6,658,12,24,7,7,3,11,10,5
glu,200,3,6,golgi,6,659,3,4,8,9,6,10,11,7
glu,200,3,6,golgi,6,771,1,1,10,3,8,11,4,9
glu,200,3,6,golgi,6,772,1,1,10,11,3,11,12,4
glu,200,3,6,golgi,6,897,2,2,11,6,7,12,7,9
glu,200,3,6,golgi,6,899,1,1,11,8,1,12,9,2
glu,200,3,6,golgi,6,1141,11,18,13,0,6,16,2,9
glu,200,3,6,golgi,6,1263,24,40,12,6,7,16,11,9
glu,200,3,6,golgi,6,1387,4,6,15,10,6,17,11,9
glu,200,3,6,golgi,6,1524,5,12,15,0,7,18,2,9
glu,200,3,6,golgi,6,1527,5,6,16,8,7,17,11,9
glu,200,3,6,golgi,6,1663,1,1,17,8,0,18,9,1
glu,200,3,6,golgi,6,1664,25,72,16,8,5,22,11,9
glu,200,3,6,golgi,6,2158,5,9,20,7,7,23,10,8
glu,200,3,6,golgi,6,2283,3,4,22,7,7,24,8,9
glu,200,3,6,golgi,6,2542,11,24,23,6,7,27,9,9
glu,200,3,6,golgi,7,512,3,3,7,1,5,10,2,6
glu,200,3,6,golgi,7,898,12,36,7,6,8,13,8,11
glu,200,3,6,golgi,7,1776,33,63,15,2,9,22,5,12
glu,200,3,6,golgi,7,2156,2,2,21,1,4,22,3,5
glu,200,3,6,golgi,7,2157,5,12,20,2,9,22,5,11
glu,200,3,6,golgi,7,2419,22,84,19,8,8,26,12,11
glu,200,3,6,golgi,7,2541,7,12,23,1,3,26,3,5
glu,200,3,6,golgi,7,2624,19,40,24,5,9,28,10,11
glu,200,3,6,golgi,8,95,1,1,4,9,13,5,10,14
glu,200,3,6,golgi,8,168,1,1,5,13,12,6,14,13
glu,200,3,6,golgi,8,275,2,2,5,0,8,7,1,9
glu,200,3,6,golgi,8,369,4,4,6,7,12,8,9,13
glu,200,3,6,golgi,8,514,11,45,5,7,12,10,10,15
glu,200,3,6,golgi,8,657,9,18,8,0,7,11,2,10
glu,200,3,6,golgi,8,662,4,4,9,9,13,11,10,15
glu,200,3,6,golgi,8,773,13,36,9,11,3,13,14,6
glu,200,3,6,golgi,8,901,11,36,9,6,2,13,9,5
glu,200,3,6,golgi,8,1019,7,27,11,5,1,14,8,4
glu,200,3,6,golgi,8,1020,13,20,10,8,13,15,10,15
glu,200,3,6,golgi,8,1665,7,16,14,3,12,18,5,14
glu,200,3,6,golgi,8,1667,40,72,12,10,1,18,13,5
glu,200,3,6,golgi,8,1668,16,24,15,14,7,21,16,9
glu,200,3,6,golgi,8,1777,6,12,16,3,11,19,5,13
glu,200,3,6,golgi,8,1780,23,60,16,10,1,21,14,4
glu,200,3,6,golgi,8,2039,9,10,17,5,2,22,6,4
glu,200,3,6,golgi,8,2040,41,108,14,6,13,23,10,16
glu,200,3,6,golgi,8,2041,4,6,20,13,2,23,14,4
glu,200,3,6,golgi,8,2161,18,45,20,11,2,25,14,5
glu,200,3,6,golgi,8,2284,14,45,20,0,10,25,3,13
glu,200,3,6,golgi,8,2285,11,12,20,7,4,26,9,5
glu,200,3,6,golgi,8,2420,27,60,22,5,12,27,9,15
glu,200,3,6,golgi,8,2421,13,24,22,7,0,26,10,2
glu,200,3,6,golgi,8,2723,1,1,27,9,1,28,10,2
glu,200,3,6,golgi,9,167,2,2,5,10,11,6,11,13
glu,200,3,6,golgi,9,278,5,8,6,9,3,7,11,7
glu,200,3,6,golgi,9,660,6,12,8,1,2,11,3,4
glu,200,3,6,golgi,9,661,17,48,6,5,0,12,9,2
glu,200,3,6,golgi,9,664,22,72,5,7,7,11,11,10
glu,200,3,6,golgi,9,902,22,64,9,5,8,13,9,12
glu,200,3,6,golgi,9,1021,1,1,12,7,9,13,8,10
glu,200,3,6,golgi,9,1143,6,8,13,8,0,15,10,2
glu,200,3,6,golgi,9,1264,18,48,12,6,9,16,9,13
glu,200,3,6,golgi,9,1388,4,8,15,3,10,17,5,12
glu,200,3,6,golgi,9,1529,1,1,16,3,10,17,4,11
glu,200,3,6,golgi,9,1531,17,48,15,4,9,19,8,12
glu,200,3,6,golgi,9,1666,2,2,17,7,9,18,8,11
glu,200,3,6,golgi,9,1779,17,42,15,8,0,22,11,2
glu,200,3,6,golgi,9,1905,21,36,17,7,8,21,10,11
glu,200,3,6,golgi,9,2159,6,18,20,5,0,23,8,2
glu,200,3,6,golgi,9,2160,3,4,20,7,10,22,8,12
glu,200,3,6,golgi,9,2286,15,45,20,5,9,25,8,12
glu,200,3,6,golgi,9,2543,12,24,23,7,7,27,9,10
glu,200,3,6,golgi,9,2625,4,4,25,7,7,27,9,8
glu,200,3,6,golgi,10,169,4,4,5,9,12,6,11,14
glu,200,3,6,golgi,10,279,11,16,5,3,12,9,5,14
glu,200,3,6,golgi,10,371,38,90,5,6,14,15,9,17
glu,200,3,6,golgi,10,374,83,240,2,9,5,14,13,10
glu,200,3,6,golgi,10,663,3,4,9,3,3,10,5,5
glu,200,3,6,golgi,10,776,17,40,7,9,11,12,13,13
glu,200,3,6,golgi,10,903,10,30,8,2,12,13,5,14
glu,200,3,6,golgi,10,1265,4,6,12,3,4,15,4,6
glu,200,3,6,golgi,10,1269,16,24,12,11,1,18,13,3
glu,200,3,6,golgi,10,1270,12,27,14,11,12,17,14,15
glu,200,3,6,golgi,10,1390,15,36,14,11,5,17,15,8
glu,200,3,6,golgi,10,1530,16,48,13,0,8,19,2,12
glu,200,3,6,golgi,10,1778,42,78,11,2,3,24,4,6
glu,200,3,6,golgi,10,1908,25,84,17,12,5,24,15,9
glu,200,3,6,golgi,10,2544,8,16,23,2,4,27,4,6
glu,200,3,6,golgi,10,2546,8,18,22,6,3,25,9,5
glu,200,3,6,golgi,10,2626,8,12,24,4,13,26,6,16
glu,200,3,6,golgi,10,2627,23,54,22,6,1,28,9,4
glu,200,3,6,golgi,10,2724,2,2,27,2,10,28,3,12
glu,200,3,6,golgi,10,2725,1,1,27,4,13,28,5,14
glu,200,3,6,golgi,10,2805,5,8,29,9,1,31,11,3
glu,200,3,6,golgi,11,277,5,12,6,0,5,8,3,7
glu,200,3,6,golgi,11,370,3,4,6,4,9,8,5,11
glu,200,3,6,golgi,11,376,1,1,7,12,3,8,13,4
glu,200,3,6,golgi,11,665,14,16,8,5,9,12,7,11
glu,200,3,6,golgi,11,905,31,112,7,8,0,14,12,4
glu,200,3,6,golgi,11,1145,5,8,12,11,1,14,13,3
glu,200,3,6,golgi,11,1391,11,24,12,12,2,16,15,4
