experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,200,3,6,peroxisome,1,559,32,72,22,6,3,30,9,6
glu,200,3,6,peroxisome,1,697,4,6,30,2,5,33,3,7
glu,200,3,6,peroxisome,4,89,32,54,6,1,5,15,3,8
glu,200,3,6,peroxisome,4,90,2,2,10,6,4,12,7,5
glu,200,3,6,peroxisome,4,151,5,5,11,1,3,16,2,4
glu,200,3,6,peroxisome,4,235,2,2,16,15,7,18,16,8
glu,200,3,6,peroxisome,4,293,47,84,13,10,14,27,13,16
glu,200,3,6,peroxisome,4,324,2,2,18,15,6,20,16,7
glu,200,3,6,peroxisome,4,353,2,2,19,2,11,21,3,12
glu,200,3,6,peroxisome,4,517,18,36,23,9,14,29,12,16
glu,200,3,6,peroxisome,4,693,9,20,28,3,9,33,5,11
glu,200,3,6,peroxisome,5,236,55,81,12,12,2,21,15,5
glu,200,3,6,peroxisome,5,683,29,72,25,3,2,33,6,5
glu,200,3,6,peroxisome,5,684,3,3,28,8,0,31,9,1
glu,200,3,6,peroxisome,6,211,33,48,12,0,5,20,2,8
glu,200,3,6,peroxisome,6,518,3,3,24,3,9,27,4,10
glu,200,3,6,peroxisome,6,606,13,21,24,0,4,31,1,7
glu,200,3,6,peroxisome,7,91,17,20,9,9,5,14,11,7
glu,200,3,6,peroxisome,8,153,20,54,9,1,9,15,4,12
glu,200,3,6,peroxisome,8,237,96,195,10,13,5,23,16,10
glu,200,3,6,peroxisome,8,294,3,4,18,6,14,20,7,16
glu,200,3,6,peroxisome,8,355,2,2,19,7,3,21,8,4
glu,200,3,6,peroxisome,8,452,13,36,21,4,9,25,7,12
glu,200,3,6,peroxisome,8,484,80,132,20,8,0,31,12,3
glu,200,3,6,peroxisome,8,649,46,96,25,1,7,33,4,11
glu,200,3,6,peroxisome,8,650,5,5,26,5,4,31,6,5
glu,200,3,6,peroxisome,9,607,8,18,25,2,7,28,5,9
glu,200,3,6,peroxisome,9,651,24,63,25,2,5,32,5,8
glu,200,3,6,peroxisome,10,63,53,132,5,6,9,16,10,12
glu,200,3,6,peroxisome,10,261,43,60,12,11,1,22,14,3
