experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,50,3,4,mitochondria,2,8,3,4,1,6,10,3,7,12
glu,50,3,4,mitochondria,2,102,666,4508,6,0,0,29,14,14
glu,50,3,4,mitochondria,2,225,1,1,10,6,6,11,7,7
glu,50,3,4,mitochondria,2,258,4,4,14,3,2,15,5,4
glu,50,3,4,mitochondria,2,281,2,2,15,11,10,17,12,11
glu,50,3,4,mitochondria,2,370,72,324,19,2,10,28,11,14
glu,50,3,4,mitochondria,2,450,10,18,22,4,1,25,7,3
glu,50,3,4,mitochondria,2,495,4,6,24,10,7,25,13,9
glu,50,3,4,mitochondria,2,532,9,18,26,2,2,29,5,4
glu,50,3,4,mitochondria,2,565,2,4,28,0,7,30,2,8
glu,50,3,4,mitochondria,2,612,2,2,30,12,4,32,13,5
glu,50,3,4,mitochondria,4,62,4,4,5,6,12,7,8,13
glu,50,3,4,mitochondria,4,63,1,1,5,9,0,6,10,1
glu,50,3,4,mitochondria,4,103,7,12,6,4,6,8,6,9
glu,50,3,4,mitochondria,4,104,845,5070,6,0,0,32,13,15
glu,50,3,4,mitochondria,4,515,2,2,25,5,0,26,7,1
glu,50,3,4,mitochondria,6,12,1,1,2,14,13,3,15,14
glu,50,3,4,mitochondria,6,34,1506,9639,4,0,0,31,21,17
glu,50,3,4,mitochondria,6,231,1,1,11,4,6,12,5,7
glu,50,3,4,mitochondria,6,451,7,12,22,5,8,25,7,10
glu,50,3,4,mitochondria,6,589,2,2,29,0,10,30,2,11
glu,50,3,4,mitochondria,7,10,3,4,2,4,12,4,5,14
glu,50,3,4,mitochondria,7,32,2,2,4,10,15,5,11,17
glu,50,3,4,mitochondria,7,33,4,4,4,13,13,6,14,15
glu,50,3,4,mitochondria,7,64,1356,8075,5,0,0,30,17,19
glu,50,3,4,mitochondria,7,106,4,4,6,15,7,8,17,8
glu,50,3,4,mitochondria,7,191,2,2,8,7,5,9,8,7
glu,50,3,4,mitochondria,7,259,4,8,14,4,17,16,6,19
glu,50,3,4,mitochondria,7,423,3,4,21,4,16,22,6,18
glu,50,3,4,mitochondria,7,473,1,1,23,2,16,24,3,17
glu,50,3,4,mitochondria,7,496,1,1,24,6,18,25,7,19
glu,50,3,4,mitochondria,7,590,1,1,29,1,13,30,2,14
glu,50,3,4,mitochondria,7,636,1,1,31,14,6,32,15,7
glu,50,3,4,mitochondria,8,11,1,1,2,10,5,3,11,6
glu,50,3,4,mitochondria,8,151,735,3312,7,0,0,30,12,12
glu,50,3,4,mitochondria,8,282,3,4,15,7,11,16,9,13
glu,50,3,4,mitochondria,9,66,1,1,5,19,6,6,20,7
glu,50,3,4,mitochondria,9,105,1,1,6,4,9,7,5,10
glu,50,3,4,mitochondria,9,154,1302,7728,8,0,0,31,21,16
glu,50,3,4,mitochondria,9,246,1,1,13,0,11,14,1,12
glu,50,3,4,mitochondria,10,152,2,2,7,11,0,9,12,1
glu,50,3,4,mitochondria,10,154,1106,5681,7,0,0,30,19,13
glu,50,3,4,mitochondria,10,194,2,2,8,14,4,10,15,5
glu,50,3,4,mitochondria,10,547,2,2,27,14,6,29,15,7
glu,50,3,4,mitochondria,10,613,3,4,30,16,0,32,17,2
glu,50,3,4,mitochondria,10,650,2,2,32,15,9,33,17,10
glu,50,3,4,mitochondria,11,35,3,4,4,6,0,6,8,1
glu,50,3,4,mitochondria,11,192,867,5520,8,0,0,31,15,16
glu,50,3,4,mitochondria,11,193,1,1,8,6,10,9,7,11
glu,50,3,4,mitochondria,11,302,1,1,16,8,7,17,9,8
glu,50,3,4,mitochondria,11,348,41,63,18,7,7,25,10,10
glu,50,3,4,mitochondria,11,452,64,540,22,1,0,31,7,10
glu,50,3,4,mitochondria,11,637,3,3,31,10,11,32,11,14
glu,50,3,4,mitochondria,12,18,1,1,3,6,1,4,7,2
glu,50,3,4,mitochondria,12,65,1,1,5,10,1,6,11,2
glu,50,3,4,mitochondria,12,67,616,3520,7,0,0,27,16,11
glu,50,3,4,mitochondria,12,69,12,30,22,13,9,27,15,12
glu,50,3,4,mitochondria,12,107,1,1,6,3,9,7,4,10
glu,50,3,4,mitochondria,12,195,120,836,8,3,10,27,14,14
glu,50,3,4,mitochondria,12,329,1,1,17,12,11,18,13,12
glu,50,3,4,mitochondria,12,395,2,2,20,1,7,22,2,8
