experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,200,3,6,mitochondria,1,304,901,4320,3,0,0,33,12,12
glu,200,3,6,mitochondria,1,305,1,1,3,6,9,4,7,10
glu,200,3,6,mitochondria,1,384,1,1,4,8,12,5,9,13
glu,200,3,6,mitochondria,4,1,2134,8976,0,0,0,33,17,16
glu,200,3,6,mitochondria,4,2,1,1,0,7,2,1,8,3
glu,200,3,6,mitochondria,4,5,1,1,0,16,9,1,17,10
glu,200,3,6,mitochondria,4,211,4,4,2,6,5,3,8,7
glu,200,3,6,mitochondria,4,742,7,12,15,10,0,17,12,3
glu,200,3,6,mitochondria,4,860,1,1,18,10,2,19,11,3
glu,200,3,6,mitochondria,4,1389,1,1,34,9,2,35,10,3
glu,200,3,6,mitochondria,5,3,2,2,0,6,6,1,8,7
glu,200,3,6,mitochondria,5,4,1515,7072,0,0,0,34,16,13
glu,200,3,6,mitochondria,5,140,7,12,1,3,2,3,6,4
glu,200,3,6,mitochondria,5,444,1,1,5,8,14,6,9,15
glu,200,3,6,mitochondria,5,626,2,2,12,1,8,14,2,9
glu,200,3,6,mitochondria,5,934,1,1,20,3,1,21,4,2
glu,200,3,6,mitochondria,5,964,5,12,21,1,4,23,3,7
glu,200,3,6,mitochondria,5,965,2,2,21,9,12,22,11,13
glu,200,3,6,mitochondria,5,1068,3,4,24,10,5,26,12,6
glu,200,3,6,mitochondria,5,1276,4,8,30,7,0,32,9,2
glu,200,3,6,mitochondria,6,141,6,8,1,2,4,3,4,6
glu,200,3,6,mitochondria,6,213,1040,6944,2,0,0,33,16,14
glu,200,3,6,mitochondria,6,307,1,1,3,13,11,4,14,12
glu,200,3,6,mitochondria,6,443,8,24,5,3,10,9,6,12
glu,200,3,6,mitochondria,6,493,16,48,7,7,8,11,10,12
glu,200,3,6,mitochondria,6,627,23,75,12,7,9,17,12,12
