experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,200,3,0,peroxisome,1,267,29,66,11,6,11,22,8,14
glu,200,3,0,peroxisome,1,626,41,81,19,0,6,28,3,9
glu,200,3,0,peroxisome,2,361,10,12,14,0,5,18,1,8
glu,200,3,0,peroxisome,2,406,1,1,18,0,6,19,1,7
glu,200,3,0,peroxisome,2,451,11,24,18,0,6,22,2,9
glu,200,3,0,peroxisome,3,228,4,4,12,10,2,16,11,3
glu,200,3,0,peroxisome,3,229,55,120,9,10,6,19,13,10
glu,200,3,0,peroxisome,3,407,44,126,12,6,0,26,9,3
glu,200,3,0,peroxisome,4,499,3,3,19,10,12,22,11,13
glu,200,3,0,peroxisome,4,545,21,48,18,7,0,26,10,2
glu,200,3,0,peroxisome,4,670,5,8,22,6,5,26,7,7
glu,200,3,0,peroxisome,4,671,17,45,21,6,4,26,9,7
glu,200,3,0,peroxisome,4,764,14,36,25,5,3,29,8,6
glu,200,3,0,peroxisome,4,765,56,108,22,5,11,31,9,14
glu,200,3,0,peroxisome,5,581,26,63,19,6,4,26,9,7
glu,200,3,0,peroxisome,5,766,7,18,25,6,3,28,8,6
glu,200,3,0,peroxisome,6,50,4,4,8,5,3,12,6,4
glu,200,3,0,peroxisome,6,230,1,1,14,4,11,15,5,12
glu,200,3,0,peroxisome,6,931,23,63,28,6,6,35,9,9
glu,200,3,0,peroxisome,8,113,6,8,8,4,3,12,6,4
glu,200,3,0,peroxisome,8,313,3,3,15,1,2,18,2,3
glu,200,3,0,peroxisome,8,408,1,1,18,1,2,19,2,3
glu,200,3,0,peroxisome,10,362,14,64,16,4,6,20,8,10
glu,200,3,0,peroxisome,10,452,25,63,16,4,6,23,7,9
glu,200,3,0,peroxisome,10,500,8,18,20,3,6,23,5,9
glu,200,3,0,peroxisome,10,722,8,12,24,5,4,26,8,6
glu,200,3,0,peroxisome,10,767,23,80,24,4,4,29,8,8
glu,200,3,0,peroxisome,10,873,26,80,27,3,4,32,7,8
glu,200,3,0,peroxisome,10,932,25,36,31,4,5,35,7,8
glu,200,3,0,peroxisome,11,583,49,96,20,8,9,28,12,12
