experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0,3,5,mitochondria,1,3,1293,5291,0,0,0,37,13,11
glu,0,3,5,mitochondria,1,5,1,1,0,11,8,1,12,9
glu,0,3,5,mitochondria,1,1173,17,54,13,0,1,19,3,4
glu,0,3,5,mitochondria,1,1325,35,216,17,1,0,26,7,4
glu,0,3,5,mitochondria,1,1916,3,4,31,11,7,33,13,8
glu,0,3,5,mitochondria,1,2082,1,1,34,10,8,35,11,9
glu,0,3,5,mitochondria,3,1,1519,7252,0,2,0,37,16,14
glu,0,3,5,mitochondria,3,586,3,4,2,5,0,3,7,2
glu,0,3,5,mitochondria,3,817,4,6,3,10,12,6,11,14
glu,0,3,5,mitochondria,3,1101,1,1,11,8,0,12,9,1
glu,0,3,5,mitochondria,3,1324,4,8,17,1,4,19,3,6
glu,0,3,5,mitochondria,3,1439,4,6,20,1,5,23,2,7
glu,0,3,5,mitochondria,3,1571,16,60,23,1,3,28,4,7
glu,0,3,5,mitochondria,3,2189,2,2,35,2,4,36,3,6
glu,0,3,5,mitochondria,3,2190,5,8,35,2,7,37,4,9
glu,0,3,5,mitochondria,4,2,1,1,0,5,11,1,6,12
glu,0,3,5,mitochondria,4,7,1,1,0,10,10,1,11,11
glu,0,3,5,mitochondria,4,371,1154,5184,1,0,0,37,12,12
glu,0,3,5,mitochondria,4,587,27,120,2,3,10,7,9,14
glu,0,3,5,mitochondria,4,1102,20,60,11,7,5,15,12,8
glu,0,3,5,mitochondria,4,1132,2,2,12,9,2,13,11,3
glu,0,3,5,mitochondria,4,1440,1,1,20,8,1,21,9,2
glu,0,3,5,mitochondria,4,1441,2,2,20,11,6,21,13,7
glu,0,3,5,mitochondria,4,1478,2,2,21,3,11,23,4,12
glu,0,3,5,mitochondria,4,1652,8,20,25,10,5,30,12,7
glu,0,3,5,mitochondria,4,2191,5,12,35,7,9,37,10,11
glu,0,3,5,mitochondria,5,4,2,2,0,5,3,1,7,4
glu,0,3,5,mitochondria,5,8,1460,7770,0,0,0,37,15,14
glu,0,3,5,mitochondria,5,1079,1,1,10,8,1,11,9,2
glu,0,3,5,mitochondria,5,1290,3,4,16,8,0,18,9,2
glu,0,3,5,mitochondria,5,1619,3,3,24,8,0,27,9,1
glu,0,3,5,mitochondria,5,1744,5,8,27,12,7,29,14,9
glu,0,3,5,mitochondria,5,2192,2,2,35,8,11,37,9,12
glu,0,3,5,mitochondria,5,2194,2,2,35,11,11,37,12,12
glu,0,3,5,mitochondria,5,2312,2,2,36,5,10,37,7,11
glu,0,3,5,mitochondria,9,6,2343,11248,0,0,0,37,19,16
glu,0,3,5,mitochondria,9,376,2,2,1,15,6,2,17,7
glu,0,3,5,mitochondria,9,591,1,1,2,16,14,3,17,15
glu,0,3,5,mitochondria,9,1535,10,24,22,8,0,25,12,2
glu,0,3,5,mitochondria,9,1743,9,12,27,8,0,28,12,3
glu,0,3,5,mitochondria,9,1825,1,1,29,10,3,30,11,4
glu,0,3,5,mitochondria,9,1866,2,2,30,15,9,31,16,11
glu,0,3,5,mitochondria,9,2085,3,4,34,17,11,36,18,13
glu,0,3,5,mitochondria,9,2196,5,8,35,10,11,37,14,12
glu,0,3,5,mitochondria,9,2314,1,1,36,9,8,37,10,9
glu,0,3,5,mitochondria,13,9,1801,8177,0,0,0,37,17,13
glu,0,3,5,mitochondria,13,370,2,2,1,0,10,3,1,11
glu,0,3,5,mitochondria,13,820,1,1,3,11,0,4,12,1
glu,0,3,5,mitochondria,13,1060,3,4,9,2,9,11,3,11
glu,0,3,5,mitochondria,13,1536,5,9,22,11,0,25,14,1
glu,0,3,5,mitochondria,14,588,824,3465,2,0,1,37,11,10
glu,0,3,5,mitochondria,14,589,1,1,2,4,1,3,5,2
glu,0,3,5,mitochondria,14,927,2,4,4,4,1,6,6,2
glu,0,3,5,mitochondria,14,2315,5,9,36,7,1,37,10,4
glu,0,3,5,mitochondria,15,10,2005,8288,0,1,0,37,15,16
glu,0,3,5,mitochondria,15,372,6,12,1,0,4,4,2,6
glu,0,3,5,mitochondria,15,373,1,1,1,0,8,2,1,9
glu,0,3,5,mitochondria,15,973,1,1,5,1,3,6,2,4
glu,0,3,5,mitochondria,15,1028,9,36,7,9,7,10,13,10
glu,0,3,5,mitochondria,15,1232,2,2,15,6,6,16,7,8
glu,0,3,5,mitochondria,15,1534,2,2,22,5,9,23,6,11
glu,0,3,5,mitochondria,15,2084,4,8,34,12,14,36,14,16
glu,0,3,5,mitochondria,15,2087,3,3,34,14,11,37,15,12
glu,0,3,5,mitochondria,15,2195,4,6,35,6,13,37,7,16
glu,0,3,5,mitochondria,15,2197,6,8,35,9,14,37,11,16
glu,0,3,5,mitochondria,15,2313,2,2,36,1,5,37,3,6
glu,0,3,5,mitochondria,16,8,898,3850,2,0,1,37,10,12
glu,0,3,5,mitochondria,16,1199,1,1,14,5,6,15,6,7
glu,0,3,5,mitochondria,16,1950,4,8,32,1,9,34,3,11
glu,0,3,5,mitochondria,18,11,1909,8880,0,1,0,37,17,15
glu,0,3,5,mitochondria,18,1133,40,336,12,2,9,19,10,15
glu,0,3,5,mitochondria,18,1292,1,1,16,8,0,17,9,1
glu,0,3,5,mitochondria,18,1405,1,1,19,10,0,20,11,1
glu,0,3,5,mitochondria,18,1653,4,6,25,8,0,27,11,1
glu,0,3,5,mitochondria,18,1784,2,2,28,2,10,30,3,11
glu,0,3,5,mitochondria,18,1785,3,6,28,5,0,31,7,1
glu,0,3,5,mitochondria,18,2083,3,6,34,8,0,36,11,1
glu,0,3,5,mitochondria,18,2193,2,2,35,4,11,36,5,13
glu,0,3,5,mitochondria,19,1,679,2997,0,1,0,37,10,9
