experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,50,3,6,LD,2,16,6,8,3,3,6,5,5,8
glu,50,3,6,LD,2,43,1,1,5,5,12,6,6,13
glu,50,3,6,LD,2,131,1,1,6,4,7,7,5,8
glu,50,3,6,LD,2,132,24,48,4,7,7,8,11,10
glu,50,3,6,LD,2,133,10,12,5,13,5,7,15,8
glu,50,3,6,LD,2,272,9,18,6,3,5,9,5,8
glu,50,3,6,LD,2,273,4,8,6,11,2,8,13,4
glu,50,3,6,LD,2,274,1,1,7,13,7,8,14,8
glu,50,3,6,LD,2,390,13,24,8,7,7,10,11,10
glu,50,3,6,LD,2,391,5,12,8,11,11,10,14,13
glu,50,3,6,LD,2,392,3,4,8,13,10,10,14,12
glu,50,3,6,LD,2,393,13,40,7,13,4,12,15,8
glu,50,3,6,LD,2,652,14,24,9,6,12,13,9,14
glu,50,3,6,LD,2,653,7,12,10,12,1,12,14,4
glu,50,3,6,LD,2,782,4,6,9,1,9,12,2,11
glu,50,3,6,LD,2,898,4,8,11,1,9,13,3,11
glu,50,3,6,LD,2,899,17,20,11,3,3,16,5,5
glu,50,3,6,LD,2,900,1,1,12,7,11,13,8,12
glu,50,3,6,LD,2,1024,2,2,13,11,1,14,13,2
glu,50,3,6,LD,2,1143,2,2,14,3,12,15,5,13
glu,50,3,6,LD,2,1144,17,45,13,8,6,18,11,9
glu,50,3,6,LD,2,1265,6,8,15,1,9,17,3,11
glu,50,3,6,LD,2,1266,10,27,15,7,11,18,10,14
glu,50,3,6,LD,2,1381,2,2,16,14,7,17,15,9
glu,50,3,6,LD,2,1495,12,24,15,3,11,19,5,14
glu,50,3,6,LD,2,1496,8,27,16,7,7,19,10,10
glu,50,3,6,LD,2,1702,1,1,19,6,12,20,7,13
glu,50,3,6,LD,2,1703,4,8,18,10,6,20,12,8
glu,50,3,6,LD,2,1798,7,12,18,6,3,21,8,5
glu,50,3,6,LD,9,44,4,8,5,2,13,7,4,15
glu,50,3,6,LD,9,45,1,1,5,8,11,6,9,12
glu,50,3,6,LD,9,46,16,36,4,12,7,8,15,10
glu,50,3,6,LD,9,134,1,1,6,3,8,7,4,9
glu,50,3,6,LD,9,135,1,1,6,3,13,7,4,14
glu,50,3,6,LD,9,136,19,24,4,6,6,8,8,9
glu,50,3,6,LD,9,137,6,12,4,7,11,7,9,13
glu,50,3,6,LD,9,275,6,8,6,1,8,8,3,10
glu,50,3,6,LD,9,276,6,8,5,2,13,9,3,15
glu,50,3,6,LD,9,277,2,2,6,5,16,8,6,17
glu,50,3,6,LD,9,278,9,18,7,5,16,9,8,19
glu,50,3,6,LD,9,394,14,30,6,11,3,11,13,6
glu,50,3,6,LD,9,520,11,27,8,5,6,11,8,9
glu,50,3,6,LD,9,654,3,4,10,1,7,12,2,9
glu,50,3,6,LD,9,655,13,24,9,1,13,13,3,16
glu,50,3,6,LD,9,656,3,4,10,5,7,12,6,9
glu,50,3,6,LD,9,783,2,2,11,1,14,13,2,15
glu,50,3,6,LD,9,784,2,2,11,1,7,12,3,8
glu,50,3,6,LD,9,785,5,6,10,9,8,12,10,11
glu,50,3,6,LD,9,901,12,40,10,6,2,14,11,4
glu,50,3,6,LD,9,902,6,12,11,15,5,14,17,7
glu,50,3,6,LD,9,1025,2,2,13,11,14,14,12,16
glu,50,3,6,LD,9,1145,6,6,13,12,14,15,13,17
glu,50,3,6,LD,9,1267,5,9,15,2,6,18,3,9
glu,50,3,6,LD,9,1268,5,12,14,4,15,16,6,18
glu,50,3,6,LD,9,1269,1,1,15,7,18,16,8,19
glu,50,3,6,LD,9,1270,8,18,14,8,16,17,10,19
glu,50,3,6,LD,9,1382,4,8,16,1,12,18,3,14
glu,50,3,6,LD,9,1383,14,40,13,6,3,18,10,5
glu,50,3,6,LD,9,1497,13,45,15,3,14,20,6,17
glu,50,3,6,LD,9,1498,4,6,17,7,3,19,10,4
glu,50,3,6,LD,9,1499,21,81,11,6,6,20,9,9
glu,50,3,6,LD,9,1500,46,150,11,7,6,21,10,11
glu,50,3,6,LD,9,1501,5,12,17,12,13,19,14,16
glu,50,3,6,LD,9,1502,3,4,16,13,11,18,15,12
glu,50,3,6,LD,9,1611,1,1,18,12,6,19,13,7
glu,50,3,6,LD,9,1612,7,12,17,14,10,20,16,12
glu,50,3,6,LD,9,1704,2,2,19,1,12,20,3,13
glu,50,3,6,LD,9,1705,2,2,19,5,14,20,6,16
glu,50,3,6,LD,9,1838,2,2,21,13,10,22,15,11
glu,50,3,6,LD,15,7,1,1,3,1,8,4,2,9
glu,50,3,6,LD,15,8,1,1,3,11,4,4,12,5
glu,50,3,6,LD,15,17,1,1,4,8,2,5,9,3
glu,50,3,6,LD,15,47,14,20,3,5,5,8,7,7
glu,50,3,6,LD,15,48,38,144,3,5,10,9,9,16
glu,50,3,6,LD,15,50,9,27,4,10,6,7,13,9
glu,50,3,6,LD,15,279,10,27,6,0,9,9,3,12
glu,50,3,6,LD,15,280,6,8,5,5,9,9,7,10
glu,50,3,6,LD,15,281,6,18,6,10,6,9,13,8
glu,50,3,6,LD,15,283,7,12,7,12,5,10,14,7
glu,50,3,6,LD,15,395,12,24,6,2,4,12,4,6
glu,50,3,6,LD,15,396,1,1,8,2,11,9,3,12
glu,50,3,6,LD,15,397,1,1,8,4,15,9,5,16
glu,50,3,6,LD,15,398,25,84,7,7,11,14,10,15
glu,50,3,6,LD,15,399,4,4,7,10,2,9,12,3
glu,50,3,6,LD,15,521,33,105,6,2,11,13,5,16
glu,50,3,6,LD,15,522,6,8,8,4,15,12,6,16
glu,50,3,6,LD,15,523,6,12,7,9,1,10,11,3
glu,50,3,6,LD,15,657,4,4,10,3,3,12,4,5
glu,50,3,6,LD,15,786,4,8,11,11,3,13,13,5
glu,50,3,6,LD,15,903,6,12,11,11,3,13,13,6
glu,50,3,6,LD,15,1146,2,2,14,1,11,15,2,13
glu,50,3,6,LD,15,1147,8,18,13,6,15,16,9,17
glu,50,3,6,LD,15,1271,2,2,15,2,11,16,3,13
