experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0,3,2,LD,3,1215,2,2,14,5,1,15,6,3
glu,0,3,2,LD,3,1551,3,4,15,5,6,17,7,7
glu,0,3,2,LD,3,1905,2,2,16,1,2,17,2,4
glu,0,3,2,LD,3,1906,4,8,15,1,4,17,3,6
glu,0,3,2,LD,3,1907,1,1,16,6,6,17,7,7
glu,0,3,2,LD,3,2266,4,4,17,6,2,18,8,4
glu,0,3,2,LD,3,2594,2,2,18,1,4,19,2,6
glu,0,3,2,LD,3,2949,6,9,19,5,1,22,8,2
glu,0,3,2,LD,3,3282,5,8,20,6,1,22,8,3
glu,0,3,2,LD,3,3283,9,18,20,5,5,22,8,8
glu,0,3,2,LD,3,3590,3,4,20,5,0,22,6,2
glu,0,3,2,LD,3,3591,3,4,20,5,7,22,6,9
glu,0,3,2,LD,3,3899,10,18,22,0,4,24,3,7
glu,0,3,2,LD,3,4808,4,4,25,2,1,27,3,3
glu,0,3,2,LD,3,4810,4,8,25,5,6,27,7,8
glu,0,3,2,LD,3,5393,1,1,27,5,1,28,6,2
glu,0,3,2,LD,6,85,1,1,8,2,9,9,3,10
glu,0,3,2,LD,6,86,2,2,7,4,4,9,5,5
glu,0,3,2,LD,6,207,6,16,10,4,3,12,6,7
glu,0,3,2,LD,6,362,2,2,11,6,9,12,7,11
glu,0,3,2,LD,6,363,3,4,10,12,4,12,13,6
glu,0,3,2,LD,6,580,1,1,12,2,10,13,3,11
glu,0,3,2,LD,6,581,2,2,12,2,11,13,4,12
glu,0,3,2,LD,6,582,3,4,11,10,10,13,11,12
glu,0,3,2,LD,6,881,10,30,10,4,4,15,7,6
glu,0,3,2,LD,6,1216,7,18,13,4,4,15,7,7
glu,0,3,2,LD,6,1217,8,18,12,5,5,15,8,7
glu,0,3,2,LD,6,1218,5,9,13,11,1,16,12,4
glu,0,3,2,LD,6,1552,1,1,15,11,1,16,12,2
glu,0,3,2,LD,6,1908,3,4,15,4,4,17,6,5
glu,0,3,2,LD,6,1909,2,2,16,6,11,17,8,12
glu,0,3,2,LD,6,1910,7,12,15,12,11,18,14,13
glu,0,3,2,LD,6,1911,8,18,15,15,4,17,18,7
glu,0,3,2,LD,6,1912,4,4,15,16,8,17,17,10
glu,0,3,2,LD,6,2264,3,3,15,2,10,18,3,11
glu,0,3,2,LD,6,2265,14,36,15,2,10,19,5,13
glu,0,3,2,LD,6,2267,5,6,15,5,5,18,6,7
glu,0,3,2,LD,6,2268,1,1,17,12,2,18,13,3
glu,0,3,2,LD,6,2269,1,1,17,13,11,18,14,12
glu,0,3,2,LD,6,2595,32,108,16,3,4,25,7,7
glu,0,3,2,LD,6,2596,1,1,18,14,2,19,15,3
glu,0,3,2,LD,6,2597,3,3,18,15,2,19,16,5
glu,0,3,2,LD,6,2948,6,12,18,1,10,20,3,13
glu,0,3,2,LD,6,2950,7,8,17,7,0,21,9,1
glu,0,3,2,LD,6,2951,14,24,17,11,11,21,14,13
glu,0,3,2,LD,6,3592,37,72,19,1,10,25,5,13
glu,0,3,2,LD,6,3593,3,4,20,9,13,22,11,14
glu,0,3,2,LD,6,3594,12,18,20,11,1,23,14,3
glu,0,3,2,LD,6,3596,14,32,19,16,5,23,18,9
glu,0,3,2,LD,6,3900,3,4,22,0,6,24,1,8
glu,0,3,2,LD,6,3901,2,2,22,7,0,23,9,1
glu,0,3,2,LD,6,3903,8,24,21,16,6,24,18,10
glu,0,3,2,LD,6,4217,6,18,22,12,10,25,14,13
glu,0,3,2,LD,6,4809,3,4,25,0,7,26,2,9
glu,0,3,2,LD,6,5109,2,2,26,7,13,27,9,14
glu,0,3,2,LD,6,5110,2,2,25,10,0,27,11,1
glu,0,3,2,LD,6,5111,6,8,26,12,10,28,14,12
glu,0,3,2,LD,6,5394,3,4,27,3,10,28,5,12
glu,0,3,2,LD,6,5395,2,2,27,11,1,28,13,2
glu,0,3,2,LD,6,5396,7,18,27,12,1,30,15,3
glu,0,3,2,LD,6,5397,3,4,27,15,4,29,16,6
glu,0,3,2,LD,6,5398,18,36,25,15,5,29,18,8
glu,0,3,2,LD,6,5706,8,18,27,4,1,30,7,3
glu,0,3,2,LD,6,5707,4,8,28,14,2,30,16,4
glu,0,3,2,LD,6,6025,13,27,28,3,6,31,6,9
glu,0,3,2,LD,6,6026,2,2,29,7,12,31,8,13
glu,0,3,2,LD,6,6027,2,2,29,9,12,30,11,13
glu,0,3,2,LD,6,6028,4,6,29,10,1,31,11,4
glu,0,3,2,LD,6,6384,2,2,31,6,6,32,7,8
glu,0,3,2,LD,6,6385,2,2,31,10,10,32,11,12
glu,0,3,2,LD,6,6386,1,1,31,13,5,32,14,6
glu,0,3,2,LD,6,6489,1,1,32,15,5,33,16,6
glu,0,3,2,LD,7,208,1,1,10,2,10,11,3,11
glu,0,3,2,LD,7,210,4,6,9,7,9,12,8,11
glu,0,3,2,LD,7,364,46,180,8,7,2,17,12,6
glu,0,3,2,LD,7,365,4,4,10,13,5,12,14,7
glu,0,3,2,LD,7,1219,6,8,12,4,6,16,5,8
glu,0,3,2,LD,7,1220,44,150,10,6,2,20,9,7
glu,0,3,2,LD,7,1914,7,18,16,8,0,19,11,2
glu,0,3,2,LD,7,2270,12,24,16,1,6,20,4,8
glu,0,3,2,LD,7,2272,7,12,17,4,6,20,6,8
glu,0,3,2,LD,7,2274,14,24,16,11,10,20,13,13
glu,0,3,2,LD,7,2598,2,2,18,3,12,19,4,14
glu,0,3,2,LD,7,2953,2,2,19,4,1,21,5,2
glu,0,3,2,LD,7,2954,3,4,19,5,6,21,6,8
glu,0,3,2,LD,7,3288,13,36,19,11,10,23,14,13
glu,0,3,2,LD,7,3290,5,8,20,13,7,22,15,9
glu,0,3,2,LD,7,3597,3,4,21,4,7,23,6,8
glu,0,3,2,LD,7,3598,6,8,20,7,13,22,9,15
glu,0,3,2,LD,7,4218,6,8,23,0,5,25,2,7
glu,0,3,2,LD,7,4220,3,3,23,4,1,26,5,2
glu,0,3,2,LD,7,4221,2,2,23,7,1,24,8,3
glu,0,3,2,LD,7,4222,4,4,23,11,4,25,13,5
glu,0,3,2,LD,7,5112,1,1,26,1,7,27,2,8
glu,0,3,2,LD,7,5115,2,2,26,12,6,28,13,7
glu,0,3,2,LD,7,5401,11,36,25,6,1,29,9,4
glu,0,3,2,LD,7,6030,8,15,26,5,6,31,8,7
glu,0,3,2,LD,8,209,6,12,9,5,5,11,7,8
glu,0,3,2,LD,8,583,6,12,12,6,6,14,8,9
glu,0,3,2,LD,8,1553,19,24,13,6,0,17,9,2
glu,0,3,2,LD,8,1554,4,8,14,7,8,16,9,10
glu,0,3,2,LD,8,1913,14,36,13,2,9,19,5,11
glu,0,3,2,LD,8,1917,32,96,12,10,3,20,13,7
glu,0,3,2,LD,8,2271,3,4,17,2,10,19,4,11
glu,0,3,2,LD,8,2599,1,1,18,7,10,19,8,11
glu,0,3,2,LD,8,2600,14,32,16,6,0,20,10,2
glu,0,3,2,LD,8,2952,1,1,19,1,8,20,2,9
glu,0,3,2,LD,8,2957,3,4,19,10,4,21,11,6
glu,0,3,2,LD,8,3284,8,16,18,6,10,22,8,12
glu,0,3,2,LD,8,3285,4,8,20,10,3,22,12,5
glu,0,3,2,LD,8,3287,2,2,20,11,4,21,12,6
glu,0,3,2,LD,8,3595,4,8,21,2,9,23,4,11
glu,0,3,2,LD,8,3902,1,1,22,1,8,23,2,9
glu,0,3,2,LD,8,3904,5,12,21,6,10,24,8,12
glu,0,3,2,LD,8,3906,8,12,21,8,1,24,10,3
glu,0,3,2,LD,8,3907,4,6,21,10,3,23,11,6
glu,0,3,2,LD,8,4219,5,6,22,1,9,25,3,10
glu,0,3,2,LD,8,4527,6,8,23,2,9,25,4,11
glu,0,3,2,LD,8,4529,5,8,24,8,1,26,10,3
glu,0,3,2,LD,8,5399,1,1,27,5,1,28,6,2
glu,0,3,2,LD,8,5400,3,4,27,6,10,29,7,12
glu,0,3,2,LD,8,5403,31,90,24,9,2,30,12,7
glu,0,3,2,LD,8,5708,2,2,28,9,1,30,10,2
glu,0,3,2,LD,8,5709,1,1,28,9,9,29,10,10
glu,0,3,2,LD,8,6029,1,1,29,3,9,30,4,10
glu,0,3,2,LD,8,6490,1,1,32,9,2,33,10,3
glu,0,3,2,LD,9,24,1,1,6,4,7,7,5,8
glu,0,3,2,LD,9,25,2,2,6,7,5,7,9,6
