experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,200,3,0,vacuole,1,0,8,9,20,4,2,20,7,5
glu,200,3,0,vacuole,3,0,19,20,17,0,6,17,5,10
glu,200,3,0,vacuole,4,0,24,30,17,1,5,17,7,10
glu,200,3,0,vacuole,7,0,8,9,21,2,3,21,5,6
glu,200,3,0,vacuole,8,0,16,20,16,4,3,16,9,7
glu,200,3,0,vacuole,11,0,13,15,20,4,8,20,9,11
glu,200,3,0,vacuole,12,0,44,81,16,3,5,16,12,14
glu,200,3,0,vacuole,14,0,1,1,27,7,9,27,8,10
glu,200,3,0,vacuole,15,0,34,42,20,3,1,20,10,7
glu,200,3,0,vacuole,16,0,1,1,22,7,5,22,8,6
glu,200,3,0,vacuole,18,0,1,1,17,5,3,17,6,4
glu,200,3,0,vacuole,19,0,17,20,17,9,3,17,13,8
glu,200,3,0,vacuole,20,0,36,49,17,5,7,17,12,14
glu,200,3,0,vacuole,21,0,25,30,18,2,3,18,8,8
glu,200,3,0,vacuole,22,0,29,42,18,2,2,18,9,8
glu,200,3,0,vacuole,24,0,47,63,17,5,0,17,12,9
glu,200,3,0,vacuole,26,0,21,25,22,6,4,22,11,9
glu,200,3,0,vacuole,27,0,52,72,17,2,1,17,11,9
glu,200,3,0,vacuole,28,0,16,25,21,0,5,21,5,10
glu,200,3,0,vacuole,29,0,32,42,23,5,1,23,11,8
glu,200,3,0,vacuole,30,0,19,20,21,2,7,21,7,11
glu,200,3,0,vacuole,32,0,71,112,18,2,1,18,10,15
glu,200,3,0,vacuole,33,0,77,154,18,1,0,18,12,14
glu,200,3,0,vacuole,34,0,16,20,23,3,5,23,8,9
glu,200,3,0,vacuole,36,0,12,20,13,7,6,13,11,11
glu,200,3,0,vacuole,37,0,30,35,20,6,1,20,13,6
glu,200,3,0,vacuole,38,0,48,70,20,2,3,20,12,10
glu,200,3,0,vacuole,39,0,16,16,19,3,5,19,7,9
glu,200,3,0,vacuole,40,0,57,88,22,7,2,22,15,13
glu,200,3,0,vacuole,41,0,21,25,23,2,1,23,7,6
glu,200,3,0,vacuole,42,0,3,4,12,5,12,12,7,14
glu,200,3,0,vacuole,43,0,29,48,18,2,2,18,8,10
glu,200,3,0,vacuole,44,0,48,80,20,5,4,20,13,14
glu,200,3,0,vacuole,46,0,5,6,21,3,8,21,5,11
glu,200,3,0,vacuole,47,0,42,54,21,2,6,21,11,12
