experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0,3,1,vacuole,3,0,39,42,19,0,2,19,6,9
glu,0,3,1,vacuole,5,0,53,64,21,1,5,21,9,13
glu,0,3,1,vacuole,6,0,52,88,25,1,4,25,12,12
glu,0,3,1,vacuole,7,0,30,36,22,2,1,22,8,7
glu,0,3,1,vacuole,8,0,67,81,23,3,3,23,12,12
glu,0,3,1,vacuole,9,0,54,64,21,4,3,21,12,11
glu,0,3,1,vacuole,10,0,6,6,21,1,2,21,3,5
glu,0,3,1,vacuole,11,0,23,28,22,3,0,22,7,7
glu,0,3,1,vacuole,12,0,73,90,21,2,1,21,12,10
glu,0,3,1,vacuole,13,0,46,63,20,2,5,20,11,12
glu,0,3,1,vacuole,14,0,4,4,14,2,1,14,4,3
glu,0,3,1,vacuole,15,0,40,42,23,1,2,23,8,8
glu,0,3,1,vacuole,16,0,51,64,22,1,2,22,9,10
glu,0,3,1,vacuole,17,0,25,30,28,5,1,28,11,6
glu,0,3,1,vacuole,18,0,70,90,18,1,4,18,11,13
glu,0,3,1,vacuole,19,0,68,90,24,4,1,24,13,11
glu,0,3,1,vacuole,20,0,29,35,25,1,4,25,8,9
glu,0,3,1,vacuole,21,0,102,132,22,1,3,22,13,14
glu,0,3,1,vacuole,22,0,151,196,21,1,3,21,15,17
glu,0,3,1,vacuole,23,0,52,72,20,1,3,20,10,11
glu,0,3,1,vacuole,26,0,53,64,21,3,3,21,11,11
glu,0,3,1,vacuole,27,0,45,56,20,5,5,20,12,13
glu,0,3,1,vacuole,28,0,33,42,18,1,1,18,8,7
glu,0,3,1,vacuole,33,0,18,20,17,6,7,17,10,12
glu,0,3,1,vacuole,34,0,31,36,23,1,1,23,7,7
glu,0,3,1,vacuole,35,0,68,90,19,0,0,19,9,10
glu,0,3,1,vacuole,36,0,24,42,25,4,0,25,10,7
glu,0,3,1,vacuole,37,0,66,88,19,2,5,19,13,13
glu,0,3,1,vacuole,38,0,51,64,22,1,2,22,9,10
glu,0,3,1,vacuole,41,0,46,56,20,3,0,20,10,8
glu,0,3,1,vacuole,42,0,83,120,21,4,1,21,14,13
glu,0,3,1,vacuole,44,0,40,49,20,2,3,20,9,10
glu,0,3,1,vacuole,45,0,38,42,24,3,0,24,10,6
glu,0,3,1,vacuole,46,0,49,56,20,3,4,20,10,12
glu,0,3,1,vacuole,48,0,14,25,24,1,2,24,6,7
glu,0,3,1,vacuole,49,0,57,72,20,1,3,20,9,12
glu,0,3,1,vacuole,50,0,123,156,21,4,5,21,16,18
glu,0,3,1,vacuole,51,0,55,64,22,3,6,22,11,14
glu,0,3,1,vacuole,52,0,234,306,21,1,2,21,19,19
glu,0,3,1,vacuole,53,0,61,108,22,0,2,22,12,11
glu,0,3,1,vacuole,54,0,115,154,23,2,4,23,16,15
glu,0,3,1,vacuole,55,0,23,30,24,1,1,24,7,6
glu,0,3,1,vacuole,56,0,32,36,25,1,3,25,7,9
glu,0,3,1,vacuole,57,0,47,56,25,3,2,25,10,10
glu,0,3,1,vacuole,58,0,34,42,20,1,2,20,7,9
glu,0,3,1,vacuole,60,0,120,196,24,2,2,24,16,16
glu,0,3,1,vacuole,61,0,19,24,26,4,2,26,10,6
glu,0,3,1,vacuole,62,0,57,110,26,3,2,26,13,13
glu,0,3,1,vacuole,63,0,77,110,21,8,1,21,19,11
glu,0,3,1,vacuole,64,0,25,30,22,1,4,22,7,9
glu,0,3,1,vacuole,65,0,45,49,21,4,4,21,11,11
glu,0,3,1,vacuole,66,0,8,9,13,1,2,13,4,5
glu,0,3,1,vacuole,67,0,68,81,20,1,2,20,10,11
glu,0,3,1,vacuole,68,0,42,56,24,4,2,24,11,10
glu,0,3,1,vacuole,69,0,63,81,18,4,5,18,13,14
glu,0,3,1,vacuole,73,0,46,56,20,4,5,20,12,12
glu,0,3,1,vacuole,75,0,28,48,13,4,1,13,10,9
glu,0,3,1,vacuole,77,0,48,56,21,6,4,21,13,12
glu,0,3,1,vacuole,78,0,23,25,24,6,3,24,11,8
glu,0,3,1,vacuole,79,0,54,90,21,4,0,21,14,9
glu,0,3,1,vacuole,80,0,51,56,21,2,8,21,9,16
glu,0,3,1,vacuole,81,0,31,42,19,1,1,19,7,8
glu,0,3,1,vacuole,82,0,39,49,21,6,7,21,13,14
glu,0,3,1,vacuole,83,0,52,80,22,3,3,22,13,11
glu,0,3,1,vacuole,84,0,48,54,26,2,1,26,8,10
glu,0,3,1,vacuole,85,0,76,100,24,2,0,24,12,10
glu,0,3,1,vacuole,86,0,61,72,22,3,2,22,12,10
glu,0,3,1,vacuole,87,0,37,63,22,1,7,22,10,14
glu,0,3,1,vacuole,88,0,78,100,20,4,1,20,14,11
glu,0,3,1,vacuole,89,0,29,48,22,0,1,22,8,7
glu,0,3,1,vacuole,91,0,60,80,24,2,1,24,10,11
glu,0,3,1,vacuole,93,0,58,64,22,3,1,22,11,9
glu,0,3,1,vacuole,94,0,34,49,20,2,3,20,9,10
glu,0,3,1,vacuole,95,0,21,25,18,6,2,18,11,7
glu,0,3,1,vacuole,97,0,52,64,20,3,6,20,11,14
glu,0,3,1,vacuole,98,0,72,132,22,1,3,22,13,14
glu,0,3,1,vacuole,99,0,107,154,17,3,1,17,17,12
glu,0,3,1,vacuole,100,0,29,30,20,5,2,20,10,8
glu,0,3,1,vacuole,101,0,51,56,26,6,1,26,13,9
glu,0,3,1,vacuole,102,0,77,100,20,1,2,20,11,12
glu,0,3,1,vacuole,103,0,58,70,20,1,7,20,11,14
glu,0,3,1,vacuole,104,0,45,90,18,2,1,18,12,10
glu,0,3,1,vacuole,105,0,52,63,22,1,6,22,10,13
glu,0,3,1,vacuole,107,0,41,49,22,5,2,22,12,9
glu,0,3,1,vacuole,108,0,46,56,21,1,0,21,8,8
glu,0,3,1,vacuole,110,0,35,36,25,3,1,25,9,7
glu,0,3,1,vacuole,111,0,70,100,24,3,1,24,13,11
glu,0,3,1,vacuole,112,0,42,80,16,1,2,16,11,10
glu,0,3,1,vacuole,114,0,46,63,27,4,1,27,11,10
glu,0,3,1,vacuole,115,0,33,36,24,2,4,24,8,10
glu,0,3,1,vacuole,116,0,41,48,22,2,5,22,10,11
glu,0,3,1,vacuole,117,0,49,64,21,4,2,21,12,10
glu,0,3,1,vacuole,118,0,26,30,19,3,3,19,9,8
glu,0,3,1,vacuole,119,0,48,64,22,3,1,22,11,9
glu,0,3,1,vacuole,120,0,35,42,19,1,1,19,7,8
glu,0,3,1,vacuole,121,0,31,36,22,2,2,22,8,8
glu,0,3,1,vacuole,122,0,66,121,22,1,0,22,12,11
glu,0,3,1,vacuole,123,0,71,90,19,1,4,19,11,13
glu,0,3,1,vacuole,124,0,47,56,22,6,2,22,13,10
glu,0,3,1,vacuole,125,0,54,80,19,1,1,19,11,9
glu,0,3,1,vacuole,126,0,68,90,20,1,0,20,11,9
glu,0,3,1,vacuole,127,0,90,130,21,2,2,21,15,12
glu,0,3,1,vacuole,128,0,48,72,25,6,2,25,15,10
glu,0,3,1,vacuole,129,0,69,100,17,3,3,17,13,13
glu,0,3,1,vacuole,130,0,33,36,25,1,1,25,7,7
glu,0,3,1,vacuole,131,0,43,56,18,2,0,18,9,8
glu,0,3,1,vacuole,134,0,33,36,16,7,3,16,13,9
glu,0,3,1,vacuole,135,0,58,72,22,2,0,22,10,9
glu,0,3,1,vacuole,136,0,42,63,19,3,1,19,12,8
glu,0,3,1,vacuole,137,0,32,42,24,4,4,24,10,11
glu,0,3,1,vacuole,138,0,47,49,22,4,8,22,11,15
glu,0,3,1,vacuole,139,0,23,36,16,3,1,16,9,7
glu,0,3,1,vacuole,140,0,32,42,19,5,0,19,12,6
glu,0,3,1,vacuole,142,0,22,25,17,1,2,17,6,7
glu,0,3,1,vacuole,143,0,12,16,21,4,4,21,8,8
glu,0,3,1,vacuole,145,0,37,81,18,1,2,18,10,11
glu,0,3,1,vacuole,146,0,19,20,18,8,4,18,13,8
glu,0,3,1,vacuole,147,0,32,40,15,1,4,15,9,9
glu,0,3,1,vacuole,148,0,47,64,24,1,1,24,9,9
glu,0,3,1,vacuole,149,0,46,63,22,1,4,22,10,11
glu,0,3,1,vacuole,150,0,54,121,25,2,1,25,13,12
glu,0,3,1,vacuole,151,0,50,56,19,5,1,19,12,9
glu,0,3,1,vacuole,152,0,46,99,22,2,2,22,13,11
glu,0,3,1,vacuole,153,0,43,56,24,3,4,24,10,12
glu,0,3,1,vacuole,155,0,54,81,19,0,3,19,9,12
glu,0,3,1,vacuole,156,0,41,56,28,2,2,28,9,10
glu,0,3,1,vacuole,157,0,43,49,19,2,2,19,9,9
glu,0,3,1,vacuole,158,0,29,36,21,0,1,21,6,7
glu,0,3,1,vacuole,160,0,31,36,19,2,1,19,8,7
glu,0,3,1,vacuole,161,0,43,60,22,1,2,22,11,8
glu,0,3,1,vacuole,162,0,16,20,16,5,2,16,9,7
glu,0,3,1,vacuole,163,0,75,99,27,2,3,27,13,12
