experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,5,3,5,ER,1,255,581,4125,7,1,0,32,16,11
glu,5,3,5,ER,2,255,666,5712,6,0,0,34,17,12
glu,5,3,5,ER,3,255,938,11340,6,0,0,33,20,21
glu,5,3,5,ER,4,255,206,1680,9,0,0,30,10,8
glu,5,3,5,ER,6,255,536,5460,5,0,0,33,13,15
glu,5,3,5,ER,7,255,500,4914,7,1,0,34,14,14
glu,5,3,5,ER,9,255,255,4056,7,0,0,33,12,13
glu,5,3,5,ER,12,255,311,2475,7,1,0,32,12,9
glu,5,3,5,ER,13,255,298,3795,7,0,1,30,15,12
glu,5,3,5,ER,14,255,1116,7308,5,1,0,34,19,14
glu,5,3,5,ER,15,255,610,4147,5,1,0,34,14,11
glu,5,3,5,ER,19,255,1022,6664,5,0,0,33,17,14
glu,5,3,5,ER,20,255,925,9396,4,1,0,33,19,18
glu,5,3,5,ER,21,255,629,5265,5,1,0,32,16,13
glu,5,3,5,ER,22,255,914,8816,4,0,0,33,19,16
glu,5,3,5,ER,23,255,757,6496,5,1,0,34,17,14
glu,5,3,5,ER,24,255,345,4680,7,0,0,31,15,13
glu,5,3,5,ER,25,255,1114,8568,5,0,0,33,18,17
glu,5,3,5,ER,26,255,966,7803,5,1,0,32,18,17
glu,5,3,5,ER,27,255,1070,9234,6,0,0,33,18,19
glu,5,3,5,ER,28,255,524,6422,5,0,0,31,19,13
glu,5,3,5,ER,29,255,286,2300,8,0,0,31,10,10
glu,5,3,5,ER,30,255,280,1782,7,1,0,29,10,9
glu,5,3,5,ER,31,255,582,4004,6,1,0,32,12,14
glu,5,3,5,ER,32,255,317,2750,7,1,0,32,12,10
glu,5,3,5,ER,33,255,1088,7448,5,1,0,33,15,19
glu,5,3,5,ER,34,255,755,5670,5,0,0,32,15,14
glu,5,3,5,ER,36,255,623,5460,5,0,0,31,14,15
glu,5,3,5,ER,37,255,543,7904,6,0,0,32,16,19
glu,5,3,5,ER,38,255,1350,9396,5,1,0,34,19,18
glu,5,3,5,ER,39,255,430,4056,7,0,0,33,13,12
glu,5,3,5,ER,40,255,641,5265,5,0,0,32,13,15
