experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,5,3,3,LD,1,57,1,1,8,15,6,9,16,7
glu,5,3,3,LD,1,220,6,12,9,10,10,11,13,12
glu,5,3,3,LD,1,221,2,2,10,13,7,11,15,8
glu,5,3,3,LD,1,717,7,12,11,2,14,13,5,16
glu,5,3,3,LD,1,718,74,156,8,4,7,21,7,11
glu,5,3,3,LD,1,719,3,4,11,5,4,13,7,5
glu,5,3,3,LD,1,720,4,4,11,7,17,13,9,18
glu,5,3,3,LD,1,721,1,1,12,10,1,13,11,2
glu,5,3,3,LD,1,722,10,27,10,11,15,13,14,18
glu,5,3,3,LD,1,1078,3,4,12,6,4,14,8,5
glu,5,3,3,LD,1,1082,10,18,11,13,2,14,16,4
glu,5,3,3,LD,1,1087,14,28,10,16,8,17,18,10
glu,5,3,3,LD,1,1519,5,8,14,1,14,16,3,16
glu,5,3,3,LD,1,1520,2,2,13,3,16,15,4,17
glu,5,3,3,LD,1,1522,25,54,12,6,17,18,9,20
glu,5,3,3,LD,1,1528,1,1,14,15,15,15,16,16
glu,5,3,3,LD,1,1531,6,6,11,17,8,17,18,9
glu,5,3,3,LD,1,1908,22,54,10,9,5,16,12,8
glu,5,3,3,LD,1,1910,11,18,14,10,0,17,13,2
glu,5,3,3,LD,1,2308,2,2,16,13,1,17,15,2
glu,5,3,3,LD,1,2309,9,16,14,14,16,18,16,18
glu,5,3,3,LD,1,2685,1,1,17,3,16,18,4,17
glu,5,3,3,LD,1,2686,5,12,16,3,16,19,5,18
glu,5,3,3,LD,1,3065,4,6,17,2,5,19,5,6
glu,5,3,3,LD,1,3067,4,4,18,6,19,20,8,20
glu,5,3,3,LD,1,3076,11,48,15,15,2,19,18,6
glu,5,3,3,LD,1,3077,3,4,18,16,14,19,18,16
glu,5,3,3,LD,1,3455,2,2,19,2,5,20,3,7
glu,5,3,3,LD,1,3456,6,9,18,3,9,21,6,10
glu,5,3,3,LD,1,3459,5,8,19,9,18,21,11,20
glu,5,3,3,LD,1,3460,46,72,16,9,5,22,13,8
glu,5,3,3,LD,1,3463,9,18,18,14,15,21,16,18
glu,5,3,3,LD,1,3819,11,20,19,1,13,24,3,15
glu,5,3,3,LD,1,3821,3,4,20,2,9,22,4,10
glu,5,3,3,LD,1,3826,9,15,18,10,0,23,13,1
glu,5,3,3,LD,1,4205,6,12,20,2,5,23,4,7
glu,5,3,3,LD,1,4206,1,1,21,3,5,22,4,6
glu,5,3,3,LD,1,4214,9,18,19,12,0,22,15,2
glu,5,3,3,LD,1,4215,30,168,17,12,4,24,18,8
glu,5,3,3,LD,1,4216,15,28,20,14,9,27,16,11
glu,5,3,3,LD,1,4578,15,20,22,10,5,27,12,7
glu,5,3,3,LD,1,4581,6,12,20,14,16,23,16,18
glu,5,3,3,LD,1,4584,6,12,21,15,15,24,17,17
glu,5,3,3,LD,1,4585,5,6,21,16,14,24,17,16
glu,5,3,3,LD,1,4931,14,45,21,1,8,26,4,11
glu,5,3,3,LD,1,4937,14,24,23,12,5,27,15,7
glu,5,3,3,LD,1,5633,2,2,25,2,10,27,3,11
glu,5,3,3,LD,1,5635,37,135,23,7,17,32,12,20
glu,5,3,3,LD,1,5639,50,140,24,12,2,31,16,7
glu,5,3,3,LD,1,5640,21,42,23,14,15,30,16,18
glu,5,3,3,LD,1,5974,8,27,25,3,16,28,6,19
glu,5,3,3,LD,1,5975,9,24,25,3,4,28,7,6
glu,5,3,3,LD,1,5979,18,36,25,14,9,29,17,12
glu,5,3,3,LD,1,6307,6,12,26,2,7,28,4,10
glu,5,3,3,LD,1,6308,6,8,26,2,16,30,4,17
glu,5,3,3,LD,1,6309,8,8,27,9,5,29,11,7
glu,5,3,3,LD,1,6655,3,4,27,1,12,29,2,14
glu,5,3,3,LD,1,6660,7,12,28,15,2,31,17,4
glu,5,3,3,LD,1,6973,12,32,29,3,5,31,7,9
glu,5,3,3,LD,1,7253,5,12,30,13,4,33,15,6
glu,5,3,3,LD,1,7506,4,4,31,1,12,32,3,14
glu,5,3,3,LD,1,7507,1,1,31,2,14,32,3,15
glu,5,3,3,LD,1,7510,4,8,31,12,4,33,14,6
glu,5,3,3,LD,1,7511,3,4,31,12,12,33,14,13
glu,5,3,3,LD,1,7700,9,12,32,4,12,34,6,15
glu,5,3,3,LD,1,7701,2,2,32,5,6,33,6,8
glu,5,3,3,LD,1,7702,6,9,32,12,13,33,15,16
glu,5,3,3,LD,1,7703,2,2,32,14,10,33,16,11
glu,5,3,3,LD,1,7704,2,2,32,14,13,33,16,14
glu,5,3,3,LD,2,56,1,1,8,10,4,9,11,5
glu,5,3,3,LD,2,412,1,1,11,2,7,12,3,8
glu,5,3,3,LD,2,413,5,8,11,3,11,13,5,13
glu,5,3,3,LD,2,1521,9,16,14,3,1,16,5,5
glu,5,3,3,LD,2,1524,35,72,11,7,3,17,11,6
glu,5,3,3,LD,2,1525,3,4,14,11,6,15,13,8
glu,5,3,3,LD,2,1905,2,2,15,3,12,16,4,14
glu,5,3,3,LD,2,1906,4,6,14,3,1,17,5,2
glu,5,3,3,LD,2,1907,3,4,14,7,13,16,9,14
glu,5,3,3,LD,2,2306,6,12,15,3,13,17,6,15
glu,5,3,3,LD,2,2687,22,36,16,7,3,20,10,6
glu,5,3,3,LD,2,3064,10,18,17,0,10,20,2,13
glu,5,3,3,LD,2,3066,4,8,17,4,13,19,6,15
glu,5,3,3,LD,2,3068,5,8,18,7,13,20,9,15
glu,5,3,3,LD,2,3073,2,2,17,12,7,19,13,8
glu,5,3,3,LD,2,3818,9,12,19,0,5,25,1,7
glu,5,3,3,LD,2,3820,2,2,20,2,1,21,3,3
glu,5,3,3,LD,2,3822,6,12,19,4,13,21,7,15
glu,5,3,3,LD,2,4207,6,12,20,2,1,23,4,3
glu,5,3,3,LD,2,4208,20,45,20,7,3,25,10,6
glu,5,3,3,LD,2,4932,8,12,22,6,13,24,9,15
glu,5,3,3,LD,2,4933,6,8,23,9,3,25,11,5
glu,5,3,3,LD,2,5281,8,16,22,4,4,26,6,6
glu,5,3,3,LD,2,5632,53,120,20,0,10,30,3,14
glu,5,3,3,LD,2,5977,14,45,24,6,12,29,9,15
glu,5,3,3,LD,2,6657,19,42,26,9,2,33,11,5
glu,5,3,3,LD,2,7508,2,2,31,3,12,33,4,13
glu,5,3,3,LD,2,7509,14,30,29,4,1,34,6,4
glu,5,3,3,LD,3,414,5,8,11,5,6,13,7,8
glu,5,3,3,LD,3,416,2,2,11,10,6,12,12,7
glu,5,3,3,LD,3,723,1,1,12,9,2,13,10,3
glu,5,3,3,LD,3,1079,45,240,8,6,2,20,10,7
glu,5,3,3,LD,3,1081,2,2,13,7,8,14,9,9
glu,5,3,3,LD,3,1088,14,36,12,11,4,16,14,7
glu,5,3,3,LD,3,1523,18,48,11,2,1,15,6,4
glu,5,3,3,LD,3,1915,1,1,15,11,3,16,12,4
glu,5,3,3,LD,3,2307,9,16,15,2,1,19,4,3
glu,5,3,3,LD,3,3074,2,2,17,10,4,19,11,5
glu,5,3,3,LD,3,3457,7,8,18,4,7,20,6,9
glu,5,3,3,LD,3,3458,3,4,19,4,8,21,6,9
glu,5,3,3,LD,3,3461,23,105,15,7,0,22,12,3
glu,5,3,3,LD,3,3464,6,18,18,10,3,21,12,6
glu,5,3,3,LD,3,3465,3,4,19,11,8,21,12,10
glu,5,3,3,LD,3,3467,9,16,18,12,7,22,14,9
