experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,5,3,2,ER,1,255,889,6960,6,1,1,35,16,17
glu,5,3,2,ER,3,255,165,2300,8,0,0,31,10,10
glu,5,3,2,ER,4,255,593,3696,7,0,0,35,12,11
glu,5,3,2,ER,5,255,583,6188,9,0,0,35,14,17
glu,5,3,2,ER,6,255,522,4732,7,0,0,33,14,13
glu,5,3,2,ER,7,255,701,8064,6,0,0,34,18,16
glu,5,3,2,ER,8,255,860,8381,8,0,1,37,17,18
glu,5,3,2,ER,9,255,552,5096,6,0,1,34,13,15
glu,5,3,2,ER,10,255,627,5568,8,0,1,37,16,13
glu,5,3,2,ER,11,255,344,2662,9,1,1,31,12,12
glu,5,3,2,ER,13,255,1208,6090,6,1,0,35,16,14
glu,5,3,2,ER,14,255,66,1188,13,2,2,31,13,8
glu,5,3,2,ER,17,255,103,3458,13,1,1,32,15,14
glu,5,3,2,ER,18,255,619,3920,9,0,0,37,14,10
glu,5,3,2,ER,19,255,1008,16800,7,0,0,35,24,25
glu,5,3,2,ER,20,255,1147,8432,6,0,0,37,17,16
glu,5,3,2,ER,21,255,935,7560,6,1,1,34,19,16
glu,5,3,2,ER,22,255,1401,9367,7,0,0,36,17,19
glu,5,3,2,ER,23,255,168,1344,10,0,0,31,8,8
glu,5,3,2,ER,24,255,686,6300,7,0,0,37,15,14
glu,5,3,2,ER,25,255,565,8694,6,0,0,33,23,14
glu,5,3,2,ER,26,255,250,4928,10,1,2,32,15,18
glu,5,3,2,ER,27,255,955,9860,6,0,0,35,20,17
glu,5,3,2,ER,29,255,466,6664,6,1,1,34,15,18
glu,5,3,2,ER,30,255,495,4320,5,1,0,35,10,16
glu,5,3,2,ER,31,255,1083,12122,7,1,0,36,23,19
glu,5,3,2,ER,33,255,1102,10080,7,0,0,37,21,16
glu,5,3,2,ER,35,255,806,4320,5,1,0,35,13,12
glu,5,3,2,ER,38,255,1003,6090,5,1,0,34,15,15
glu,5,3,2,ER,39,255,998,9120,6,0,0,36,16,19
glu,5,3,2,ER,40,255,726,6851,6,0,0,37,17,13
glu,5,3,2,ER,41,255,707,4368,6,0,0,34,12,13
glu,5,3,2,ER,42,255,285,1664,8,0,0,34,8,8
glu,5,3,2,ER,43,255,1097,6960,6,1,1,35,16,17
glu,5,3,2,ER,44,255,1404,9180,5,1,0,35,18,18
glu,5,3,2,ER,45,255,701,4950,7,1,1,37,12,16
glu,5,3,2,ER,46,255,1347,7888,6,1,2,35,18,18
glu,5,3,2,ER,47,255,1120,7905,5,0,0,36,15,17
glu,5,3,2,ER,48,255,784,5184,6,1,0,33,13,16
glu,5,3,2,ER,49,255,486,3770,6,1,0,35,14,10
glu,5,3,2,ER,50,255,418,1944,7,0,0,34,9,8
glu,5,3,2,ER,52,255,1346,10469,5,1,0,34,20,19
glu,5,3,2,ER,53,255,963,8160,2,0,0,34,17,15
glu,5,3,2,ER,54,255,2441,21780,5,5,0,35,27,33
glu,5,3,2,ER,55,255,920,5568,6,1,0,35,13,16
glu,5,3,2,ER,56,255,424,3276,9,0,0,35,14,9
glu,5,3,2,ER,57,255,936,5880,5,1,1,33,16,15
glu,5,3,2,ER,58,255,754,4340,5,2,0,36,12,14
glu,5,3,2,ER,59,255,1230,8550,7,1,0,37,16,19
glu,5,3,2,ER,60,255,921,7728,7,0,0,35,12,23
glu,5,3,2,ER,64,255,1644,16800,6,2,3,34,22,33
glu,5,3,2,ER,65,255,1202,11592,5,0,0,33,23,18
glu,5,3,2,ER,66,255,693,4147,6,1,1,35,12,14
glu,5,3,2,ER,67,255,872,6496,6,1,0,35,15,16
glu,5,3,2,ER,68,255,629,3640,5,1,0,33,14,10
glu,5,3,2,ER,69,255,593,3159,8,1,0,35,14,9
glu,5,3,2,ER,70,255,1183,7888,5,0,1,34,17,17
glu,5,3,2,ER,71,255,886,7182,6,1,3,33,20,17
glu,5,3,2,ER,73,255,667,4004,5,1,0,33,14,11
glu,5,3,2,ER,74,255,338,4212,8,2,1,34,20,10
glu,5,3,2,ER,75,255,806,6272,6,1,0,34,17,14
glu,5,3,2,ER,77,255,625,5408,7,0,0,33,13,16
glu,5,3,2,ER,78,255,2079,15456,5,3,0,37,24,23
glu,5,3,2,ER,79,255,598,3960,7,0,1,37,12,12
glu,5,3,2,ER,80,255,1202,8265,6,0,0,35,19,15
glu,5,3,2,ER,81,255,373,2520,6,1,1,34,10,11
glu,5,3,2,ER,82,255,1086,7424,5,1,0,34,17,16
glu,5,3,2,ER,83,255,1553,10013,6,3,3,37,20,22
glu,5,3,2,ER,84,255,526,3190,6,2,0,35,12,11
glu,5,3,2,ER,85,255,976,6840,5,0,0,35,12,19
glu,5,3,2,ER,86,255,835,7140,7,2,0,35,17,17
glu,5,3,2,ER,87,255,465,6384,7,2,1,31,16,20
glu,5,3,2,ER,88,255,111,2530,11,2,2,34,12,13
glu,5,3,2,ER,89,255,1361,12750,5,1,0,35,18,25
glu,5,3,2,ER,90,255,646,2970,6,0,0,33,10,11
glu,5,3,2,ER,91,255,482,3528,6,1,5,34,15,14
glu,5,3,2,ER,92,255,1135,8700,5,0,0,34,20,15
glu,5,3,2,ER,93,255,144,3080,8,1,0,30,15,10
glu,5,3,2,ER,94,255,718,3388,7,1,0,35,12,11
glu,5,3,2,ER,95,255,116,3000,7,5,3,32,15,15
glu,5,3,2,ER,96,255,2160,23200,6,0,2,35,32,27
glu,5,3,2,ER,97,255,1816,17632,6,1,0,35,33,19
glu,5,3,2,ER,98,255,773,5460,5,1,0,35,15,13
glu,5,3,2,ER,99,255,1721,10880,5,1,1,37,18,21
glu,5,3,2,ER,100,255,528,4312,6,3,9,34,17,20
glu,5,3,2,ER,103,255,1194,8381,6,2,0,35,19,17
glu,5,3,2,ER,104,255,657,5040,6,0,0,34,12,15
glu,5,3,2,ER,105,255,1175,10044,6,1,1,37,19,19
glu,5,3,2,ER,107,255,878,5616,6,1,0,33,14,16
glu,5,3,2,ER,108,255,1226,10013,6,3,0,37,20,19
glu,5,3,2,ER,109,255,1459,10350,6,1,1,36,24,16
glu,5,3,2,ER,110,255,648,4536,6,0,0,33,12,14
glu,5,3,2,ER,111,255,633,5096,6,1,0,34,14,14
glu,5,3,2,ER,112,255,1156,7308,5,1,0,34,15,18
glu,5,3,2,ER,113,255,834,4060,5,1,0,34,15,10
glu,5,3,2,ER,114,255,497,3132,6,1,0,35,13,9
glu,5,3,2,ER,115,255,990,5684,5,2,0,34,16,14
glu,5,3,2,ER,116,255,942,5278,5,0,0,34,13,14
glu,5,3,2,ER,117,255,954,7560,5,1,0,35,19,14
glu,5,3,2,ER,118,255,432,2240,6,0,0,34,10,8
glu,5,3,2,ER,119,255,1123,7395,6,2,0,35,19,15
glu,5,3,2,ER,120,255,880,5096,6,1,0,34,15,13
glu,5,3,2,ER,122,255,1546,8640,5,1,0,35,17,18
glu,5,3,2,ER,124,255,1475,9720,5,0,0,35,18,18
glu,5,3,2,ER,126,255,814,4732,6,1,0,34,14,13
glu,5,3,2,ER,127,255,815,5850,5,0,0,35,15,13
glu,5,3,2,ER,128,255,1975,11160,5,0,0,36,20,18
glu,5,3,2,ER,129,255,1249,8976,4,1,0,37,17,17
glu,5,3,2,ER,130,255,1031,5655,5,1,0,34,14,15
glu,5,3,2,ER,131,255,433,2772,6,0,1,34,11,10
glu,5,3,2,ER,132,255,1162,9486,5,1,0,36,18,18
glu,5,3,2,ER,133,255,220,1512,14,1,0,35,10,8
glu,5,3,2,ER,134,255,703,4368,6,2,0,34,15,12
glu,5,3,2,ER,135,255,1155,7560,6,1,0,34,19,15
