experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,50,3,4,LD,2,166,5,12,11,2,7,14,4,9
glu,50,3,4,LD,2,167,4,4,12,5,11,14,6,13
glu,50,3,4,LD,2,353,5,8,13,2,11,15,4,13
glu,50,3,4,LD,2,354,15,24,12,6,6,16,8,9
glu,50,3,4,LD,2,564,1,1,14,13,5,15,14,6
glu,50,3,4,LD,2,773,8,16,13,9,7,17,11,9
glu,50,3,4,LD,2,944,2,2,16,3,13,17,5,14
glu,50,3,4,LD,2,946,6,8,15,11,0,17,13,2
glu,50,3,4,LD,2,1098,3,4,17,7,6,18,9,8
glu,50,3,4,LD,2,1268,8,12,17,5,11,20,7,13
glu,50,3,4,LD,2,1417,8,12,19,11,1,21,13,4
glu,50,3,4,LD,2,1580,1,1,20,2,11,21,3,12
glu,50,3,4,LD,2,1739,1,1,21,5,12,22,6,13
glu,50,3,4,LD,2,1882,5,8,22,2,4,24,4,6
glu,50,3,4,LD,2,2114,5,6,23,3,7,25,6,8
glu,50,3,4,LD,2,2115,1,1,24,5,6,25,6,7
glu,50,3,4,LD,4,7,3,4,10,4,7,12,6,8
glu,50,3,4,LD,4,168,1,1,12,0,7,13,1,8
glu,50,3,4,LD,4,355,1,1,13,1,10,14,2,11
glu,50,3,4,LD,4,356,2,2,13,5,7,14,7,8
glu,50,3,4,LD,4,357,10,18,12,6,7,15,9,9
glu,50,3,4,LD,4,563,13,24,12,4,12,15,8,14
glu,50,3,4,LD,4,565,8,12,14,8,1,17,10,3
glu,50,3,4,LD,4,945,7,12,15,5,12,18,7,14
glu,50,3,4,LD,4,947,7,12,15,7,2,17,10,4
glu,50,3,4,LD,4,1099,3,4,17,9,10,18,11,12
glu,50,3,4,LD,4,1269,11,16,17,5,12,21,7,14
glu,50,3,4,LD,4,1416,5,8,19,0,8,21,2,10
glu,50,3,4,LD,4,1581,14,24,19,8,1,23,10,4
glu,50,3,4,LD,4,1582,7,12,19,8,9,21,10,12
glu,50,3,4,LD,4,1740,5,8,20,5,12,22,7,14
glu,50,3,4,LD,4,1883,3,4,21,2,5,23,3,7
glu,50,3,4,LD,4,1884,4,6,21,7,5,24,8,7
glu,50,3,4,LD,4,2116,2,2,23,2,6,25,3,7
glu,50,3,4,LD,4,2237,1,1,26,4,8,27,5,9
glu,50,3,4,LD,6,1,1,1,9,18,8,10,19,9
glu,50,3,4,LD,6,169,22,36,10,1,5,14,4,8
glu,50,3,4,LD,6,180,3,4,11,16,6,13,18,7
glu,50,3,4,LD,6,360,2,2,13,12,13,14,13,15
glu,50,3,4,LD,6,362,2,2,12,16,10,14,17,11
glu,50,3,4,LD,6,363,3,4,13,17,10,14,19,12
glu,50,3,4,LD,6,365,2,2,13,18,9,14,20,10
glu,50,3,4,LD,6,566,12,32,13,0,9,17,4,11
glu,50,3,4,LD,6,572,11,16,12,16,6,16,18,8
glu,50,3,4,LD,6,774,9,18,14,3,10,17,6,12
glu,50,3,4,LD,6,948,9,30,16,1,8,21,3,11
glu,50,3,4,LD,6,950,32,90,14,2,2,20,7,5
glu,50,3,4,LD,6,1100,1,1,17,1,5,18,2,6
glu,50,3,4,LD,6,1101,2,2,16,4,11,18,5,12
glu,50,3,4,LD,6,1108,7,12,17,17,9,19,20,11
glu,50,3,4,LD,6,1270,11,20,17,0,4,22,2,6
glu,50,3,4,LD,6,1272,19,56,15,5,8,22,7,12
glu,50,3,4,LD,6,1274,14,36,15,12,13,21,14,16
glu,50,3,4,LD,6,1418,4,4,19,0,4,21,2,5
