experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,50,3,6,peroxisome,2,142,3,4,13,2,12,15,4,13
glu,50,3,6,peroxisome,2,196,28,44,10,13,10,21,15,12
glu,50,3,6,peroxisome,2,327,89,195,12,5,11,25,10,14
glu,50,3,6,peroxisome,9,18,16,45,8,6,11,13,9,14
glu,50,3,6,peroxisome,9,61,41,60,8,1,6,18,3,9
glu,50,3,6,peroxisome,9,63,17,36,9,13,6,15,15,9
glu,50,3,6,peroxisome,9,233,2,2,15,12,12,17,13,13
glu,50,3,6,peroxisome,9,388,13,28,17,2,4,24,4,6
glu,50,3,6,peroxisome,9,544,12,36,23,0,11,29,2,14
glu,50,3,6,peroxisome,15,64,29,63,8,0,11,15,3,14
glu,50,3,6,peroxisome,15,328,5,12,18,6,14,21,8,16
glu,50,3,6,peroxisome,15,389,4,4,20,1,4,24,2,5
glu,50,3,6,peroxisome,15,390,3,4,21,2,14,23,4,15
glu,50,3,6,peroxisome,15,505,2,2,24,1,4,26,2,5
glu,50,3,6,peroxisome,15,506,23,32,22,3,13,30,5,15
glu,50,3,6,peroxisome,17,103,11,24,8,0,3,14,2,5
glu,50,3,6,peroxisome,17,421,32,81,19,9,2,28,12,5
glu,50,3,6,peroxisome,17,547,31,63,22,7,8,29,10,11
glu,50,3,6,peroxisome,19,66,72,126,6,4,1,20,7,4
glu,50,3,6,peroxisome,19,105,5,8,12,12,6,14,14,8
glu,50,3,6,peroxisome,19,201,1,1,15,9,12,16,10,13
glu,50,3,6,peroxisome,19,202,7,16,13,12,7,17,14,9
glu,50,3,6,peroxisome,19,236,3,4,15,12,7,17,13,9
glu,50,3,6,peroxisome,19,265,2,2,17,8,12,19,9,13
glu,50,3,6,peroxisome,19,296,8,12,16,12,7,19,14,9
glu,50,3,6,peroxisome,19,333,1,1,19,5,10,20,6,11
glu,50,3,6,peroxisome,19,463,11,30,21,9,0,26,12,2
glu,50,3,6,peroxisome,19,466,21,63,20,13,6,27,16,9
glu,50,3,6,peroxisome,19,507,4,6,23,2,7,26,3,9
glu,50,3,6,peroxisome,20,22,5,12,9,5,3,12,7,5
glu,50,3,6,peroxisome,20,104,4,6,11,3,2,13,6,3
glu,50,3,6,peroxisome,20,146,14,36,11,3,2,15,6,5
glu,50,3,6,peroxisome,20,548,37,81,21,4,6,30,7,9
glu,50,3,6,peroxisome,20,549,8,8,23,5,3,27,7,4
glu,50,3,6,peroxisome,21,23,18,45,9,3,6,14,6,9
glu,50,3,6,peroxisome,21,67,17,60,10,7,7,15,10,11
glu,50,3,6,peroxisome,21,69,14,36,9,8,8,15,10,11
glu,50,3,6,peroxisome,21,235,15,36,13,6,0,19,9,2
glu,50,3,6,peroxisome,21,237,1,1,16,12,8,17,13,9
glu,50,3,6,peroxisome,21,264,4,4,15,4,2,19,5,3
glu,50,3,6,peroxisome,21,331,19,45,17,0,11,22,3,14
glu,50,3,6,peroxisome,21,334,32,72,15,5,14,23,8,17
glu,50,3,6,peroxisome,21,335,2,2,18,13,5,20,14,6
glu,50,3,6,peroxisome,21,355,14,24,18,0,7,24,2,9
glu,50,3,6,peroxisome,21,357,6,12,19,4,1,22,6,3
glu,50,3,6,peroxisome,21,358,8,16,19,8,14,23,10,16
glu,50,3,6,peroxisome,21,392,6,8,21,7,13,23,9,15
glu,50,3,6,peroxisome,21,464,2,2,23,8,12,24,9,14
glu,50,3,6,peroxisome,21,509,3,4,24,5,1,25,7,3
glu,50,3,6,peroxisome,21,550,22,54,23,6,12,29,9,15
glu,50,3,6,peroxisome,21,576,18,36,24,2,3,28,5,6
glu,50,3,6,peroxisome,22,1,15,20,7,7,7,12,9,9
glu,50,3,6,peroxisome,22,24,70,176,7,2,11,18,6,15
glu,50,3,6,peroxisome,22,65,3,4,11,0,8,13,2,9
glu,50,3,6,peroxisome,22,199,27,72,12,0,7,20,3,10
glu,50,3,6,peroxisome,22,332,2,2,19,1,8,20,2,10
glu,50,3,6,peroxisome,22,461,1,1,23,0,6,24,1,7
glu,50,3,6,peroxisome,22,462,1,1,23,1,7,24,2,8
glu,50,3,6,peroxisome,22,508,4,6,23,1,6,26,2,8
glu,50,3,6,peroxisome,22,510,19,54,21,10,3,27,13,6
glu,50,3,6,peroxisome,22,575,2,2,26,0,6,27,2,7
glu,50,3,6,peroxisome,23,25,2,2,10,3,8,11,4,10
glu,50,3,6,peroxisome,23,68,4,4,10,2,8,12,3,10
glu,50,3,6,peroxisome,23,295,2,2,18,3,10,20,4,11
glu,50,3,6,peroxisome,23,422,40,81,19,5,5,28,8,8
glu,50,3,6,peroxisome,23,465,8,24,21,3,10,25,6,12
glu,50,3,6,peroxisome,24,106,30,54,10,10,2,16,13,5
glu,50,3,6,peroxisome,24,164,17,54,12,12,2,18,15,5
glu,50,3,6,peroxisome,24,393,21,54,18,12,7,24,15,10
glu,50,3,6,peroxisome,24,467,3,3,23,5,1,26,6,2
glu,50,3,6,peroxisome,24,577,10,24,24,11,5,30,13,7
glu,50,3,6,peroxisome,26,26,18,54,8,1,5,14,4,8
