experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,200,3,3,vacuole,3,0,72,100,22,1,0,22,11,10
glu,200,3,3,vacuole,5,0,33,42,19,5,6,19,12,12
glu,200,3,3,vacuole,12,0,19,25,24,8,1,24,13,6
glu,200,3,3,vacuole,13,0,65,100,21,1,6,21,11,16
glu,200,3,3,vacuole,14,0,8,9,18,4,5,18,7,8
glu,200,3,3,vacuole,16,0,27,42,19,6,1,19,13,7
glu,200,3,3,vacuole,18,0,50,91,20,4,5,20,17,12
glu,200,3,3,vacuole,21,0,35,42,21,3,4,21,9,11
glu,200,3,3,vacuole,24,0,1,1,16,7,6,16,8,7
glu,200,3,3,vacuole,25,0,6,6,21,3,3,21,6,5
glu,200,3,3,vacuole,28,0,24,36,20,1,2,20,7,8
glu,200,3,3,vacuole,32,0,54,72,22,6,3,22,14,12
glu,200,3,3,vacuole,33,0,90,126,21,1,3,21,15,12
glu,200,3,3,vacuole,34,0,49,56,21,2,2,21,9,10
glu,200,3,3,vacuole,35,0,8,12,19,3,9,19,6,13
glu,200,3,3,vacuole,37,0,35,42,20,7,2,20,14,8
glu,200,3,3,vacuole,38,0,1,1,25,4,8,25,5,9
glu,200,3,3,vacuole,39,0,38,48,21,6,4,21,12,12
glu,200,3,3,vacuole,40,0,30,42,17,4,3,17,10,10
glu,200,3,3,vacuole,41,0,12,16,20,4,2,20,8,6
glu,200,3,3,vacuole,42,0,14,16,19,4,1,19,8,5
glu,200,3,3,vacuole,43,0,65,100,17,2,5,17,12,15
glu,200,3,3,vacuole,44,0,52,72,24,2,4,24,10,13
glu,200,3,3,vacuole,45,0,11,12,17,4,6,17,7,10
glu,200,3,3,vacuole,47,0,1,1,14,7,7,14,8,8
glu,200,3,3,vacuole,48,0,10,15,19,3,2,19,8,5
glu,200,3,3,vacuole,49,0,11,16,27,2,3,27,6,7
glu,200,3,3,vacuole,50,0,14,20,22,7,2,22,12,6
glu,200,3,3,vacuole,51,0,14,20,20,11,9,20,15,14
glu,200,3,3,vacuole,53,0,28,36,26,2,6,26,8,12
glu,200,3,3,vacuole,54,0,42,77,19,4,5,19,15,12
glu,200,3,3,vacuole,55,0,27,36,23,6,2,23,12,8
glu,200,3,3,vacuole,56,0,32,40,16,2,5,16,7,13
glu,200,3,3,vacuole,57,0,17,20,24,6,7,24,10,12
glu,200,3,3,vacuole,58,0,12,12,20,5,5,20,8,9
glu,200,3,3,vacuole,59,0,35,42,20,5,4,20,12,10
glu,200,3,3,vacuole,60,0,20,25,18,0,0,18,5,5
glu,200,3,3,vacuole,61,0,66,81,18,3,6,18,12,15
glu,200,3,3,vacuole,63,0,22,56,22,2,2,22,9,10
glu,200,3,3,vacuole,64,0,60,72,19,2,6,19,11,14
glu,200,3,3,vacuole,66,0,1,1,20,12,17,20,13,18
glu,200,3,3,vacuole,69,0,16,20,19,4,3,19,9,7
glu,200,3,3,vacuole,71,0,1,1,11,5,8,11,6,9
glu,200,3,3,vacuole,72,0,6,6,25,4,10,25,7,12
glu,200,3,3,vacuole,73,0,32,42,22,2,6,22,9,12
glu,200,3,3,vacuole,75,0,16,16,20,2,2,20,6,6
glu,200,3,3,vacuole,76,0,10,10,20,4,10,20,6,15
glu,200,3,3,vacuole,77,0,21,30,18,6,6,18,12,11
