experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0-5,3,1,LD,1,6531,4,6,25,12,6,28,14,7
glu,0-5,3,1,LD,1,7212,8,18,27,13,5,30,15,8
glu,0-5,3,1,LD,1,7503,3,4,29,4,9,31,6,10
glu,0-5,3,1,LD,1,7802,1,1,30,4,9,31,5,10
glu,0-5,3,1,LD,1,8058,6,8,30,10,7,32,12,9
glu,0-5,3,1,LD,1,8491,2,2,33,4,9,35,5,10
glu,0-5,3,1,LD,1,8492,5,12,33,4,9,35,6,12
glu,0-5,3,1,LD,1,8493,3,4,33,5,1,35,7,2
glu,0-5,3,1,LD,1,8630,1,1,34,13,4,35,14,5
glu,0-5,3,1,LD,3,49,2,2,7,5,12,8,6,14
glu,0-5,3,1,LD,3,109,2,2,7,6,12,9,7,13
glu,0-5,3,1,LD,3,249,1,1,10,3,9,11,4,10
glu,0-5,3,1,LD,3,250,1,1,10,4,4,11,5,5
glu,0-5,3,1,LD,3,386,1,1,11,8,6,12,9,7
glu,0-5,3,1,LD,3,387,3,3,11,9,9,12,10,12
glu,0-5,3,1,LD,3,578,5,12,11,9,11,13,12,13
glu,0-5,3,1,LD,3,901,6,8,12,8,3,14,10,5
glu,0-5,3,1,LD,3,902,15,40,12,7,5,14,11,10
glu,0-5,3,1,LD,3,2063,22,60,14,6,2,18,11,5
glu,0-5,3,1,LD,3,2064,6,12,15,7,7,17,10,9
glu,0-5,3,1,LD,3,2065,5,8,15,7,9,17,9,11
glu,0-5,3,1,LD,3,2495,7,12,17,0,8,19,2,11
glu,0-5,3,1,LD,3,2498,7,10,17,7,1,18,12,3
glu,0-5,3,1,LD,3,2499,14,60,15,6,15,19,11,18
glu,0-5,3,1,LD,3,2500,23,60,15,9,13,20,12,17
glu,0-5,3,1,LD,3,3450,5,6,17,5,1,20,7,2
glu,0-5,3,1,LD,3,3453,13,18,18,12,10,21,14,13
glu,0-5,3,1,LD,3,3905,9,12,18,0,8,22,3,9
glu,0-5,3,1,LD,3,3907,7,12,20,5,2,22,7,5
glu,0-5,3,1,LD,3,3908,4,6,19,5,1,21,8,2
glu,0-5,3,1,LD,3,3912,7,12,19,12,6,22,14,8
glu,0-5,3,1,LD,3,4374,8,12,21,0,9,23,3,11
glu,0-5,3,1,LD,3,4829,8,18,21,4,16,24,7,18
glu,0-5,3,1,LD,3,4831,11,36,21,5,2,24,9,5
glu,0-5,3,1,LD,3,4833,2,2,21,8,13,23,9,14
glu,0-5,3,1,LD,3,4835,4,8,22,12,7,24,14,9
glu,0-5,3,1,LD,3,5269,2,2,23,1,11,24,3,12
glu,0-5,3,1,LD,3,5271,4,4,23,7,1,24,9,3
glu,0-5,3,1,LD,3,5272,4,4,21,7,13,25,8,14
glu,0-5,3,1,LD,3,5273,9,18,23,10,14,25,13,17
glu,0-5,3,1,LD,3,5728,11,27,22,7,13,25,10,16
glu,0-5,3,1,LD,3,6090,16,54,24,0,10,30,3,13
glu,0-5,3,1,LD,3,6529,10,24,24,5,1,27,7,5
glu,0-5,3,1,LD,3,6532,9,12,26,8,14,28,10,17
glu,0-5,3,1,LD,3,6874,7,12,26,8,11,30,11,12
glu,0-5,3,1,LD,3,7210,1,1,28,3,10,29,4,11
glu,0-5,3,1,LD,3,7211,3,4,28,4,15,29,6,17
glu,0-5,3,1,LD,3,7213,10,12,28,8,9,30,11,11
glu,0-5,3,1,LD,3,7214,3,4,28,10,2,30,11,4
glu,0-5,3,1,LD,3,7803,2,2,30,5,2,31,6,4
glu,0-5,3,1,LD,3,7804,1,1,30,6,2,31,7,3
glu,0-5,3,1,LD,3,7805,3,4,29,9,2,31,11,3
glu,0-5,3,1,LD,3,8057,5,12,30,5,13,32,7,16
glu,0-5,3,1,LD,3,8059,1,1,31,12,11,32,13,12
glu,0-5,3,1,LD,3,8294,1,1,32,5,6,33,6,7
glu,0-5,3,1,LD,3,8295,4,6,32,7,8,33,9,11
glu,0-5,3,1,LD,3,8629,3,4,34,6,13,35,8,15
glu,0-5,3,1,LD,3,8737,2,2,36,5,6,37,7,7
glu,0-5,3,1,LD,4,170,1,1,9,4,12,10,5,13
glu,0-5,3,1,LD,4,251,5,8,10,9,10,12,11,12
glu,0-5,3,1,LD,4,579,1,1,12,11,6,13,12,7
glu,0-5,3,1,LD,4,898,1,1,13,2,6,14,3,7
glu,0-5,3,1,LD,4,900,1,1,13,4,13,14,5,14
glu,0-5,3,1,LD,4,903,1,1,13,5,8,14,6,9
glu,0-5,3,1,LD,4,904,3,4,12,11,10,14,12,12
glu,0-5,3,1,LD,4,1244,11,27,14,6,1,17,9,4
glu,0-5,3,1,LD,4,1631,3,4,15,9,12,16,11,14
glu,0-5,3,1,LD,4,1632,3,4,15,11,11,16,13,13
glu,0-5,3,1,LD,4,2067,3,4,15,11,10,17,13,11
glu,0-5,3,1,LD,4,2497,1,1,17,2,11,18,3,12
glu,0-5,3,1,LD,4,2501,5,12,17,9,12,19,12,14
glu,0-5,3,1,LD,4,2992,6,12,18,1,3,20,4,5
glu,0-5,3,1,LD,4,2993,3,4,18,10,11,20,11,13
glu,0-5,3,1,LD,4,3449,3,4,19,1,10,21,2,12
glu,0-5,3,1,LD,4,3451,2,2,19,6,8,20,7,10
glu,0-5,3,1,LD,4,3452,3,4,18,7,1,20,8,3
glu,0-5,3,1,LD,4,3454,5,8,19,11,7,21,13,9
glu,0-5,3,1,LD,4,3455,7,12,18,11,11,21,13,13
glu,0-5,3,1,LD,4,3909,3,4,20,4,12,22,5,14
glu,0-5,3,1,LD,4,3911,2,2,20,8,14,22,9,15
glu,0-5,3,1,LD,4,4830,7,12,21,2,1,23,4,4
glu,0-5,3,1,LD,4,4832,3,4,22,4,0,23,6,2
glu,0-5,3,1,LD,4,4834,8,18,22,5,0,25,8,2
glu,0-5,3,1,LD,4,5270,2,2,22,0,7,24,1,8
glu,0-5,3,1,LD,4,5729,12,27,24,10,10,27,13,13
glu,0-5,3,1,LD,4,6091,5,8,24,3,1,26,5,3
glu,0-5,3,1,LD,4,6093,7,8,25,7,1,27,9,3
glu,0-5,3,1,LD,4,6095,1,1,25,12,7,26,13,8
glu,0-5,3,1,LD,4,6533,7,12,25,6,6,27,8,9
glu,0-5,3,1,LD,4,7504,4,6,29,4,3,30,7,5
glu,0-5,3,1,LD,4,7505,2,2,29,8,9,30,9,11
glu,0-5,3,1,LD,4,7806,1,1,30,7,5,31,8,6
glu,0-5,3,1,LD,4,7807,1,1,30,8,6,31,9,7
glu,0-5,3,1,LD,4,8494,1,1,33,5,5,34,6,6
glu,0-5,3,1,LD,4,8495,1,1,33,7,5,34,8,6
glu,0-5,3,1,LD,7,171,1,1,9,10,9,10,11,10
glu,0-5,3,1,LD,7,580,3,4,11,6,9,13,7,11
glu,0-5,3,1,LD,7,581,2,2,12,7,2,13,9,3
glu,0-5,3,1,LD,7,582,1,1,12,8,3,13,9,4
glu,0-5,3,1,LD,7,905,1,1,13,5,6,14,6,7
glu,0-5,3,1,LD,7,906,4,6,11,6,9,14,8,10
glu,0-5,3,1,LD,7,907,2,2,13,12,9,14,13,11
glu,0-5,3,1,LD,7,1246,3,4,13,14,4,15,15,6
glu,0-5,3,1,LD,7,1633,11,27,14,4,5,17,7,8
glu,0-5,3,1,LD,7,1634,7,8,14,5,1,16,7,3
glu,0-5,3,1,LD,7,1635,8,18,14,9,0,17,11,3
glu,0-5,3,1,LD,7,1636,6,12,14,10,1,16,13,3
glu,0-5,3,1,LD,7,1638,3,4,15,12,11,17,14,12
glu,0-5,3,1,LD,7,1639,3,4,14,13,8,16,15,9
glu,0-5,3,1,LD,7,2066,7,16,14,1,9,18,3,11
glu,0-5,3,1,LD,7,2068,7,24,15,7,7,17,10,11
glu,0-5,3,1,LD,7,2069,13,32,13,13,8,17,15,12
glu,0-5,3,1,LD,7,2502,3,3,17,5,11,18,8,12
glu,0-5,3,1,LD,7,2503,4,8,17,9,13,19,11,15
glu,0-5,3,1,LD,7,2994,1,1,18,5,4,19,6,5
glu,0-5,3,1,LD,7,2997,4,4,17,14,10,19,15,12
glu,0-5,3,1,LD,7,3456,4,4,19,8,0,21,10,1
glu,0-5,3,1,LD,7,3457,5,8,19,9,0,21,11,2
glu,0-5,3,1,LD,7,3459,2,2,19,12,9,21,13,10
glu,0-5,3,1,LD,7,3462,3,4,18,14,2,20,15,4
glu,0-5,3,1,LD,7,3463,9,15,19,13,7,20,16,12
glu,0-5,3,1,LD,7,3913,3,4,20,11,1,22,12,3
glu,0-5,3,1,LD,7,3914,9,18,20,13,6,22,16,9
glu,0-5,3,1,LD,7,4377,4,8,21,2,6,23,4,8
glu,0-5,3,1,LD,7,4378,16,30,20,6,5,25,9,7
glu,0-5,3,1,LD,7,4379,6,12,21,9,0,23,12,2
glu,0-5,3,1,LD,7,4380,6,18,20,10,13,23,13,15
glu,0-5,3,1,LD,7,4381,1,1,21,15,8,22,16,9
glu,0-5,3,1,LD,7,4836,5,8,22,13,9,24,15,11
glu,0-5,3,1,LD,7,5274,4,8,22,2,6,24,4,8
glu,0-5,3,1,LD,7,5275,5,8,23,5,13,25,7,15
glu,0-5,3,1,LD,7,5276,5,8,23,9,1,25,11,3
glu,0-5,3,1,LD,7,5730,1,1,24,4,10,25,5,11
glu,0-5,3,1,LD,7,5732,7,18,23,14,3,26,16,6
glu,0-5,3,1,LD,7,6094,7,8,24,1,4,26,3,6
glu,0-5,3,1,LD,7,6096,2,2,25,7,5,26,8,7
glu,0-5,3,1,LD,7,6098,5,6,25,12,9,26,14,12
glu,0-5,3,1,LD,7,7215,10,27,27,2,9,30,5,12
glu,0-5,3,1,LD,7,7216,1,1,28,5,1,29,6,2
glu,0-5,3,1,LD,7,7217,3,4,28,5,5,29,7,7
glu,0-5,3,1,LD,7,7218,6,12,28,7,0,30,9,3
glu,0-5,3,1,LD,7,7219,13,36,28,11,9,32,14,12
glu,0-5,3,1,LD,7,7506,5,8,28,3,10,30,5,12
glu,0-5,3,1,LD,7,7507,6,12,29,8,5,32,10,7
glu,0-5,3,1,LD,7,7809,5,12,30,12,7,32,14,10
glu,0-5,3,1,LD,7,8060,2,2,31,5,9,32,6,11
glu,0-5,3,1,LD,7,8061,1,1,31,8,4,32,9,5
glu,0-5,3,1,LD,7,8062,9,12,31,12,2,33,15,4
glu,0-5,3,1,LD,7,8496,9,12,32,3,5,35,5,7
glu,0-5,3,1,LD,7,8497,3,3,33,8,6,34,9,9
glu,0-5,3,1,LD,8,50,1,1,7,6,3,8,7,4
glu,0-5,3,1,LD,8,1245,4,6,14,2,6,15,5,8
glu,0-5,3,1,LD,8,1637,16,32,13,0,3,17,2,7
glu,0-5,3,1,LD,8,1640,11,30,14,4,3,16,7,8
glu,0-5,3,1,LD,8,2504,3,4,17,4,7,19,6,8
glu,0-5,3,1,LD,8,2995,7,12,17,0,4,20,2,6
glu,0-5,3,1,LD,8,3458,19,48,18,0,2,22,3,6
glu,0-5,3,1,LD,8,3460,3,4,19,1,6,21,3,7
glu,0-5,3,1,LD,8,4383,5,12,21,6,4,23,8,7
glu,0-5,3,1,LD,8,5278,6,18,22,4,5,24,7,8
glu,0-5,3,1,LD,8,5731,3,4,23,2,1,25,3,3
glu,0-5,3,1,LD,8,6097,14,36,24,0,1,27,3,5
glu,0-5,3,1,LD,8,6876,2,2,27,1,5,28,3,6
glu,0-5,3,1,LD,8,6877,3,4,27,6,4,28,8,6
glu,0-5,3,1,LD,8,6878,1,1,27,7,4,28,8,5
glu,0-5,3,1,LD,8,7808,10,18,29,1,4,31,4,7
glu,0-5,3,1,LD,8,7810,1,1,30,7,5,31,8,6
glu,0-5,3,1,LD,9,16,2,2,6,8,10,7,10,11
glu,0-5,3,1,LD,9,172,1,1,9,3,6,10,4,7
glu,0-5,3,1,LD,9,173,1,1,9,6,2,10,7,3
glu,0-5,3,1,LD,9,253,1,1,10,6,3,11,7,4
glu,0-5,3,1,LD,9,254,1,1,10,9,4,11,10,5
glu,0-5,3,1,LD,9,255,3,4,9,13,7,11,14,9
glu,0-5,3,1,LD,9,256,1,1,10,14,4,11,15,5
glu,0-5,3,1,LD,9,583,7,12,12,8,11,14,11,13
glu,0-5,3,1,LD,9,909,2,2,13,10,11,14,11,13
glu,0-5,3,1,LD,9,913,5,6,13,13,8,15,16,9
glu,0-5,3,1,LD,9,914,2,2,13,14,10,14,15,12
glu,0-5,3,1,LD,9,1248,3,4,14,13,9,15,15,11
glu,0-5,3,1,LD,9,1249,4,8,13,15,3,15,17,5
glu,0-5,3,1,LD,9,1642,8,12,14,8,2,17,10,4
glu,0-5,3,1,LD,9,1643,6,8,14,12,1,16,14,3
glu,0-5,3,1,LD,9,1647,5,12,14,16,4,17,18,6
glu,0-5,3,1,LD,9,2070,7,8,16,3,3,18,5,5
glu,0-5,3,1,LD,9,2071,11,18,15,2,11,17,5,14
glu,0-5,3,1,LD,9,2508,1,1,17,10,14,18,11,15
glu,0-5,3,1,LD,9,2996,4,6,18,2,4,20,3,7
glu,0-5,3,1,LD,9,2998,9,27,18,10,13,21,13,16
glu,0-5,3,1,LD,9,2999,5,8,18,12,1,20,14,3
glu,0-5,3,1,LD,9,3461,2,2,19,1,12,20,3,13
glu,0-5,3,1,LD,9,3471,5,6,19,15,5,20,18,7
glu,0-5,3,1,LD,9,3915,8,18,20,1,5,23,4,7
glu,0-5,3,1,LD,9,3921,3,4,20,16,10,22,17,12
glu,0-5,3,1,LD,9,4382,7,12,20,3,3,23,5,5
glu,0-5,3,1,LD,9,4386,3,4,20,12,5,22,14,6
glu,0-5,3,1,LD,9,4838,9,36,20,9,0,24,12,3
glu,0-5,3,1,LD,9,4841,3,4,22,16,2,23,18,4
glu,0-5,3,1,LD,9,4843,3,3,22,17,4,23,18,7
glu,0-5,3,1,LD,9,5277,1,1,23,1,7,24,2,8
glu,0-5,3,1,LD,9,5733,3,4,24,4,2,25,6,4
glu,0-5,3,1,LD,9,5735,3,4,24,7,9,25,9,11
glu,0-5,3,1,LD,9,5736,12,36,23,10,12,26,13,16
glu,0-5,3,1,LD,9,6099,3,4,25,2,12,26,4,14
glu,0-5,3,1,LD,9,6100,2,2,25,8,1,26,9,3
glu,0-5,3,1,LD,9,6536,1,1,26,13,6,27,14,7
glu,0-5,3,1,LD,9,6537,3,4,25,13,3,27,15,4
glu,0-5,3,1,LD,9,6875,1,1,27,1,8,28,2,9
glu,0-5,3,1,LD,9,6879,3,4,27,11,12,28,13,14
glu,0-5,3,1,LD,9,6881,3,4,26,15,10,28,16,12
glu,0-5,3,1,LD,9,7220,11,18,27,1,5,29,4,8
glu,0-5,3,1,LD,9,7811,1,1,30,7,8,31,8,9
glu,0-5,3,1,LD,9,7812,1,1,30,8,7,31,9,8
glu,0-5,3,1,LD,9,7813,1,1,30,10,6,31,11,7
glu,0-5,3,1,LD,9,8063,2,2,31,3,12,32,4,14
glu,0-5,3,1,LD,9,8064,3,4,30,9,6,32,11,7
glu,0-5,3,1,LD,9,8065,2,2,30,13,7,32,14,8
glu,0-5,3,1,LD,9,8498,6,8,33,10,3,35,12,5
glu,0-5,3,1,LD,11,252,5,12,10,2,6,13,4,8
glu,0-5,3,1,LD,11,388,1,1,11,3,7,12,4,8
glu,0-5,3,1,LD,11,908,1,1,13,2,5,14,3,6
glu,0-5,3,1,LD,11,1641,12,12,14,4,3,17,6,5
glu,0-5,3,1,LD,11,2505,19,24,16,1,4,19,3,8
glu,0-5,3,1,LD,11,3464,11,40,17,1,4,22,5,6
glu,0-5,3,1,LD,11,3465,19,90,15,1,6,20,7,9
glu,0-5,3,1,LD,11,3916,10,12,20,8,3,23,10,5
glu,0-5,3,1,LD,11,4837,26,80,21,1,4,25,5,9
glu,0-5,3,1,LD,11,5734,8,10,24,3,4,25,5,9
glu,0-5,3,1,LD,11,7508,7,18,29,3,4,31,6,7
glu,0-5,3,1,LD,12,111,3,4,7,6,3,9,8,4
glu,0-5,3,1,LD,12,389,3,4,10,1,11,12,3,12
glu,0-5,3,1,LD,12,584,2,2,11,0,6,13,1,7
glu,0-5,3,1,LD,12,585,2,2,12,6,3,13,8,4
glu,0-5,3,1,LD,12,587,9,12,12,10,3,14,12,6
glu,0-5,3,1,LD,12,910,5,12,11,0,5,14,2,7
glu,0-5,3,1,LD,12,911,7,12,12,2,12,15,4,14
glu,0-5,3,1,LD,12,915,5,8,12,4,1,14,6,3
glu,0-5,3,1,LD,12,917,5,8,13,10,9,15,12,11
glu,0-5,3,1,LD,12,1247,4,4,14,0,5,15,2,7
glu,0-5,3,1,LD,12,2072,1,1,16,3,13,17,4,14
glu,0-5,3,1,LD,12,2074,1,1,16,6,1,17,7,2
glu,0-5,3,1,LD,12,2076,7,24,15,11,5,17,14,9
glu,0-5,3,1,LD,12,2506,5,8,17,0,5,19,2,7
glu,0-5,3,1,LD,12,2507,3,4,17,0,10,18,2,12
glu,0-5,3,1,LD,12,2509,2,2,17,1,11,18,2,13
glu,0-5,3,1,LD,12,2510,4,8,16,2,12,18,4,14
glu,0-5,3,1,LD,12,2512,1,1,17,10,2,18,11,3
glu,0-5,3,1,LD,12,2513,2,2,17,12,8,18,14,9
glu,0-5,3,1,LD,12,3003,8,12,17,8,12,20,10,14
glu,0-5,3,1,LD,12,3470,5,12,18,6,1,21,8,3
glu,0-5,3,1,LD,12,3475,1,1,19,13,7,20,14,8
glu,0-5,3,1,LD,12,3918,6,8,20,4,13,22,6,15
glu,0-5,3,1,LD,12,3931,6,9,19,13,5,22,14,8
glu,0-5,3,1,LD,12,4384,8,12,20,0,9,22,2,12
glu,0-5,3,1,LD,12,4385,3,4,21,1,11,23,2,13
glu,0-5,3,1,LD,12,4389,2,2,21,6,1,22,8,2
glu,0-5,3,1,LD,12,4390,15,48,19,6,1,22,10,5
glu,0-5,3,1,LD,12,4839,4,6,22,2,6,24,3,9
glu,0-5,3,1,LD,12,4844,1,1,22,8,7,23,9,8
glu,0-5,3,1,LD,12,4846,12,27,21,10,10,24,13,13
glu,0-5,3,1,LD,12,5282,2,2,23,11,10,24,13,11
glu,0-5,3,1,LD,12,5738,5,12,24,7,2,26,10,4
glu,0-5,3,1,LD,12,5740,2,2,24,10,12,26,11,13
glu,0-5,3,1,LD,12,6103,4,8,25,9,2,27,11,4
glu,0-5,3,1,LD,12,6104,1,1,25,10,11,26,11,12
glu,0-5,3,1,LD,12,6105,2,2,25,11,10,26,12,12
glu,0-5,3,1,LD,12,6534,3,3,25,0,9,28,1,10
glu,0-5,3,1,LD,12,6535,12,30,23,0,7,28,2,10
glu,0-5,3,1,LD,12,6538,1,1,26,5,4,27,6,5
glu,0-5,3,1,LD,12,6541,5,12,26,11,9,28,13,12
glu,0-5,3,1,LD,12,6880,1,1,27,5,13,28,6,14
glu,0-5,3,1,LD,12,7221,5,12,27,7,1,29,9,4
glu,0-5,3,1,LD,12,7223,7,16,28,10,4,30,12,8
glu,0-5,3,1,LD,12,7510,3,4,29,4,5,31,5,7
glu,0-5,3,1,LD,12,7512,1,1,29,6,8,30,7,9
glu,0-5,3,1,LD,12,7817,2,2,30,8,8,31,9,10
glu,0-5,3,1,LD,12,8066,6,8,31,7,1,33,9,3
glu,0-5,3,1,LD,12,8298,3,4,32,11,4,34,12,6
glu,0-5,3,1,LD,12,8499,6,12,33,2,10,35,5,12
glu,0-5,3,1,LD,13,51,3,4,7,2,10,8,4,12
glu,0-5,3,1,LD,13,110,2,2,7,4,8,9,5,9
glu,0-5,3,1,LD,13,390,3,4,11,5,4,13,6,6
glu,0-5,3,1,LD,13,392,2,2,10,7,10,12,8,11
glu,0-5,3,1,LD,13,394,5,6,10,11,4,13,12,6
glu,0-5,3,1,LD,13,591,2,2,11,11,3,13,12,4
glu,0-5,3,1,LD,13,912,8,12,12,1,9,14,4,11
glu,0-5,3,1,LD,13,916,14,36,10,5,8,14,8,11
glu,0-5,3,1,LD,13,1644,3,3,14,1,10,17,2,11
glu,0-5,3,1,LD,13,1646,5,6,14,2,12,16,5,13
glu,0-5,3,1,LD,13,1650,42,140,13,7,4,20,12,8
glu,0-5,3,1,LD,13,1655,14,36,13,11,10,17,14,13
glu,0-5,3,1,LD,13,2073,8,18,15,1,10,17,4,13
glu,0-5,3,1,LD,13,2085,13,16,14,14,6,18,16,8
glu,0-5,3,1,LD,13,2511,10,24,16,2,11,20,4,14
glu,0-5,3,1,LD,13,2518,16,40,15,12,2,20,16,4
glu,0-5,3,1,LD,13,3000,8,18,17,2,4,20,4,7
glu,0-5,3,1,LD,13,3007,6,12,17,9,0,19,12,2
glu,0-5,3,1,LD,13,3010,6,8,17,13,10,21,15,11
glu,0-5,3,1,LD,13,3466,7,12,16,0,8,20,1,11
glu,0-5,3,1,LD,13,3468,29,96,16,2,3,24,6,6
glu,0-5,3,1,LD,13,3469,12,30,18,2,12,20,7,15
glu,0-5,3,1,LD,13,3478,7,18,19,11,3,21,14,6
glu,0-5,3,1,LD,13,3917,6,12,20,0,8,23,2,10
glu,0-5,3,1,LD,13,3922,5,6,19,5,14,22,7,15
glu,0-5,3,1,LD,13,3935,11,24,20,13,4,22,16,8
glu,0-5,3,1,LD,13,4387,2,2,21,2,5,23,3,6
glu,0-5,3,1,LD,13,4388,3,3,21,2,12,22,5,13
glu,0-5,3,1,LD,13,4397,10,18,20,11,2,23,13,5
glu,0-5,3,1,LD,13,4401,3,4,21,14,7,23,15,9
glu,0-5,3,1,LD,13,4840,15,48,20,1,12,24,5,15
glu,0-5,3,1,LD,13,5279,4,8,23,4,3,25,6,5
glu,0-5,3,1,LD,13,5284,2,2,23,9,5,25,10,6
glu,0-5,3,1,LD,13,5737,6,16,24,4,3,28,6,5
glu,0-5,3,1,LD,13,5747,13,48,23,12,3,27,16,6
glu,0-5,3,1,LD,13,5750,7,12,24,15,5,28,16,8
glu,0-5,3,1,LD,13,6101,26,90,22,0,6,27,3,12
glu,0-5,3,1,LD,13,6102,21,75,23,1,11,28,6,14
glu,0-5,3,1,LD,13,6543,6,12,26,10,1,29,12,3
glu,0-5,3,1,LD,13,6545,18,60,24,11,10,29,15,13
glu,0-5,3,1,LD,13,7225,11,24,28,12,2,30,15,6
glu,0-5,3,1,LD,13,7226,6,12,28,12,10,30,15,12
glu,0-5,3,1,LD,13,7229,2,2,28,14,9,30,15,10
glu,0-5,3,1,LD,13,7509,2,2,29,1,7,30,2,9
glu,0-5,3,1,LD,13,7511,12,18,28,1,10,31,3,13
glu,0-5,3,1,LD,13,7517,3,4,29,8,12,30,10,14
glu,0-5,3,1,LD,13,7815,11,27,29,2,6,32,5,9
glu,0-5,3,1,LD,13,8067,5,8,31,8,5,33,10,7
glu,0-5,3,1,LD,13,8070,4,8,31,11,10,33,13,12
glu,0-5,3,1,LD,13,8296,1,1,32,6,12,33,7,13
glu,0-5,3,1,LD,13,8300,1,1,32,10,2,33,11,3
glu,0-5,3,1,LD,13,8738,1,1,36,4,9,37,5,10
glu,0-5,3,1,LD,14,174,1,1,9,4,13,10,5,14
glu,0-5,3,1,LD,14,391,4,8,10,5,10,12,7,12
glu,0-5,3,1,LD,14,586,1,1,12,5,15,13,6,16
glu,0-5,3,1,LD,14,589,8,12,11,8,4,14,10,6
glu,0-5,3,1,LD,14,590,6,6,11,9,5,14,10,7
glu,0-5,3,1,LD,14,596,6,12,11,12,8,13,14,11
glu,0-5,3,1,LD,14,598,3,4,11,13,8,13,15,9
glu,0-5,3,1,LD,14,919,10,24,11,8,15,15,11,17
glu,0-5,3,1,LD,14,1250,3,4,14,1,6,15,3,8
glu,0-5,3,1,LD,14,1251,1,1,14,5,8,15,6,9
glu,0-5,3,1,LD,14,1257,8,16,12,13,11,16,15,13
glu,0-5,3,1,LD,14,1645,2,2,15,1,10,16,3,11
glu,0-5,3,1,LD,14,1658,7,18,13,12,4,16,15,6
glu,0-5,3,1,LD,14,1659,3,4,15,14,11,17,16,12
glu,0-5,3,1,LD,14,2081,4,4,16,11,1,18,12,3
glu,0-5,3,1,LD,14,2514,1,1,17,8,16,18,9,17
glu,0-5,3,1,LD,14,2515,2,2,17,8,17,18,10,18
glu,0-5,3,1,LD,14,2519,4,8,16,13,14,18,15,16
glu,0-5,3,1,LD,14,2521,21,54,16,13,4,22,16,7
glu,0-5,3,1,LD,14,2527,10,24,15,14,9,19,16,12
glu,0-5,3,1,LD,14,3001,7,20,18,3,2,23,5,4
glu,0-5,3,1,LD,14,3002,4,4,18,3,16,20,5,17
glu,0-5,3,1,LD,14,3006,13,24,16,6,1,20,9,3
glu,0-5,3,1,LD,14,3012,2,2,18,13,15,20,14,16
glu,0-5,3,1,LD,14,3467,34,168,13,0,8,20,4,14
glu,0-5,3,1,LD,14,3919,28,72,19,0,10,25,3,14
glu,0-5,3,1,LD,14,3920,3,3,20,2,10,23,3,11
glu,0-5,3,1,LD,14,3923,7,12,19,4,6,22,6,8
glu,0-5,3,1,LD,14,3932,2,2,20,8,17,21,10,18
glu,0-5,3,1,LD,14,3943,5,12,20,14,11,22,16,14
glu,0-5,3,1,LD,14,4391,6,16,19,3,5,23,5,7
glu,0-5,3,1,LD,14,4395,1,1,21,8,12,22,9,13
glu,0-5,3,1,LD,14,4403,3,4,21,14,5,22,16,7
glu,0-5,3,1,LD,14,4404,5,12,20,14,12,23,16,14
glu,0-5,3,1,LD,14,4842,2,2,22,3,15,23,4,17
