experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,200,3,2,ER,1,255,212,5544,6,0,2,28,14,20
glu,200,3,2,ER,2,255,541,4992,4,0,1,28,13,17
glu,200,3,2,ER,3,255,581,7752,4,1,0,28,20,17
glu,200,3,2,ER,4,255,289,4284,7,0,1,25,17,15
glu,200,3,2,ER,5,255,576,4550,3,1,0,28,14,14
glu,200,3,2,ER,6,255,1207,11088,4,2,0,28,23,22
glu,200,3,2,ER,7,255,32,780,8,9,1,20,14,14
glu,200,3,2,ER,8,255,684,5600,3,0,0,28,14,16
glu,200,3,2,ER,9,255,694,7429,4,1,1,27,18,20
glu,200,3,2,ER,11,255,583,5616,3,0,0,30,16,13
glu,200,3,2,ER,13,255,441,5040,4,1,0,28,16,14
glu,200,3,2,ER,14,255,488,3300,5,1,0,30,12,12
glu,200,3,2,ER,16,255,931,7225,3,1,0,28,18,17
glu,200,3,2,ER,19,255,493,4875,4,0,0,29,15,13
glu,200,3,2,ER,20,255,869,6120,4,1,1,28,16,18
glu,200,3,2,ER,21,255,234,4992,4,0,0,28,16,13
glu,200,3,2,ER,22,255,507,6144,4,1,1,28,17,17
glu,200,3,2,ER,23,255,603,4992,3,1,0,27,14,16
glu,200,3,2,ER,24,255,551,5152,4,1,0,27,17,14
glu,200,3,2,ER,25,255,211,2640,4,0,1,28,11,11
glu,200,3,2,ER,26,255,575,4368,3,0,1,29,14,13
glu,200,3,2,ER,27,255,361,5175,4,0,0,27,15,15
glu,200,3,2,ER,28,255,752,6318,2,0,0,29,18,13
glu,200,3,2,ER,31,255,558,5460,3,0,0,29,15,14
glu,200,3,2,ER,34,255,611,5600,3,0,0,28,14,16
glu,200,3,2,ER,37,255,441,4680,4,0,1,28,15,14
glu,200,3,2,ER,38,255,739,5292,2,1,0,29,15,14
glu,200,3,2,ER,40,255,405,2880,4,2,1,28,12,13
glu,200,3,2,ER,41,255,800,5376,4,4,3,28,20,17
glu,200,3,2,ER,42,255,960,6400,3,1,0,28,17,16
glu,200,3,2,ER,44,255,1097,9350,4,0,0,29,22,17
glu,200,3,2,ER,45,255,686,4992,2,1,0,28,13,16
glu,200,3,2,ER,46,255,1496,15309,2,2,4,29,23,31
glu,200,3,2,ER,47,255,679,6375,2,1,0,27,16,17
glu,200,3,2,ER,48,255,1960,14352,3,2,1,29,26,24
glu,200,3,2,ER,50,255,1122,7888,1,1,0,30,18,16
glu,200,3,2,ER,52,255,1282,9880,2,0,0,28,19,20
glu,200,3,2,ER,54,255,771,5824,2,0,0,28,16,14
glu,200,3,2,ER,55,255,720,5474,3,1,0,26,15,17
glu,200,3,2,ER,57,255,474,3744,4,1,0,30,13,12
glu,200,3,2,ER,58,255,771,7200,4,1,0,28,16,20
glu,200,3,2,ER,59,255,727,6656,2,1,0,28,17,16
glu,200,3,2,ER,61,255,809,6426,2,2,1,29,16,18
glu,200,3,2,ER,62,255,836,5376,4,3,1,28,17,17
glu,200,3,2,ER,63,255,563,4056,2,2,0,28,14,13
glu,200,3,2,ER,64,255,1005,8208,3,1,0,27,19,19
glu,200,3,2,ER,65,255,568,4394,3,1,1,29,14,14
glu,200,3,2,ER,66,255,405,3564,1,2,2,28,13,14
glu,200,3,2,ER,68,255,703,4680,2,2,0,28,14,15
glu,200,3,2,ER,73,255,445,3888,2,0,0,29,12,12
glu,200,3,2,ER,74,255,306,2340,3,1,0,29,10,10
glu,200,3,2,ER,75,255,715,4056,2,1,0,28,13,13
glu,200,3,2,ER,78,255,897,6656,2,1,0,28,17,16
glu,200,3,2,ER,81,255,879,5824,2,2,1,28,16,17
glu,200,3,2,ER,82,255,880,5292,2,1,0,29,15,14
glu,200,3,2,ER,83,255,706,4800,2,0,0,27,16,12
glu,200,3,2,ER,85,255,937,7225,2,1,0,27,18,17
glu,200,3,2,ER,86,255,576,3900,3,2,0,28,14,13
glu,200,3,2,ER,89,255,715,5250,4,1,1,29,15,16
glu,200,3,2,ER,91,255,616,4732,2,1,0,28,14,14
glu,200,3,2,ER,92,255,717,5616,2,0,0,29,16,13
glu,200,3,2,ER,93,255,970,6885,2,1,0,29,18,15
glu,200,3,2,ER,96,255,860,5600,3,1,1,28,15,17
glu,200,3,2,ER,97,255,964,8736,3,2,0,29,23,16
glu,200,3,2,ER,98,255,805,6375,5,1,0,30,18,15
glu,200,3,2,ER,102,255,801,5400,5,2,1,29,17,16
glu,200,3,2,ER,105,255,742,5070,5,1,0,31,16,13
glu,200,3,2,ER,107,255,1024,6480,2,0,0,29,15,16
glu,200,3,2,ER,113,255,629,5520,5,1,1,28,17,16
glu,200,3,2,ER,114,255,1020,7225,5,1,0,30,18,17
glu,200,3,2,ER,120,255,530,6936,3,1,0,27,18,17
glu,200,3,2,ER,121,255,391,4032,5,3,0,29,15,14
glu,200,3,2,ER,122,255,1204,8721,2,0,0,29,17,19
glu,200,3,2,ER,124,255,410,3289,6,1,0,29,12,13
glu,200,3,2,ER,128,255,543,5096,3,2,0,29,16,14
glu,200,3,2,ER,129,255,1184,7225,3,0,0,28,17,17
glu,200,3,2,ER,130,255,753,4536,3,1,0,30,13,14
glu,200,3,2,ER,131,255,505,7344,4,1,0,28,19,17
glu,200,3,2,ER,132,255,830,7488,2,0,0,28,18,16
glu,200,3,2,ER,133,255,683,7344,4,2,0,28,20,17
glu,200,3,2,ER,134,255,764,6916,5,2,0,31,21,14
glu,200,3,2,ER,136,255,726,6750,4,1,0,29,19,15
glu,200,3,2,ER,137,255,704,5824,2,1,0,30,17,13
glu,200,3,2,ER,138,255,498,3888,3,1,0,30,13,12
glu,200,3,2,ER,139,255,946,7600,3,1,0,28,20,16
glu,200,3,2,ER,140,255,535,4225,4,1,0,29,14,13
glu,200,3,2,ER,141,255,660,7125,4,1,0,29,16,19
glu,200,3,2,ER,142,255,613,4914,3,0,1,30,13,15
glu,200,3,2,ER,143,255,582,4056,5,2,0,29,15,13
glu,200,3,2,ER,144,255,434,3025,5,1,0,30,12,11
glu,200,3,2,ER,145,255,549,5474,5,2,0,28,16,17
glu,200,3,2,ER,146,255,534,7344,5,2,0,29,19,18
glu,200,3,2,ER,147,255,488,4200,5,1,0,30,15,12
glu,200,3,2,ER,148,255,944,6048,3,2,0,30,16,16
glu,200,3,2,ER,149,255,340,4784,5,2,1,28,15,17
glu,200,3,2,ER,150,255,697,4800,4,2,0,29,18,12
glu,200,3,2,ER,151,255,753,7752,5,1,0,29,20,17
glu,200,3,2,ER,152,255,171,1280,8,3,1,28,11,9
glu,200,3,2,ER,153,255,217,2904,7,2,0,29,14,11
glu,200,3,2,ER,154,255,633,6256,5,0,0,28,17,16
glu,200,3,2,ER,155,255,332,4290,6,1,0,28,16,13
glu,200,3,2,ER,156,255,582,4394,4,1,0,30,14,13
glu,200,3,2,ER,157,255,213,3432,6,3,1,28,15,14
glu,200,3,2,ER,159,255,476,4830,5,2,0,28,17,14
glu,200,3,2,ER,161,255,858,7344,5,0,0,29,17,18
glu,200,3,2,ER,163,255,347,2880,5,2,0,29,12,12
glu,200,3,2,ER,164,255,430,3432,6,1,0,28,14,12
