experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0,3,2,ER,3,255,253,1656,8,0,0,31,8,9
glu,0,3,2,ER,6,255,976,6552,7,0,0,33,18,14
glu,0,3,2,ER,7,255,622,5625,7,0,0,32,15,15
glu,0,3,2,ER,8,255,369,3168,9,1,0,31,13,12
glu,0,3,2,ER,9,255,1157,9360,8,0,0,34,18,20
glu,0,3,2,ER,10,255,992,6630,7,0,0,33,17,15
glu,0,3,2,ER,11,255,551,3588,8,0,0,31,13,12
glu,0,3,2,ER,12,255,539,5304,9,0,0,33,17,13
glu,0,3,2,ER,13,255,722,4680,7,1,0,31,16,13
glu,0,3,2,ER,14,255,1065,7200,7,2,1,32,18,19
glu,0,3,2,ER,15,255,1133,8092,7,1,0,35,18,17
glu,0,3,2,ER,17,255,667,6048,6,0,0,33,16,14
glu,0,3,2,ER,18,255,776,4224,9,1,0,33,17,11
glu,0,3,2,ER,19,255,732,4992,8,1,0,34,13,16
glu,0,3,2,ER,20,255,675,4394,7,0,0,33,13,13
glu,0,3,2,ER,21,255,1007,6630,6,1,0,32,16,17
glu,0,3,2,ER,22,255,1079,7514,7,1,0,33,18,17
glu,0,3,2,ER,24,255,674,5760,10,2,0,34,18,15
glu,0,3,2,ER,25,255,773,5488,5,1,0,33,15,14
glu,0,3,2,ER,26,255,881,7752,8,1,0,32,18,19
glu,0,3,2,ER,28,255,344,3036,10,1,0,33,13,11
glu,0,3,2,ER,29,255,1080,8398,7,1,0,33,20,17
glu,0,3,2,ER,30,255,1128,8398,7,1,0,33,20,17
glu,0,3,2,ER,31,255,781,6480,8,0,0,35,15,16
glu,0,3,2,ER,32,255,808,8640,7,1,0,31,21,18
glu,0,3,2,ER,33,255,731,6256,8,0,0,31,17,16
glu,0,3,2,ER,35,255,896,6000,7,1,0,32,16,16
glu,0,3,2,ER,36,255,694,4550,9,2,0,34,15,14
glu,0,3,2,ER,37,255,512,4290,7,1,0,33,16,11
glu,0,3,2,ER,38,255,1123,7956,6,1,0,32,19,17
glu,0,3,2,ER,40,255,296,2300,9,0,0,32,10,10
glu,0,3,2,ER,41,255,428,2808,9,1,0,33,10,13
glu,0,3,2,ER,42,255,711,5096,8,1,0,34,15,14
glu,0,3,2,ER,43,255,839,5850,8,1,0,34,16,15
glu,0,3,2,ER,46,255,933,7488,8,1,0,34,19,16
glu,0,3,2,ER,47,255,1261,7072,7,4,2,33,21,18
glu,0,3,2,ER,48,255,893,5850,8,1,0,34,16,15
glu,0,3,2,ER,49,255,839,5460,9,1,0,35,16,14
glu,0,3,2,ER,50,255,912,4900,8,0,0,33,14,14
glu,0,3,2,ER,51,255,625,4212,6,1,0,33,14,12
glu,0,3,2,ER,52,255,1032,6912,9,0,0,33,16,18
glu,0,3,2,ER,53,255,710,5400,8,0,0,32,15,15
glu,0,3,2,ER,54,255,1069,7344,7,1,0,34,17,17
glu,0,3,2,ER,56,255,881,5400,8,2,1,32,17,16
glu,0,3,2,ER,60,255,716,4212,7,1,0,34,13,13
glu,0,3,2,ER,62,255,809,4680,8,0,1,32,15,14
glu,0,3,2,ER,63,255,1187,7225,7,0,0,32,17,17
glu,0,3,2,ER,65,255,558,4200,7,1,0,32,15,12
glu,0,3,2,ER,66,255,960,4875,8,2,1,33,15,16
glu,0,3,2,ER,67,255,846,5460,7,2,0,33,17,14
glu,0,3,2,ER,68,255,951,7072,7,0,0,33,17,16
glu,0,3,2,ER,69,255,603,4732,7,0,0,33,14,13
glu,0,3,2,ER,70,255,856,5460,7,2,2,33,17,16
glu,0,3,2,ER,71,255,1213,7803,7,1,0,34,18,17
glu,0,3,2,ER,72,255,884,6188,6,1,0,32,18,14
glu,0,3,2,ER,73,255,320,2640,7,0,0,31,11,10
glu,0,3,2,ER,74,255,853,5508,7,2,0,34,14,17
glu,0,3,2,ER,75,255,978,6318,6,0,0,33,18,13
glu,0,3,2,ER,76,255,1088,6804,7,1,0,34,15,18
glu,0,3,2,ER,78,255,345,1800,8,2,0,33,10,9
glu,0,3,2,ER,79,255,959,5625,8,1,0,33,16,15
glu,0,3,2,ER,80,255,1034,4900,7,2,0,32,16,14
glu,0,3,2,ER,81,255,959,6630,7,1,0,33,16,17
glu,0,3,2,ER,83,255,1392,11178,6,2,1,33,20,24
glu,0,3,2,ER,84,255,366,3465,8,2,1,29,13,16
glu,0,3,2,ER,85,255,1319,10098,6,1,0,33,23,17
glu,0,3,2,ER,86,255,862,6048,7,0,0,34,16,14
glu,0,3,2,ER,87,255,906,6188,7,0,0,33,17,14
glu,0,3,2,ER,88,255,982,5460,6,1,0,32,16,14
glu,0,3,2,ER,89,255,803,5408,7,2,0,33,18,13
glu,0,3,2,ER,90,255,898,7371,8,1,0,35,14,21
glu,0,3,2,ER,91,255,549,3432,8,1,0,32,12,13
glu,0,3,2,ER,92,255,1199,8320,6,1,0,32,21,16
glu,0,3,2,ER,93,255,786,4563,6,0,0,33,13,13
glu,0,3,2,ER,94,255,523,4056,7,0,0,33,13,12
glu,0,3,2,ER,96,255,913,5850,8,0,0,34,15,15
glu,0,3,2,ER,97,255,1761,12936,6,1,0,34,22,22
glu,0,3,2,ER,98,255,1286,10868,7,0,0,33,22,19
glu,0,3,2,ER,99,255,248,1344,8,1,0,32,9,7
glu,0,3,2,ER,101,255,767,5950,7,1,0,32,15,17
glu,0,3,2,ER,102,255,793,5200,7,2,0,32,15,16
glu,0,3,2,ER,103,255,863,5950,7,1,0,32,18,14
glu,0,3,2,ER,106,255,1119,7488,7,1,0,33,19,16
glu,0,3,2,ER,107,255,825,5600,8,0,0,33,16,14
glu,0,3,2,ER,108,255,968,6960,5,1,0,34,16,16
glu,0,3,2,ER,109,255,896,6375,9,1,0,34,18,15
glu,0,3,2,ER,110,255,568,3900,7,0,0,32,13,12
glu,0,3,2,ER,112,255,832,4875,7,0,0,32,15,13
glu,0,3,2,ER,114,255,611,3828,6,1,0,35,13,11
glu,0,3,2,ER,115,255,523,4200,9,2,0,34,14,14
glu,0,3,2,ER,116,255,778,5408,7,1,0,33,14,16
glu,0,3,2,ER,117,255,854,5265,6,0,0,33,13,15
glu,0,3,2,ER,119,255,1265,6960,5,0,0,34,15,16
glu,0,3,2,ER,120,255,279,1936,8,0,0,30,11,8
glu,0,3,2,ER,121,255,937,6720,6,1,0,34,17,15
glu,0,3,2,ER,122,255,869,6552,8,1,0,34,15,18
glu,0,3,2,ER,124,255,1126,7072,8,2,0,34,18,17
glu,0,3,2,ER,126,255,480,2860,7,0,0,33,11,10
glu,0,3,2,ER,128,255,674,4056,7,1,0,31,14,13
glu,0,3,2,ER,130,255,958,6240,7,1,0,33,16,16
glu,0,3,2,ER,131,255,853,5408,7,1,0,33,14,16
glu,0,3,2,ER,132,255,887,6084,8,1,0,34,14,18
glu,0,3,2,ER,133,255,263,1664,7,1,0,33,9,8
glu,0,3,2,ER,134,255,291,1575,8,0,0,33,9,7
glu,0,3,2,ER,135,255,877,6630,7,1,0,33,18,15
glu,0,3,2,ER,136,255,470,3432,8,2,0,34,13,12
glu,0,3,2,ER,137,255,374,4368,8,0,0,32,14,13
glu,0,3,2,ER,138,255,1019,6750,8,1,0,33,19,15
glu,0,3,2,ER,139,255,1382,9975,8,1,1,33,22,20
glu,0,3,2,ER,140,255,841,7072,7,1,0,33,18,16
glu,0,3,2,ER,141,255,1037,6188,6,0,0,34,17,13
glu,0,3,2,ER,142,255,917,11960,7,3,0,33,23,23
glu,0,3,2,ER,143,255,600,5070,7,0,0,33,15,13
glu,0,3,2,ER,144,255,890,7072,7,0,0,33,17,16
glu,0,3,2,ER,145,255,1454,9828,7,0,0,33,21,18
glu,0,3,2,ER,146,255,852,5040,8,1,0,32,16,14
glu,0,3,2,ER,147,255,647,4290,9,1,0,31,14,15
glu,0,3,2,ER,148,255,433,3036,8,1,0,31,13,11
glu,0,3,2,ER,149,255,526,4368,7,0,0,33,14,12
glu,0,3,2,ER,150,255,253,2772,8,0,0,29,12,11
glu,0,3,2,ER,151,255,892,9000,8,1,0,33,19,20
glu,0,3,2,ER,152,255,872,7650,7,1,0,32,18,18
glu,0,3,2,ER,153,255,414,5460,9,1,1,35,15,16
glu,0,3,2,ER,154,255,687,4875,7,0,0,32,15,13
glu,0,3,2,ER,157,255,686,5200,8,2,0,33,15,16
glu,0,3,2,ER,158,255,535,3888,8,0,0,35,12,12
glu,0,3,2,ER,159,255,686,4732,7,1,0,33,14,14
glu,0,3,2,ER,160,255,293,2000,10,2,0,35,10,10
glu,0,3,2,ER,161,255,580,4056,9,2,0,35,14,13
glu,0,3,2,ER,162,255,597,5474,9,0,0,32,17,14
glu,0,3,2,ER,163,255,886,5408,8,1,0,34,14,16
glu,0,3,2,ER,164,255,670,4992,8,0,0,32,13,16
glu,0,3,2,ER,165,255,695,7072,8,1,0,34,17,17
glu,0,3,2,ER,166,255,962,7600,9,0,0,34,19,16
glu,0,3,2,ER,167,255,707,4536,6,0,0,33,12,14
glu,0,3,2,ER,168,255,641,4225,7,0,0,32,13,13
glu,0,3,2,ER,169,255,781,5850,7,0,0,33,15,15
glu,0,3,2,ER,170,255,722,5460,7,0,0,33,15,14
glu,0,3,2,ER,171,255,1087,10080,9,2,0,33,22,21
glu,0,3,2,ER,172,255,1046,5760,9,1,0,33,16,16
glu,0,3,2,ER,173,255,278,1472,9,1,0,32,9,8
glu,0,3,2,ER,174,255,395,2700,8,0,0,35,10,10
glu,0,3,2,ER,175,255,817,5292,7,2,0,34,16,14
glu,0,3,2,ER,176,255,547,3146,7,1,0,33,12,11
glu,0,3,2,ER,177,255,721,5616,7,1,0,34,14,16
glu,0,3,2,ER,178,255,680,5600,8,2,0,33,16,16
glu,0,3,2,ER,179,255,769,5292,7,0,0,34,14,14
glu,0,3,2,ER,180,255,943,6400,8,3,0,33,19,16
glu,0,3,2,ER,181,255,517,4158,8,1,0,35,15,11
glu,0,3,2,ER,182,255,741,4400,9,0,0,34,16,11
glu,0,3,2,ER,183,255,828,7956,8,0,0,34,18,17
glu,0,3,2,ER,184,255,617,4550,9,2,0,34,15,14
glu,0,3,2,ER,185,255,576,4875,9,2,0,34,15,15
glu,0,3,2,ER,186,255,688,4732,9,2,0,35,15,14
glu,0,3,2,ER,187,255,527,6048,9,0,0,36,16,14
glu,0,3,2,ER,188,255,222,1600,9,1,0,34,9,8
glu,0,3,2,ER,189,255,402,2700,8,0,0,35,10,10
glu,0,3,2,ER,190,255,366,3036,11,0,0,34,12,11
