experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,100,3,8,vacuole,2,0,17,20,20,6,4,20,10,9
glu,100,3,8,vacuole,3,0,15,16,19,3,1,19,7,5
glu,100,3,8,vacuole,4,0,3,4,22,6,6,22,8,8
glu,100,3,8,vacuole,5,0,45,56,17,2,0,17,10,7
glu,100,3,8,vacuole,6,0,71,108,14,4,1,14,13,13
glu,100,3,8,vacuole,7,0,1,1,24,10,1,24,11,2
glu,100,3,8,vacuole,8,0,55,72,17,1,3,17,10,11
glu,100,3,8,vacuole,9,0,26,40,16,3,4,16,11,9
glu,100,3,8,vacuole,10,0,17,20,19,5,0,19,9,5
glu,100,3,8,vacuole,12,0,28,36,20,6,5,20,12,11
glu,100,3,8,vacuole,13,0,99,143,19,1,2,19,14,13
glu,100,3,8,vacuole,14,0,57,64,17,4,2,17,12,10
glu,100,3,8,vacuole,16,0,69,90,20,3,2,20,12,12
glu,100,3,8,vacuole,17,0,15,20,21,3,2,21,8,6
glu,100,3,8,vacuole,18,0,54,72,20,1,3,20,10,11
glu,100,3,8,vacuole,20,0,41,56,19,3,5,19,11,12
glu,100,3,8,vacuole,21,0,10,12,20,3,3,20,7,6
glu,100,3,8,vacuole,22,0,26,30,17,4,1,17,10,6
glu,100,3,8,vacuole,23,0,42,56,18,3,6,18,11,13
glu,100,3,8,vacuole,24,0,33,49,20,3,7,20,10,14
glu,100,3,8,vacuole,25,0,54,90,17,4,3,17,14,12
glu,100,3,8,vacuole,26,0,9,12,19,1,2,19,4,6
glu,100,3,8,vacuole,27,0,42,80,21,3,3,21,13,11
glu,100,3,8,vacuole,28,0,68,81,19,2,5,19,11,14
glu,100,3,8,vacuole,29,0,1,1,19,1,2,19,2,3
glu,100,3,8,vacuole,30,0,17,20,18,3,4,18,8,8
glu,100,3,8,vacuole,31,0,30,36,18,5,3,18,11,9
glu,100,3,8,vacuole,32,0,71,90,16,3,5,16,12,15
glu,100,3,8,vacuole,33,0,73,100,20,3,1,20,13,11
glu,100,3,8,vacuole,34,0,73,80,17,3,3,17,13,11
glu,100,3,8,vacuole,35,0,66,72,19,4,5,19,12,14
glu,100,3,8,vacuole,38,0,23,30,18,3,1,18,9,6
glu,100,3,8,vacuole,39,0,100,144,20,7,2,20,19,14
glu,100,3,8,vacuole,40,0,61,100,19,4,5,19,14,15
glu,100,3,8,vacuole,41,0,25,35,20,3,7,20,10,12
glu,100,3,8,vacuole,42,0,30,36,16,4,4,16,10,10
glu,100,3,8,vacuole,43,0,112,182,18,3,7,18,17,20
glu,100,3,8,vacuole,44,0,23,30,21,3,2,21,8,8
glu,100,3,8,vacuole,45,0,18,20,16,10,7,16,14,12
glu,100,3,8,vacuole,46,0,102,140,16,3,2,16,17,12
glu,100,3,8,vacuole,47,0,36,48,20,3,1,20,9,9
glu,100,3,8,vacuole,49,0,32,40,20,8,7,20,16,12
glu,100,3,8,vacuole,51,0,25,30,16,9,3,16,15,8
glu,100,3,8,vacuole,52,0,78,110,22,5,2,22,15,13
glu,100,3,8,vacuole,53,0,31,42,18,3,3,18,10,9
glu,100,3,8,vacuole,55,0,31,36,17,2,4,17,8,10
glu,100,3,8,vacuole,56,0,33,42,20,4,0,20,10,7
glu,100,3,8,vacuole,57,0,1,1,19,5,3,19,6,4
glu,100,3,8,vacuole,58,0,56,64,21,3,3,21,11,11
glu,100,3,8,vacuole,60,0,40,42,18,4,1,18,10,8
glu,100,3,8,vacuole,61,0,34,42,16,6,4,16,12,11
glu,100,3,8,vacuole,64,0,30,35,22,2,0,22,7,7
glu,100,3,8,vacuole,65,0,20,25,17,2,2,17,7,7
glu,100,3,8,vacuole,66,0,77,120,21,2,2,21,10,17
glu,100,3,8,vacuole,67,0,55,72,13,1,4,13,10,12
glu,100,3,8,vacuole,69,0,26,36,14,3,0,14,9,6
glu,100,3,8,vacuole,70,0,76,121,19,7,3,19,18,14
glu,100,3,8,vacuole,71,0,100,143,17,3,0,17,16,11
glu,100,3,8,vacuole,72,0,99,132,20,2,1,20,13,13
glu,100,3,8,vacuole,73,0,12,15,26,4,6,26,9,9
glu,100,3,8,vacuole,74,0,16,20,18,1,4,18,6,8
glu,100,3,8,vacuole,77,0,79,90,17,3,1,17,12,11
glu,100,3,8,vacuole,78,0,53,96,19,4,1,19,12,13
glu,100,3,8,vacuole,79,0,64,81,18,4,5,18,13,14
glu,100,3,8,vacuole,80,0,34,42,15,2,0,15,8,7
glu,100,3,8,vacuole,81,0,25,28,18,4,4,18,11,8
