experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,200,3,3,peroxisome,38,675,1,1,30,3,7,31,4,8
glu,200,3,3,peroxisome,39,34,2,2,11,8,5,13,9,6
glu,200,3,3,peroxisome,39,107,9,20,12,2,3,17,4,5
glu,200,3,3,peroxisome,39,174,13,36,14,11,6,18,14,9
glu,200,3,3,peroxisome,39,204,12,24,14,1,4,20,3,6
glu,200,3,3,peroxisome,39,207,22,63,15,9,1,22,12,4
glu,200,3,3,peroxisome,39,338,2,2,21,0,10,23,1,11
glu,200,3,3,peroxisome,39,634,4,4,28,8,3,32,9,4
glu,200,3,3,peroxisome,40,33,71,176,6,2,7,17,6,11
glu,200,3,3,peroxisome,40,279,32,90,15,2,1,25,5,4
glu,200,3,3,peroxisome,40,481,32,42,21,0,9,28,2,12
glu,200,3,3,peroxisome,40,633,50,81,25,3,4,34,6,7
glu,200,3,3,peroxisome,41,82,2,2,12,2,8,14,3,9
glu,200,3,3,peroxisome,41,108,3,4,13,2,8,15,3,10
glu,200,3,3,peroxisome,41,245,23,54,16,4,7,22,7,10
glu,200,3,3,peroxisome,41,302,1,1,20,7,3,21,8,4
glu,200,3,3,peroxisome,42,593,17,54,26,3,4,32,6,7
glu,200,3,3,peroxisome,42,594,43,72,24,7,12,32,10,15
glu,200,3,3,peroxisome,43,206,65,192,12,0,4,24,4,8
glu,200,3,3,peroxisome,43,246,27,63,15,5,15,22,8,18
glu,200,3,3,peroxisome,43,512,19,24,25,3,13,31,5,15
glu,200,3,3,peroxisome,44,60,18,48,8,4,11,16,7,13
glu,200,3,3,peroxisome,44,83,55,108,9,1,10,18,5,13
glu,200,3,3,peroxisome,44,280,39,72,16,0,8,24,3,11
glu,200,3,3,peroxisome,44,377,7,10,20,1,12,25,3,13
glu,200,3,3,peroxisome,44,378,16,20,20,5,11,25,7,13
glu,200,3,3,peroxisome,44,379,5,5,21,16,13,26,17,14
glu,200,3,3,peroxisome,44,551,2,2,27,4,6,29,5,7
glu,200,3,3,peroxisome,44,636,14,16,27,11,7,31,13,9
glu,200,3,3,peroxisome,45,144,43,72,12,3,8,20,6,11
glu,200,3,3,peroxisome,45,637,13,45,27,9,4,32,12,7
glu,200,3,3,peroxisome,46,5,1,1,9,9,10,10,10,11
glu,200,3,3,peroxisome,46,112,84,156,8,10,12,21,13,16
glu,200,3,3,peroxisome,46,483,44,81,22,6,15,31,9,18
glu,200,3,3,peroxisome,47,412,6,6,22,5,3,25,6,5
glu,200,3,3,peroxisome,47,414,5,8,21,7,8,25,9,9
glu,200,3,3,peroxisome,47,449,1,1,24,4,6,25,5,7
glu,200,3,3,peroxisome,48,84,10,12,11,7,1,17,8,3
glu,200,3,3,peroxisome,48,147,16,24,13,2,3,17,5,5
glu,200,3,3,peroxisome,48,175,15,36,16,2,3,20,5,6
glu,200,3,3,peroxisome,48,342,10,24,19,1,3,23,4,5
glu,200,3,3,peroxisome,48,595,22,54,26,2,8,32,5,11
glu,200,3,3,peroxisome,48,692,1,1,31,2,8,32,3,9
glu,200,3,3,peroxisome,49,343,45,81,17,3,5,26,6,8
glu,200,3,3,peroxisome,50,62,43,108,8,8,4,17,11,8
glu,200,3,3,peroxisome,51,61,39,96,9,5,3,17,9,6
glu,200,3,3,peroxisome,51,176,11,24,15,5,3,19,8,5
glu,200,3,3,peroxisome,51,208,6,12,17,4,3,20,6,5
glu,200,3,3,peroxisome,52,14,19,36,8,3,6,14,6,8
glu,200,3,3,peroxisome,53,247,30,48,14,2,5,22,4,8
glu,200,3,3,peroxisome,53,379,9,12,22,2,5,26,3,8
glu,200,3,3,peroxisome,53,451,28,45,21,8,2,26,11,5
glu,200,3,3,peroxisome,53,552,60,135,25,8,2,34,11,7
glu,200,3,3,peroxisome,53,596,8,10,26,3,11,31,5,12
glu,200,3,3,peroxisome,54,16,26,63,7,10,7,14,13,10
glu,200,3,3,peroxisome,54,88,48,96,9,14,7,17,17,11
glu,200,3,3,peroxisome,54,148,6,9,13,7,13,16,10,14
glu,200,3,3,peroxisome,54,177,19,54,14,7,13,20,10,16
glu,200,3,3,peroxisome,54,249,39,72,16,14,3,24,17,6
glu,200,3,3,peroxisome,54,303,28,54,18,15,6,24,18,9
glu,200,3,3,peroxisome,54,345,10,32,18,16,10,26,18,12
glu,200,3,3,peroxisome,54,638,20,28,26,11,7,33,13,9
glu,200,3,3,peroxisome,55,85,62,132,9,2,8,20,5,12
glu,200,3,3,peroxisome,55,452,34,63,21,9,9,28,12,12
glu,200,3,3,peroxisome,55,553,63,160,23,7,0,33,11,4
glu,200,3,3,peroxisome,55,554,43,81,23,10,3,32,13,6
glu,200,3,3,peroxisome,56,63,14,30,10,8,3,15,11,5
glu,200,3,3,peroxisome,56,415,8,36,22,4,1,26,7,4
glu,200,3,3,peroxisome,56,486,8,27,24,10,12,27,13,15
glu,200,3,3,peroxisome,56,515,49,96,22,0,7,30,3,11
glu,200,3,3,peroxisome,56,599,6,10,26,11,8,31,12,10
glu,200,3,3,peroxisome,57,87,53,90,8,8,11,18,11,14
glu,200,3,3,peroxisome,57,344,40,72,18,0,3,26,3,6
glu,200,3,3,peroxisome,57,484,42,96,20,1,11,28,5,14
glu,200,3,3,peroxisome,57,516,59,120,21,6,12,31,10,15
glu,200,3,3,peroxisome,57,597,45,108,24,2,10,33,6,13
glu,200,3,3,peroxisome,57,600,17,45,26,10,9,31,13,12
glu,200,3,3,peroxisome,58,209,13,45,16,4,4,21,7,7
glu,200,3,3,peroxisome,58,677,52,81,26,7,7,35,10,10
glu,200,3,3,peroxisome,59,598,64,132,23,1,2,34,4,6
glu,200,3,3,peroxisome,60,6,1,1,9,2,3,10,3,4
glu,200,3,3,peroxisome,60,15,2,2,9,2,2,11,3,3
glu,200,3,3,peroxisome,61,149,87,300,9,5,0,24,10,4
glu,200,3,3,peroxisome,63,17,13,30,8,9,4,13,12,6
glu,200,3,3,peroxisome,63,89,1,1,13,3,11,14,4,12
glu,200,3,3,peroxisome,63,90,3,3,12,6,3,15,7,4
glu,200,3,3,peroxisome,63,248,12,18,16,0,8,22,3,9
glu,200,3,3,peroxisome,63,345,6,6,17,6,2,23,7,3
glu,200,3,3,peroxisome,63,678,8,27,29,4,11,32,7,14
glu,200,3,3,peroxisome,64,18,19,45,8,8,2,13,11,5
glu,200,3,3,peroxisome,64,417,49,96,18,5,0,30,9,2
glu,200,3,3,peroxisome,64,555,23,54,25,10,4,31,13,7
glu,200,3,3,peroxisome,65,250,18,36,16,2,5,20,5,8
glu,200,3,3,peroxisome,65,346,3,4,20,2,4,22,4,5
glu,200,3,3,peroxisome,66,35,44,72,8,4,16,16,7,19
glu,200,3,3,peroxisome,66,380,28,64,18,0,9,26,2,13
glu,200,3,3,peroxisome,66,416,7,12,23,0,9,26,2,11
glu,200,3,3,peroxisome,66,519,39,96,23,8,17,31,11,21
glu,200,3,3,peroxisome,66,520,112,280,20,13,15,34,18,19
glu,200,3,3,peroxisome,66,601,4,4,26,2,6,30,3,7
glu,200,3,3,peroxisome,66,603,19,36,26,14,7,32,17,9
glu,200,3,3,peroxisome,67,305,11,27,19,2,2,22,5,5
glu,200,3,3,peroxisome,67,517,14,27,25,2,4,28,5,7
glu,200,3,3,peroxisome,69,113,33,81,11,9,14,20,12,17
glu,200,3,3,peroxisome,69,150,49,96,12,1,4,20,4,8
glu,200,3,3,peroxisome,69,382,86,198,18,0,4,29,3,10
glu,200,3,3,peroxisome,69,518,31,72,24,2,5,30,5,9
glu,200,3,3,peroxisome,71,36,19,54,8,3,9,14,6,12
glu,200,3,3,peroxisome,71,251,12,24,16,6,5,20,9,7
glu,200,3,3,peroxisome,71,307,25,63,16,7,4,23,10,7
glu,200,3,3,peroxisome,72,37,43,96,7,7,8,15,10,12
glu,200,3,3,peroxisome,72,212,18,28,12,0,9,19,2,11
glu,200,3,3,peroxisome,72,418,3,3,22,2,12,25,3,13
glu,200,3,3,peroxisome,72,602,6,8,27,3,11,31,4,13
glu,200,3,3,peroxisome,72,604,8,12,27,7,11,31,8,14
glu,200,3,3,peroxisome,72,641,3,4,29,2,7,31,3,9
glu,200,3,3,peroxisome,72,642,12,30,27,3,9,32,5,12
glu,200,3,3,peroxisome,72,643,13,36,26,5,10,32,8,12
glu,200,3,3,peroxisome,72,680,23,54,27,4,5,33,7,8
glu,200,3,3,peroxisome,73,114,11,32,9,3,1,17,5,3
glu,200,3,3,peroxisome,73,179,1,1,16,4,1,17,5,2
glu,200,3,3,peroxisome,73,282,1,1,20,4,1,21,5,2
glu,200,3,3,peroxisome,75,253,26,63,15,7,6,22,10,9
glu,200,3,3,peroxisome,75,521,45,96,21,2,2,29,5,6
glu,200,3,3,peroxisome,76,65,50,81,7,6,13,16,9,16
glu,200,3,3,peroxisome,76,252,110,208,13,3,14,26,7,18
glu,200,3,3,peroxisome,76,454,39,81,20,8,16,29,11,19
glu,200,3,3,peroxisome,76,606,56,144,24,4,5,33,8,9
glu,200,3,3,peroxisome,77,64,9,18,11,3,9,13,6,12
glu,200,3,3,peroxisome,77,151,25,48,13,2,9,17,6,12
glu,200,3,3,peroxisome,77,180,5,6,15,4,13,18,6,14
glu,200,3,3,peroxisome,77,213,18,48,17,2,9,21,5,13
glu,200,3,3,peroxisome,77,419,47,72,19,9,14,27,12,17
glu,200,3,3,peroxisome,78,421,5,6,22,14,5,25,16,6
glu,200,3,3,peroxisome,78,523,7,12,25,14,4,28,16,6
glu,200,3,3,peroxisome,79,38,44,72,8,9,2,16,12,5
glu,200,3,3,peroxisome,79,152,19,45,13,2,11,18,5,14
glu,200,3,3,peroxisome,79,153,36,72,13,6,1,21,9,4
glu,200,3,3,peroxisome,79,348,4,6,20,7,1,23,8,3
glu,200,3,3,peroxisome,79,384,75,160,17,14,8,27,18,12
glu,200,3,3,peroxisome,80,556,10,20,25,0,6,30,2,8
glu,200,3,3,peroxisome,81,40,49,108,8,8,3,17,11,7
glu,200,3,3,peroxisome,81,154,53,120,12,3,0,20,6,5
glu,200,3,3,peroxisome,81,155,1,1,15,5,10,16,6,11
glu,200,3,3,peroxisome,81,181,4,6,15,5,10,18,7,11
glu,200,3,3,peroxisome,81,255,3,3,17,5,10,20,6,11
glu,200,3,3,peroxisome,81,681,28,54,27,8,7,33,11,10
glu,200,3,3,peroxisome,82,19,22,45,8,14,8,13,17,11
glu,200,3,3,peroxisome,82,156,22,48,11,8,0,19,11,2
glu,200,3,3,peroxisome,82,309,66,108,15,16,6,27,19,9
glu,200,3,3,peroxisome,82,383,46,108,18,0,12,27,3,16
glu,200,3,3,peroxisome,82,608,7,8,26,16,6,30,17,8
glu,200,3,3,peroxisome,82,647,35,63,26,12,4,33,15,7
glu,200,3,3,peroxisome,83,39,31,81,8,1,7,17,4,10
glu,200,3,3,peroxisome,83,350,21,48,16,0,8,24,2,11
glu,200,3,3,peroxisome,83,522,11,20,24,1,9,29,3,11
glu,200,3,3,peroxisome,83,524,44,108,21,7,11,30,10,15
glu,200,3,3,peroxisome,83,557,7,12,26,1,9,29,3,11
glu,200,3,3,peroxisome,83,559,76,176,21,6,0,32,10,4
glu,200,3,3,peroxisome,83,646,15,36,27,4,2,33,7,4
glu,200,3,3,peroxisome,83,682,6,9,30,4,3,33,7,4
glu,200,3,3,peroxisome,87,525,15,36,23,1,2,29,4,4
glu,200,3,3,peroxisome,87,560,2,2,27,1,3,29,2,4
glu,200,3,3,peroxisome,87,561,12,24,26,3,0,30,6,2
glu,200,3,3,peroxisome,88,7,44,108,6,10,3,15,13,7
glu,200,3,3,peroxisome,88,562,4,6,26,13,3,29,14,5
glu,200,3,3,peroxisome,88,648,52,108,25,8,6,34,11,10
glu,200,3,3,peroxisome,89,159,42,81,11,12,10,20,15,13
glu,200,3,3,peroxisome,89,215,111,168,12,9,1,26,12,5
glu,200,3,3,peroxisome,89,649,22,54,27,4,7,33,7,10
glu,200,3,3,peroxisome,90,423,44,96,20,5,8,28,9,11
glu,200,3,3,peroxisome,91,91,6,8,11,7,9,15,8,11
glu,200,3,3,peroxisome,91,183,28,72,12,5,0,20,8,3
glu,200,3,3,peroxisome,91,216,1,1,17,5,6,18,6,7
glu,200,3,3,peroxisome,91,217,10,15,17,5,0,22,8,1
glu,200,3,3,peroxisome,91,424,3,4,22,4,6,24,5,8
glu,200,3,3,peroxisome,93,92,3,3,12,8,13,15,9,14
glu,200,3,3,peroxisome,93,526,38,96,23,5,3,31,8,7
glu,200,3,3,peroxisome,97,184,18,36,12,8,0,21,10,2
glu,200,3,3,peroxisome,97,284,25,48,15,11,2,23,14,4
glu,200,3,3,peroxisome,97,563,9,12,26,9,1,29,11,3
glu,200,3,3,peroxisome,97,652,4,4,29,9,1,31,10,3
glu,200,3,3,peroxisome,98,312,3,3,21,3,12,24,4,13
glu,200,3,3,peroxisome,98,387,9,12,21,7,12,27,9,13
glu,200,3,3,peroxisome,99,312,15,28,17,3,0,24,5,2
glu,200,3,3,peroxisome,99,387,21,24,19,7,0,27,10,1
glu,200,3,3,peroxisome,101,118,55,120,10,2,0,20,5,4
glu,200,3,3,peroxisome,102,117,28,63,11,0,4,18,3,7
glu,200,3,3,peroxisome,104,160,50,120,11,13,8,21,16,12
glu,200,3,3,peroxisome,104,186,24,63,12,13,12,19,16,15
glu,200,3,3,peroxisome,104,218,5,8,17,12,13,19,14,15
glu,200,3,3,peroxisome,104,256,6,8,16,4,5,20,5,7
glu,200,3,3,peroxisome,104,285,6,12,18,2,8,21,4,10
glu,200,3,3,peroxisome,104,287,2,2,19,4,5,21,5,6
glu,200,3,3,peroxisome,104,288,4,8,18,14,10,20,16,12
glu,200,3,3,peroxisome,104,354,3,4,20,4,4,22,6,5
glu,200,3,3,peroxisome,104,426,18,30,21,5,3,26,8,5
glu,200,3,3,peroxisome,104,427,38,96,18,14,8,26,17,12
glu,200,3,3,peroxisome,104,488,2,2,25,12,10,27,13,11
glu,200,3,3,peroxisome,104,489,106,195,18,10,13,31,15,16
glu,200,3,3,peroxisome,105,93,85,192,6,1,4,18,5,8
glu,200,3,3,peroxisome,105,356,45,96,18,2,5,26,5,9
glu,200,3,3,peroxisome,105,564,55,108,24,0,6,33,4,9
glu,200,3,3,peroxisome,106,44,44,81,8,10,11,17,13,14
glu,200,3,3,peroxisome,106,161,14,24,12,7,1,16,9,4
glu,200,3,3,peroxisome,106,187,51,160,12,5,0,22,9,4
glu,200,3,3,peroxisome,106,458,38,63,21,9,15,28,12,18
glu,200,3,3,peroxisome,106,460,2,2,23,12,4,25,13,5
glu,200,3,3,peroxisome,106,565,43,96,24,2,2,32,5,6
glu,200,3,3,peroxisome,106,610,40,144,25,9,11,34,13,15
glu,200,3,3,peroxisome,106,611,16,40,24,11,11,34,13,13
glu,200,3,3,peroxisome,107,20,39,72,7,9,6,15,12,9
glu,200,3,3,peroxisome,107,43,27,63,7,5,3,14,8,6
glu,200,3,3,peroxisome,107,68,2,2,12,5,3,13,7,4
glu,200,3,3,peroxisome,107,257,21,32,15,5,0,23,7,2
glu,200,3,3,peroxisome,107,529,1,1,26,9,15,27,10,16
glu,200,3,3,peroxisome,108,459,41,72,21,4,0,29,7,3
glu,200,3,3,peroxisome,109,45,3,4,10,2,9,12,4,10
glu,200,3,3,peroxisome,109,69,9,36,10,1,7,14,4,10
glu,200,3,3,peroxisome,109,314,29,60,18,10,7,23,13,11
glu,200,3,3,peroxisome,109,566,6,6,26,12,3,29,13,5
glu,200,3,3,peroxisome,110,188,28,72,14,0,3,20,3,7
glu,200,3,3,peroxisome,110,567,20,54,25,10,4,31,13,7
glu,200,3,3,peroxisome,110,612,12,36,27,0,9,31,3,12
glu,200,3,3,peroxisome,110,614,6,6,28,10,4,31,11,6
glu,200,3,3,peroxisome,111,119,3,3,13,6,16,16,7,17
glu,200,3,3,peroxisome,111,189,29,63,12,0,6,19,3,9
glu,200,3,3,peroxisome,111,190,34,63,13,7,0,20,10,3
glu,200,3,3,peroxisome,111,219,41,84,13,15,8,20,18,12
glu,200,3,3,peroxisome,111,260,69,132,13,13,3,24,16,7
glu,200,3,3,peroxisome,111,390,67,150,18,15,6,28,18,11
glu,200,3,3,peroxisome,111,428,26,54,20,0,8,26,3,11
glu,200,3,3,peroxisome,111,613,12,21,26,2,10,33,5,11
glu,200,3,3,peroxisome,111,615,1,1,28,8,4,29,9,5
glu,200,3,3,peroxisome,111,653,5,8,27,12,13,31,13,15
glu,200,3,3,peroxisome,111,684,3,4,29,8,4,31,10,5
glu,200,3,3,peroxisome,114,95,14,24,12,6,10,16,8,13
glu,200,3,3,peroxisome,114,120,53,180,8,7,10,17,12,14
glu,200,3,3,peroxisome,114,192,37,112,14,8,10,21,12,14
glu,200,3,3,peroxisome,114,261,18,54,16,5,12,22,8,15
glu,200,3,3,peroxisome,114,569,21,54,26,11,10,32,14,13
glu,200,3,3,peroxisome,116,191,11,18,14,1,4,17,4,6
glu,200,3,3,peroxisome,116,258,41,128,14,0,4,22,4,8
glu,200,3,3,peroxisome,116,315,7,24,20,1,4,24,4,6
glu,200,3,3,peroxisome,116,357,17,45,20,2,3,25,5,6
glu,200,3,3,peroxisome,116,654,11,24,27,3,5,31,6,7
glu,200,3,3,peroxisome,117,21,4,6,9,5,10,12,6,12
glu,200,3,3,peroxisome,117,389,18,36,19,0,6,25,2,9
glu,200,3,3,peroxisome,117,461,23,45,20,1,10,25,4,13
glu,200,3,3,peroxisome,117,568,108,336,20,1,9,34,7,13
glu,200,3,3,peroxisome,117,570,2,2,27,11,7,29,12,8
glu,200,3,3,peroxisome,117,685,2,2,30,10,7,32,11,8
glu,200,3,3,peroxisome,118,122,40,108,11,7,1,20,10,5
glu,200,3,3,peroxisome,118,464,5,6,22,8,1,25,9,3
glu,200,3,3,peroxisome,118,530,13,30,24,6,1,29,9,3
glu,200,3,3,peroxisome,119,318,31,54,18,9,9,24,12,12
glu,200,3,3,peroxisome,119,463,2,2,24,0,8,26,1,9
glu,200,3,3,peroxisome,119,616,43,144,25,6,4,34,10,8
glu,200,3,3,peroxisome,119,655,14,30,29,6,5,34,8,8
glu,200,3,3,peroxisome,120,193,2,2,16,3,13,18,4,14
glu,200,3,3,peroxisome,120,317,17,42,14,1,3,21,3,6
glu,200,3,3,peroxisome,120,391,24,99,16,0,4,27,3,7
glu,200,3,3,peroxisome,121,22,12,36,9,5,8,13,8,11
glu,200,3,3,peroxisome,121,262,4,6,17,8,0,20,10,1
glu,200,3,3,peroxisome,121,432,37,72,19,12,10,27,15,13
glu,200,3,3,peroxisome,124,96,36,81,8,2,3,17,5,6
glu,200,3,3,peroxisome,124,290,33,48,16,0,5,24,2,8
glu,200,3,3,peroxisome,124,618,1,1,28,12,8,29,13,9
glu,200,3,3,peroxisome,124,656,46,108,25,2,1,34,5,5
glu,200,3,3,peroxisome,124,686,5,6,28,12,8,31,13,10
glu,200,3,3,peroxisome,125,194,14,45,12,9,3,17,12,6
glu,200,3,3,peroxisome,125,220,16,36,16,9,4,20,12,7
glu,200,3,3,peroxisome,125,392,18,45,19,5,2,24,8,5
glu,200,3,3,peroxisome,125,431,11,24,23,5,2,27,8,4
glu,200,3,3,peroxisome,125,490,13,36,23,3,3,27,6,6
glu,200,3,3,peroxisome,125,532,3,4,26,3,4,28,4,6
glu,200,3,3,peroxisome,125,571,9,27,26,2,5,29,5,8
glu,200,3,3,peroxisome,126,123,38,72,11,5,1,19,8,4
glu,200,3,3,peroxisome,126,430,11,24,21,1,5,27,3,7
glu,200,3,3,peroxisome,126,433,26,48,19,10,0,27,13,2
