experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,200,3,1,vacuole,1,0,30,36,24,3,6,24,9,12
glu,200,3,1,vacuole,2,0,9,12,17,4,2,17,7,6
glu,200,3,1,vacuole,3,0,35,42,19,2,3,19,8,10
glu,200,3,1,vacuole,4,0,36,49,21,2,2,21,9,9
glu,200,3,1,vacuole,5,0,15,20,22,2,8,22,7,12
glu,200,3,1,vacuole,7,0,7,9,23,2,7,23,5,10
glu,200,3,1,vacuole,8,0,43,72,18,2,5,18,14,11
glu,200,3,1,vacuole,11,0,31,36,19,5,1,19,11,7
glu,200,3,1,vacuole,12,0,58,81,19,1,4,19,10,13
glu,200,3,1,vacuole,13,0,19,20,20,6,6,20,10,11
glu,200,3,1,vacuole,14,0,8,12,19,7,4,19,10,8
glu,200,3,1,vacuole,18,0,16,20,23,6,2,23,11,6
glu,200,3,1,vacuole,21,0,37,50,25,4,8,25,14,13
glu,200,3,1,vacuole,22,0,1,1,16,8,2,16,9,3
glu,200,3,1,vacuole,24,0,11,12,23,3,2,23,6,6
glu,200,3,1,vacuole,25,0,9,9,22,6,6,22,9,9
glu,200,3,1,vacuole,27,0,28,36,17,2,1,17,8,7
glu,200,3,1,vacuole,28,0,38,48,13,5,5,13,13,11
glu,200,3,1,vacuole,29,0,24,24,16,3,6,16,9,10
glu,200,3,1,vacuole,30,0,21,30,17,6,3,17,12,8
glu,200,3,1,vacuole,33,0,9,12,19,3,5,19,7,8
glu,200,3,1,vacuole,34,0,18,25,19,1,4,19,6,9
glu,200,3,1,vacuole,35,0,29,36,18,5,4,18,11,10
glu,200,3,1,vacuole,36,0,10,12,17,7,8,17,11,11
glu,200,3,1,vacuole,38,0,74,110,18,3,3,18,13,14
glu,200,3,1,vacuole,43,0,9,9,21,4,2,21,7,5
glu,200,3,1,vacuole,44,0,35,54,16,4,6,16,13,12
glu,200,3,1,vacuole,45,0,23,25,18,8,4,18,13,9
glu,200,3,1,vacuole,46,0,27,30,21,6,5,21,12,10
glu,200,3,1,vacuole,47,0,30,48,20,6,3,20,12,11
glu,200,3,1,vacuole,48,0,9,9,15,3,3,15,6,6
