experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,200,3,0,mitochondria,1,1,1,1,0,5,8,1,6,9
glu,200,3,0,mitochondria,1,119,927,5082,1,0,0,34,11,14
glu,200,3,0,mitochondria,1,567,2,2,9,4,5,10,5,7
glu,200,3,0,mitochondria,2,120,1103,6144,1,0,0,33,16,12
glu,200,3,0,mitochondria,2,1112,4,8,20,5,0,22,7,2
glu,200,3,0,mitochondria,2,1113,12,24,20,8,5,23,10,9
glu,200,3,0,mitochondria,2,1160,5,8,21,12,8,23,14,10
glu,200,3,0,mitochondria,2,1287,7,8,24,13,3,26,15,5
glu,200,3,0,mitochondria,2,1317,1,1,25,4,8,26,5,9
glu,200,3,0,mitochondria,2,1467,2,2,28,15,7,29,17,8
glu,200,3,0,mitochondria,2,1555,1,1,30,4,3,31,5,4
glu,200,3,0,mitochondria,2,1607,1,1,31,14,7,32,15,8
glu,200,3,0,mitochondria,3,2,1082,6825,0,0,1,35,15,14
glu,200,3,0,mitochondria,3,198,3,4,2,15,7,4,17,8
glu,200,3,0,mitochondria,3,400,1,1,4,15,9,5,16,10
glu,200,3,0,mitochondria,3,1161,5,8,21,11,5,23,13,7
glu,200,3,0,mitochondria,3,1246,28,125,23,1,8,28,6,13
glu,200,3,0,mitochondria,3,1464,2,2,28,5,1,30,6,2
glu,200,3,0,mitochondria,3,1556,2,2,30,4,11,32,5,12
glu,200,3,0,mitochondria,3,1558,1,1,30,14,8,31,15,9
glu,200,3,0,mitochondria,4,194,611,5175,2,1,1,25,16,16
glu,200,3,0,mitochondria,4,568,50,210,9,1,8,23,4,13
glu,200,3,0,mitochondria,4,660,3,4,11,2,3,12,4,5
glu,200,3,0,mitochondria,4,749,7,8,13,1,6,15,3,8
glu,200,3,0,mitochondria,4,750,20,60,13,4,0,17,9,3
glu,200,3,0,mitochondria,4,752,2,2,13,10,6,14,11,8
glu,200,3,0,mitochondria,4,861,1,1,15,5,8,16,6,9
glu,200,3,0,mitochondria,4,902,209,2178,16,2,0,34,13,11
glu,200,3,0,mitochondria,4,903,25,60,16,8,4,19,12,9
glu,200,3,0,mitochondria,4,1052,5,12,19,12,1,21,14,4
glu,200,3,0,mitochondria,4,1318,7,12,25,3,7,28,4,11
glu,200,3,0,mitochondria,4,1373,44,462,26,9,4,33,15,15
glu,200,3,0,mitochondria,4,1465,10,27,28,2,5,31,5,8
glu,200,3,0,mitochondria,4,1466,7,12,28,5,12,31,7,14
glu,200,3,0,mitochondria,4,1557,3,3,30,3,9,31,4,12
glu,200,3,0,mitochondria,5,197,780,4608,2,1,1,34,13,13
glu,200,3,0,mitochondria,5,314,130,450,3,3,0,13,12,5
glu,200,3,0,mitochondria,5,315,2,2,3,5,11,4,6,13
glu,200,3,0,mitochondria,5,445,3,4,5,11,8,7,13,9
glu,200,3,0,mitochondria,5,753,1,1,13,4,5,14,5,6
glu,200,3,0,mitochondria,5,802,3,4,14,7,4,16,8,6
glu,200,3,0,mitochondria,5,995,2,2,18,7,4,20,8,5
glu,200,3,0,mitochondria,5,1248,12,18,23,7,1,26,10,3
glu,200,3,0,mitochondria,5,1516,1,1,29,1,5,30,2,6
glu,200,3,0,mitochondria,6,4,884,5280,0,0,1,33,16,11
glu,200,3,0,mitochondria,6,316,3,8,3,6,0,5,8,2
glu,200,3,0,mitochondria,6,399,1,1,4,5,12,5,6,13
glu,200,3,0,mitochondria,6,401,2,2,4,8,13,5,10,14
glu,200,3,0,mitochondria,6,467,2,2,6,5,2,8,6,3
glu,200,3,0,mitochondria,6,569,3,4,9,6,3,11,7,5
glu,200,3,0,mitochondria,6,621,12,18,10,7,1,13,10,3
glu,200,3,0,mitochondria,6,694,2,4,12,5,12,14,7,13
glu,200,3,0,mitochondria,6,751,2,4,13,3,1,14,5,3
glu,200,3,0,mitochondria,6,863,1,1,15,6,1,16,7,2
glu,200,3,0,mitochondria,6,994,1,1,18,1,10,19,2,11
glu,200,3,0,mitochondria,6,1114,1,1,20,2,10,21,3,11
glu,200,3,0,mitochondria,6,1247,1,1,23,3,10,24,4,11
glu,200,3,0,mitochondria,6,1319,1,1,25,12,1,26,13,2
glu,200,3,0,mitochondria,6,1427,1,1,27,4,11,28,5,12
glu,200,3,0,mitochondria,6,1517,3,4,29,15,7,31,16,9
glu,200,3,0,mitochondria,7,3,1,1,0,6,4,1,7,5
glu,200,3,0,mitochondria,7,121,7,16,1,2,1,5,4,3
glu,200,3,0,mitochondria,7,195,125,720,2,0,3,22,6,9
glu,200,3,0,mitochondria,7,196,18,48,2,5,0,5,9,4
glu,200,3,0,mitochondria,7,317,2,2,3,8,4,4,9,6
glu,200,3,0,mitochondria,7,570,24,100,9,4,0,14,9,4
glu,200,3,0,mitochondria,7,803,20,45,14,7,4,19,10,7
glu,200,3,0,mitochondria,7,862,172,1008,15,2,0,33,9,8
glu,200,3,0,mitochondria,7,1608,2,2,31,6,6,32,7,8
glu,200,3,0,mitochondria,8,122,1282,5940,1,1,0,34,16,12
glu,200,3,0,mitochondria,8,199,10,24,2,8,11,5,12,13
glu,200,3,0,mitochondria,8,318,2,2,3,14,9,4,15,11
glu,200,3,0,mitochondria,8,1249,2,2,23,6,10,24,8,11
glu,200,3,0,mitochondria,8,1288,4,4,24,11,9,26,12,11
glu,200,3,0,mitochondria,8,1468,2,4,28,10,11,30,11,13
glu,200,3,0,mitochondria,8,1609,5,8,31,1,4,33,3,6
glu,200,3,0,mitochondria,10,123,910,5408,1,1,0,33,14,13
glu,200,3,0,mitochondria,10,571,1,1,9,9,6,10,10,7
glu,200,3,0,mitochondria,10,572,1,1,9,10,11,10,11,12
glu,200,3,0,mitochondria,10,754,2,2,13,7,7,14,8,9
glu,200,3,0,mitochondria,10,864,11,48,15,7,5,19,10,9
glu,200,3,0,mitochondria,10,996,6,12,18,10,1,20,12,4
glu,200,3,0,mitochondria,10,1162,1,1,21,4,9,22,5,10
glu,200,3,0,mitochondria,10,1163,2,4,21,8,5,22,10,7
glu,200,3,0,mitochondria,10,1250,5,8,23,7,8,25,9,10
glu,200,3,0,mitochondria,10,1251,2,2,23,11,2,25,12,3
glu,200,3,0,mitochondria,10,1320,4,4,25,7,3,27,9,4
glu,200,3,0,mitochondria,11,7,1284,7514,0,0,0,34,17,13
glu,200,3,0,mitochondria,11,319,1,1,3,0,6,4,1,7
glu,200,3,0,mitochondria,11,320,3,4,3,6,14,5,8,15
glu,200,3,0,mitochondria,11,402,1,1,4,2,2,5,3,3
glu,200,3,0,mitochondria,11,661,8,12,11,9,6,14,11,8
glu,200,3,0,mitochondria,11,904,2,2,16,9,7,18,10,8
glu,200,3,0,mitochondria,11,997,1,1,18,7,12,19,8,13
glu,200,3,0,mitochondria,11,1165,2,2,21,14,3,22,15,5
glu,200,3,0,mitochondria,11,1428,1,1,27,0,7,28,1,8
glu,200,3,0,mitochondria,12,5,1,1,0,2,11,1,3,12
glu,200,3,0,mitochondria,12,124,1306,8370,1,1,0,32,16,18
glu,200,3,0,mitochondria,12,573,1,1,9,8,8,10,9,9
glu,200,3,0,mitochondria,12,1053,109,1080,19,7,7,34,15,16
glu,200,3,0,mitochondria,12,1164,2,2,21,10,4,22,11,6
glu,200,3,0,mitochondria,12,1321,1,1,25,5,0,26,6,1
glu,200,3,0,mitochondria,12,1429,2,2,27,10,5,29,11,6
glu,200,3,0,mitochondria,14,6,946,6468,0,0,0,33,14,14
glu,200,3,0,mitochondria,14,202,3,3,2,9,14,5,10,15
glu,200,3,0,mitochondria,14,468,1,1,6,10,10,7,11,11
glu,200,3,0,mitochondria,14,484,12,24,7,4,13,15,7,14
glu,200,3,0,mitochondria,14,517,2,2,8,13,4,10,14,5
glu,200,3,0,mitochondria,14,662,18,36,11,10,10,15,13,13
glu,200,3,0,mitochondria,14,663,4,4,11,13,8,13,15,9
glu,200,3,0,mitochondria,14,956,2,2,17,11,12,18,13,13
glu,200,3,0,mitochondria,14,1469,6,12,28,6,12,31,8,14
glu,200,3,0,mitochondria,15,8,953,7168,0,0,1,32,16,15
glu,200,3,0,mitochondria,15,203,1,1,2,11,15,3,12,16
glu,200,3,0,mitochondria,15,403,3,4,4,1,7,5,3,9
glu,200,3,0,mitochondria,15,574,6,12,9,10,3,13,13,4
glu,200,3,0,mitochondria,15,622,17,48,10,7,13,16,11,15
glu,200,3,0,mitochondria,15,865,2,2,15,13,14,17,14,15
glu,200,3,0,mitochondria,15,906,5,12,16,10,2,19,12,4
glu,200,3,0,mitochondria,15,998,1,1,18,5,0,19,6,1
glu,200,3,0,mitochondria,15,1115,2,2,20,5,0,22,6,1
glu,200,3,0,mitochondria,15,1206,2,2,22,5,6,24,6,7
glu,200,3,0,mitochondria,15,1207,2,2,22,14,10,23,16,11
glu,200,3,0,mitochondria,15,1252,4,4,23,6,8,25,7,10
glu,200,3,0,mitochondria,15,1253,1,1,23,10,5,24,11,6
glu,200,3,0,mitochondria,15,1610,1,1,31,2,3,32,3,4
glu,200,3,0,mitochondria,16,200,764,4836,2,1,0,33,13,13
glu,200,3,0,mitochondria,16,518,10,24,8,10,10,12,12,13
glu,200,3,0,mitochondria,16,1116,1,1,20,12,10,21,13,11
glu,200,3,0,mitochondria,16,1166,3,4,21,9,13,23,11,14
glu,200,3,0,mitochondria,16,1470,4,4,28,9,14,30,11,15
glu,200,3,0,mitochondria,16,1677,1,1,33,10,4,34,11,5
glu,200,3,0,mitochondria,17,125,1464,8432,1,0,0,32,17,16
glu,200,3,0,mitochondria,17,201,2,2,2,4,15,4,5,16
glu,200,3,0,mitochondria,17,446,1,1,5,9,16,6,10,17
glu,200,3,0,mitochondria,17,469,2,2,6,7,9,7,9,10
glu,200,3,0,mitochondria,17,516,4,4,8,6,9,10,8,10
glu,200,3,0,mitochondria,17,755,4,8,13,6,9,15,8,11
glu,200,3,0,mitochondria,18,126,874,5408,1,0,0,33,13,13
glu,200,3,0,mitochondria,18,404,1,1,4,9,12,5,10,13
glu,200,3,0,mitochondria,18,907,3,4,16,7,5,18,9,6
