experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0,3,6,LD,1,29,1,1,13,5,9,14,6,10
glu,0,3,6,LD,1,49,2,2,13,5,8,15,6,9
glu,0,3,6,LD,1,126,3,3,16,3,5,17,4,8
glu,0,3,6,LD,1,127,4,4,16,4,9,18,6,10
glu,0,3,6,LD,1,243,6,8,16,3,5,18,5,7
glu,0,3,6,LD,1,451,25,54,14,9,6,20,12,9
glu,0,3,6,LD,1,452,12,20,16,10,2,21,12,4
glu,0,3,6,LD,1,641,14,27,19,4,7,22,7,10
glu,0,3,6,LD,1,831,13,24,19,9,6,23,12,8
glu,0,3,6,LD,1,981,1,1,21,8,0,22,9,1
glu,0,3,6,LD,1,1166,1,1,22,1,6,23,2,7
glu,0,3,6,LD,1,1167,5,6,21,4,4,24,6,5
glu,0,3,6,LD,1,1168,11,36,21,5,1,24,8,5
glu,0,3,6,LD,1,1303,2,2,22,9,1,24,10,2
glu,0,3,6,LD,1,1390,1,1,24,6,8,25,7,9
glu,0,3,6,LD,1,1458,4,4,25,4,3,26,6,5
glu,0,3,6,LD,3,74,1,1,15,14,13,16,15,14
glu,0,3,6,LD,3,128,3,4,15,9,1,17,10,3
glu,0,3,6,LD,3,244,14,45,15,1,9,20,4,12
glu,0,3,6,LD,3,245,3,4,16,7,14,18,8,16
glu,0,3,6,LD,3,246,6,16,16,9,0,20,11,2
glu,0,3,6,LD,3,247,15,36,15,10,15,21,12,18
glu,0,3,6,LD,3,248,22,50,16,8,11,21,13,13
glu,0,3,6,LD,3,250,17,30,15,15,4,20,17,7
glu,0,3,6,LD,3,642,12,20,16,5,7,21,7,9
glu,0,3,6,LD,3,643,19,36,17,5,2,23,8,4
glu,0,3,6,LD,3,644,13,24,18,7,14,22,9,17
glu,0,3,6,LD,3,645,20,32,17,8,9,21,10,13
glu,0,3,6,LD,3,647,2,2,19,13,1,20,15,2
glu,0,3,6,LD,3,650,11,24,18,15,12,22,17,15
glu,0,3,6,LD,3,652,13,20,18,16,9,23,18,11
glu,0,3,6,LD,3,832,9,18,19,3,7,22,6,9
glu,0,3,6,LD,3,834,1,1,20,14,2,21,15,3
glu,0,3,6,LD,3,835,3,4,20,15,5,21,17,7
glu,0,3,6,LD,3,982,7,12,20,1,10,23,3,12
glu,0,3,6,LD,3,983,13,27,20,3,3,23,6,6
glu,0,3,6,LD,3,984,10,40,21,3,6,25,8,8
glu,0,3,6,LD,3,985,2,2,21,12,11,23,13,12
glu,0,3,6,LD,3,986,9,24,21,11,12,23,15,15
glu,0,3,6,LD,3,987,1,1,21,14,12,22,15,13
glu,0,3,6,LD,3,990,1,1,21,15,13,22,16,14
glu,0,3,6,LD,3,1169,1,1,22,10,0,23,11,1
