experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,5,3,2,mitochondria,1,1,1,1,0,5,14,1,6,15
glu,5,3,2,mitochondria,1,2,2566,10693,0,0,0,37,17,17
glu,5,3,2,mitochondria,1,400,1,1,3,10,8,4,11,9
glu,5,3,2,mitochondria,1,930,1,1,22,7,12,23,8,13
glu,5,3,2,mitochondria,3,235,1039,3500,2,0,0,37,10,10
glu,5,3,2,mitochondria,3,724,1,1,10,7,9,11,8,10
glu,5,3,2,mitochondria,3,1099,1,1,30,10,6,31,11,7
glu,5,3,2,mitochondria,4,4,2,2,0,4,3,1,6,4
glu,5,3,2,mitochondria,4,401,1435,4488,3,0,0,37,12,11
glu,5,3,2,mitochondria,5,555,1639,8640,5,0,0,37,15,18
glu,5,3,2,mitochondria,5,683,2,2,8,4,16,10,5,17
glu,5,3,2,mitochondria,5,988,3,12,25,11,3,27,13,6
glu,5,3,2,mitochondria,5,1219,5,6,36,13,7,37,15,10
glu,5,3,2,mitochondria,6,3,1804,6630,3,0,0,37,15,13
glu,5,3,2,mitochondria,6,685,1,1,8,12,11,9,13,12
glu,5,3,2,mitochondria,7,3,2312,11248,0,0,0,37,19,16
glu,5,3,2,mitochondria,7,7,2,2,0,15,3,1,17,4
glu,5,3,2,mitochondria,7,684,5,6,8,9,7,10,12,8
glu,5,3,2,mitochondria,7,968,9,18,24,15,1,27,17,4
glu,5,3,2,mitochondria,7,1170,1,1,34,18,12,35,19,13
glu,5,3,2,mitochondria,7,1217,2,2,36,3,5,37,4,7
glu,5,3,2,mitochondria,8,5,2,2,0,3,3,2,4,4
glu,5,3,2,mitochondria,8,236,2675,10115,2,0,1,37,17,18
glu,5,3,2,mitochondria,8,237,6,8,2,7,14,4,9,16
glu,5,3,2,mitochondria,8,239,1,1,2,15,5,3,16,6
glu,5,3,2,mitochondria,8,402,1,1,3,15,10,4,16,11
glu,5,3,2,mitochondria,8,505,2,4,4,14,12,5,16,14
glu,5,3,2,mitochondria,8,793,18,24,16,10,7,20,12,10
glu,5,3,2,mitochondria,9,6,1,1,0,3,5,1,4,6
glu,5,3,2,mitochondria,9,165,1912,8100,1,0,0,37,15,15
glu,5,3,2,mitochondria,9,166,4,4,1,12,4,3,14,5
glu,5,3,2,mitochondria,9,738,2,2,12,7,1,14,8,2
glu,5,3,2,mitochondria,9,881,9,18,20,6,7,23,9,9
glu,5,3,2,mitochondria,9,967,1,1,24,1,4,25,2,5
glu,5,3,2,mitochondria,10,507,1603,6864,4,0,1,37,16,14
glu,5,3,2,mitochondria,10,811,7,12,17,8,8,19,10,11
glu,5,3,2,mitochondria,10,1188,6,8,35,1,3,37,3,5
glu,5,3,2,mitochondria,10,1218,1,1,36,0,8,37,1,9
glu,5,3,2,mitochondria,11,556,966,4576,5,1,1,37,12,14
glu,5,3,2,mitochondria,11,595,3,4,6,2,5,8,4,6
glu,5,3,2,mitochondria,11,686,2,2,8,5,11,10,6,12
glu,5,3,2,mitochondria,11,810,3,4,17,5,10,18,7,12
glu,5,3,2,mitochondria,11,969,1,1,24,8,3,25,9,4
glu,5,3,2,mitochondria,13,8,14,48,0,8,1,3,12,5
glu,5,3,2,mitochondria,13,10,14,75,0,11,5,3,16,10
glu,5,3,2,mitochondria,13,167,1,1,1,6,9,2,7,10
glu,5,3,2,mitochondria,13,238,2737,8925,2,0,0,37,17,15
glu,5,3,2,mitochondria,13,240,4,4,2,7,12,3,9,14
glu,5,3,2,mitochondria,13,910,1,1,21,6,5,22,7,6
glu,5,3,2,mitochondria,13,1220,2,2,36,10,0,37,12,1
glu,5,3,2,mitochondria,14,506,2,2,4,2,3,5,4,4
glu,5,3,2,mitochondria,14,557,977,3744,5,1,0,37,14,9
glu,5,3,2,mitochondria,14,779,12,40,15,8,6,20,12,8
glu,5,3,2,mitochondria,14,836,1,1,18,13,5,19,14,6
glu,5,3,2,mitochondria,17,403,3,4,3,4,5,4,6,7
glu,5,3,2,mitochondria,17,508,3,4,4,9,11,5,11,13
glu,5,3,2,mitochondria,17,557,1482,8192,5,1,0,37,17,16
glu,5,3,2,mitochondria,17,558,5,8,5,11,3,7,13,5
glu,5,3,2,mitochondria,17,596,1,1,6,10,8,7,11,9
glu,5,3,2,mitochondria,17,1018,2,2,27,8,10,28,10,11
glu,5,3,2,mitochondria,17,1019,195,1540,27,5,2,37,16,16
glu,5,3,2,mitochondria,17,1139,2,2,32,9,3,34,10,4
glu,5,3,2,mitochondria,18,9,5,6,0,4,5,1,6,8
glu,5,3,2,mitochondria,18,168,1789,5940,1,0,0,37,15,11
glu,5,3,2,mitochondria,18,243,4,12,2,9,4,5,11,6
glu,5,3,2,mitochondria,18,406,1,1,3,14,7,4,15,8
glu,5,3,2,mitochondria,18,912,5,8,21,12,8,25,14,9
glu,5,3,2,mitochondria,19,12,3,4,0,7,4,2,9,5
glu,5,3,2,mitochondria,19,14,2,2,0,12,17,1,14,18
glu,5,3,2,mitochondria,19,16,1,1,0,18,21,1,19,22
glu,5,3,2,mitochondria,19,169,7,8,1,3,8,3,5,10
glu,5,3,2,mitochondria,19,241,1,1,2,2,11,3,3,12
glu,5,3,2,mitochondria,19,244,3253,21875,2,0,0,37,25,25
glu,5,3,2,mitochondria,19,404,2,2,3,5,11,4,6,13
glu,5,3,2,mitochondria,19,510,4,8,4,10,17,6,12,19
glu,5,3,2,mitochondria,19,562,14,45,5,12,22,10,15,25
glu,5,3,2,mitochondria,19,687,45,144,8,9,16,17,13,20
glu,5,3,2,mitochondria,19,713,7,12,9,13,7,12,15,9
glu,5,3,2,mitochondria,19,714,1,1,9,25,16,10,26,17
glu,5,3,2,mitochondria,19,763,3,4,14,24,16,16,25,18
glu,5,3,2,mitochondria,19,883,2,2,20,6,9,21,7,11
glu,5,3,2,mitochondria,19,911,1,1,21,2,5,22,3,6
glu,5,3,2,mitochondria,19,931,1,1,22,9,15,23,10,16
glu,5,3,2,mitochondria,19,970,2,2,24,4,3,26,5,4
glu,5,3,2,mitochondria,19,1221,3,3,36,20,6,37,23,7
glu,5,3,2,mitochondria,20,13,1,1,0,10,5,1,11,6
glu,5,3,2,mitochondria,20,15,1,1,0,15,10,1,16,11
glu,5,3,2,mitochondria,20,242,3,3,2,5,5,3,8,6
glu,5,3,2,mitochondria,20,245,4,18,2,13,4,4,16,7
glu,5,3,2,mitochondria,20,407,1,1,3,12,11,4,13,12
glu,5,3,2,mitochondria,20,511,3,8,4,11,7,6,13,9
glu,5,3,2,mitochondria,20,559,2,2,5,8,9,7,9,10
glu,5,3,2,mitochondria,20,560,2754,9248,5,0,0,37,17,17
glu,5,3,2,mitochondria,20,730,2,2,11,9,6,13,10,7
glu,5,3,2,mitochondria,20,759,21,40,14,8,6,19,12,8
glu,5,3,2,mitochondria,20,989,2,2,25,8,6,26,9,8
glu,5,3,2,mitochondria,21,17,2,2,0,15,7,1,17,8
glu,5,3,2,mitochondria,21,18,2,2,0,16,12,1,17,14
glu,5,3,2,mitochondria,21,248,2203,10710,2,1,0,37,19,17
glu,5,3,2,mitochondria,21,409,1,1,3,12,6,4,13,7
glu,5,3,2,mitochondria,21,740,3,4,12,9,6,14,10,8
glu,5,3,2,mitochondria,21,857,2,2,19,6,5,21,7,6
glu,5,3,2,mitochondria,21,882,4,4,20,1,7,22,2,9
glu,5,3,2,mitochondria,21,932,4,6,22,6,14,25,8,15
glu,5,3,2,mitochondria,21,971,9,12,24,7,5,26,9,8
glu,5,3,2,mitochondria,21,1046,4,4,28,9,13,30,10,15
glu,5,3,2,mitochondria,21,1065,3,4,29,0,6,31,1,8
glu,5,3,2,mitochondria,21,1066,1,1,29,3,8,30,4,9
