experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,200,3,2,peroxisome,1,141,12,20,14,10,11,19,12,13
glu,200,3,2,peroxisome,1,429,28,42,22,8,15,29,10,18
glu,200,3,2,peroxisome,1,533,4,12,26,2,2,29,4,4
glu,200,3,2,peroxisome,2,376,5,5,20,1,5,25,2,6
glu,200,3,2,peroxisome,3,142,43,81,11,8,12,20,11,15
glu,200,3,2,peroxisome,3,145,33,63,14,13,12,21,16,15
glu,200,3,2,peroxisome,3,222,40,96,15,3,11,23,6,15
glu,200,3,2,peroxisome,3,430,43,96,21,7,12,29,10,16
glu,200,3,2,peroxisome,4,564,12,18,26,6,5,29,8,8
glu,200,3,2,peroxisome,4,622,40,81,26,10,8,35,13,11
glu,200,3,2,peroxisome,4,649,37,72,29,6,5,37,9,8
glu,200,3,2,peroxisome,5,105,11,24,12,4,6,16,7,8
glu,200,3,2,peroxisome,5,143,5,6,14,1,4,17,3,5
glu,200,3,2,peroxisome,5,144,69,144,12,4,6,24,7,10
glu,200,3,2,peroxisome,5,181,15,45,14,1,2,19,4,5
glu,200,3,2,peroxisome,6,182,14,20,14,1,6,19,3,8
glu,200,3,2,peroxisome,6,184,87,156,11,8,17,24,11,21
glu,200,3,2,peroxisome,6,341,66,104,15,3,14,28,5,18
glu,200,3,2,peroxisome,6,377,2,2,22,13,19,24,14,20
glu,200,3,2,peroxisome,6,507,54,192,21,17,3,33,21,7
glu,200,3,2,peroxisome,6,535,19,42,27,17,4,34,19,7
glu,200,3,2,peroxisome,6,591,45,81,25,12,5,34,15,8
glu,200,3,2,peroxisome,7,623,14,32,27,12,6,35,14,8
glu,200,3,2,peroxisome,8,183,1,1,17,3,8,18,4,9
glu,200,3,2,peroxisome,8,405,22,36,18,2,7,24,4,10
glu,200,3,2,peroxisome,8,534,52,90,22,1,6,32,4,9
glu,200,3,2,peroxisome,9,55,49,81,8,11,8,17,14,11
glu,200,3,2,peroxisome,9,77,54,120,9,4,2,19,7,6
glu,200,3,2,peroxisome,9,304,5,8,18,18,7,22,19,9
glu,200,3,2,peroxisome,9,536,123,225,21,10,3,36,15,6
glu,200,3,2,peroxisome,9,590,36,48,24,2,4,32,4,7
glu,200,3,2,peroxisome,9,592,22,72,27,7,9,35,10,12
glu,200,3,2,peroxisome,11,54,13,45,10,1,4,15,4,7
glu,200,3,2,peroxisome,11,185,11,24,14,5,2,18,7,5
glu,200,3,2,peroxisome,11,223,38,108,14,3,1,23,6,5
glu,200,3,2,peroxisome,11,537,11,30,24,8,9,29,10,12
glu,200,3,2,peroxisome,11,624,12,27,29,7,9,32,10,12
glu,200,3,2,peroxisome,13,303,3,3,19,3,6,22,4,7
glu,200,3,2,peroxisome,13,431,3,4,24,5,6,26,7,7
glu,200,3,2,peroxisome,16,7,19,45,9,7,5,14,10,8
glu,200,3,2,peroxisome,16,78,10,12,13,7,5,16,9,7
glu,200,3,2,peroxisome,16,146,32,72,13,7,0,21,10,3
glu,200,3,2,peroxisome,16,225,17,36,16,3,1,22,6,3
glu,200,3,2,peroxisome,16,432,36,63,21,3,13,28,6,16
glu,200,3,2,peroxisome,16,473,22,42,22,10,15,29,13,17
glu,200,3,2,peroxisome,16,508,3,3,24,1,5,27,2,6
glu,200,3,2,peroxisome,16,538,40,81,24,11,11,33,14,14
glu,200,3,2,peroxisome,16,643,44,90,26,1,7,36,4,10
glu,200,3,2,peroxisome,19,108,19,36,10,6,0,16,8,3
