experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,100,3,3,peroxisome,1,62,46,81,9,11,11,18,14,14
glu,100,3,3,peroxisome,1,103,76,144,10,12,6,22,15,10
glu,100,3,3,peroxisome,1,408,42,99,23,11,5,34,14,8
glu,100,3,3,peroxisome,2,102,5,8,14,4,10,16,6,12
glu,100,3,3,peroxisome,2,126,5,8,14,3,10,18,5,11
glu,100,3,3,peroxisome,2,165,3,4,18,7,10,20,9,11
glu,100,3,3,peroxisome,2,193,27,66,13,2,14,24,5,16
glu,100,3,3,peroxisome,2,352,3,4,26,5,9,27,7,11
glu,100,3,3,peroxisome,2,353,65,117,19,7,13,32,10,16
glu,100,3,3,peroxisome,4,224,4,4,19,3,8,21,4,10
glu,100,3,3,peroxisome,4,316,57,132,19,2,7,30,6,10
glu,100,3,3,peroxisome,5,63,13,28,10,9,11,17,11,13
glu,100,3,3,peroxisome,5,84,2,2,13,1,3,15,2,4
glu,100,3,3,peroxisome,5,390,3,3,28,8,4,31,9,5
glu,100,3,3,peroxisome,5,409,15,36,27,1,10,33,3,13
glu,100,3,3,peroxisome,6,245,12,18,19,5,4,22,7,7
glu,100,3,3,peroxisome,6,295,22,45,21,4,5,26,7,8
glu,100,3,3,peroxisome,7,16,17,45,8,4,2,13,7,5
glu,100,3,3,peroxisome,7,30,2,2,11,7,4,13,8,5
glu,100,3,3,peroxisome,7,44,18,45,9,13,7,14,16,10
glu,100,3,3,peroxisome,7,225,70,156,15,14,11,28,17,15
glu,100,3,3,peroxisome,7,355,66,144,22,12,2,34,15,6
glu,100,3,3,peroxisome,8,31,10,24,9,7,10,13,9,13
glu,100,3,3,peroxisome,8,391,17,63,24,8,3,31,11,6
glu,100,3,3,peroxisome,8,434,26,54,28,8,7,34,11,10
glu,100,3,3,peroxisome,9,32,17,54,8,8,0,14,11,3
glu,100,3,3,peroxisome,9,274,2,2,22,12,9,24,13,10
glu,100,3,3,peroxisome,9,354,4,6,25,0,7,28,2,8
glu,100,3,3,peroxisome,9,410,5,8,28,3,9,32,4,11
glu,100,3,3,peroxisome,9,435,1,1,31,3,10,32,4,11
glu,100,3,3,peroxisome,9,462,18,54,29,1,6,35,4,9
glu,100,3,3,peroxisome,10,45,10,36,11,1,5,14,4,9
glu,100,3,3,peroxisome,10,64,10,36,11,2,6,15,5,9
glu,100,3,3,peroxisome,10,127,19,48,14,2,2,18,5,6
glu,100,3,3,peroxisome,10,144,9,27,16,4,2,19,7,5
glu,100,3,3,peroxisome,10,246,17,36,19,2,8,23,5,11
glu,100,3,3,peroxisome,10,337,31,72,23,2,7,29,6,10
glu,100,3,3,peroxisome,10,358,3,3,26,12,6,29,13,7
glu,100,3,3,peroxisome,10,392,2,2,28,3,7,29,4,9
glu,100,3,3,peroxisome,10,419,13,27,29,3,7,32,6,10
glu,100,3,3,peroxisome,10,454,9,10,29,10,5,34,11,7
glu,100,3,3,peroxisome,11,17,46,108,6,9,9,15,13,12
glu,100,3,3,peroxisome,11,105,58,120,11,10,15,21,14,18
glu,100,3,3,peroxisome,11,106,59,132,11,14,0,22,17,4
glu,100,3,3,peroxisome,11,145,15,24,15,8,17,19,10,20
glu,100,3,3,peroxisome,11,166,20,48,16,13,10,19,17,14
glu,100,3,3,peroxisome,11,194,15,27,19,7,17,22,10,20
glu,100,3,3,peroxisome,11,247,44,84,19,13,10,26,16,14
glu,100,3,3,peroxisome,11,248,56,120,17,16,3,27,19,7
glu,100,3,3,peroxisome,11,296,8,16,22,5,17,26,7,19
glu,100,3,3,peroxisome,11,317,57,132,20,0,14,31,4,17
glu,100,3,3,peroxisome,11,357,6,16,25,5,17,29,7,19
glu,100,3,3,peroxisome,11,436,10,12,30,4,7,33,6,9
glu,100,3,3,peroxisome,12,128,3,4,16,8,3,18,9,5
glu,100,3,3,peroxisome,12,146,1,1,17,8,5,18,9,6
glu,100,3,3,peroxisome,12,195,6,12,18,8,3,21,10,5
glu,100,3,3,peroxisome,12,273,28,48,19,0,8,27,2,11
glu,100,3,3,peroxisome,12,463,2,2,33,4,8,35,5,9
glu,100,3,3,peroxisome,13,47,16,54,9,11,4,15,14,7
glu,100,3,3,peroxisome,13,66,2,2,13,12,6,15,13,7
glu,100,3,3,peroxisome,13,85,53,81,11,9,11,20,12,14
glu,100,3,3,peroxisome,13,318,17,36,20,9,0,29,11,2
glu,100,3,3,peroxisome,13,338,11,20,25,9,1,30,11,3
glu,100,3,3,peroxisome,14,18,7,16,9,12,9,13,14,11
glu,100,3,3,peroxisome,14,33,4,6,10,11,0,13,12,2
glu,100,3,3,peroxisome,14,67,4,6,12,11,0,15,12,2
glu,100,3,3,peroxisome,14,129,4,4,15,4,4,19,5,5
glu,100,3,3,peroxisome,14,147,10,24,15,13,11,19,15,14
glu,100,3,3,peroxisome,14,148,7,16,15,16,4,19,18,6
glu,100,3,3,peroxisome,14,167,1,1,18,16,5,19,17,6
glu,100,3,3,peroxisome,14,226,13,36,17,11,12,23,13,15
glu,100,3,3,peroxisome,14,227,18,36,18,12,11,22,15,14
glu,100,3,3,peroxisome,14,249,63,144,16,15,8,28,18,12
glu,100,3,3,peroxisome,15,3,21,54,7,7,3,13,10,6
glu,100,3,3,peroxisome,15,420,87,168,23,2,2,37,5,6
glu,100,3,3,peroxisome,15,421,25,63,28,4,12,35,7,15
glu,100,3,3,peroxisome,17,48,1,1,12,6,0,13,7,1
glu,100,3,3,peroxisome,17,168,2,2,18,10,9,19,11,11
glu,100,3,3,peroxisome,17,319,7,9,23,9,7,26,10,10
glu,100,3,3,peroxisome,17,422,79,156,24,9,4,37,12,8
glu,100,3,3,peroxisome,18,130,6,10,13,8,11,18,9,13
glu,100,3,3,peroxisome,18,228,37,72,16,4,12,24,7,15
glu,100,3,3,peroxisome,18,455,9,10,31,5,8,36,6,10
glu,100,3,3,peroxisome,19,4,35,63,6,4,2,13,7,5
glu,100,3,3,peroxisome,19,68,38,72,11,3,11,19,6,14
glu,100,3,3,peroxisome,19,339,41,96,20,3,8,28,6,12
glu,100,3,3,peroxisome,19,359,5,12,26,3,8,28,6,10
glu,100,3,3,peroxisome,19,372,4,6,27,5,9,28,7,12
glu,100,3,3,peroxisome,19,411,22,48,27,4,9,31,7,13
glu,100,3,3,peroxisome,19,437,31,54,30,4,9,36,7,12
glu,100,3,3,peroxisome,20,49,11,27,11,10,11,14,13,14
glu,100,3,3,peroxisome,20,69,5,12,12,10,10,14,12,13
glu,100,3,3,peroxisome,20,149,15,48,15,9,14,19,12,18
glu,100,3,3,peroxisome,20,169,12,27,17,10,13,20,13,16
glu,100,3,3,peroxisome,20,250,7,12,21,11,12,23,14,14
glu,100,3,3,peroxisome,20,297,4,8,22,12,12,24,14,14
glu,100,3,3,peroxisome,20,298,38,96,20,13,9,28,17,12
glu,100,3,3,peroxisome,20,320,6,18,23,11,13,26,14,15
glu,100,3,3,peroxisome,20,340,2,2,25,11,13,27,12,14
glu,100,3,3,peroxisome,20,393,29,63,25,3,13,32,6,16
glu,100,3,3,peroxisome,20,439,75,108,25,9,11,37,12,14
glu,100,3,3,peroxisome,21,19,29,63,7,3,2,14,6,5
glu,100,3,3,peroxisome,21,196,8,27,18,1,0,21,4,3
glu,100,3,3,peroxisome,21,321,2,2,24,11,2,26,12,3
glu,100,3,3,peroxisome,21,440,63,132,25,10,6,36,13,10
glu,100,3,3,peroxisome,22,395,2,2,27,1,3,29,2,4
glu,100,3,3,peroxisome,22,423,4,4,29,1,3,33,2,4
