experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,100,3,6,vacuole,1,0,74,99,22,2,2,22,13,11
glu,100,3,6,vacuole,7,0,4,4,16,5,0,16,7,2
glu,100,3,6,vacuole,8,0,6,6,16,5,6,16,7,9
glu,100,3,6,vacuole,12,0,1,1,16,7,9,16,8,10
glu,100,3,6,vacuole,13,0,50,100,23,2,0,23,12,10
glu,100,3,6,vacuole,16,0,87,110,22,1,4,22,11,15
glu,100,3,6,vacuole,17,0,7,8,22,3,3,22,5,7
glu,100,3,6,vacuole,19,0,37,40,20,1,2,20,6,10
glu,100,3,6,vacuole,20,0,40,49,21,4,4,21,11,11
glu,100,3,6,vacuole,21,0,9,10,21,7,5,21,9,10
glu,100,3,6,vacuole,22,0,70,90,21,3,1,21,13,10
glu,100,3,6,vacuole,23,0,5,6,19,1,4,19,4,6
glu,100,3,6,vacuole,24,0,24,30,19,6,4,19,11,10
glu,100,3,6,vacuole,25,0,46,56,19,6,2,19,14,9
glu,100,3,6,vacuole,27,0,71,108,18,3,2,18,15,11
glu,100,3,6,vacuole,28,0,75,110,19,7,2,19,17,13
glu,100,3,6,vacuole,29,0,1,1,14,8,2,14,9,3
glu,100,3,6,vacuole,30,0,25,42,17,2,9,17,8,16
glu,100,3,6,vacuole,31,0,48,63,22,6,2,22,13,11
glu,100,3,6,vacuole,32,0,10,12,23,5,3,23,8,7
glu,100,3,6,vacuole,34,0,121,144,15,6,3,15,18,15
glu,100,3,6,vacuole,36,0,10,12,12,7,6,12,11,9
glu,100,3,6,vacuole,37,0,66,132,20,2,1,20,14,12
glu,100,3,6,vacuole,38,0,20,25,20,2,4,20,7,9
glu,100,3,6,vacuole,39,0,11,16,16,3,7,16,7,11
glu,100,3,6,vacuole,40,0,36,42,20,7,2,20,13,9
glu,100,3,6,vacuole,41,0,48,64,19,4,6,19,12,14
glu,100,3,6,vacuole,42,0,14,20,19,3,5,19,7,10
glu,100,3,6,vacuole,44,0,24,30,24,3,5,24,9,10
glu,100,3,6,vacuole,45,0,20,25,18,10,1,18,15,6
glu,100,3,6,vacuole,47,0,61,72,19,4,3,19,12,12
glu,100,3,6,vacuole,49,0,33,42,19,4,6,19,11,12
glu,100,3,6,vacuole,50,0,17,20,24,3,2,24,8,6
glu,100,3,6,vacuole,52,0,23,30,19,2,9,19,8,14
glu,100,3,6,vacuole,54,0,36,42,18,4,0,18,11,6
glu,100,3,6,vacuole,55,0,9,12,16,2,1,16,5,5
glu,100,3,6,vacuole,56,0,12,15,15,3,2,15,6,7
glu,100,3,6,vacuole,57,0,81,130,19,2,1,19,12,14
glu,100,3,6,vacuole,58,0,18,20,18,3,1,18,7,6
glu,100,3,6,vacuole,59,0,47,64,19,2,3,19,10,11
glu,100,3,6,vacuole,60,0,18,25,16,5,4,16,10,9
glu,100,3,6,vacuole,61,0,57,72,19,3,5,19,11,14
glu,100,3,6,vacuole,62,0,11,15,15,3,3,15,6,8
glu,100,3,6,vacuole,63,0,27,36,20,7,5,20,13,11
glu,100,3,6,vacuole,65,0,23,30,21,1,1,21,7,6
glu,100,3,6,vacuole,66,0,40,48,14,3,3,14,11,9
glu,100,3,6,vacuole,67,0,26,36,17,4,0,17,10,6
glu,100,3,6,vacuole,69,0,12,12,12,3,2,12,7,5
glu,100,3,6,vacuole,71,0,55,72,20,3,1,20,12,9
glu,100,3,6,vacuole,72,0,23,25,20,5,1,20,10,6
glu,100,3,6,vacuole,73,0,117,168,20,1,1,20,13,15
glu,100,3,6,vacuole,74,0,34,48,18,4,5,18,12,11
glu,100,3,6,vacuole,75,0,23,25,17,4,2,17,9,7
glu,100,3,6,vacuole,76,0,43,72,18,4,5,18,13,13
glu,100,3,6,vacuole,77,0,1,1,16,7,4,16,8,5
glu,100,3,6,vacuole,80,0,23,30,17,3,3,17,9,8
glu,100,3,6,vacuole,82,0,14,16,15,4,6,15,8,10
glu,100,3,6,vacuole,84,0,57,80,17,4,2,17,14,10
glu,100,3,6,vacuole,85,0,29,80,18,3,1,18,13,9
glu,100,3,6,vacuole,87,0,34,35,18,5,6,18,12,11
glu,100,3,6,vacuole,90,0,26,36,22,2,2,22,8,8
