experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,100,3,6,peroxisome,1,22,13,36,10,10,5,16,13,7
glu,100,3,6,peroxisome,1,112,7,7,12,13,13,19,14,14
glu,100,3,6,peroxisome,1,145,24,66,12,10,0,23,13,2
glu,100,3,6,peroxisome,1,170,5,5,18,10,0,23,11,1
glu,100,3,6,peroxisome,1,495,37,63,25,3,4,32,6,7
glu,100,3,6,peroxisome,5,420,56,120,23,4,3,33,7,7
glu,100,3,6,peroxisome,5,421,18,32,24,5,3,32,7,5
glu,100,3,6,peroxisome,6,254,84,117,13,7,13,26,10,16
glu,100,3,6,peroxisome,7,48,21,54,10,7,2,16,10,5
glu,100,3,6,peroxisome,8,220,2,2,18,7,3,20,8,4
glu,100,3,6,peroxisome,8,366,21,72,20,6,2,26,9,6
glu,100,3,6,peroxisome,8,459,2,2,27,7,2,28,8,4
glu,100,3,6,peroxisome,10,222,25,40,15,3,1,25,5,3
glu,100,3,6,peroxisome,10,462,48,81,22,12,10,31,15,13
glu,100,3,6,peroxisome,12,87,30,54,11,9,0,17,12,3
glu,100,3,6,peroxisome,12,172,19,45,16,9,0,21,12,3
glu,100,3,6,peroxisome,12,221,27,48,14,0,8,22,2,11
glu,100,3,6,peroxisome,12,388,97,192,20,11,0,32,15,4
glu,100,3,6,peroxisome,12,461,28,54,25,6,8,31,9,11
glu,100,3,6,peroxisome,13,23,11,24,11,7,5,15,10,7
glu,100,3,6,peroxisome,13,24,3,3,11,11,8,14,12,9
glu,100,3,6,peroxisome,13,146,41,72,13,9,10,21,12,13
glu,100,3,6,peroxisome,13,171,7,18,17,1,1,20,3,4
glu,100,3,6,peroxisome,13,367,2,2,23,2,5,25,3,6
glu,100,3,6,peroxisome,14,223,2,2,19,4,1,21,5,2
glu,100,3,6,peroxisome,14,310,9,16,21,3,0,25,5,2
glu,100,3,6,peroxisome,14,311,6,12,21,7,10,24,9,12
glu,100,3,6,peroxisome,14,424,1,1,26,7,0,27,8,1
glu,100,3,6,peroxisome,16,49,8,20,10,7,11,15,9,13
glu,100,3,6,peroxisome,16,196,27,63,15,9,12,22,12,15
glu,100,3,6,peroxisome,16,425,47,108,22,7,13,31,10,17
glu,100,3,6,peroxisome,16,497,24,42,25,3,2,32,6,4
glu,100,3,6,peroxisome,19,25,8,12,11,4,10,14,6,12
glu,100,3,6,peroxisome,19,26,7,12,9,7,12,15,8,14
glu,100,3,6,peroxisome,19,50,29,63,9,9,10,16,12,13
glu,100,3,6,peroxisome,20,114,15,16,11,2,2,19,3,4
glu,100,3,6,peroxisome,21,281,4,4,20,8,4,24,9,5
glu,100,3,6,peroxisome,21,282,37,81,16,8,9,25,11,12
glu,100,3,6,peroxisome,21,313,8,20,20,5,9,25,7,11
glu,100,3,6,peroxisome,22,147,60,132,12,14,4,23,17,8
glu,100,3,6,peroxisome,22,368,85,180,17,10,0,32,14,3
glu,100,3,6,peroxisome,22,389,38,81,22,14,5,31,17,8
glu,100,3,6,peroxisome,23,27,10,15,8,3,4,13,6,5
glu,100,3,6,peroxisome,23,51,21,48,9,3,4,17,6,6
glu,100,3,6,peroxisome,23,173,3,4,17,4,5,19,5,7
glu,100,3,6,peroxisome,23,283,2,2,20,3,2,22,4,3
glu,100,3,6,peroxisome,24,115,6,10,14,5,7,19,6,9
glu,100,3,6,peroxisome,25,3,46,120,6,9,1,16,12,5
glu,100,3,6,peroxisome,25,52,40,81,9,11,2,18,14,5
glu,100,3,6,peroxisome,25,174,1,1,17,1,7,18,2,8
glu,100,3,6,peroxisome,25,175,89,192,13,12,5,25,16,9
glu,100,3,6,peroxisome,25,390,13,24,22,9,1,26,11,4
glu,100,3,6,peroxisome,25,426,48,176,20,9,0,31,13,4
glu,100,3,6,peroxisome,27,224,71,99,14,14,6,25,17,9
glu,100,3,6,peroxisome,27,428,35,108,22,12,10,31,15,14
glu,100,3,6,peroxisome,27,464,28,108,23,11,10,32,14,14
glu,100,3,6,peroxisome,28,4,2,2,10,15,3,12,16,4
glu,100,3,6,peroxisome,28,117,45,81,11,10,12,20,13,15
glu,100,3,6,peroxisome,28,258,60,90,15,16,9,25,19,12
glu,100,3,6,peroxisome,28,465,40,63,24,11,11,31,14,14
glu,100,3,6,peroxisome,29,28,15,42,11,2,12,18,4,15
glu,100,3,6,peroxisome,29,53,47,108,9,5,2,18,8,6
glu,100,3,6,peroxisome,29,116,55,132,9,9,0,20,13,3
glu,100,3,6,peroxisome,29,466,22,42,25,12,0,32,15,2
glu,100,3,6,peroxisome,30,54,57,156,7,8,4,20,11,8
glu,100,3,6,peroxisome,30,148,58,108,13,4,7,22,7,11
glu,100,3,6,peroxisome,31,149,1,1,16,10,11,17,11,12
glu,100,3,6,peroxisome,31,176,3,4,16,10,10,18,11,12
glu,100,3,6,peroxisome,31,197,4,6,17,10,10,19,13,11
glu,100,3,6,peroxisome,31,369,47,96,20,8,10,28,12,13
glu,100,3,6,peroxisome,32,177,94,240,12,4,1,24,8,6
glu,100,3,6,peroxisome,33,1,9,12,8,2,3,11,4,5
glu,100,3,6,peroxisome,33,9,9,12,10,2,3,13,4,5
glu,100,3,6,peroxisome,33,88,46,96,11,6,6,19,9,10
glu,100,3,6,peroxisome,34,55,25,72,10,5,8,16,8,12
glu,100,3,6,peroxisome,34,180,35,81,15,10,17,24,13,20
glu,100,3,6,peroxisome,34,181,23,45,15,17,12,20,20,15
glu,100,3,6,peroxisome,34,198,67,120,14,19,3,24,22,7
glu,100,3,6,peroxisome,34,315,39,72,17,0,7,26,2,11
glu,100,3,6,peroxisome,34,316,52,160,17,16,15,27,20,19
glu,100,3,6,peroxisome,34,340,21,45,23,16,16,28,19,19
glu,100,3,6,peroxisome,34,370,47,96,21,19,11,29,23,14
glu,100,3,6,peroxisome,34,429,13,24,24,3,4,28,6,6
glu,100,3,6,peroxisome,34,467,4,4,27,3,4,29,4,6
glu,100,3,6,peroxisome,34,468,8,16,26,12,17,30,14,19
glu,100,3,6,peroxisome,36,56,15,30,10,4,0,15,7,2
glu,100,3,6,peroxisome,36,178,4,4,15,4,0,19,5,1
glu,100,3,6,peroxisome,36,179,8,10,15,8,0,20,10,1
glu,100,3,6,peroxisome,36,260,16,28,17,9,0,24,11,2
glu,100,3,6,peroxisome,37,150,2,2,15,13,9,17,14,10
glu,100,3,6,peroxisome,37,225,20,54,16,10,11,25,13,13
glu,100,3,6,peroxisome,37,226,45,108,16,13,5,25,16,9
glu,100,3,6,peroxisome,37,469,13,18,25,9,2,28,12,4
glu,100,3,6,peroxisome,37,521,22,36,28,8,1,32,11,4
glu,100,3,6,peroxisome,38,89,2,2,13,7,9,15,8,10
glu,100,3,6,peroxisome,38,285,84,192,14,4,8,30,7,12
glu,100,3,6,peroxisome,38,498,2,2,28,5,10,30,6,11
glu,100,3,6,peroxisome,39,90,2,2,14,2,9,16,3,10
glu,100,3,6,peroxisome,39,118,40,81,11,3,13,20,6,16
glu,100,3,6,peroxisome,39,182,1,1,17,0,5,18,1,6
glu,100,3,6,peroxisome,39,225,6,6,15,4,2,21,5,3
glu,100,3,6,peroxisome,39,341,3,3,22,12,3,25,13,4
glu,100,3,6,peroxisome,39,392,13,16,24,4,14,28,6,16
glu,100,3,6,peroxisome,40,151,6,18,15,2,6,18,4,9
glu,100,3,6,peroxisome,40,183,3,3,16,1,3,19,2,4
