experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,100,3,3,mitochondria,1,32,10,12,2,9,10,4,12,12
glu,100,3,3,mitochondria,1,130,1666,8910,4,1,0,37,16,18
glu,100,3,3,mitochondria,1,301,20,54,13,2,11,19,5,14
glu,100,3,3,mitochondria,1,435,2,2,18,1,10,20,2,11
glu,100,3,3,mitochondria,1,517,2,2,21,1,9,22,2,11
glu,100,3,3,mitochondria,1,544,11,36,22,3,12,25,7,15
glu,100,3,3,mitochondria,1,595,1,1,24,10,16,25,11,17
glu,100,3,3,mitochondria,1,781,2,2,35,4,4,37,5,5
glu,100,3,3,mitochondria,1,782,1,1,35,13,3,36,14,4
glu,100,3,3,mitochondria,2,29,963,6240,2,0,3,32,16,16
glu,100,3,3,mitochondria,2,31,2,2,2,7,7,3,8,9
glu,100,3,3,mitochondria,2,174,13,36,5,12,2,9,15,5
glu,100,3,3,mitochondria,2,175,4,6,5,10,13,7,13,14
glu,100,3,3,mitochondria,2,207,8,18,6,3,1,9,5,4
glu,100,3,3,mitochondria,2,224,1,1,7,6,3,8,7,4
glu,100,3,3,mitochondria,2,225,1,1,7,16,6,8,17,7
glu,100,3,3,mitochondria,2,237,1,1,8,11,12,9,12,13
glu,100,3,3,mitochondria,2,254,13,27,10,13,8,13,16,11
glu,100,3,3,mitochondria,2,436,109,840,18,6,3,33,13,11
glu,100,3,3,mitochondria,2,665,1,1,27,15,6,28,16,7
glu,100,3,3,mitochondria,2,674,1,1,28,11,2,29,12,3
glu,100,3,3,mitochondria,2,714,2,2,31,2,3,33,3,4
glu,100,3,3,mitochondria,2,715,10,48,31,4,2,35,7,6
glu,100,3,3,mitochondria,2,737,3,4,33,8,13,34,10,15
glu,100,3,3,mitochondria,3,30,1227,7920,2,0,0,35,16,15
glu,100,3,3,mitochondria,3,131,1,1,4,5,12,5,6,13
glu,100,3,3,mitochondria,3,173,6,8,5,10,4,9,12,5
glu,100,3,3,mitochondria,3,302,3,3,13,14,6,16,15,7
glu,100,3,3,mitochondria,3,328,15,36,14,7,5,18,10,8
glu,100,3,3,mitochondria,3,373,15,36,16,7,1,19,11,4
glu,100,3,3,mitochondria,3,400,4,8,17,0,6,19,2,8
glu,100,3,3,mitochondria,3,518,3,4,21,13,5,23,15,6
glu,100,3,3,mitochondria,3,545,4,6,22,10,4,24,11,7
glu,100,3,3,mitochondria,3,615,3,3,25,8,1,26,11,2
glu,100,3,3,mitochondria,3,673,4,4,28,7,7,30,8,9
glu,100,3,3,mitochondria,3,754,1,1,34,9,10,35,10,11
glu,100,3,3,mitochondria,4,132,1219,5408,4,0,0,36,13,13
glu,100,3,3,mitochondria,4,519,4,6,21,3,11,24,5,12
glu,100,3,3,mitochondria,4,546,1,1,22,9,5,23,10,6
glu,100,3,3,mitochondria,4,755,1,1,34,12,9,35,13,10
glu,100,3,3,mitochondria,4,802,1,1,36,1,6,37,2,7
glu,100,3,3,mitochondria,5,33,1434,8160,2,0,1,34,15,18
glu,100,3,3,mitochondria,5,81,1,1,3,15,10,4,16,11
glu,100,3,3,mitochondria,5,133,3,4,4,9,6,6,10,8
glu,100,3,3,mitochondria,5,208,5,8,6,14,8,8,16,10
glu,100,3,3,mitochondria,5,267,1,1,11,0,7,12,1,8
glu,100,3,3,mitochondria,5,666,2,2,27,12,6,28,14,7
glu,100,3,3,mitochondria,5,702,3,4,30,14,10,32,16,11
glu,100,3,3,mitochondria,6,33,915,4464,3,1,1,34,13,13
glu,100,3,3,mitochondria,6,80,3,4,3,0,8,5,1,10
glu,100,3,3,mitochondria,6,268,2,8,11,2,2,13,4,4
glu,100,3,3,mitochondria,6,303,1,1,13,1,8,14,2,9
glu,100,3,3,mitochondria,6,329,1,1,14,3,5,15,4,6
glu,100,3,3,mitochondria,6,354,4,4,15,2,3,17,4,4
glu,100,3,3,mitochondria,6,738,2,2,33,4,6,34,5,8
glu,100,3,3,mitochondria,7,1,3,4,0,10,3,2,12,4
glu,100,3,3,mitochondria,7,34,2,2,2,8,3,3,9,5
glu,100,3,3,mitochondria,7,134,2175,10659,4,1,0,37,18,19
glu,100,3,3,mitochondria,7,135,1,1,4,6,16,5,7,17
glu,100,3,3,mitochondria,7,355,1,1,15,9,9,16,10,10
glu,100,3,3,mitochondria,7,462,11,18,19,7,6,22,9,9
glu,100,3,3,mitochondria,7,571,7,24,23,11,13,26,13,17
glu,100,3,3,mitochondria,7,716,1,1,31,11,17,32,12,18
glu,100,3,3,mitochondria,7,756,2,2,34,3,12,36,4,13
glu,100,3,3,mitochondria,7,803,1,1,36,5,4,37,6,5
glu,100,3,3,mitochondria,8,82,1524,6656,3,1,0,35,14,16
glu,100,3,3,mitochondria,8,304,1,1,13,12,11,14,13,12
glu,100,3,3,mitochondria,8,356,1,1,15,13,10,16,14,11
glu,100,3,3,mitochondria,8,463,2,2,19,5,9,20,6,11
glu,100,3,3,mitochondria,8,703,1,1,30,1,6,31,2,7
glu,100,3,3,mitochondria,8,783,2,2,35,12,11,36,13,13
glu,100,3,3,mitochondria,9,83,1623,7378,3,1,0,34,18,14
glu,100,3,3,mitochondria,9,176,3,4,5,0,5,6,2,7
glu,100,3,3,mitochondria,9,332,6,6,14,13,10,17,14,12
glu,100,3,3,mitochondria,9,596,1,1,24,2,5,25,3,6
glu,100,3,3,mitochondria,9,718,2,2,31,17,5,32,18,7
glu,100,3,3,mitochondria,9,784,3,4,35,7,11,37,8,13
glu,100,3,3,mitochondria,9,804,5,6,36,3,8,37,5,11
glu,100,3,3,mitochondria,9,807,2,2,36,15,3,37,17,4
glu,100,3,3,mitochondria,10,35,1,1,2,7,14,3,8,15
glu,100,3,3,mitochondria,10,136,1681,7650,4,0,0,34,15,17
glu,100,3,3,mitochondria,10,330,44,240,14,4,8,26,9,12
glu,100,3,3,mitochondria,10,401,6,12,17,2,12,20,4,14
glu,100,3,3,mitochondria,10,785,2,2,35,9,13,37,10,14
glu,100,3,3,mitochondria,10,805,2,2,36,2,7,37,4,8
glu,100,3,3,mitochondria,10,808,3,4,36,12,11,37,14,13
glu,100,3,3,mitochondria,11,36,2090,14000,2,0,1,37,20,21
glu,100,3,3,mitochondria,11,357,1,1,15,16,15,16,17,16
glu,100,3,3,mitochondria,11,402,12,36,17,7,2,20,11,5
glu,100,3,3,mitochondria,11,403,2,2,17,15,16,18,16,18
glu,100,3,3,mitochondria,11,438,30,60,18,16,11,23,19,15
glu,100,3,3,mitochondria,11,491,1,1,20,8,8,21,9,9
glu,100,3,3,mitochondria,11,520,2,2,21,9,2,22,11,3
glu,100,3,3,mitochondria,11,689,10,36,29,13,13,32,17,16
glu,100,3,3,mitochondria,11,717,2,2,31,2,8,33,3,9
glu,100,3,3,mitochondria,11,719,3,4,31,18,10,33,20,11
glu,100,3,3,mitochondria,11,729,1,1,32,5,18,33,6,19
glu,100,3,3,mitochondria,11,730,1,1,32,18,5,33,19,6
glu,100,3,3,mitochondria,11,806,1,1,36,3,14,37,4,15
glu,100,3,3,mitochondria,11,809,5,6,36,18,5,37,20,8
glu,100,3,3,mitochondria,12,84,1504,7168,3,1,0,35,15,16
glu,100,3,3,mitochondria,12,177,4,4,5,0,6,7,1,8
glu,100,3,3,mitochondria,12,209,1,1,6,0,10,7,1,11
glu,100,3,3,mitochondria,12,269,1,1,11,4,14,12,5,15
glu,100,3,3,mitochondria,12,283,1,1,12,13,11,13,14,12
glu,100,3,3,mitochondria,12,331,8,12,14,1,5,17,2,9
glu,100,3,3,mitochondria,12,333,1,1,14,13,10,15,14,11
glu,100,3,3,mitochondria,12,437,2,2,18,4,1,20,5,2
glu,100,3,3,mitochondria,12,757,1,1,34,2,12,35,3,13
glu,100,3,3,mitochondria,13,2,1,1,0,6,11,1,7,12
glu,100,3,3,mitochondria,13,37,1693,9180,2,0,0,36,15,18
glu,100,3,3,mitochondria,13,305,1,1,13,2,11,14,3,12
glu,100,3,3,mitochondria,13,358,13,42,15,1,8,22,3,11
glu,100,3,3,mitochondria,13,758,1,1,34,4,10,35,5,11
glu,100,3,3,mitochondria,13,810,2,2,36,11,10,37,12,12
glu,100,3,3,mitochondria,14,38,5,8,2,10,6,4,12,8
glu,100,3,3,mitochondria,14,39,1963,10404,2,1,0,36,19,17
glu,100,3,3,mitochondria,14,137,2,2,4,9,16,5,11,17
glu,100,3,3,mitochondria,14,138,1,1,4,12,16,5,13,17
glu,100,3,3,mitochondria,14,210,2,2,6,5,15,7,7,16
glu,100,3,3,mitochondria,14,464,2,2,19,13,4,20,14,6
glu,100,3,3,mitochondria,14,521,26,150,21,4,1,26,9,7
glu,100,3,3,mitochondria,14,547,1,1,22,16,10,23,17,11
glu,100,3,3,mitochondria,14,597,1,1,24,9,4,25,10,5
glu,100,3,3,mitochondria,14,616,2,2,25,12,6,27,13,7
glu,100,3,3,mitochondria,14,759,1,1,34,7,2,35,8,3
glu,100,3,3,mitochondria,14,761,4,4,34,15,3,35,17,5
glu,100,3,3,mitochondria,14,786,2,2,35,11,1,37,12,2
glu,100,3,3,mitochondria,14,812,1,1,36,16,6,37,17,7
glu,100,3,3,mitochondria,14,813,1,1,36,17,8,37,18,9
glu,100,3,3,mitochondria,15,40,1519,8640,2,0,1,34,15,19
glu,100,3,3,mitochondria,15,41,2,2,2,10,2,3,11,4
glu,100,3,3,mitochondria,15,178,4,4,5,6,18,6,8,20
glu,100,3,3,mitochondria,15,404,33,240,17,1,6,23,9,11
glu,100,3,3,mitochondria,15,572,2,4,23,6,2,25,8,3
glu,100,3,3,mitochondria,15,617,4,4,25,8,8,27,9,10
glu,100,3,3,mitochondria,15,632,115,594,26,4,1,35,15,7
glu,100,3,3,mitochondria,15,705,2,2,30,9,17,31,10,19
glu,100,3,3,mitochondria,15,760,2,2,34,4,17,35,6,18
glu,100,3,3,mitochondria,16,14,5,6,1,4,9,4,6,10
glu,100,3,3,mitochondria,16,37,701,2511,4,1,0,35,10,9
glu,100,3,3,mitochondria,16,439,2,2,18,1,3,19,2,5
glu,100,3,3,mitochondria,16,704,7,12,30,4,7,32,7,9
glu,100,3,3,mitochondria,16,731,1,1,32,4,1,33,5,2
glu,100,3,3,mitochondria,16,811,1,1,36,4,8,37,5,9
glu,100,3,3,mitochondria,17,42,1619,7140,2,0,0,36,15,14
glu,100,3,3,mitochondria,17,359,6,16,15,7,5,19,9,7
glu,100,3,3,mitochondria,17,375,3,4,16,13,9,18,14,11
glu,100,3,3,mitochondria,17,762,2,2,34,6,12,35,8,13
glu,100,3,3,mitochondria,18,85,1628,7140,3,1,1,37,15,16
glu,100,3,3,mitochondria,18,179,1,1,5,1,10,6,2,11
glu,100,3,3,mitochondria,18,374,3,4,16,5,1,18,6,3
glu,100,3,3,mitochondria,19,15,2,2,1,8,7,3,9,8
glu,100,3,3,mitochondria,19,86,1686,7680,3,1,0,35,16,16
glu,100,3,3,mitochondria,19,244,9,18,9,13,12,12,16,14
glu,100,3,3,mitochondria,19,739,11,16,33,3,8,35,5,12
glu,100,3,3,mitochondria,19,740,3,4,33,9,14,35,11,15
glu,100,3,3,mitochondria,19,763,4,8,34,10,0,36,12,2
glu,100,3,3,mitochondria,19,787,5,8,35,14,4,37,16,6
glu,100,3,3,mitochondria,20,16,2136,10404,1,0,0,35,17,18
glu,100,3,3,mitochondria,20,245,1,1,9,6,9,10,7,10
glu,100,3,3,mitochondria,20,306,6,8,13,16,7,17,17,9
glu,100,3,3,mitochondria,20,334,1,1,14,12,12,15,13,13
glu,100,3,3,mitochondria,20,405,5,12,17,13,4,20,15,6
glu,100,3,3,mitochondria,20,492,1,1,20,6,6,21,7,7
glu,100,3,3,mitochondria,20,493,7,12,20,6,0,23,8,2
glu,100,3,3,mitochondria,20,494,7,18,20,11,8,23,13,11
glu,100,3,3,mitochondria,20,573,12,24,23,6,6,27,9,8
glu,100,3,3,mitochondria,20,764,1,1,34,3,6,35,4,7
glu,100,3,3,mitochondria,20,765,4,8,34,6,2,36,8,4
