experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,5,3,2,golgi,1,401,3,4,9,5,12,11,6,14
glu,5,3,2,golgi,1,515,36,90,7,6,2,17,9,5
glu,5,3,2,golgi,1,516,33,72,7,6,7,13,9,11
glu,5,3,2,golgi,1,655,2,2,12,8,8,13,10,9
glu,5,3,2,golgi,1,825,23,60,12,7,8,17,11,11
glu,5,3,2,golgi,1,1473,20,36,16,6,8,20,9,11
glu,5,3,2,golgi,1,1660,18,36,14,2,12,20,4,15
glu,5,3,2,golgi,1,1661,14,16,17,3,3,21,5,5
glu,5,3,2,golgi,1,1851,2,2,19,0,10,20,2,11
glu,5,3,2,golgi,1,2222,8,12,19,11,1,22,13,3
glu,5,3,2,golgi,1,2403,38,96,18,2,10,24,6,14
glu,5,3,2,golgi,1,2596,15,36,22,11,1,28,13,4
glu,5,3,2,golgi,1,2760,2,2,24,6,16,26,7,17
glu,5,3,2,golgi,1,2762,39,128,21,9,7,29,13,11
glu,5,3,2,golgi,1,2950,30,60,24,2,11,29,6,14
glu,5,3,2,golgi,1,3571,17,24,29,3,10,33,5,13
glu,5,3,2,golgi,1,3572,1,1,29,12,2,30,13,3
glu,5,3,2,golgi,1,3703,14,32,29,9,8,33,13,10
glu,5,3,2,golgi,1,3980,1,1,34,3,13,35,4,14
glu,5,3,2,golgi,1,3981,1,1,34,12,9,35,13,10
glu,5,3,2,golgi,3,107,2,2,8,2,3,9,3,5
glu,5,3,2,golgi,3,1143,2,2,15,5,0,16,6,2
glu,5,3,2,golgi,3,1309,1,1,16,1,4,17,2,5
glu,5,3,2,golgi,3,1311,1,1,16,5,4,17,6,5
glu,5,3,2,golgi,3,2218,3,4,21,1,4,23,2,6
glu,5,3,2,golgi,3,2223,40,80,18,4,0,28,8,2
glu,5,3,2,golgi,3,2404,3,4,22,0,4,23,2,6
glu,5,3,2,golgi,3,3272,15,45,26,0,4,31,3,7
glu,5,3,2,golgi,3,3702,6,12,29,1,5,32,3,7
glu,5,3,2,golgi,4,657,1,1,12,7,7,13,8,8
glu,5,3,2,golgi,4,985,27,54,10,2,5,16,5,8
glu,5,3,2,golgi,4,1145,8,18,14,8,6,17,11,8
glu,5,3,2,golgi,4,1310,10,18,16,2,5,19,5,7
glu,5,3,2,golgi,4,1852,33,54,18,1,4,24,4,7
glu,5,3,2,golgi,4,2028,25,72,17,8,4,23,11,8
glu,5,3,2,golgi,4,2953,7,27,24,2,7,27,5,10
glu,5,3,2,golgi,4,3420,8,18,27,4,6,30,6,9
glu,5,3,2,golgi,4,3705,4,6,29,5,6,32,6,8
glu,5,3,2,golgi,4,3844,9,16,31,5,5,35,7,7
glu,5,3,2,golgi,4,4038,1,1,36,8,3,37,9,4
glu,5,3,2,golgi,5,402,2,2,10,4,2,11,6,3
glu,5,3,2,golgi,5,403,2,2,10,5,1,11,7,2
glu,5,3,2,golgi,5,1664,1,1,18,5,13,19,6,14
glu,5,3,2,golgi,5,2027,5,8,20,5,12,22,7,14
glu,5,3,2,golgi,5,2030,49,126,12,10,14,26,13,17
glu,5,3,2,golgi,5,2221,34,84,16,1,11,23,5,14
glu,5,3,2,golgi,5,2225,1,1,21,8,3,22,9,4
glu,5,3,2,golgi,5,2226,7,12,21,8,11,23,11,13
glu,5,3,2,golgi,5,2405,12,18,21,6,12,24,9,14
glu,5,3,2,golgi,5,2593,14,36,22,1,11,26,4,14
glu,5,3,2,golgi,5,2597,1,1,23,4,0,24,5,1
glu,5,3,2,golgi,5,2761,10,18,24,2,11,26,5,14
glu,5,3,2,golgi,5,2952,19,36,23,1,1,27,4,4
glu,5,3,2,golgi,5,3099,10,16,24,5,12,28,7,14
glu,5,3,2,golgi,5,3274,4,6,26,3,1,28,4,4
glu,5,3,2,golgi,5,3419,16,45,26,1,1,31,4,4
glu,5,3,2,golgi,5,3421,26,42,26,4,12,33,7,14
glu,5,3,2,golgi,5,3782,8,12,30,3,0,33,5,2
glu,5,3,2,golgi,5,4037,1,1,36,2,3,37,3,4
glu,5,3,2,golgi,6,283,14,30,8,2,2,10,7,5
glu,5,3,2,golgi,6,517,39,90,8,2,3,14,7,6
glu,5,3,2,golgi,6,827,9,18,13,5,4,16,7,7
glu,5,3,2,golgi,6,986,30,63,11,1,2,18,4,5
glu,5,3,2,golgi,6,987,8,18,14,5,6,17,8,8
glu,5,3,2,golgi,6,988,5,12,14,7,8,16,9,11
glu,5,3,2,golgi,6,1146,4,6,14,8,8,17,9,10
glu,5,3,2,golgi,6,1312,2,2,16,6,4,17,7,6
glu,5,3,2,golgi,6,1313,25,54,13,8,2,19,11,5
glu,5,3,2,golgi,6,1663,4,6,18,1,2,19,3,5
glu,5,3,2,golgi,6,2029,6,12,19,9,2,22,11,4
glu,5,3,2,golgi,6,2219,3,4,21,1,5,23,2,7
glu,5,3,2,golgi,6,2224,22,54,19,6,0,25,9,3
glu,5,3,2,golgi,6,2592,2,2,23,1,4,25,2,5
glu,5,3,2,golgi,6,2763,1,1,24,3,7,25,4,8
glu,5,3,2,golgi,6,2764,1,1,24,5,9,25,6,10
glu,5,3,2,golgi,7,656,5,8,11,2,11,15,4,12
glu,5,3,2,golgi,7,658,12,16,9,12,2,13,14,4
glu,5,3,2,golgi,7,826,1,1,13,2,11,14,3,12
glu,5,3,2,golgi,7,1144,5,8,15,2,8,17,4,10
