experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0-5,3,0,mitochondria,25,620,16,60,32,5,3,37,9,6
glu,0-5,3,0,mitochondria,26,18,1,1,9,6,5,10,7,6
glu,0-5,3,0,mitochondria,26,155,1469,6528,13,1,0,37,17,17
glu,0-5,3,0,mitochondria,26,281,1,1,15,3,14,16,4,15
glu,0-5,3,0,mitochondria,26,421,1,1,18,3,13,19,4,14
glu,0-5,3,0,mitochondria,26,493,1,1,24,7,4,25,8,5
glu,0-5,3,0,mitochondria,26,636,2,2,33,16,10,35,17,11
glu,0-5,3,0,mitochondria,26,672,16,36,35,6,4,37,12,7
glu,0-5,3,0,mitochondria,26,701,1,1,36,2,9,37,3,10
glu,0-5,3,0,mitochondria,27,156,898,4680,13,1,0,37,14,15
glu,0-5,3,0,mitochondria,27,385,1,1,17,10,12,18,11,13
glu,0-5,3,0,mitochondria,27,494,3,4,24,7,7,26,8,9
glu,0-5,3,0,mitochondria,27,553,1,1,29,8,12,30,9,13
glu,0-5,3,0,mitochondria,27,621,2,2,32,12,10,34,13,11
glu,0-5,3,0,mitochondria,27,653,1,1,34,4,3,35,5,4
glu,0-5,3,0,mitochondria,29,222,1162,4830,14,1,0,37,16,14
glu,0-5,3,0,mitochondria,29,282,4,6,15,9,1,16,12,3
glu,0-5,3,0,mitochondria,29,422,1,1,18,8,0,19,9,1
glu,0-5,3,0,mitochondria,29,423,1,1,18,12,13,19,13,14
glu,0-5,3,0,mitochondria,29,475,9,12,21,13,4,24,15,6
glu,0-5,3,0,mitochondria,29,542,3,4,28,9,7,29,11,9
glu,0-5,3,0,mitochondria,29,673,5,12,35,8,7,37,10,10
glu,0-5,3,0,mitochondria,31,41,3,4,11,9,5,12,11,7
glu,0-5,3,0,mitochondria,31,66,2,2,12,5,6,13,6,8
glu,0-5,3,0,mitochondria,31,157,1445,5760,13,1,0,37,16,16
glu,0-5,3,0,mitochondria,31,348,1,1,16,7,15,17,8,16
glu,0-5,3,0,mitochondria,31,384,4,6,17,1,4,19,2,7
glu,0-5,3,0,mitochondria,35,67,1,1,12,7,9,13,8,10
glu,0-5,3,0,mitochondria,35,68,8,12,12,12,8,14,14,11
glu,0-5,3,0,mitochondria,35,69,2115,15000,12,1,0,37,25,25
glu,0-5,3,0,mitochondria,35,158,1,1,13,21,13,14,22,14
glu,0-5,3,0,mitochondria,35,495,1,1,24,10,15,25,11,16
glu,0-5,3,0,mitochondria,35,509,4,8,26,2,14,28,4,16
glu,0-5,3,0,mitochondria,35,510,1,1,26,6,9,27,7,10
glu,0-5,3,0,mitochondria,35,554,1,1,29,8,7,30,9,8
glu,0-5,3,0,mitochondria,35,555,25,48,29,11,6,35,13,10
glu,0-5,3,0,mitochondria,35,637,6,8,33,3,17,37,5,18
glu,0-5,3,0,mitochondria,35,702,2,2,36,6,5,37,7,7
glu,0-5,3,0,mitochondria,35,703,2,2,36,8,19,37,9,21
glu,0-5,3,0,mitochondria,37,224,1132,5520,14,1,1,37,17,16
glu,0-5,3,0,mitochondria,37,284,4,6,15,8,13,17,9,16
glu,0-5,3,0,mitochondria,38,225,57,360,14,0,0,19,9,8
glu,0-5,3,0,mitochondria,38,476,346,1280,21,0,0,37,10,8
glu,0-5,3,0,mitochondria,38,487,2,2,23,0,6,25,1,7
glu,0-5,3,0,mitochondria,38,674,5,8,35,3,0,37,5,2
glu,0-5,3,0,mitochondria,40,42,1,1,11,5,7,12,6,8
glu,0-5,3,0,mitochondria,40,70,1008,3500,12,0,1,37,14,11
glu,0-5,3,0,mitochondria,40,227,3,4,14,9,1,16,10,3
glu,0-5,3,0,mitochondria,41,72,1498,7650,12,1,0,37,18,18
glu,0-5,3,0,mitochondria,41,226,1,1,14,1,13,15,2,14
glu,0-5,3,0,mitochondria,41,228,2,2,14,8,17,16,9,18
