experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,200,3,6,ER,1,255,249,3000,3,0,1,28,12,11
glu,200,3,6,ER,4,255,1049,8160,0,0,0,30,17,16
glu,200,3,6,ER,5,255,976,6032,0,0,0,29,16,13
glu,200,3,6,ER,6,255,404,4400,4,0,0,29,16,11
glu,200,3,6,ER,7,255,382,5040,5,0,0,29,15,14
glu,200,3,6,ER,8,255,1433,10044,0,0,0,31,18,18
glu,200,3,6,ER,9,255,687,5096,1,0,0,29,14,13
glu,200,3,6,ER,10,255,1204,8874,0,0,0,29,17,18
glu,200,3,6,ER,11,255,699,6426,2,0,0,29,17,14
glu,200,3,6,ER,12,255,533,4225,2,1,0,27,14,13
glu,200,3,6,ER,13,255,957,6032,0,0,0,29,16,13
glu,200,3,6,ER,14,255,764,6075,1,1,0,28,16,15
glu,200,3,6,ER,15,255,1014,5278,0,0,0,29,14,13
glu,200,3,6,ER,16,255,210,4004,1,0,1,27,11,15
glu,200,3,6,ER,17,255,648,5460,1,0,0,27,15,14
glu,200,3,6,ER,18,255,702,7344,0,1,0,27,18,16
glu,200,3,6,ER,20,255,1017,8320,1,1,0,27,17,20
glu,200,3,6,ER,24,255,576,4914,0,2,0,27,15,14
glu,200,3,6,ER,25,255,773,6272,0,1,0,28,17,14
glu,200,3,6,ER,26,255,213,3036,3,1,0,26,13,11
glu,200,3,6,ER,27,255,722,5616,2,1,0,29,14,16
glu,200,3,6,ER,29,255,901,7616,0,1,1,28,18,17
glu,200,3,6,ER,30,255,884,6240,1,1,0,27,16,16
glu,200,3,6,ER,31,255,706,10350,1,1,0,26,24,18
glu,200,3,6,ER,32,255,353,4992,3,0,0,27,13,16
glu,200,3,6,ER,33,255,527,4875,2,1,0,27,16,13
glu,200,3,6,ER,34,255,791,9880,0,2,1,26,21,21
glu,200,3,6,ER,35,255,776,4860,0,2,0,27,14,15
glu,200,3,6,ER,36,255,475,6256,3,0,1,26,17,17
glu,200,3,6,ER,37,255,801,7290,0,1,0,27,19,15
glu,200,3,6,ER,38,255,709,5096,0,2,0,28,16,13
glu,200,3,6,ER,39,255,367,4200,0,1,0,25,13,14
glu,200,3,6,ER,40,255,983,7344,0,2,0,27,18,17
glu,200,3,6,ER,41,255,140,3744,0,1,1,26,13,13
glu,200,3,6,ER,42,255,795,6804,0,1,0,27,15,18
glu,200,3,6,ER,43,255,361,4200,0,1,0,25,15,12
glu,200,3,6,ER,44,255,1018,8262,0,1,0,27,19,17
glu,200,3,6,ER,46,255,936,7875,3,0,0,28,21,15
glu,200,3,6,ER,47,255,990,7956,0,1,0,26,19,17
glu,200,3,6,ER,48,255,1608,11286,0,0,0,27,22,19
glu,200,3,6,ER,49,255,570,6480,0,1,0,27,17,15
glu,200,3,6,ER,51,255,887,5880,0,2,0,28,16,15
glu,200,3,6,ER,52,255,781,6630,1,1,0,27,18,15
glu,200,3,6,ER,53,255,1067,10206,0,1,0,27,19,21
glu,200,3,6,ER,54,255,531,4212,0,1,0,27,13,13
glu,200,3,6,ER,55,255,508,3146,0,0,0,26,11,11
glu,200,3,6,ER,56,255,818,5670,0,2,0,27,17,14
glu,200,3,6,ER,57,255,967,7168,0,2,0,28,18,16
glu,200,3,6,ER,58,255,719,7344,0,2,0,27,19,16
glu,200,3,6,ER,60,255,696,4901,0,1,0,29,14,13
glu,200,3,6,ER,61,255,686,5460,2,2,0,28,16,15
glu,200,3,6,ER,62,255,385,3850,0,0,0,25,11,14
glu,200,3,6,ER,63,255,752,6885,0,3,0,27,18,17
glu,200,3,6,ER,64,255,563,4056,0,1,0,26,14,12
glu,200,3,6,ER,65,255,892,7290,0,1,0,27,19,15
glu,200,3,6,ER,66,255,860,6272,0,2,0,28,16,16
glu,200,3,6,ER,68,255,637,4550,1,3,1,26,17,14
glu,200,3,6,ER,69,255,623,5616,1,3,1,28,19,14
glu,200,3,6,ER,70,255,717,6048,0,1,0,27,15,16
glu,200,3,6,ER,71,255,719,6426,0,1,0,27,18,14
glu,200,3,6,ER,72,255,330,2200,2,0,0,24,10,10
glu,200,3,6,ER,73,255,830,7020,2,2,0,28,20,15
glu,200,3,6,ER,74,255,986,7140,0,4,3,28,19,20
glu,200,3,6,ER,75,255,1484,9367,0,1,0,29,18,19
glu,200,3,6,ER,76,255,315,1863,0,2,0,23,11,9
glu,200,3,6,ER,77,255,762,5408,1,1,2,27,14,18
glu,200,3,6,ER,78,255,789,6480,1,1,0,28,17,15
glu,200,3,6,ER,79,255,811,6075,0,1,0,27,16,15
glu,200,3,6,ER,80,255,738,6750,2,2,1,27,20,16
glu,200,3,6,ER,81,255,714,4914,0,1,0,27,15,13
glu,200,3,6,ER,82,255,1447,9135,0,2,1,29,17,22
glu,200,3,6,ER,83,255,350,2904,2,1,0,26,12,11
glu,200,3,6,ER,84,255,955,7140,0,1,0,28,18,15
glu,200,3,6,ER,85,255,789,4524,0,1,0,29,13,13
glu,200,3,6,ER,86,255,1048,7290,0,1,0,27,16,18
glu,200,3,6,ER,87,255,1243,6496,0,2,0,29,16,16
glu,200,3,6,ER,88,255,618,5292,0,2,0,27,16,14
glu,200,3,6,ER,89,255,350,2750,2,0,0,27,10,11
glu,200,3,6,ER,90,255,847,6480,0,2,0,27,18,15
glu,200,3,6,ER,91,255,1170,8512,0,1,0,28,17,19
glu,200,3,6,ER,92,255,640,5408,0,1,0,26,17,13
glu,200,3,6,ER,93,255,900,5670,0,1,0,27,16,14
glu,200,3,6,ER,95,255,571,4056,2,1,0,28,14,12
glu,200,3,6,ER,96,255,553,4680,0,1,0,26,16,12
glu,200,3,6,ER,97,255,695,7410,0,2,0,26,17,19
glu,200,3,6,ER,100,255,365,2640,3,1,0,27,11,11
glu,200,3,6,ER,101,255,722,6188,2,0,0,28,14,17
glu,200,3,6,ER,102,255,676,6272,1,0,0,29,16,14
glu,200,3,6,ER,103,255,850,7290,0,1,0,27,16,18
glu,200,3,6,ER,104,255,716,4500,2,2,0,27,14,15
glu,200,3,6,ER,105,255,713,7072,2,1,1,28,18,17
glu,200,3,6,ER,106,255,865,6800,2,2,1,27,18,18
glu,200,3,6,ER,108,255,722,6804,0,1,0,27,19,14
glu,200,3,6,ER,109,255,657,4732,1,0,1,27,13,15
glu,200,3,6,ER,110,255,767,5600,2,1,0,27,15,16
glu,200,3,6,ER,111,255,552,4225,3,1,0,28,14,13
glu,200,3,6,ER,112,255,298,1944,4,1,0,28,10,9
glu,200,3,6,ER,114,255,947,6885,0,2,0,27,19,15
glu,200,3,6,ER,115,255,763,6240,2,1,0,28,17,15
glu,200,3,6,ER,116,255,837,6426,0,1,0,27,15,17
glu,200,3,6,ER,117,255,528,4536,0,0,0,27,14,12
glu,200,3,6,ER,119,255,837,6804,0,0,1,27,18,15
glu,200,3,6,ER,120,255,426,5200,3,1,0,28,14,16
glu,200,3,6,ER,121,255,837,7072,1,0,0,27,16,17
glu,200,3,6,ER,122,255,414,3432,2,2,0,28,13,12
glu,200,3,6,ER,123,255,637,5070,2,1,0,28,14,15
glu,200,3,6,ER,124,255,267,6624,2,1,0,25,17,18
glu,200,3,6,ER,127,255,494,5600,3,0,0,28,16,14
glu,200,3,6,ER,128,255,431,3744,2,2,1,26,15,13
glu,200,3,6,ER,129,255,445,5152,2,1,0,25,17,14
glu,200,3,6,ER,130,255,575,4212,2,1,0,29,13,13
glu,200,3,6,ER,131,255,480,4056,2,2,0,28,14,13
glu,200,3,6,ER,132,255,763,5670,2,2,0,29,16,15
glu,200,3,6,ER,133,255,432,5250,4,2,0,29,17,14
glu,200,3,6,ER,134,255,687,5832,2,1,0,29,13,18
glu,200,3,6,ER,135,255,434,6375,2,0,0,27,15,17
glu,200,3,6,ER,136,255,692,7776,1,0,0,28,16,18
glu,200,3,6,ER,137,255,249,4550,3,2,0,28,16,13
glu,200,3,6,ER,138,255,225,2475,3,2,0,28,11,11
glu,200,3,6,ER,139,255,443,5376,1,0,0,29,16,12
glu,200,3,6,ER,140,255,1196,9016,0,2,0,28,16,23
glu,200,3,6,ER,141,255,536,4704,3,2,0,27,16,14
glu,200,3,6,ER,142,255,273,4200,6,2,0,26,17,14
glu,200,3,6,ER,144,255,20,144,9,5,5,18,9,9
glu,200,3,6,ER,145,255,179,2299,5,1,0,24,12,11
glu,200,3,6,ER,147,255,491,4200,2,1,0,27,13,14
glu,200,3,6,ER,149,255,327,6144,3,1,0,27,17,16
glu,200,3,6,ER,151,255,531,5950,3,1,0,28,18,14
glu,200,3,6,ER,153,255,450,6384,2,1,0,26,20,14
glu,200,3,6,ER,154,255,566,5376,4,0,2,28,16,16
glu,200,3,6,ER,156,255,440,7695,1,1,0,28,16,19
glu,200,3,6,ER,157,255,1122,10868,2,0,0,28,22,19
glu,200,3,6,ER,158,255,392,4550,3,1,0,28,15,13
glu,200,3,6,ER,159,255,271,5400,3,2,0,27,17,15
glu,200,3,6,ER,160,255,566,5746,2,1,0,28,18,13
glu,200,3,6,ER,162,255,495,5400,5,3,0,29,18,15
glu,200,3,6,ER,163,255,116,1008,9,0,1,27,8,8
glu,200,3,6,ER,164,255,577,6630,2,0,0,28,15,17
glu,200,3,6,ER,165,255,591,6188,2,2,0,28,16,17
glu,200,3,6,ER,168,255,283,3432,4,3,0,28,16,11
glu,200,3,6,ER,169,255,304,3168,4,1,0,26,13,12
glu,200,3,6,ER,170,255,416,3960,3,2,0,27,17,11
glu,200,3,6,ER,171,255,471,5040,4,2,0,28,17,14
glu,200,3,6,ER,174,255,371,5200,4,1,0,29,14,16
