experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,50,3,6,golgi,2,25,2,2,3,6,11,4,8,12
glu,50,3,6,golgi,2,53,4,6,3,7,11,6,9,12
glu,50,3,6,golgi,2,102,4,8,4,2,4,6,4,6
glu,50,3,6,golgi,2,174,4,6,5,2,6,7,3,9
glu,50,3,6,golgi,2,175,6,16,5,6,10,9,8,12
glu,50,3,6,golgi,2,227,5,8,5,8,0,9,9,2
glu,50,3,6,golgi,2,378,3,4,9,8,1,11,10,2
glu,50,3,6,golgi,2,379,1,1,9,9,11,10,10,12
glu,50,3,6,golgi,2,454,24,64,7,0,4,11,4,8
glu,50,3,6,golgi,2,455,3,4,9,9,10,11,10,12
glu,50,3,6,golgi,2,523,1,1,11,2,9,12,3,10
glu,50,3,6,golgi,2,524,2,2,11,13,8,13,14,9
glu,50,3,6,golgi,2,603,24,48,8,3,13,16,6,15
glu,50,3,6,golgi,2,604,3,4,11,10,4,13,12,5
glu,50,3,6,golgi,2,684,10,10,11,9,10,16,10,12
glu,50,3,6,golgi,2,748,73,160,11,1,3,21,5,7
glu,50,3,6,golgi,2,749,22,72,12,9,2,18,13,5
glu,50,3,6,golgi,2,816,24,45,14,10,3,19,13,6
glu,50,3,6,golgi,2,888,4,4,16,4,14,18,6,15
glu,50,3,6,golgi,2,889,7,12,16,8,10,19,10,12
glu,50,3,6,golgi,9,54,1,1,4,4,7,5,5,8
glu,50,3,6,golgi,9,103,47,96,2,9,9,10,12,13
glu,50,3,6,golgi,9,228,4,4,6,4,15,8,6,16
glu,50,3,6,golgi,9,229,1,1,7,7,1,8,8,2
glu,50,3,6,golgi,9,306,8,18,8,11,7,11,14,9
glu,50,3,6,golgi,9,380,12,36,7,1,14,11,4,17
glu,50,3,6,golgi,9,381,1,1,9,7,1,10,8,2
glu,50,3,6,golgi,9,456,50,160,7,1,4,17,5,8
glu,50,3,6,golgi,9,457,2,2,10,6,1,11,7,3
glu,50,3,6,golgi,9,458,2,2,10,7,16,11,9,17
glu,50,3,6,golgi,9,605,5,8,12,1,9,14,3,11
glu,50,3,6,golgi,9,606,7,12,11,12,3,14,14,5
glu,50,3,6,golgi,9,685,1,1,13,11,9,14,12,10
glu,50,3,6,golgi,9,686,5,12,12,12,3,15,14,5
glu,50,3,6,golgi,9,817,13,45,13,0,9,18,3,12
glu,50,3,6,golgi,9,818,102,176,9,7,10,20,11,14
glu,50,3,6,golgi,9,819,14,24,15,9,2,19,11,5
glu,50,3,6,golgi,9,820,5,8,15,12,3,17,14,5
glu,50,3,6,golgi,9,946,1,1,17,1,9,18,2,10
glu,50,3,6,golgi,9,994,1,1,18,13,9,19,14,10
glu,50,3,6,golgi,15,3,6,12,1,10,7,3,12,10
glu,50,3,6,golgi,15,26,3,4,2,10,13,4,11,15
glu,50,3,6,golgi,15,55,7,12,3,4,4,5,7,6
glu,50,3,6,golgi,15,56,4,8,3,7,5,5,9,7
glu,50,3,6,golgi,15,57,1,1,4,8,12,5,9,13
glu,50,3,6,golgi,15,104,4,8,4,7,4,6,9,6
glu,50,3,6,golgi,15,176,12,18,4,6,8,7,9,10
glu,50,3,6,golgi,15,230,2,2,7,2,13,9,3,14
glu,50,3,6,golgi,15,231,44,160,3,5,5,11,9,10
glu,50,3,6,golgi,15,382,1,1,9,9,4,10,10,5
glu,50,3,6,golgi,15,459,63,156,5,7,11,18,11,14
glu,50,3,6,golgi,15,525,27,54,10,7,6,16,10,9
glu,50,3,6,golgi,15,607,16,36,8,3,16,14,6,18
glu,50,3,6,golgi,15,750,9,24,12,0,9,16,2,12
glu,50,3,6,golgi,15,947,18,30,14,6,1,19,9,3
glu,50,3,6,golgi,17,2,9,18,2,0,3,4,3,6
glu,50,3,6,golgi,17,105,10,12,4,1,5,7,3,7
glu,50,3,6,golgi,17,232,8,18,6,7,1,9,10,3
glu,50,3,6,golgi,17,307,12,36,7,9,6,10,13,9
glu,50,3,6,golgi,17,383,3,4,9,2,3,11,3,5
glu,50,3,6,golgi,17,460,30,75,6,0,4,11,3,9
glu,50,3,6,golgi,17,461,8,18,9,6,0,12,9,2
glu,50,3,6,golgi,17,526,19,45,8,8,6,13,11,9
glu,50,3,6,golgi,17,527,21,45,8,9,4,13,12,7
glu,50,3,6,golgi,17,608,13,18,11,1,6,14,3,9
glu,50,3,6,golgi,17,687,16,36,13,9,4,17,12,7
glu,50,3,6,golgi,17,688,7,27,12,9,8,15,12,11
glu,50,3,6,golgi,17,821,37,63,13,0,5,20,3,8
glu,50,3,6,golgi,17,890,10,18,16,9,5,19,11,8
glu,50,3,6,golgi,17,995,1,1,18,2,2,19,3,3
glu,50,3,6,golgi,19,27,4,4,3,5,3,5,7,4
glu,50,3,6,golgi,19,29,1,1,3,12,3,4,13,4
glu,50,3,6,golgi,19,107,21,27,3,4,10,6,7,13
glu,50,3,6,golgi,19,112,1,1,5,14,6,6,15,7
glu,50,3,6,golgi,19,179,16,54,3,12,2,9,15,5
glu,50,3,6,golgi,19,234,16,36,6,3,10,9,7,13
glu,50,3,6,golgi,19,235,4,6,6,5,2,9,7,3
glu,50,3,6,golgi,19,308,13,36,8,4,10,12,7,13
glu,50,3,6,golgi,19,384,12,24,6,2,5,10,4,8
glu,50,3,6,golgi,19,388,11,12,5,10,0,11,11,2
glu,50,3,6,golgi,19,389,9,16,8,13,1,12,15,3
glu,50,3,6,golgi,19,462,17,28,6,2,7,13,4,9
glu,50,3,6,golgi,19,464,23,42,10,6,11,17,9,13
glu,50,3,6,golgi,19,529,2,2,11,5,12,13,6,13
glu,50,3,6,golgi,19,614,12,24,11,9,0,15,12,2
glu,50,3,6,golgi,19,689,3,4,13,9,1,15,11,2
glu,50,3,6,golgi,19,691,31,120,8,11,9,18,14,13
glu,50,3,6,golgi,19,751,27,63,12,1,6,19,4,9
glu,50,3,6,golgi,19,758,30,99,9,10,10,20,13,13
glu,50,3,6,golgi,20,4,1,1,2,9,13,3,10,14
glu,50,3,6,golgi,20,58,36,96,1,4,2,7,8,6
glu,50,3,6,golgi,20,106,24,90,2,3,3,8,8,6
glu,50,3,6,golgi,20,108,1,1,5,5,11,6,6,12
glu,50,3,6,golgi,20,233,17,36,7,2,3,11,5,6
glu,50,3,6,golgi,20,386,29,84,7,4,10,14,8,13
glu,50,3,6,golgi,20,609,3,3,11,2,4,14,3,5
glu,50,3,6,golgi,20,611,2,2,12,4,8,13,6,9
glu,50,3,6,golgi,20,752,12,36,13,1,2,17,4,5
glu,50,3,6,golgi,20,753,7,16,13,2,0,17,4,2
glu,50,3,6,golgi,20,754,17,24,13,4,9,17,6,12
glu,50,3,6,golgi,20,756,27,54,12,4,5,18,7,8
glu,50,3,6,golgi,20,996,5,12,17,2,0,20,4,2
glu,50,3,6,golgi,21,60,6,8,3,5,13,5,9,14
glu,50,3,6,golgi,21,110,8,18,3,6,13,6,9,15
glu,50,3,6,golgi,21,177,3,3,4,5,1,7,6,2
glu,50,3,6,golgi,21,236,74,150,4,3,4,14,6,9
glu,50,3,6,golgi,21,238,4,6,6,6,12,9,7,14
glu,50,3,6,golgi,21,465,21,45,8,8,14,13,11,17
glu,50,3,6,golgi,21,530,6,12,10,4,12,13,6,14
glu,50,3,6,golgi,21,616,65,160,9,9,2,17,14,6
glu,50,3,6,golgi,21,617,31,90,8,10,9,18,13,12
glu,50,3,6,golgi,21,690,23,60,11,6,13,16,10,16
glu,50,3,6,golgi,21,755,13,24,13,3,4,17,5,7
glu,50,3,6,golgi,21,822,1,1,15,3,8,16,4,9
glu,50,3,6,golgi,21,948,32,96,16,2,3,20,6,9
glu,50,3,6,golgi,21,950,2,2,17,8,15,18,9,17
glu,50,3,6,golgi,21,951,11,12,17,10,2,19,12,5
glu,50,3,6,golgi,22,5,1,1,2,11,9,3,12,10
glu,50,3,6,golgi,22,59,5,8,3,2,3,7,4,4
glu,50,3,6,golgi,22,109,26,72,2,3,0,8,6,4
glu,50,3,6,golgi,22,111,1,1,5,8,2,6,9,3
glu,50,3,6,golgi,22,237,5,8,7,2,8,9,4,10
glu,50,3,6,golgi,22,385,28,60,6,1,3,11,4,7
glu,50,3,6,golgi,22,387,1,1,9,3,12,10,4,13
glu,50,3,6,golgi,22,390,11,27,8,9,9,11,12,12
glu,50,3,6,golgi,22,463,3,4,10,0,8,12,2,9
glu,50,3,6,golgi,22,466,36,126,6,10,5,13,13,11
glu,50,3,6,golgi,22,528,1,1,11,0,8,12,1,9
glu,50,3,6,golgi,22,610,57,160,10,0,3,18,5,7
glu,50,3,6,golgi,22,612,7,16,10,2,11,14,4,13
glu,50,3,6,golgi,22,613,1,1,12,6,2,13,7,3
glu,50,3,6,golgi,22,619,5,12,12,10,7,14,12,10
glu,50,3,6,golgi,22,825,43,108,12,9,7,21,12,11
glu,50,3,6,golgi,22,949,1,1,17,3,12,18,4,13
glu,50,3,6,golgi,23,28,1,1,3,2,8,4,3,9
glu,50,3,6,golgi,23,30,12,36,2,6,7,6,9,10
glu,50,3,6,golgi,23,240,55,105,3,8,2,10,11,7
glu,50,3,6,golgi,23,241,11,30,5,8,7,10,10,10
glu,50,3,6,golgi,23,309,5,6,7,1,7,10,3,8
glu,50,3,6,golgi,23,311,4,6,8,8,7,10,9,10
glu,50,3,6,golgi,23,531,17,24,8,1,4,12,4,6
glu,50,3,6,golgi,23,615,26,72,9,1,2,15,4,6
glu,50,3,6,golgi,23,620,6,12,11,7,7,14,9,9
glu,50,3,6,golgi,23,757,23,40,12,1,8,17,5,10
