experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0,3,4,ER,1,255,41,1155,12,3,0,27,10,11
glu,0,3,4,ER,5,255,62,1320,13,0,3,28,11,11
glu,0,3,4,ER,8,255,547,4680,11,1,0,35,14,15
glu,0,3,4,ER,10,255,797,6750,6,0,0,36,15,15
glu,0,3,4,ER,11,255,840,6090,8,1,0,37,16,14
glu,0,3,4,ER,12,255,1012,6720,6,1,1,34,17,16
glu,0,3,4,ER,13,255,311,6240,9,0,1,35,15,17
glu,0,3,4,ER,14,255,40,1050,18,2,2,33,9,12
glu,0,3,4,ER,15,255,767,6048,8,0,0,35,16,14
glu,0,3,4,ER,16,255,835,7830,6,0,0,35,15,18
glu,0,3,4,ER,17,255,270,1872,10,0,0,36,9,8
glu,0,3,4,ER,20,255,614,6090,5,0,0,34,14,15
glu,0,3,4,ER,21,255,584,4368,7,0,0,35,12,13
glu,0,3,4,ER,23,255,453,4368,6,0,0,34,13,12
glu,0,3,4,ER,24,255,387,3630,5,0,0,35,11,11
glu,0,3,4,ER,25,255,573,4455,8,1,0,35,12,15
glu,0,3,4,ER,26,255,693,6525,6,0,0,35,15,15
glu,0,3,4,ER,27,255,659,6300,6,0,0,34,15,15
glu,0,3,4,ER,28,255,1047,9234,6,1,0,33,20,18
glu,0,3,4,ER,29,255,308,2600,8,1,0,34,11,10
glu,0,3,4,ER,31,255,781,6188,6,1,0,34,14,17
glu,0,3,4,ER,32,255,728,4872,6,0,0,35,14,12
glu,0,3,4,ER,33,255,393,2475,9,1,0,34,10,11
glu,0,3,4,ER,34,255,763,5460,9,1,0,37,16,13
glu,0,3,4,ER,35,255,847,5376,6,0,0,34,16,12
glu,0,3,4,ER,36,255,675,5096,6,0,0,34,13,14
glu,0,3,4,ER,37,255,797,6552,6,0,0,34,18,13
glu,0,3,4,ER,38,255,573,4836,6,0,0,37,12,13
glu,0,3,4,ER,39,255,942,6525,6,1,0,35,16,15
glu,0,3,4,ER,40,255,952,5684,6,1,0,35,15,14
glu,0,3,4,ER,42,255,662,4680,5,0,0,35,12,13
glu,0,3,4,ER,43,255,721,4914,6,0,0,33,14,13
glu,0,3,4,ER,44,255,866,5880,7,1,0,35,15,15
glu,0,3,4,ER,45,255,989,6496,6,1,0,35,15,16
glu,0,3,4,ER,46,255,1137,7812,5,0,0,36,18,14
glu,0,3,4,ER,47,255,1021,9044,6,1,0,34,18,19
