experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0,3,5,peroxisome,1,744,7,12,12,1,7,18,2,9
glu,0,3,5,peroxisome,1,1586,64,108,18,0,4,30,3,7
glu,0,3,5,peroxisome,1,2838,3,3,32,3,6,35,4,7
glu,0,3,5,peroxisome,3,354,64,168,8,9,6,22,12,10
glu,0,3,5,peroxisome,3,479,7,10,12,10,3,17,12,4
glu,0,3,5,peroxisome,3,480,19,52,8,11,8,21,13,10
glu,0,3,5,peroxisome,3,747,1,1,16,10,3,17,11,4
glu,0,3,5,peroxisome,3,1838,2,2,24,12,11,26,13,12
glu,0,3,5,peroxisome,4,616,31,72,10,1,4,18,4,7
glu,0,3,5,peroxisome,4,862,52,144,11,0,4,23,3,8
glu,0,3,5,peroxisome,5,355,5,5,11,8,7,16,9,8
glu,0,3,5,peroxisome,5,746,47,90,12,5,9,22,8,12
glu,0,3,5,peroxisome,5,1340,51,99,16,0,7,27,3,10
glu,0,3,5,peroxisome,5,2081,1,1,27,12,5,28,13,6
glu,0,3,5,peroxisome,5,2839,2,2,33,6,6,35,7,7
glu,0,3,5,peroxisome,9,483,135,360,5,10,7,20,14,13
glu,0,3,5,peroxisome,9,1734,18,28,21,14,4,28,16,6
glu,0,3,5,peroxisome,9,2435,27,54,26,3,1,35,5,4
glu,0,3,5,peroxisome,13,50,1,1,10,4,2,11,5,3
glu,0,3,5,peroxisome,13,225,4,6,10,4,2,13,5,4
glu,0,3,5,peroxisome,13,226,6,10,9,3,9,14,5,10
glu,0,3,5,peroxisome,13,353,22,108,8,1,3,17,4,7
glu,0,3,5,peroxisome,13,484,4,4,12,12,6,16,13,7
glu,0,3,5,peroxisome,13,622,5,12,14,13,1,17,15,3
glu,0,3,5,peroxisome,13,864,2,2,17,6,11,19,7,12
glu,0,3,5,peroxisome,14,476,56,88,8,0,1,19,2,5
glu,0,3,5,peroxisome,14,1345,8,8,20,9,4,24,10,6
glu,0,3,5,peroxisome,15,1113,40,72,15,0,9,27,2,12
glu,0,3,5,peroxisome,15,1118,124,272,10,5,12,27,9,16
glu,0,3,5,peroxisome,15,1736,4,4,22,12,7,26,13,8
glu,0,3,5,peroxisome,15,1837,3,3,25,0,5,28,1,6
glu,0,3,5,peroxisome,15,2436,7,20,28,2,11,33,4,13
glu,0,3,5,peroxisome,15,2840,1,1,33,5,7,34,6,8
glu,0,3,5,peroxisome,16,750,2,2,16,7,2,17,8,4
glu,0,3,5,peroxisome,16,1473,1,1,22,7,4,23,8,5
glu,0,3,5,peroxisome,16,1959,7,12,23,9,6,29,10,8
glu,0,3,5,peroxisome,18,51,5,5,8,5,8,13,6,9
glu,0,3,5,peroxisome,18,1474,57,90,17,11,11,27,14,14
glu,0,3,5,peroxisome,18,1589,8,10,20,1,2,25,2,4
glu,0,3,5,peroxisome,18,1842,1,1,25,12,1,26,13,2
glu,0,3,5,peroxisome,18,2575,3,3,30,13,7,33,14,8
glu,0,3,5,peroxisome,18,2843,35,108,28,8,8,37,11,12
glu,0,3,5,peroxisome,19,749,20,42,13,4,1,20,6,4
glu,0,3,5,peroxisome,21,1346,10,12,20,5,13,23,7,15
glu,0,3,5,peroxisome,21,1731,11,16,23,4,10,27,6,12
glu,0,3,5,peroxisome,21,2216,4,4,27,12,4,29,13,6
glu,0,3,5,peroxisome,21,2437,4,4,28,0,5,32,1,6
glu,0,3,5,peroxisome,21,2576,12,16,29,11,4,33,13,6
glu,0,3,5,peroxisome,22,125,12,24,8,4,3,14,6,5
glu,0,3,5,peroxisome,22,127,2,2,11,8,8,12,9,10
glu,0,3,5,peroxisome,22,229,1,1,12,8,9,13,9,10
glu,0,3,5,peroxisome,22,358,17,54,10,8,2,16,11,5
glu,0,3,5,peroxisome,22,1347,7,8,19,6,14,23,8,15
glu,0,3,5,peroxisome,22,1593,6,18,22,6,13,25,9,15
glu,0,3,5,peroxisome,22,2085,37,72,24,9,10,32,12,13
glu,0,3,5,peroxisome,22,2441,7,16,28,7,12,32,9,14
glu,0,3,5,peroxisome,22,2571,28,72,28,1,7,36,4,10
glu,0,3,5,peroxisome,22,2697,6,8,31,6,9,35,7,11
glu,0,3,5,peroxisome,23,482,44,60,9,2,2,19,4,5
glu,0,3,5,peroxisome,23,625,67,108,9,8,1,21,11,4
glu,0,3,5,peroxisome,23,995,11,20,16,11,6,21,13,8
glu,0,3,5,peroxisome,23,1475,12,16,20,9,8,24,11,10
glu,0,3,5,peroxisome,23,1732,19,36,21,3,12,27,6,14
glu,0,3,5,peroxisome,23,1843,2,2,25,12,6,27,13,7
glu,0,3,5,peroxisome,23,2084,49,81,23,6,9,32,9,12
glu,0,3,5,peroxisome,23,2213,1,1,28,6,13,29,7,14
glu,0,3,5,peroxisome,23,2842,2,2,33,5,14,35,6,15
glu,0,3,5,peroxisome,23,2844,3,4,32,9,2,34,10,4
glu,0,3,5,peroxisome,23,2935,15,30,32,7,2,37,10,4
glu,0,3,5,peroxisome,24,2841,1,1,33,2,2,34,3,3
glu,0,3,5,peroxisome,24,2842,1,1,33,3,1,34,4,2
glu,0,3,5,peroxisome,24,2932,3,3,34,1,3,37,2,4
glu,0,3,5,peroxisome,24,2934,19,45,32,4,5,37,7,8
glu,0,3,5,peroxisome,24,2936,8,16,33,6,5,37,8,7
glu,0,3,5,peroxisome,24,2942,1,1,36,2,3,37,3,4
glu,0,3,5,peroxisome,25,1595,11,30,20,5,2,25,7,5
glu,0,3,5,peroxisome,25,1735,15,54,22,4,4,28,7,7
glu,0,3,5,peroxisome,25,1840,3,3,24,2,8,27,3,9
glu,0,3,5,peroxisome,25,2214,4,4,28,4,5,30,6,6
glu,0,3,5,peroxisome,25,2329,15,36,26,0,3,32,2,6
