experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,5,3,2,peroxisome,1,134,28,28,10,2,5,17,4,7
glu,5,3,2,peroxisome,1,135,27,72,9,4,13,18,8,15
glu,5,3,2,peroxisome,1,457,69,144,10,0,10,26,3,13
glu,5,3,2,peroxisome,1,458,39,128,15,3,13,23,7,17
glu,5,3,2,peroxisome,1,1146,7,20,25,2,13,30,4,15
glu,5,3,2,peroxisome,1,1371,3,3,28,10,1,31,11,2
glu,5,3,2,peroxisome,3,536,16,45,16,3,1,21,6,4
glu,5,3,2,peroxisome,3,704,12,36,21,3,1,25,6,4
glu,5,3,2,peroxisome,4,393,11,15,13,1,4,18,2,7
glu,5,3,2,peroxisome,4,459,13,48,14,0,4,22,2,7
glu,5,3,2,peroxisome,4,1621,30,72,29,7,3,37,10,6
glu,5,3,2,peroxisome,5,254,8,10,13,6,12,18,7,14
glu,5,3,2,peroxisome,5,396,3,4,17,5,12,19,7,13
glu,5,3,2,peroxisome,5,460,7,8,17,9,12,21,10,14
glu,5,3,2,peroxisome,5,706,17,42,18,5,0,25,8,2
glu,5,3,2,peroxisome,5,900,2,2,22,11,16,24,12,17
glu,5,3,2,peroxisome,5,979,5,5,24,11,16,29,12,17
glu,5,3,2,peroxisome,5,1148,31,40,22,7,1,32,9,3
glu,5,3,2,peroxisome,6,74,18,28,9,5,5,16,7,7
glu,5,3,2,peroxisome,6,397,47,90,13,7,9,23,10,12
glu,5,3,2,peroxisome,6,1066,16,54,22,5,10,28,8,13
glu,5,3,2,peroxisome,6,1620,3,3,32,4,9,35,5,10
glu,5,3,2,peroxisome,7,394,5,5,16,1,10,21,2,11
glu,5,3,2,peroxisome,7,395,17,48,12,1,10,20,3,13
glu,5,3,2,peroxisome,7,899,19,36,19,2,12,28,4,14
glu,5,3,2,peroxisome,7,901,4,4,22,16,9,26,17,10
glu,5,3,2,peroxisome,7,1289,14,28,25,13,11,32,15,13
glu,5,3,2,peroxisome,7,1622,65,90,27,11,6,37,14,9
glu,5,3,2,peroxisome,8,321,32,72,12,8,3,20,11,6
glu,5,3,2,peroxisome,8,461,4,4,17,6,14,21,7,15
glu,5,3,2,peroxisome,8,1067,35,90,20,4,1,30,7,4
glu,5,3,2,peroxisome,8,1559,5,5,30,10,2,35,11,3
glu,5,3,2,peroxisome,8,1678,37,72,31,6,10,37,9,14
glu,5,3,2,peroxisome,9,75,41,96,8,6,7,14,10,11
glu,5,3,2,peroxisome,9,255,36,90,10,4,8,20,7,11
glu,5,3,2,peroxisome,9,320,51,96,13,5,7,21,9,10
glu,5,3,2,peroxisome,9,1149,76,144,21,7,10,33,11,13
glu,5,3,2,peroxisome,9,1225,14,40,21,1,10,31,3,12
glu,5,3,2,peroxisome,10,137,6,6,12,9,3,15,10,5
glu,5,3,2,peroxisome,10,794,15,45,20,11,1,25,14,4
glu,5,3,2,peroxisome,10,1448,9,16,29,12,8,33,14,10
glu,5,3,2,peroxisome,11,900,22,36,19,1,1,25,4,3
glu,5,3,2,peroxisome,11,978,8,10,22,1,6,27,2,8
glu,5,3,2,peroxisome,11,979,10,12,25,1,1,29,4,2
glu,5,3,2,peroxisome,13,256,74,117,9,4,10,22,7,13
glu,5,3,2,peroxisome,13,538,78,180,13,7,0,25,12,3
glu,5,3,2,peroxisome,13,980,4,4,23,4,1,27,5,2
glu,5,3,2,peroxisome,13,1068,2,2,25,4,12,26,6,13
glu,5,3,2,peroxisome,13,1375,12,36,27,4,11,31,7,14
glu,5,3,2,peroxisome,13,1560,69,120,27,5,4,37,8,8
glu,5,3,2,peroxisome,14,257,79,180,10,3,3,25,7,6
glu,5,3,2,peroxisome,14,1150,1,1,26,5,6,27,6,7
glu,5,3,2,peroxisome,17,260,19,60,12,6,5,17,9,9
glu,5,3,2,peroxisome,17,399,21,48,16,6,3,22,8,7
glu,5,3,2,peroxisome,17,982,38,81,19,4,11,28,7,14
glu,5,3,2,peroxisome,17,1230,39,81,24,8,11,33,11,14
glu,5,3,2,peroxisome,17,1623,8,12,30,3,8,36,4,10
glu,5,3,2,peroxisome,18,322,2,2,16,7,0,17,9,1
glu,5,3,2,peroxisome,18,624,67,132,16,6,6,27,10,9
