experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0,3,1,ER,152,255,902,5460,7,1,0,33,16,14
glu,0,3,1,ER,153,255,767,5408,8,0,0,34,13,16
glu,0,3,1,ER,155,255,763,4992,8,0,0,32,13,16
glu,0,3,1,ER,156,255,870,6840,8,0,0,32,19,15
glu,0,3,1,ER,157,255,718,4860,7,2,0,34,14,15
glu,0,3,1,ER,158,255,499,3146,7,0,0,33,11,11
glu,0,3,1,ER,160,255,723,4368,7,0,0,33,14,12
glu,0,3,1,ER,161,255,830,6375,8,0,0,33,15,17
glu,0,3,1,ER,162,255,676,3900,7,1,0,32,13,13
glu,0,3,1,ER,163,255,1034,7072,7,1,0,33,17,17
glu,0,3,1,ER,164,255,842,4550,8,1,0,33,14,14
glu,0,3,1,ER,165,255,944,6240,8,0,0,34,16,15
glu,0,3,1,ER,166,255,1056,7056,6,1,0,34,19,14
glu,0,3,1,ER,167,255,920,6630,8,1,0,34,16,17
glu,0,3,1,ER,168,255,1137,9975,8,0,0,33,21,19
glu,0,3,1,ER,169,255,434,2860,8,1,0,34,11,11
glu,0,3,1,ER,170,255,765,5184,7,0,0,34,16,12
glu,0,3,1,ER,171,255,734,7020,7,0,0,34,20,13
glu,0,3,1,ER,172,255,847,5070,8,0,0,34,15,13
glu,0,3,1,ER,173,255,766,5850,8,0,0,34,15,15
glu,0,3,1,ER,174,255,1130,8721,7,0,0,34,19,17
glu,0,3,1,ER,175,255,648,4992,8,1,0,32,17,13
glu,0,3,1,ER,176,255,631,5070,8,0,1,34,15,14
glu,0,3,1,ER,177,255,984,6800,8,0,0,33,17,16
glu,0,3,1,ER,178,255,819,4056,7,1,0,33,13,13
glu,0,3,1,ER,179,255,521,3300,7,1,0,32,13,11
glu,0,3,1,ER,181,255,510,3900,8,0,0,33,13,12
glu,0,3,1,ER,182,255,657,5200,9,1,0,34,14,16
glu,0,3,1,ER,183,255,969,11440,8,0,0,34,22,20
glu,0,3,1,ER,184,255,1132,9828,8,0,0,34,21,18
glu,0,3,1,ER,185,255,919,5200,8,1,0,33,17,13
glu,0,3,1,ER,187,255,989,7200,8,1,0,33,19,16
glu,0,3,1,ER,188,255,745,5250,9,1,0,34,15,15
glu,0,3,1,ER,189,255,677,3600,8,1,0,33,13,12
glu,0,3,1,ER,190,255,694,5824,8,1,0,34,15,16
glu,0,3,1,ER,191,255,592,5040,9,2,0,33,16,15
glu,0,3,1,ER,192,255,839,6936,9,3,0,33,20,17
glu,0,3,1,ER,193,255,562,4550,7,2,1,32,16,14
glu,0,3,1,ER,195,255,719,5304,9,2,0,35,14,17
glu,0,3,1,ER,196,255,542,3864,8,2,0,31,14,14
glu,0,3,1,ER,198,255,914,5850,8,0,0,34,15,15
