experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,100,3,2,golgi,2,303,4,6,4,9,6,7,10,8
glu,100,3,2,golgi,2,795,19,28,7,9,6,14,11,8
glu,100,3,2,golgi,2,900,8,12,10,1,10,13,3,12
glu,100,3,2,golgi,2,1012,3,4,12,1,10,14,3,11
glu,100,3,2,golgi,2,1235,3,4,13,12,12,15,13,14
glu,100,3,2,golgi,2,1791,11,16,17,0,6,21,2,8
glu,100,3,2,golgi,2,1995,5,12,20,7,14,23,9,16
glu,100,3,2,golgi,2,2121,5,6,21,1,8,24,2,10
glu,100,3,2,golgi,2,2235,44,90,19,5,5,29,8,8
glu,100,3,2,golgi,2,2433,5,6,24,1,8,27,2,10
glu,100,3,2,golgi,2,2757,2,2,29,2,8,31,3,9
glu,100,3,2,golgi,4,214,54,126,2,3,3,8,6,10
glu,100,3,2,golgi,4,216,13,30,2,8,2,7,10,5
glu,100,3,2,golgi,4,488,12,36,6,7,3,10,10,6
glu,100,3,2,golgi,4,580,7,18,8,4,5,11,6,8
glu,100,3,2,golgi,4,581,16,24,8,11,3,11,15,5
glu,100,3,2,golgi,4,792,2,2,10,3,9,11,5,10
glu,100,3,2,golgi,4,796,2,2,10,8,4,12,9,5
glu,100,3,2,golgi,4,1128,14,27,12,3,11,15,6,14
glu,100,3,2,golgi,4,1343,20,36,14,4,11,18,7,14
glu,100,3,2,golgi,4,1344,4,4,15,9,4,16,11,6
glu,100,3,2,golgi,4,1548,4,4,17,6,11,19,7,13
glu,100,3,2,golgi,4,1792,5,5,16,9,4,21,10,5
glu,100,3,2,golgi,4,1884,6,6,19,6,12,22,8,13
glu,100,3,2,golgi,4,1887,9,18,19,11,9,22,14,11
glu,100,3,2,golgi,4,2122,52,180,16,8,4,28,13,7
glu,100,3,2,golgi,4,2539,48,120,21,7,9,31,10,13
glu,100,3,2,golgi,5,35,8,16,0,9,8,4,11,10
glu,100,3,2,golgi,5,132,4,8,2,6,4,4,8,6
glu,100,3,2,golgi,5,301,1,1,5,1,7,6,2,8
glu,100,3,2,golgi,5,304,20,45,3,6,3,8,9,6
glu,100,3,2,golgi,5,306,3,3,4,10,7,7,11,8
glu,100,3,2,golgi,5,582,22,36,6,10,5,10,13,8
glu,100,3,2,golgi,5,793,4,8,9,1,10,11,3,12
glu,100,3,2,golgi,5,902,15,18,10,10,6,13,13,8
glu,100,3,2,golgi,5,1013,6,18,11,2,11,14,5,13
glu,100,3,2,golgi,5,1127,1,1,13,0,9,14,1,10
glu,100,3,2,golgi,5,1129,5,8,13,3,11,15,5,13
glu,100,3,2,golgi,5,1447,42,140,13,10,5,20,14,10
glu,100,3,2,golgi,5,1549,13,36,15,5,1,19,8,4
glu,100,3,2,golgi,5,1794,4,8,19,12,4,21,14,6
glu,100,3,2,golgi,5,1883,15,24,17,2,11,23,4,13
glu,100,3,2,golgi,5,1997,12,36,19,5,1,25,8,3
glu,100,3,2,golgi,5,1998,11,16,20,12,3,24,14,5
glu,100,3,2,golgi,5,2123,1,1,22,10,12,23,11,13
glu,100,3,2,golgi,5,2236,5,8,23,2,11,25,4,13
glu,100,3,2,golgi,5,2333,1,1,24,12,8,25,13,9
glu,100,3,2,golgi,5,2540,11,16,25,5,2,29,7,4
glu,100,3,2,golgi,6,34,2,2,2,8,4,4,9,5
glu,100,3,2,golgi,6,130,2,2,3,1,5,5,2,6
glu,100,3,2,golgi,6,131,1,1,3,3,4,4,4,5
glu,100,3,2,golgi,6,215,1,1,4,4,4,5,5,5
glu,100,3,2,golgi,6,217,2,2,4,6,4,6,7,5
glu,100,3,2,golgi,6,302,2,2,4,1,4,6,2,5
glu,100,3,2,golgi,6,579,13,20,7,1,3,12,3,5
glu,100,3,2,golgi,6,794,26,63,6,2,6,13,5,9
glu,100,3,2,golgi,6,1234,49,160,12,1,6,20,5,11
glu,100,3,2,golgi,6,1996,92,280,14,3,0,28,8,4
glu,100,3,2,golgi,6,2237,13,54,19,2,6,25,5,9
glu,100,3,2,golgi,7,305,28,60,3,2,3,8,5,7
glu,100,3,2,golgi,7,386,8,18,6,3,3,9,5,6
glu,100,3,2,golgi,7,489,7,16,7,3,3,9,5,7
glu,100,3,2,golgi,7,797,6,18,9,1,5,12,3,8
glu,100,3,2,golgi,7,799,8,18,10,7,4,13,9,7
glu,100,3,2,golgi,7,1236,9,27,13,0,6,16,3,9
glu,100,3,2,golgi,7,1345,7,12,14,7,3,17,9,5
glu,100,3,2,golgi,7,1550,40,192,14,2,2,22,6,8
glu,100,3,2,golgi,7,1551,1,1,17,4,1,18,5,2
glu,100,3,2,golgi,7,1674,10,16,16,7,2,20,9,4
glu,100,3,2,golgi,7,1793,5,6,18,5,4,20,6,7
glu,100,3,2,golgi,7,2124,18,48,20,4,6,24,7,10
glu,100,3,2,golgi,7,2239,2,2,23,2,4,25,3,5
glu,100,3,2,golgi,7,2758,9,16,28,3,5,32,5,7
glu,100,3,2,golgi,8,387,18,60,2,8,2,7,12,5
glu,100,3,2,golgi,8,682,50,120,6,9,1,16,12,5
glu,100,3,2,golgi,8,798,21,45,8,3,2,13,6,5
glu,100,3,2,golgi,8,1014,6,10,10,8,10,15,9,12
glu,100,3,2,golgi,8,1449,19,45,14,8,9,19,11,12
glu,100,3,2,golgi,8,1450,5,12,15,10,2,18,12,4
glu,100,3,2,golgi,8,1673,9,10,17,1,10,22,2,12
glu,100,3,2,golgi,8,1795,11,27,18,7,9,21,10,12
glu,100,3,2,golgi,8,1796,2,2,19,11,3,21,12,4
glu,100,3,2,golgi,8,1886,2,2,20,0,6,22,1,7
glu,100,3,2,golgi,8,2126,16,30,20,7,1,25,10,3
glu,100,3,2,golgi,8,2127,9,12,21,9,6,24,11,8
glu,100,3,2,golgi,8,2238,8,8,21,0,9,25,2,10
glu,100,3,2,golgi,8,2434,42,108,20,4,3,29,7,7
glu,100,3,2,golgi,8,2435,18,75,23,8,1,28,11,6
glu,100,3,2,golgi,8,2436,3,4,25,9,6,27,11,7
glu,100,3,2,golgi,8,2541,17,24,26,4,3,30,7,5
glu,100,3,2,golgi,8,2759,1,1,29,10,5,30,11,6
glu,100,3,2,golgi,9,133,1,1,3,3,3,4,4,4
glu,100,3,2,golgi,9,134,1,1,3,10,6,4,11,7
glu,100,3,2,golgi,9,218,1,1,4,2,3,5,3,4
glu,100,3,2,golgi,9,388,1,1,6,11,8,7,12,9
glu,100,3,2,golgi,9,680,1,1,9,1,2,10,2,3
glu,100,3,2,golgi,9,681,34,54,6,7,9,12,10,12
glu,100,3,2,golgi,9,901,2,2,10,0,5,12,1,6
glu,100,3,2,golgi,9,1237,48,144,11,7,9,23,10,13
glu,100,3,2,golgi,9,1346,12,18,14,8,1,17,11,3
glu,100,3,2,golgi,9,1446,16,40,12,2,2,22,4,4
glu,100,3,2,golgi,9,1552,23,48,12,2,1,20,4,4
glu,100,3,2,golgi,9,1888,10,18,19,2,1,22,4,4
glu,100,3,2,golgi,9,1890,10,20,19,7,9,24,9,11
glu,100,3,2,golgi,9,2125,13,36,21,3,2,25,6,5
glu,100,3,2,golgi,9,2849,1,1,31,2,3,32,3,4
glu,100,3,2,golgi,10,307,6,12,4,0,7,7,2,9
glu,100,3,2,golgi,10,683,39,96,5,3,4,11,7,8
glu,100,3,2,golgi,10,1130,51,128,10,5,4,18,9,8
glu,100,3,2,golgi,10,1553,16,60,16,6,5,20,11,8
glu,100,3,2,golgi,10,1889,4,4,20,0,5,22,1,7
glu,100,3,2,golgi,10,1891,12,24,17,4,11,21,6,14
glu,100,3,2,golgi,10,2128,6,6,21,4,11,23,5,14
glu,100,3,2,golgi,10,2240,1,1,23,0,7,24,1,8
glu,100,3,2,golgi,10,2241,6,12,23,4,11,27,5,14
glu,100,3,2,golgi,10,2242,39,120,18,5,6,28,9,9
glu,100,3,2,golgi,10,2334,1,1,24,0,8,25,1,9
glu,100,3,2,golgi,10,2644,12,24,26,5,6,30,7,9
glu,100,3,2,golgi,10,2803,1,1,30,7,8,31,8,9
glu,100,3,2,golgi,11,135,2,2,3,1,4,4,2,6
glu,100,3,2,golgi,11,136,2,2,3,7,3,4,8,5
glu,100,3,2,golgi,11,490,15,45,5,0,5,10,3,8
glu,100,3,2,golgi,11,491,30,80,5,4,4,10,8,8
glu,100,3,2,golgi,11,583,1,1,8,0,6,9,1,7
glu,100,3,2,golgi,11,800,5,12,9,0,6,12,2,8
glu,100,3,2,golgi,11,801,8,12,9,7,7,12,9,9
glu,100,3,2,golgi,11,903,8,18,10,1,4,13,3,7
glu,100,3,2,golgi,11,904,2,2,11,2,12,12,4,13
glu,100,3,2,golgi,11,1131,11,24,12,1,4,16,3,7
glu,100,3,2,golgi,11,1133,23,60,11,7,6,16,10,10
glu,100,3,2,golgi,11,1347,11,27,14,3,11,17,6,14
