experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,200,3,4,golgi,1,440,46,108,8,6,9,17,9,13
glu,200,3,4,golgi,1,441,26,72,9,7,1,17,10,4
glu,200,3,4,golgi,1,442,1,1,12,10,5,13,11,6
glu,200,3,4,golgi,1,646,15,45,12,10,4,17,13,7
glu,200,3,4,golgi,1,752,7,12,14,2,1,17,4,3
glu,200,3,4,golgi,1,864,5,12,15,10,3,17,12,6
glu,200,3,4,golgi,1,984,25,72,14,8,8,22,11,11
glu,200,3,4,golgi,1,1106,1,1,18,3,1,19,4,2
glu,200,3,4,golgi,1,2276,1,1,30,7,4,31,8,5
glu,200,3,4,golgi,4,40,2,2,7,9,2,8,10,4
glu,200,3,4,golgi,4,98,6,8,8,9,2,9,11,6
glu,200,3,4,golgi,4,157,17,45,7,7,9,12,10,12
glu,200,3,4,golgi,4,237,2,2,10,1,5,11,2,7
glu,200,3,4,golgi,4,444,2,2,12,9,8,13,10,10
glu,200,3,4,golgi,4,445,24,84,8,9,4,15,12,8
glu,200,3,4,golgi,4,754,16,48,14,10,4,18,13,8
glu,200,3,4,golgi,4,1199,1,1,19,0,11,20,1,12
glu,200,3,4,golgi,4,1303,2,2,19,1,8,21,2,9
glu,200,3,4,golgi,4,1304,3,3,19,7,0,22,8,1
glu,200,3,4,golgi,4,1305,21,42,17,8,10,24,11,12
glu,200,3,4,golgi,4,1519,10,27,21,1,5,24,4,8
glu,200,3,4,golgi,4,1520,17,54,22,8,9,28,11,12
glu,200,3,4,golgi,4,1752,5,8,23,3,12,25,5,14
glu,200,3,4,golgi,4,1850,14,24,22,6,1,28,8,3
glu,200,3,4,golgi,4,1960,6,12,25,2,4,29,5,5
glu,200,3,4,golgi,4,1961,52,144,23,1,5,32,5,9
glu,200,3,4,golgi,4,2142,5,8,27,6,1,29,8,3
glu,200,3,4,golgi,4,2143,8,16,27,8,3,31,10,5
glu,200,3,4,golgi,4,2318,3,4,31,8,8,32,10,10
glu,200,3,4,golgi,4,2410,3,4,33,3,11,35,4,13
glu,200,3,4,golgi,5,238,43,120,7,4,1,13,9,5
glu,200,3,4,golgi,5,329,3,4,10,3,6,12,4,8
glu,200,3,4,golgi,5,443,84,192,7,3,7,23,6,11
glu,200,3,4,golgi,5,543,6,9,11,4,2,14,5,5
glu,200,3,4,golgi,5,753,38,72,12,4,2,18,8,5
glu,200,3,4,golgi,5,1107,3,4,18,1,2,19,3,4
glu,200,3,4,golgi,5,1108,15,48,17,5,0,21,8,4
glu,200,3,4,golgi,5,1109,1,1,18,9,7,19,10,8
glu,200,3,4,golgi,5,1417,1,1,21,6,1,22,7,2
glu,200,3,4,golgi,5,1643,4,4,23,3,1,25,4,3
glu,200,3,4,golgi,5,1644,7,12,22,5,7,25,7,9
glu,200,3,4,golgi,5,1753,6,6,24,6,7,27,7,9
