experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,5,3,4,ER,1,255,245,3220,9,1,0,32,15,10
glu,5,3,4,ER,3,255,270,3432,9,1,0,33,12,13
glu,5,3,4,ER,5,255,269,4704,8,1,0,32,15,14
glu,5,3,4,ER,8,255,389,6084,8,1,0,34,14,18
glu,5,3,4,ER,9,255,157,1760,11,0,0,33,10,8
glu,5,3,4,ER,10,255,141,1377,10,1,0,27,10,9
glu,5,3,4,ER,11,255,97,1064,14,1,0,33,8,8
glu,5,3,4,ER,12,255,345,2904,8,0,0,32,11,11
glu,5,3,4,ER,14,255,145,3146,9,0,1,31,11,14
glu,5,3,4,ER,15,255,220,3450,9,1,0,32,11,15
glu,5,3,4,ER,16,255,108,3575,9,0,0,34,11,13
glu,5,3,4,ER,18,255,536,5070,8,0,0,34,13,15
glu,5,3,4,ER,19,255,274,2783,10,1,0,33,12,11
glu,5,3,4,ER,20,255,264,4992,7,0,0,31,16,13
glu,5,3,4,ER,21,255,476,7888,8,1,1,37,17,18
glu,5,3,4,ER,22,255,544,5265,9,1,0,36,16,13
glu,5,3,4,ER,23,255,115,2760,10,1,0,33,11,12
glu,5,3,4,ER,24,255,264,2530,9,1,0,32,12,10
glu,5,3,4,ER,25,255,943,6720,7,1,0,35,16,16
glu,5,3,4,ER,26,255,335,3300,8,0,0,33,11,12
glu,5,3,4,ER,27,255,336,6732,10,0,0,32,17,18
glu,5,3,4,ER,28,255,436,5040,7,0,0,35,15,12
glu,5,3,4,ER,29,255,411,3564,8,1,2,35,13,13
glu,5,3,4,ER,30,255,752,6188,8,1,0,34,15,17
glu,5,3,4,ER,31,255,664,6188,6,1,0,34,18,13
glu,5,3,4,ER,33,255,567,7344,7,1,0,34,18,16
glu,5,3,4,ER,34,255,779,6552,7,1,0,33,19,14
glu,5,3,4,ER,35,255,873,8265,6,0,0,35,19,15
glu,5,3,4,ER,36,255,682,5670,7,2,0,34,17,14
glu,5,3,4,ER,38,255,115,1080,13,2,0,33,8,9
glu,5,3,4,ER,39,255,426,4160,8,1,0,34,11,16
glu,5,3,4,ER,40,255,133,1539,9,1,1,28,10,10
glu,5,3,4,ER,41,255,365,2340,7,1,0,33,10,10
glu,5,3,4,ER,42,255,729,6300,7,0,2,35,15,17
glu,5,3,4,ER,43,255,1221,7140,7,2,0,35,17,17
glu,5,3,4,ER,44,255,822,10800,7,1,0,34,21,20
glu,5,3,4,ER,47,255,149,1064,8,0,0,27,8,7
glu,5,3,4,ER,48,255,1005,7448,6,1,1,34,15,20
glu,5,3,4,ER,49,255,560,4704,6,1,0,34,13,14
glu,5,3,4,ER,51,255,238,1800,8,1,0,33,10,8
glu,5,3,4,ER,52,255,347,3190,6,0,0,35,11,10
glu,5,3,4,ER,53,255,499,4212,6,1,0,33,13,13
glu,5,3,4,ER,54,255,425,3432,7,1,0,31,14,11
glu,5,3,4,ER,55,255,558,5292,7,1,0,34,15,14
glu,5,3,4,ER,56,255,232,1408,7,2,0,29,10,8
glu,5,3,4,ER,57,255,963,8208,7,1,0,34,20,16
glu,5,3,4,ER,60,255,737,7182,7,1,0,34,20,14
glu,5,3,4,ER,61,255,333,3000,7,0,0,32,12,10
glu,5,3,4,ER,64,255,620,6720,7,1,1,35,16,17
glu,5,3,4,ER,65,255,565,4368,6,0,0,32,14,12
glu,5,3,4,ER,66,255,972,6902,6,1,1,35,15,18
glu,5,3,4,ER,67,255,472,3500,8,1,0,33,15,10
glu,5,3,4,ER,68,255,380,2880,7,1,0,31,13,10
glu,5,3,4,ER,69,255,668,5940,7,1,0,34,12,20
glu,5,3,4,ER,70,255,690,8816,7,1,0,36,20,16
glu,5,3,4,ER,71,255,337,2880,8,2,0,32,14,10
glu,5,3,4,ER,72,255,826,5967,7,1,0,34,18,13
glu,5,3,4,ER,73,255,267,2340,9,1,0,35,11,9
glu,5,3,4,ER,74,255,585,5824,6,0,0,34,13,16
glu,5,3,4,ER,76,255,143,912,13,2,0,32,8,8
glu,5,3,4,ER,77,255,320,3750,8,1,0,33,11,15
glu,5,3,4,ER,78,255,1420,8960,6,2,0,34,18,20
glu,5,3,4,ER,79,255,723,6032,7,1,1,36,17,14
glu,5,3,4,ER,80,255,453,2700,7,1,0,34,11,10
glu,5,3,4,ER,81,255,778,6720,7,0,0,35,15,16
glu,5,3,4,ER,82,255,669,4914,7,1,0,34,14,14
glu,5,3,4,ER,83,255,683,6090,6,0,0,35,15,14
glu,5,3,4,ER,84,255,813,6720,7,2,0,35,18,15
glu,5,3,4,ER,85,255,1029,7616,6,1,0,34,17,17
glu,5,3,4,ER,86,255,610,5184,7,0,0,34,16,12
glu,5,3,4,ER,87,255,650,4455,6,2,0,33,17,11
glu,5,3,4,ER,88,255,364,3120,7,3,0,33,13,12
glu,5,3,4,ER,89,255,621,5880,7,1,0,35,16,14
glu,5,3,4,ER,90,255,637,5967,7,2,0,34,15,17
glu,5,3,4,ER,91,255,645,7514,6,3,5,32,20,22
glu,5,3,4,ER,92,255,698,7776,7,1,0,34,19,16
glu,5,3,4,ER,93,255,1194,9367,8,0,0,37,17,19
glu,5,3,4,ER,94,255,692,5148,7,0,0,33,18,11
glu,5,3,4,ER,95,255,801,5967,7,1,0,34,18,13
glu,5,3,4,ER,96,255,476,2673,7,2,0,34,13,9
glu,5,3,4,ER,97,255,2106,23548,6,3,0,34,32,29
glu,5,3,4,ER,98,255,358,2860,8,1,0,34,12,10
glu,5,3,4,ER,99,255,266,1680,8,4,1,32,11,11
glu,5,3,4,ER,100,255,472,2808,7,2,0,33,14,9
glu,5,3,4,ER,101,255,1093,7776,7,2,2,34,20,18
glu,5,3,4,ER,103,255,410,3240,7,1,0,34,11,12
glu,5,3,4,ER,104,255,656,6048,7,1,0,34,17,14
glu,5,3,4,ER,105,255,742,6032,7,2,0,36,15,16
glu,5,3,4,ER,107,255,610,7168,6,4,0,34,20,16
glu,5,3,4,ER,108,255,613,4480,7,1,0,35,17,10
glu,5,3,4,ER,109,255,697,5488,6,0,0,34,14,14
glu,5,3,4,ER,110,255,395,3510,7,1,0,34,11,13
glu,5,3,4,ER,111,255,310,2160,9,2,1,36,10,11
glu,5,3,4,ER,112,255,1132,8960,7,1,0,35,17,20
glu,5,3,4,ER,113,255,1105,8960,6,1,0,34,17,20
glu,5,3,4,ER,114,255,675,5655,6,3,0,35,16,15
glu,5,3,4,ER,115,255,1751,11400,5,0,0,35,19,20
glu,5,3,4,ER,116,255,266,1458,4,0,2,31,9,8
glu,5,3,4,ER,117,255,2091,17856,4,1,0,35,25,24
glu,5,3,4,ER,118,255,1057,8100,6,1,0,33,21,15
glu,5,3,4,ER,119,255,624,4368,7,1,0,35,13,13
glu,5,3,4,ER,121,255,625,4704,6,1,0,34,15,12
glu,5,3,4,ER,122,255,601,5278,6,2,0,35,15,14
glu,5,3,4,ER,123,255,479,2750,7,1,0,32,11,11
glu,5,3,4,ER,124,255,510,4368,7,0,0,33,14,12
glu,5,3,4,ER,125,255,344,1920,7,1,1,31,11,9
glu,5,3,4,ER,127,255,1022,12474,4,0,0,37,21,18
glu,5,3,4,ER,130,255,317,2990,8,0,0,31,10,13
glu,5,3,4,ER,132,255,757,7410,6,1,0,32,16,19
glu,5,3,4,ER,133,255,943,7371,6,0,0,33,13,21
glu,5,3,4,ER,137,255,668,5265,7,1,0,34,16,13
glu,5,3,4,ER,138,255,688,5184,6,0,0,33,16,12
glu,5,3,4,ER,139,255,558,6272,6,0,0,34,16,14
glu,5,3,4,ER,141,255,848,8120,7,0,0,36,20,14
glu,5,3,4,ER,142,255,901,5040,5,1,0,35,15,12
glu,5,3,4,ER,143,255,342,2640,8,1,0,32,11,11
glu,5,3,4,ER,144,255,620,3575,8,1,0,33,12,13
