experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0,3,0,LD,2,15,1,1,15,9,4,16,10,5
glu,0,3,0,LD,2,39,1,1,16,5,5,17,6,6
glu,0,3,0,LD,2,65,3,4,17,7,9,18,9,11
glu,0,3,0,LD,2,254,6,6,20,3,8,22,6,9
glu,0,3,0,LD,2,255,1,1,20,9,3,21,10,4
glu,0,3,0,LD,2,256,13,48,20,8,6,23,12,10
glu,0,3,0,LD,2,257,5,6,20,10,9,22,13,10
glu,0,3,0,LD,2,373,13,30,20,4,3,25,6,6
glu,0,3,0,LD,2,374,1,1,21,6,10,22,7,11
glu,0,3,0,LD,2,529,4,4,21,3,9,23,5,10
glu,0,3,0,LD,2,722,2,2,23,9,7,24,11,8
glu,0,3,0,LD,2,723,6,8,22,12,7,24,13,11
glu,0,3,0,LD,2,934,4,4,24,9,2,26,10,4
glu,0,3,0,LD,2,935,2,2,24,9,7,25,10,9
glu,0,3,0,LD,2,936,5,8,23,9,6,25,11,8
glu,0,3,0,LD,2,1136,9,18,24,2,8,27,4,11
glu,0,3,0,LD,2,1137,9,18,24,7,10,27,10,12
glu,0,3,0,LD,2,1138,10,24,24,8,12,28,11,14
glu,0,3,0,LD,2,1338,2,2,26,12,4,27,13,6
glu,0,3,0,LD,2,1568,4,6,27,1,4,28,4,6
glu,0,3,0,LD,2,1569,1,1,27,8,1,28,9,2
glu,0,3,0,LD,2,1797,1,1,28,2,5,29,3,6
glu,0,3,0,LD,2,1798,9,36,27,4,11,30,7,15
glu,0,3,0,LD,2,1800,20,100,27,10,4,31,15,9
glu,0,3,0,LD,2,2033,6,12,28,5,13,30,7,16
glu,0,3,0,LD,2,2034,4,6,29,9,1,32,11,2
glu,0,3,0,LD,2,2036,3,4,29,13,10,31,14,12
glu,0,3,0,LD,2,2038,4,6,28,14,6,30,15,9
glu,0,3,0,LD,2,2479,5,6,30,5,1,33,6,3
glu,0,3,0,LD,2,2480,2,2,31,11,4,32,13,5
glu,0,3,0,LD,2,2716,5,8,31,1,6,33,3,8
glu,0,3,0,LD,2,2717,2,2,32,5,13,33,6,15
glu,0,3,0,LD,2,2718,4,4,32,6,13,33,8,15
glu,0,3,0,LD,2,2719,1,1,32,8,14,33,9,15
glu,0,3,0,LD,2,2722,9,18,31,11,4,34,14,6
glu,0,3,0,LD,2,2723,15,30,29,12,10,34,14,13
glu,0,3,0,LD,2,2925,1,1,33,11,10,34,12,11
glu,0,3,0,LD,2,3140,13,24,32,10,8,36,12,11
glu,0,3,0,LD,2,3141,6,12,34,11,4,36,14,6
glu,0,3,0,LD,2,3359,3,4,35,10,10,37,12,11
glu,0,3,0,LD,2,3520,2,2,36,4,12,37,5,14
glu,0,3,0,LD,2,3521,7,8,35,5,1,37,7,3
