experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,50,3,5,ER,1,255,597,4312,4,0,0,26,14,14
glu,50,3,5,ER,2,255,467,4480,6,0,1,26,16,15
glu,50,3,5,ER,3,255,253,2268,5,0,0,26,12,9
glu,50,3,5,ER,4,255,671,6210,3,0,0,26,15,18
glu,50,3,5,ER,6,255,73,588,9,1,1,23,8,7
glu,50,3,5,ER,7,255,707,4914,6,0,0,27,13,18
glu,50,3,5,ER,8,255,696,8400,6,0,1,26,20,22
glu,50,3,5,ER,10,255,608,4800,5,0,0,25,15,16
glu,50,3,5,ER,11,255,363,3600,5,1,0,25,13,15
glu,50,3,5,ER,12,255,430,4186,3,0,0,26,13,14
glu,50,3,5,ER,13,255,461,5400,5,0,0,25,18,15
glu,50,3,5,ER,14,255,173,3360,5,2,0,25,14,14
glu,50,3,5,ER,15,255,548,5320,5,0,0,25,19,14
glu,50,3,5,ER,16,255,572,4485,4,0,0,27,15,13
glu,50,3,5,ER,17,255,563,6048,5,0,0,26,16,18
glu,50,3,5,ER,18,255,838,7040,4,1,0,26,21,16
glu,50,3,5,ER,19,255,904,5610,4,0,0,26,17,15
glu,50,3,5,ER,21,255,625,6048,4,0,0,25,16,18
glu,50,3,5,ER,22,255,865,4862,4,1,0,26,18,13
glu,50,3,5,ER,23,255,558,4032,4,0,0,25,16,12
glu,50,3,5,ER,24,255,329,2772,6,0,0,24,14,11
glu,50,3,5,ER,25,255,555,5236,3,0,0,25,17,14
glu,50,3,5,ER,26,255,312,2662,4,1,0,26,12,11
glu,50,3,5,ER,27,255,191,1368,5,2,0,24,10,9
glu,50,3,5,ER,28,255,774,4485,4,1,0,27,14,15
glu,50,3,5,ER,29,255,552,4864,5,0,0,24,16,16
glu,50,3,5,ER,30,255,461,2904,4,0,0,26,11,12
glu,50,3,5,ER,31,255,516,5040,5,1,0,26,16,16
glu,50,3,5,ER,32,255,246,1176,5,1,0,26,9,7
glu,50,3,5,ER,33,255,978,6048,5,1,0,26,17,18
glu,50,3,5,ER,34,255,393,2640,4,1,0,26,13,10
glu,50,3,5,ER,35,255,567,4186,4,0,0,27,13,14
glu,50,3,5,ER,36,255,750,5236,4,0,0,26,14,17
glu,50,3,5,ER,37,255,43,2210,9,2,1,26,12,14
glu,50,3,5,ER,38,255,898,6118,4,1,0,27,15,19
glu,50,3,5,ER,39,255,531,3696,4,1,0,25,17,11
glu,50,3,5,ER,40,255,800,4760,5,1,0,25,15,17
glu,50,3,5,ER,41,255,714,5152,4,0,0,27,14,16
glu,50,3,5,ER,42,255,1119,6732,5,1,0,27,18,18
glu,50,3,5,ER,43,255,715,4368,3,1,0,27,15,13
glu,50,3,5,ER,44,255,296,2100,5,1,0,26,11,10
glu,50,3,5,ER,46,255,773,5544,4,1,0,26,15,18
glu,50,3,5,ER,47,255,770,4290,5,2,0,27,17,13
glu,50,3,5,ER,48,255,978,6825,5,1,0,26,14,25
glu,50,3,5,ER,49,255,802,5040,4,0,0,25,16,15
glu,50,3,5,ER,50,255,888,5544,4,0,0,26,14,18
glu,50,3,5,ER,51,255,886,6256,3,0,0,26,16,17
glu,50,3,5,ER,52,255,567,4004,4,1,0,26,15,13
glu,50,3,5,ER,54,255,761,3960,4,2,0,26,14,15
glu,50,3,5,ER,55,255,868,4620,5,2,0,27,16,15
glu,50,3,5,ER,59,255,853,5474,4,0,0,27,14,17
glu,50,3,5,ER,66,255,790,5355,5,0,0,26,15,17
glu,50,3,5,ER,70,255,1018,6555,4,0,1,27,15,20
glu,50,3,5,ER,71,255,366,1890,5,0,0,26,9,10
glu,50,3,5,ER,72,255,649,4998,4,2,0,25,16,17
glu,50,3,5,ER,73,255,680,3465,5,0,0,26,11,15
glu,50,3,5,ER,74,255,160,1120,5,1,0,25,8,8
glu,50,3,5,ER,77,255,878,5940,5,1,0,27,16,18
glu,50,3,5,ER,78,255,868,8400,5,0,0,26,20,20
glu,50,3,5,ER,80,255,831,5796,5,0,0,28,14,18
glu,50,3,5,ER,81,255,849,4576,4,1,0,26,14,16
glu,50,3,5,ER,83,255,603,4368,5,1,0,26,17,13
glu,50,3,5,ER,84,255,1013,6336,6,1,0,28,19,16
glu,50,3,5,ER,86,255,1056,7182,6,0,0,27,19,18
glu,50,3,5,ER,87,255,708,4004,5,1,0,27,14,14
glu,50,3,5,ER,88,255,909,6555,4,0,0,27,19,15
glu,50,3,5,ER,90,255,315,2420,6,0,0,28,10,11
glu,50,3,5,ER,92,255,933,5280,5,1,0,27,17,15
glu,50,3,5,ER,93,255,1133,9614,5,1,0,27,20,23
glu,50,3,5,ER,94,255,566,4368,5,1,0,26,17,13
glu,50,3,5,ER,95,255,815,5544,5,1,0,27,15,18
glu,50,3,5,ER,97,255,188,1344,6,1,0,27,9,8
glu,50,3,5,ER,98,255,644,4186,5,0,0,28,14,13
glu,50,3,5,ER,99,255,785,4004,5,0,0,27,14,13
glu,50,3,5,ER,101,255,682,4704,5,1,0,26,17,14
glu,50,3,5,ER,102,255,921,6048,6,1,0,27,19,16
glu,50,3,5,ER,104,255,548,4704,5,1,0,26,15,16
glu,50,3,5,ER,109,255,701,6384,4,1,0,25,17,19
glu,50,3,5,ER,111,255,108,2873,6,0,1,23,13,14
glu,50,3,5,ER,112,255,794,6600,6,1,0,28,16,20
glu,50,3,5,ER,113,255,724,5520,5,0,0,28,15,16
glu,50,3,5,ER,114,255,447,2484,5,1,0,28,10,12
glu,50,3,5,ER,115,255,527,3640,6,1,0,26,14,14
glu,50,3,5,ER,116,255,821,5712,5,0,0,26,16,17
glu,50,3,5,ER,118,255,569,4480,6,1,0,26,15,16
glu,50,3,5,ER,119,255,230,2860,6,0,0,26,11,13
glu,50,3,5,ER,128,255,698,4862,5,1,0,27,18,13
glu,50,3,5,ER,130,255,742,6600,5,2,0,27,17,20
glu,50,3,5,ER,131,255,539,4725,6,2,1,27,17,16
glu,50,3,5,ER,132,255,339,2310,6,1,0,27,11,11
glu,50,3,5,ER,133,255,525,3432,5,0,0,27,13,12
glu,50,3,5,ER,134,255,1032,8316,6,1,0,27,19,22
glu,50,3,5,ER,135,255,549,4095,6,2,0,27,15,15
glu,50,3,5,ER,136,255,751,4095,6,1,0,27,14,15
glu,50,3,5,ER,138,255,780,6440,5,1,0,28,15,20
glu,50,3,5,ER,139,255,615,4680,4,1,0,28,14,15
glu,50,3,5,ER,140,255,757,5280,6,0,0,28,15,16
glu,50,3,5,ER,142,255,644,4410,6,0,0,27,15,14
