experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,100,3,3,ER,1,255,887,7560,3,1,0,31,16,18
glu,100,3,3,ER,2,255,509,5824,4,0,2,30,16,16
glu,100,3,3,ER,3,255,393,5460,4,0,1,30,15,15
glu,100,3,3,ER,4,255,617,4901,3,0,0,32,13,13
glu,100,3,3,ER,5,255,405,5460,5,0,2,31,14,17
glu,100,3,3,ER,6,255,260,3888,5,0,1,32,12,13
glu,100,3,3,ER,7,255,1073,8092,3,1,0,31,18,17
glu,100,3,3,ER,8,255,854,6409,2,1,0,31,14,17
glu,100,3,3,ER,9,255,836,7560,2,0,0,30,18,15
glu,100,3,3,ER,10,255,1093,6902,1,1,1,30,15,18
glu,100,3,3,ER,11,255,1507,10584,2,2,0,30,20,21
glu,100,3,3,ER,12,255,997,6944,1,1,0,32,15,16
glu,100,3,3,ER,13,255,844,6048,2,1,0,29,15,16
glu,100,3,3,ER,14,255,1112,8352,2,1,0,31,19,16
glu,100,3,3,ER,15,255,1067,6664,3,1,1,31,15,18
glu,100,3,3,ER,16,255,298,2070,3,1,0,26,10,10
glu,100,3,3,ER,17,255,763,5096,2,1,0,30,15,13
glu,100,3,3,ER,18,255,798,6048,3,1,0,30,15,16
glu,100,3,3,ER,19,255,1060,5880,2,2,0,30,16,15
glu,100,3,3,ER,20,255,1131,8721,3,0,0,30,17,19
glu,100,3,3,ER,21,255,728,5488,2,1,0,30,15,14
glu,100,3,3,ER,22,255,836,6188,4,0,0,32,17,13
glu,100,3,3,ER,23,255,940,5460,3,3,1,31,18,14
glu,100,3,3,ER,24,255,823,5460,3,1,0,29,15,15
glu,100,3,3,ER,25,255,860,7424,2,1,0,31,17,16
glu,100,3,3,ER,26,255,802,7616,2,1,1,30,18,17
glu,100,3,3,ER,28,255,324,2025,2,1,0,27,10,9
glu,100,3,3,ER,29,255,701,4914,3,0,0,30,14,13
glu,100,3,3,ER,30,255,707,5040,3,1,0,31,13,15
glu,100,3,3,ER,31,255,849,6480,3,0,0,30,16,15
glu,100,3,3,ER,32,255,953,7290,4,2,0,31,17,18
glu,100,3,3,ER,33,255,1555,12180,2,1,1,31,21,22
glu,100,3,3,ER,34,255,706,4704,4,1,1,32,13,15
glu,100,3,3,ER,35,255,181,1408,3,0,0,25,8,8
glu,100,3,3,ER,36,255,928,5850,2,1,0,32,14,15
glu,100,3,3,ER,37,255,727,4704,3,1,0,31,13,14
glu,100,3,3,ER,38,255,744,5488,3,1,0,31,15,14
glu,100,3,3,ER,39,255,708,6188,2,1,0,30,14,17
glu,100,3,3,ER,40,255,1101,7168,4,1,0,32,17,16
glu,100,3,3,ER,42,255,743,6032,2,1,0,31,14,16
glu,100,3,3,ER,43,255,903,7616,3,0,0,31,16,17
glu,100,3,3,ER,44,255,1009,6885,3,0,0,30,15,17
glu,100,3,3,ER,46,255,1048,6720,2,0,0,32,16,14
glu,100,3,3,ER,47,255,1181,8352,3,1,0,32,19,16
glu,100,3,3,ER,48,255,1121,7308,2,1,1,31,19,15
glu,100,3,3,ER,49,255,999,7163,2,1,0,31,14,19
glu,100,3,3,ER,50,255,1111,7980,2,1,0,32,15,19
glu,100,3,3,ER,51,255,1105,8381,3,1,0,32,18,17
glu,100,3,3,ER,52,255,997,6032,3,0,1,32,13,17
glu,100,3,3,ER,53,255,834,6048,3,0,0,30,14,16
glu,100,3,3,ER,56,255,1121,6552,2,0,1,30,18,14
glu,100,3,3,ER,57,255,854,5400,3,1,1,33,13,16
glu,100,3,3,ER,59,255,1030,6426,3,1,0,30,15,17
glu,100,3,3,ER,60,255,668,4901,2,0,1,31,13,14
glu,100,3,3,ER,61,255,837,5916,2,1,0,31,18,12
glu,100,3,3,ER,62,255,1100,8874,2,0,0,31,17,18
glu,100,3,3,ER,63,255,915,6525,3,2,0,32,17,15
glu,100,3,3,ER,66,255,213,1127,3,1,0,26,8,7
glu,100,3,3,ER,67,255,960,6090,2,0,0,31,15,14
glu,100,3,3,ER,68,255,821,6188,3,0,0,29,14,17
glu,100,3,3,ER,70,255,1072,7395,2,0,0,31,17,15
glu,100,3,3,ER,72,255,1091,7830,2,1,0,31,19,15
glu,100,3,3,ER,75,255,726,3828,3,1,0,32,13,11
glu,100,3,3,ER,76,255,1029,6750,2,0,1,32,15,16
glu,100,3,3,ER,77,255,830,5460,4,2,0,32,17,13
glu,100,3,3,ER,78,255,1129,8100,2,1,0,32,19,15
glu,100,3,3,ER,80,255,711,5568,4,1,0,33,17,12
glu,100,3,3,ER,81,255,691,5488,4,1,0,32,15,14
glu,100,3,3,ER,82,255,633,7395,3,1,0,32,16,17
glu,100,3,3,ER,85,255,786,5655,3,0,0,32,15,13
glu,100,3,3,ER,87,255,635,5460,2,1,0,30,14,15
glu,100,3,3,ER,88,255,624,4914,5,1,0,32,14,14
glu,100,3,3,ER,89,255,864,7488,4,0,0,30,18,16
glu,100,3,3,ER,90,255,956,6240,3,2,0,33,15,16
glu,100,3,3,ER,91,255,992,8064,4,1,0,32,19,16
glu,100,3,3,ER,92,255,802,6048,4,2,0,31,18,14
glu,100,3,3,ER,93,255,645,5220,4,2,0,33,17,12
glu,100,3,3,ER,94,255,963,7395,3,2,0,32,17,17
glu,100,3,3,ER,95,255,685,4032,4,1,0,32,13,12
glu,100,3,3,ER,96,255,715,5616,4,6,0,31,22,13
glu,100,3,3,ER,97,255,786,5670,4,0,0,31,14,15
glu,100,3,3,ER,99,255,786,6090,4,2,0,33,17,14
glu,100,3,3,ER,100,255,723,6902,4,0,0,33,17,14
glu,100,3,3,ER,101,255,402,2475,4,0,0,29,11,9
