experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,50,3,6,ER,2,255,784,4500,0,0,0,20,15,15
glu,50,3,6,ER,9,255,1066,6460,0,0,0,20,17,19
glu,50,3,6,ER,15,255,758,5040,0,0,0,20,14,18
glu,50,3,6,ER,17,255,475,3640,0,0,0,20,14,13
glu,50,3,6,ER,19,255,743,4335,0,1,0,17,18,15
glu,50,3,6,ER,20,255,583,3135,0,2,0,19,13,15
glu,50,3,6,ER,21,255,910,4800,0,1,0,20,16,16
glu,50,3,6,ER,22,255,723,4032,0,0,0,18,14,16
glu,50,3,6,ER,23,255,555,2860,0,1,0,20,12,13
glu,50,3,6,ER,24,255,572,4200,0,2,0,20,16,15
glu,50,3,6,ER,26,255,705,3705,0,1,0,19,14,15
glu,50,3,6,ER,27,255,716,4160,0,1,0,20,17,13
glu,50,3,6,ER,29,255,464,2640,0,0,0,20,12,11
glu,50,3,6,ER,30,255,649,3600,0,2,0,20,14,15
glu,50,3,6,ER,31,255,422,2280,0,0,0,19,10,12
glu,50,3,6,ER,35,255,913,5100,0,2,0,20,17,17
glu,50,3,6,ER,36,255,1351,7524,0,2,1,19,20,23
glu,50,3,6,ER,37,255,951,6080,0,0,0,19,16,20
glu,50,3,6,ER,38,255,883,4845,0,1,0,19,16,17
glu,50,3,6,ER,39,255,713,3990,0,0,0,19,14,15
glu,50,3,6,ER,42,255,648,3510,0,1,0,18,14,15
glu,50,3,6,ER,44,255,671,3724,0,0,0,19,14,14
glu,50,3,6,ER,45,255,830,5130,0,1,0,19,16,18
glu,50,3,6,ER,46,255,777,3705,0,2,1,19,15,16
glu,50,3,6,ER,47,255,746,4256,0,1,0,19,15,16
glu,50,3,6,ER,48,255,847,5100,0,1,0,20,18,15
glu,50,3,6,ER,49,255,598,3192,0,1,0,19,15,12
glu,50,3,6,ER,50,255,597,3380,0,0,1,20,13,14
glu,50,3,6,ER,51,255,753,4284,0,1,0,18,15,17
glu,50,3,6,ER,52,255,840,4896,0,0,0,18,17,16
glu,50,3,6,ER,53,255,971,5985,0,1,0,19,16,21
glu,50,3,6,ER,54,255,1037,7560,0,1,0,20,19,21
glu,50,3,6,ER,55,255,847,5100,0,1,0,20,16,17
glu,50,3,6,ER,56,255,240,1368,0,1,0,19,10,8
glu,50,3,6,ER,57,255,637,3640,0,1,0,20,14,14
glu,50,3,6,ER,58,255,561,3211,0,1,0,19,14,13
glu,50,3,6,ER,59,255,718,5130,0,1,0,19,16,18
glu,50,3,6,ER,60,255,711,3042,0,1,0,18,14,13
glu,50,3,6,ER,62,255,740,4704,0,1,0,21,15,16
glu,50,3,6,ER,66,255,917,5880,0,2,0,21,16,20
glu,50,3,6,ER,69,255,446,3276,0,1,0,21,13,13
glu,50,3,6,ER,72,255,808,4522,0,0,0,19,14,17
glu,50,3,6,ER,76,255,592,3380,0,1,0,20,14,13
glu,50,3,6,ER,77,255,778,3724,0,1,0,19,15,14
glu,50,3,6,ER,79,255,698,3920,0,1,0,20,15,14
glu,50,3,6,ER,82,255,614,3024,0,1,0,21,13,12
glu,50,3,6,ER,83,255,889,5120,0,1,1,20,17,17
glu,50,3,6,ER,84,255,970,5440,0,1,0,20,18,16
glu,50,3,6,ER,85,255,828,5440,0,0,0,20,16,17
glu,50,3,6,ER,86,255,906,5776,0,1,0,19,17,19
glu,50,3,6,ER,92,255,731,4160,0,1,0,20,14,16
glu,50,3,6,ER,93,255,494,3211,0,2,0,19,15,13
glu,50,3,6,ER,98,255,396,2717,0,1,0,19,12,13
glu,50,3,6,ER,101,255,907,5400,0,1,0,20,19,15
glu,50,3,6,ER,105,255,623,3640,0,2,0,20,15,14
glu,50,3,6,ER,106,255,676,4095,0,1,0,21,14,15
glu,50,3,6,ER,107,255,389,2079,0,2,0,21,11,11
glu,50,3,6,ER,108,255,758,4410,0,1,0,21,16,14
glu,50,3,6,ER,109,255,492,3960,0,1,0,22,16,12
glu,50,3,6,ER,110,255,585,3822,0,1,0,21,14,14
glu,50,3,6,ER,111,255,910,5700,0,1,1,20,16,20
glu,50,3,6,ER,112,255,346,1800,0,1,0,20,10,10
