experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,5,3,6,peroxisome,1,1386,54,96,20,15,10,28,18,14
glu,5,3,6,peroxisome,1,1625,37,54,23,0,7,32,2,10
glu,5,3,6,peroxisome,1,1733,28,60,27,14,10,32,17,14
glu,5,3,6,peroxisome,1,2213,21,54,31,3,7,37,6,10
glu,5,3,6,peroxisome,1,2214,10,20,32,13,9,37,15,11
glu,5,3,6,peroxisome,1,2215,8,8,31,14,6,35,15,8
glu,5,3,6,peroxisome,2,15,12,24,10,7,11,16,9,13
glu,5,3,6,peroxisome,2,827,5,5,17,0,10,22,1,11
glu,5,3,6,peroxisome,2,1516,22,42,24,14,4,31,16,7
glu,5,3,6,peroxisome,2,1627,6,12,26,7,1,28,10,3
glu,5,3,6,peroxisome,2,1842,40,120,25,0,11,35,4,14
glu,5,3,6,peroxisome,2,1844,16,36,27,6,1,31,9,4
glu,5,3,6,peroxisome,2,1931,11,24,29,6,1,33,8,4
glu,5,3,6,peroxisome,2,1932,17,54,29,9,9,35,12,12
glu,5,3,6,peroxisome,2,2042,27,42,29,1,6,36,3,9
glu,5,3,6,peroxisome,3,226,31,48,11,0,8,19,2,11
glu,5,3,6,peroxisome,3,227,30,81,10,4,12,19,7,15
glu,5,3,6,peroxisome,3,394,29,81,13,10,9,22,13,12
glu,5,3,6,peroxisome,3,502,40,81,14,8,13,23,11,16
glu,5,3,6,peroxisome,3,1843,2,2,29,1,4,31,2,5
glu,5,3,6,peroxisome,3,1845,33,81,26,10,9,35,13,12
glu,5,3,6,peroxisome,3,2147,28,72,29,8,11,37,11,14
glu,5,3,6,peroxisome,7,145,5,5,11,10,6,16,11,7
glu,5,3,6,peroxisome,7,228,4,6,13,2,9,16,3,11
glu,5,3,6,peroxisome,7,317,1,1,15,2,10,16,3,11
glu,5,3,6,peroxisome,7,615,17,30,15,12,8,20,14,11
glu,5,3,6,peroxisome,7,830,4,4,18,6,0,22,7,1
glu,5,3,6,peroxisome,7,1074,44,81,19,12,8,28,15,11
glu,5,3,6,peroxisome,7,1173,12,24,22,1,13,26,4,15
glu,5,3,6,peroxisome,7,1628,6,12,26,3,13,29,5,15
glu,5,3,6,peroxisome,7,1734,11,12,25,0,7,31,1,9
glu,5,3,6,peroxisome,7,1735,4,8,28,3,13,30,5,15
glu,5,3,6,peroxisome,8,831,20,63,17,8,4,24,11,7
glu,5,3,6,peroxisome,8,1175,71,144,17,4,8,29,7,12
glu,5,3,6,peroxisome,9,146,39,90,8,9,10,18,12,13
glu,5,3,6,peroxisome,9,832,11,24,17,13,1,21,15,4
glu,5,3,6,peroxisome,9,1280,87,240,17,13,1,29,18,5
glu,5,3,6,peroxisome,9,2043,3,3,30,4,12,33,5,13
glu,5,3,6,peroxisome,12,1519,3,3,25,4,10,28,5,11
glu,5,3,6,peroxisome,12,1630,9,10,25,1,9,30,2,11
glu,5,3,6,peroxisome,12,1935,16,32,27,8,0,35,10,2
glu,5,3,6,peroxisome,15,74,16,54,10,4,1,16,7,4
glu,5,3,6,peroxisome,15,720,65,132,14,14,10,25,17,14
glu,5,3,6,peroxisome,15,833,11,20,18,0,9,23,2,11
glu,5,3,6,peroxisome,15,1520,32,72,20,0,4,32,2,7
glu,5,3,6,peroxisome,15,1632,43,81,23,0,8,32,3,11
glu,5,3,6,peroxisome,16,75,30,90,8,3,3,18,6,6
glu,5,3,6,peroxisome,16,147,4,6,13,3,5,15,6,6
glu,5,3,6,peroxisome,16,834,1,1,20,2,1,21,3,2
glu,5,3,6,peroxisome,16,958,22,42,17,1,8,24,3,11
glu,5,3,6,peroxisome,16,1738,46,81,24,1,8,33,4,11
glu,5,3,6,peroxisome,17,148,45,81,9,3,7,18,6,10
glu,5,3,6,peroxisome,17,959,43,108,17,8,15,26,11,19
glu,5,3,6,peroxisome,17,962,41,81,16,12,13,25,15,16
glu,5,3,6,peroxisome,17,1633,18,28,23,0,4,30,2,6
glu,5,3,6,peroxisome,17,1739,23,63,26,4,14,33,7,17
glu,5,3,6,peroxisome,17,1936,15,36,27,6,0,33,9,2
glu,5,3,6,peroxisome,18,150,56,99,8,9,6,19,12,9
glu,5,3,6,peroxisome,18,1281,1,1,24,4,3,25,5,4
glu,5,3,6,peroxisome,19,395,28,72,12,7,11,20,10,14
glu,5,3,6,peroxisome,19,718,18,20,15,0,10,25,1,12
glu,5,3,6,peroxisome,19,960,14,24,19,4,13,23,7,15
glu,5,3,6,peroxisome,19,1176,14,36,21,3,12,25,6,15
glu,5,3,6,peroxisome,19,1521,8,12,24,0,6,30,1,8
glu,5,3,6,peroxisome,19,1522,1,1,26,10,0,27,11,1
glu,5,3,6,peroxisome,19,1523,1,1,26,12,7,27,13,8
glu,5,3,6,peroxisome,19,1634,46,108,24,2,12,33,5,16
glu,5,3,6,peroxisome,19,1740,2,2,28,8,1,29,10,2
glu,5,3,6,peroxisome,19,1741,13,36,27,10,7,30,13,11
glu,5,3,6,peroxisome,19,1938,1,1,30,11,8,31,12,9
glu,5,3,6,peroxisome,19,2045,9,27,30,10,8,33,13,11
glu,5,3,6,peroxisome,19,2216,4,4,31,8,10,35,9,11
glu,5,3,6,peroxisome,20,149,5,5,11,5,3,16,6,4
glu,5,3,6,peroxisome,20,719,12,32,14,2,0,22,4,2
glu,5,3,6,peroxisome,20,1937,11,54,27,7,6,33,10,9
glu,5,3,6,peroxisome,20,2148,10,20,30,4,2,35,6,4
glu,5,3,6,peroxisome,22,230,5,12,13,8,14,16,10,16
glu,5,3,6,peroxisome,22,319,38,81,11,1,2,20,4,5
glu,5,3,6,peroxisome,22,321,49,81,12,11,2,21,14,5
glu,5,3,6,peroxisome,22,396,4,6,15,12,13,18,14,14
glu,5,3,6,peroxisome,22,722,1,1,19,12,17,20,13,18
glu,5,3,6,peroxisome,22,723,1,1,19,13,11,20,14,12
glu,5,3,6,peroxisome,22,961,8,12,17,0,6,23,1,8
glu,5,3,6,peroxisome,22,963,14,30,19,2,1,24,5,3
glu,5,3,6,peroxisome,22,966,16,63,19,13,10,26,16,13
glu,5,3,6,peroxisome,22,1075,2,2,22,0,11,24,1,12
glu,5,3,6,peroxisome,22,1637,28,54,23,3,1,32,6,3
glu,5,3,6,peroxisome,22,1639,47,72,22,10,14,30,13,17
glu,5,3,6,peroxisome,23,837,82,144,14,4,1,26,7,5
