experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,50,3,6,mitochondria,2,1,2,2,0,5,6,1,6,8
glu,50,3,6,mitochondria,2,2,1,1,0,8,14,1,9,15
glu,50,3,6,mitochondria,2,77,1429,5175,2,0,0,25,15,15
glu,50,3,6,mitochondria,2,160,1,1,13,10,13,14,11,14
glu,50,3,6,mitochondria,2,263,2,2,25,14,7,27,15,8
glu,50,3,6,mitochondria,2,303,1,1,26,7,2,27,8,3
glu,50,3,6,mitochondria,9,78,2065,8160,2,0,0,26,17,20
glu,50,3,6,mitochondria,9,101,1,1,4,11,9,5,12,10
glu,50,3,6,mitochondria,9,264,2,2,25,8,7,26,10,8
glu,50,3,6,mitochondria,9,265,1,1,25,9,17,26,10,18
glu,50,3,6,mitochondria,9,304,3,4,26,0,10,28,1,12
glu,50,3,6,mitochondria,15,4,1686,6552,0,0,0,26,14,18
glu,50,3,6,mitochondria,15,51,3,4,1,9,9,3,10,11
glu,50,3,6,mitochondria,15,126,1,1,9,8,11,10,9,12
glu,50,3,6,mitochondria,15,146,1,1,11,11,14,12,12,15
glu,50,3,6,mitochondria,15,147,2,2,11,13,11,13,14,12
glu,50,3,6,mitochondria,15,161,1,1,13,12,13,14,13,14
glu,50,3,6,mitochondria,15,170,6,8,14,5,0,16,7,2
glu,50,3,6,mitochondria,15,180,1,1,15,13,9,16,14,10
glu,50,3,6,mitochondria,15,266,3,4,25,7,15,26,9,17
glu,50,3,6,mitochondria,15,326,3,4,27,12,6,28,14,8
glu,50,3,6,mitochondria,17,3,1169,5292,0,0,0,27,14,14
glu,50,3,6,mitochondria,17,127,1,1,9,3,8,10,4,9
glu,50,3,6,mitochondria,17,128,2,2,9,5,11,10,6,13
glu,50,3,6,mitochondria,17,145,1,1,11,1,7,12,2,8
glu,50,3,6,mitochondria,17,228,3,3,22,10,2,25,11,3
glu,50,3,6,mitochondria,17,268,4,4,25,13,9,27,14,11
glu,50,3,6,mitochondria,19,5,1706,7752,0,0,0,24,19,17
glu,50,3,6,mitochondria,19,6,1,1,0,3,12,1,4,13
glu,50,3,6,mitochondria,19,218,1,1,20,5,9,21,6,10
glu,50,3,6,mitochondria,19,241,12,18,23,17,4,26,19,7
glu,50,3,6,mitochondria,19,306,1,1,26,12,1,27,13,2
glu,50,3,6,mitochondria,20,52,1247,4608,1,1,0,25,13,16
glu,50,3,6,mitochondria,20,79,2,2,2,7,8,3,8,10
glu,50,3,6,mitochondria,20,129,1,1,9,7,8,10,8,9
glu,50,3,6,mitochondria,20,269,1,1,25,6,1,26,7,2
glu,50,3,6,mitochondria,20,271,6,8,25,11,10,27,13,12
glu,50,3,6,mitochondria,21,7,3,4,0,5,7,1,7,9
glu,50,3,6,mitochondria,21,54,1,1,1,11,5,2,12,6
glu,50,3,6,mitochondria,21,55,1777,6800,1,0,0,26,16,17
glu,50,3,6,mitochondria,21,181,1,1,15,15,9,16,16,10
glu,50,3,6,mitochondria,21,219,4,8,20,6,6,22,8,8
glu,50,3,6,mitochondria,21,270,1,1,25,7,15,26,8,16
glu,50,3,6,mitochondria,21,272,1,1,25,11,0,26,12,1
glu,50,3,6,mitochondria,22,53,1532,6188,1,0,0,27,14,17
glu,50,3,6,mitochondria,22,130,1,1,9,13,4,10,14,5
glu,50,3,6,mitochondria,22,172,1,1,14,13,6,15,14,7
glu,50,3,6,mitochondria,22,239,1,1,23,3,15,24,4,16
glu,50,3,6,mitochondria,22,244,5,8,24,4,2,26,6,4
glu,50,3,6,mitochondria,22,267,3,4,25,1,12,27,2,14
glu,50,3,6,mitochondria,22,305,2,2,26,5,14,27,6,16
glu,50,3,6,mitochondria,22,307,1,1,26,9,13,27,10,14
glu,50,3,6,mitochondria,23,80,1037,3300,2,1,1,27,12,13
glu,50,3,6,mitochondria,23,191,1,1,16,7,6,17,8,7
glu,50,3,6,mitochondria,23,240,3,4,23,7,7,25,9,8
glu,50,3,6,mitochondria,24,8,1,1,0,3,10,1,4,11
glu,50,3,6,mitochondria,24,56,1277,6000,1,1,0,26,16,16
glu,50,3,6,mitochondria,24,57,2,2,1,14,11,2,16,12
glu,50,3,6,mitochondria,24,92,1,1,3,9,5,4,10,6
glu,50,3,6,mitochondria,24,171,1,1,14,5,1,15,6,2
glu,50,3,6,mitochondria,26,58,1222,5746,1,1,0,27,14,17
glu,50,3,6,mitochondria,26,60,1,1,1,9,5,2,10,6
glu,50,3,6,mitochondria,26,273,1,1,25,5,1,26,6,2
glu,50,3,6,mitochondria,27,9,5,12,0,7,4,3,9,6
glu,50,3,6,mitochondria,27,59,1352,6000,1,1,0,26,17,15
glu,50,3,6,mitochondria,27,182,1,1,15,4,10,16,5,11
glu,50,3,6,mitochondria,27,274,1,1,25,7,0,26,8,1
glu,50,3,6,mitochondria,27,275,1,1,25,10,3,26,11,4
glu,50,3,6,mitochondria,29,61,820,3432,1,0,0,27,12,11
glu,50,3,6,mitochondria,29,93,1,1,3,7,12,4,8,13
glu,50,3,6,mitochondria,29,162,4,4,13,4,7,15,6,8
glu,50,3,6,mitochondria,29,192,2,2,16,5,9,17,7,10
glu,50,3,6,mitochondria,30,10,1203,4680,0,2,0,26,14,15
glu,50,3,6,mitochondria,30,11,13,60,0,7,5,4,10,10
glu,50,3,6,mitochondria,30,276,2,2,25,7,13,26,9,14
glu,50,3,6,mitochondria,30,308,2,2,26,10,12,27,12,13
glu,50,3,6,mitochondria,30,327,2,2,27,4,11,28,5,13
glu,50,3,6,mitochondria,31,10,886,3000,1,0,0,26,10,12
glu,50,3,6,mitochondria,31,328,1,1,27,0,8,28,1,9
glu,50,3,6,mitochondria,35,13,1553,6885,0,2,0,27,17,17
glu,50,3,6,mitochondria,35,62,6,12,1,10,8,3,13,10
glu,50,3,6,mitochondria,35,117,11,40,8,15,8,13,17,12
glu,50,3,6,mitochondria,35,183,2,2,15,15,8,16,17,9
glu,50,3,6,mitochondria,35,208,1,1,18,14,8,19,15,9
glu,50,3,6,mitochondria,35,247,9,48,24,8,11,27,12,15
glu,50,3,6,mitochondria,36,12,2321,11799,0,1,1,27,20,24
glu,50,3,6,mitochondria,36,102,1,1,4,1,18,5,2,19
glu,50,3,6,mitochondria,36,116,3,4,8,15,8,9,17,10
glu,50,3,6,mitochondria,36,131,1,1,9,10,7,10,11,8
glu,50,3,6,mitochondria,36,154,4,16,12,9,7,16,11,9
glu,50,3,6,mitochondria,36,193,5,12,16,6,10,18,9,12
glu,50,3,6,mitochondria,36,207,1,1,18,0,13,19,1,14
glu,50,3,6,mitochondria,36,229,4,6,22,6,3,24,7,6
glu,50,3,6,mitochondria,36,245,4,12,24,3,17,26,6,19
glu,50,3,6,mitochondria,36,246,4,4,24,5,7,26,6,9
glu,50,3,6,mitochondria,36,331,1,1,27,13,4,28,14,5
glu,50,3,6,mitochondria,37,13,1878,7500,1,1,0,26,16,20
glu,50,3,6,mitochondria,37,103,13,60,4,7,7,9,10,11
glu,50,3,6,mitochondria,37,148,2,2,11,4,11,13,5,12
glu,50,3,6,mitochondria,37,277,2,2,25,1,10,26,3,11
glu,50,3,6,mitochondria,37,278,5,18,25,12,2,28,15,4
glu,50,3,6,mitochondria,37,329,1,1,27,2,14,28,3,15
