experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0-5,3,3,peroxisome,19,74,9,12,13,5,9,16,7,11
glu,0-5,3,3,peroxisome,19,127,9,18,14,6,9,17,9,11
glu,0-5,3,3,peroxisome,19,246,12,27,16,4,8,19,7,11
glu,0-5,3,3,peroxisome,19,495,2,2,20,5,1,22,6,2
glu,0-5,3,3,peroxisome,19,626,1,1,24,5,1,25,6,2
glu,0-5,3,3,peroxisome,19,684,8,12,23,3,9,26,5,11
glu,0-5,3,3,peroxisome,19,686,5,12,23,9,8,26,11,10
glu,0-5,3,3,peroxisome,19,752,6,8,25,8,9,27,10,11
glu,0-5,3,3,peroxisome,19,888,12,24,26,2,9,30,5,11
glu,0-5,3,3,peroxisome,19,1050,14,28,27,1,6,34,3,8
glu,0-5,3,3,peroxisome,19,1051,2,2,30,3,9,32,4,10
glu,0-5,3,3,peroxisome,20,128,52,108,10,7,0,19,10,4
glu,0-5,3,3,peroxisome,20,191,6,8,13,1,10,17,2,12
glu,0-5,3,3,peroxisome,20,194,25,36,13,11,7,19,14,9
glu,0-5,3,3,peroxisome,20,247,31,63,13,1,11,20,4,14
glu,0-5,3,3,peroxisome,20,836,4,4,25,0,9,29,1,10
glu,0-5,3,3,peroxisome,20,838,32,54,22,9,0,31,12,2
glu,0-5,3,3,peroxisome,22,2,13,63,9,5,4,16,8,7
glu,0-5,3,3,peroxisome,22,3,4,4,11,6,5,15,7,6
glu,0-5,3,3,peroxisome,22,4,25,84,9,5,3,16,9,6
glu,0-5,3,3,peroxisome,22,356,42,96,15,0,5,23,3,9
glu,0-5,3,3,peroxisome,22,687,43,99,20,11,5,31,14,8
glu,0-5,3,3,peroxisome,22,947,1,1,28,2,7,29,3,8
glu,0-5,3,3,peroxisome,22,995,27,72,27,7,3,35,10,6
glu,0-5,3,3,peroxisome,22,1053,10,12,28,2,7,34,4,8
glu,0-5,3,3,peroxisome,23,628,21,36,20,4,16,26,6,19
glu,0-5,3,3,peroxisome,23,757,63,132,20,10,3,31,13,7
glu,0-5,3,3,peroxisome,23,996,4,6,27,10,10,30,11,12
glu,0-5,3,3,peroxisome,23,1054,8,10,28,10,10,33,11,12
glu,0-5,3,3,peroxisome,24,195,23,54,13,11,9,19,14,12
glu,0-5,3,3,peroxisome,24,289,12,24,16,1,5,20,3,8
glu,0-5,3,3,peroxisome,24,290,3,3,17,15,10,20,16,11
glu,0-5,3,3,peroxisome,24,357,11,24,18,14,8,22,16,11
glu,0-5,3,3,peroxisome,24,627,10,10,20,1,5,25,2,7
glu,0-5,3,3,peroxisome,26,499,38,72,18,6,0,26,9,3
glu,0-5,3,3,peroxisome,26,759,38,81,21,12,2,30,15,5
glu,0-5,3,3,peroxisome,26,840,3,3,26,12,12,29,13,13
glu,0-5,3,3,peroxisome,26,891,30,63,25,13,6,32,16,9
glu,0-5,3,3,peroxisome,26,999,2,2,29,12,12,31,13,13
glu,0-5,3,3,peroxisome,28,75,7,8,12,8,0,16,9,2
glu,0-5,3,3,peroxisome,28,434,1,1,20,7,0,21,8,1
glu,0-5,3,3,peroxisome,28,435,3,3,19,12,3,22,13,4
glu,0-5,3,3,peroxisome,28,890,20,48,25,1,7,33,4,9
glu,0-5,3,3,peroxisome,28,949,4,6,27,2,10,30,3,12
glu,0-5,3,3,peroxisome,28,997,1,1,29,5,1,30,6,2
glu,0-5,3,3,peroxisome,28,998,11,15,28,5,2,33,6,5
glu,0-5,3,3,peroxisome,28,1000,28,72,26,9,3,34,12,6
glu,0-5,3,3,peroxisome,30,76,83,220,8,4,7,19,8,12
glu,0-5,3,3,peroxisome,30,292,2,2,17,14,6,19,15,7
glu,0-5,3,3,peroxisome,30,760,4,4,24,4,13,28,5,14
glu,0-5,3,3,peroxisome,30,1088,40,72,28,5,6,36,8,9
glu,0-5,3,3,peroxisome,31,77,3,4,14,7,10,16,9,11
glu,0-5,3,3,peroxisome,31,197,46,81,12,12,4,21,15,7
glu,0-5,3,3,peroxisome,31,250,14,36,15,4,0,21,7,2
glu,0-5,3,3,peroxisome,31,358,2,2,19,6,0,21,7,1
glu,0-5,3,3,peroxisome,31,364,1,1,19,13,3,20,14,4
glu,0-5,3,3,peroxisome,31,436,5,6,19,10,1,21,13,2
glu,0-5,3,3,peroxisome,31,502,17,36,19,10,1,23,13,4
glu,0-5,3,3,peroxisome,31,568,2,2,22,0,4,23,1,6
glu,0-5,3,3,peroxisome,31,631,1,1,23,0,4,24,1,5
glu,0-5,3,3,peroxisome,31,688,39,126,21,6,10,28,12,13
glu,0-5,3,3,peroxisome,31,761,13,27,23,3,5,26,6,8
glu,0-5,3,3,peroxisome,31,764,5,12,24,11,9,27,13,11
glu,0-5,3,3,peroxisome,31,765,5,8,25,11,2,27,13,4
glu,0-5,3,3,peroxisome,31,841,23,36,25,4,6,31,6,9
glu,0-5,3,3,peroxisome,31,843,3,4,26,11,2,27,13,4
glu,0-5,3,3,peroxisome,31,894,24,60,25,9,1,30,13,4
glu,0-5,3,3,peroxisome,32,360,6,6,16,6,1,22,7,2
glu,0-5,3,3,peroxisome,32,362,14,28,16,7,0,23,9,2
glu,0-5,3,3,peroxisome,32,363,29,81,15,11,0,24,14,3
glu,0-5,3,3,peroxisome,32,844,17,28,24,12,1,31,14,3
glu,0-5,3,3,peroxisome,32,1001,1,1,29,5,4,30,6,5
glu,0-5,3,3,peroxisome,32,1055,1,1,30,4,4,31,5,5
glu,0-5,3,3,peroxisome,34,129,36,63,11,11,15,18,14,18
glu,0-5,3,3,peroxisome,34,251,11,24,15,13,13,19,16,15
glu,0-5,3,3,peroxisome,34,291,65,160,14,2,15,24,6,19
glu,0-5,3,3,peroxisome,34,294,48,84,15,14,3,22,18,6
glu,0-5,3,3,peroxisome,34,359,18,36,19,3,15,25,6,17
glu,0-5,3,3,peroxisome,34,437,60,120,16,8,5,26,12,8
glu,0-5,3,3,peroxisome,34,633,16,42,20,2,7,27,5,9
glu,0-5,3,3,peroxisome,35,361,21,45,17,3,4,22,6,7
glu,0-5,3,3,peroxisome,35,690,13,18,23,6,4,26,8,7
glu,0-5,3,3,peroxisome,35,762,4,6,24,6,6,26,7,9
glu,0-5,3,3,peroxisome,35,842,11,27,25,4,6,28,7,9
glu,0-5,3,3,peroxisome,35,893,5,6,27,5,6,30,7,7
glu,0-5,3,3,peroxisome,36,501,15,36,19,4,10,25,6,13
glu,0-5,3,3,peroxisome,36,503,57,112,15,4,0,29,8,2
glu,0-5,3,3,peroxisome,36,763,8,8,25,4,10,27,6,12
glu,0-5,3,3,peroxisome,36,1002,7,12,28,6,0,31,8,2
glu,0-5,3,3,peroxisome,36,1056,1,1,30,5,3,31,6,4
glu,0-5,3,3,peroxisome,36,1089,2,2,31,6,1,32,8,2
glu,0-5,3,3,peroxisome,37,39,1,1,13,5,4,14,6,5
glu,0-5,3,3,peroxisome,37,79,9,24,13,12,6,17,15,8
glu,0-5,3,3,peroxisome,37,439,44,108,16,13,5,25,16,9
glu,0-5,3,3,peroxisome,37,504,8,8,18,8,0,26,9,1
glu,0-5,3,3,peroxisome,37,635,72,208,15,8,10,28,12,14
glu,0-5,3,3,peroxisome,37,767,12,20,23,12,7,28,14,9
glu,0-5,3,3,peroxisome,37,951,3,4,28,12,7,30,13,9
glu,0-5,3,3,peroxisome,37,1003,5,8,29,11,7,31,13,9
glu,0-5,3,3,peroxisome,38,40,10,16,11,8,11,15,10,13
glu,0-5,3,3,peroxisome,38,131,1,1,15,8,11,16,9,12
glu,0-5,3,3,peroxisome,38,132,6,9,13,11,7,16,14,8
glu,0-5,3,3,peroxisome,38,199,26,63,14,11,5,21,14,8
glu,0-5,3,3,peroxisome,38,295,6,8,16,9,13,20,11,14
glu,0-5,3,3,peroxisome,38,845,2,2,25,11,11,27,12,12
glu,0-5,3,3,peroxisome,38,950,1,1,28,8,6,29,9,7
glu,0-5,3,3,peroxisome,38,952,87,195,23,11,5,36,14,10
glu,0-5,3,3,peroxisome,38,1057,8,12,28,5,3,34,7,4
glu,0-5,3,3,peroxisome,38,1090,9,20,28,8,2,33,10,4
glu,0-5,3,3,peroxisome,39,78,21,36,12,4,9,18,7,11
glu,0-5,3,3,peroxisome,39,80,21,36,11,12,17,17,14,20
glu,0-5,3,3,peroxisome,39,81,2,2,13,14,5,15,15,6
glu,0-5,3,3,peroxisome,39,133,2,2,15,13,9,17,14,10
glu,0-5,3,3,peroxisome,39,198,7,12,15,4,17,18,6,19
glu,0-5,3,3,peroxisome,39,202,115,224,9,15,15,23,19,19
glu,0-5,3,3,peroxisome,39,252,9,20,15,4,17,20,6,19
glu,0-5,3,3,peroxisome,39,367,14,36,17,17,6,21,20,9
glu,0-5,3,3,peroxisome,39,442,5,12,19,14,4,22,16,6
glu,0-5,3,3,peroxisome,39,574,2,2,22,20,9,24,21,10
glu,0-5,3,3,peroxisome,39,636,2,2,23,15,3,25,16,4
glu,0-5,3,3,peroxisome,39,896,42,96,25,10,16,33,13,20
glu,0-5,3,3,peroxisome,39,956,23,54,26,13,4,32,16,7
glu,0-5,3,3,peroxisome,39,1004,11,45,27,6,9,32,9,12
glu,0-5,3,3,peroxisome,39,1058,2,2,29,11,12,31,12,13
glu,0-5,3,3,peroxisome,40,130,2,2,14,1,9,16,2,10
glu,0-5,3,3,peroxisome,40,253,42,84,14,8,1,21,12,4
glu,0-5,3,3,peroxisome,40,440,13,20,19,12,2,24,14,4
glu,0-5,3,3,peroxisome,40,441,5,5,19,13,3,24,14,4
glu,0-5,3,3,peroxisome,40,572,48,96,19,2,2,27,5,6
glu,0-5,3,3,peroxisome,40,766,27,42,22,0,9,29,2,12
glu,0-5,3,3,peroxisome,40,768,9,16,24,8,1,28,10,3
glu,0-5,3,3,peroxisome,41,137,8,16,14,12,13,18,14,15
glu,0-5,3,3,peroxisome,41,846,3,3,25,8,18,28,9,19
glu,0-5,3,3,peroxisome,42,41,3,3,12,8,15,15,9,16
glu,0-5,3,3,peroxisome,42,42,28,63,10,9,8,17,12,11
glu,0-5,3,3,peroxisome,42,82,42,72,10,17,7,18,20,10
glu,0-5,3,3,peroxisome,42,365,17,36,17,6,17,21,9,20
glu,0-5,3,3,peroxisome,42,505,7,9,19,3,14,22,4,17
glu,0-5,3,3,peroxisome,42,573,33,84,19,3,14,26,6,18
glu,0-5,3,3,peroxisome,42,575,4,4,20,20,14,24,21,15
glu,0-5,3,3,peroxisome,42,848,31,63,24,20,10,31,23,13
glu,0-5,3,3,peroxisome,42,895,3,3,25,6,19,28,7,20
glu,0-5,3,3,peroxisome,42,953,87,192,24,6,14,36,10,18
glu,0-5,3,3,peroxisome,42,954,30,63,25,9,16,32,12,19
glu,0-5,3,3,peroxisome,42,958,27,72,25,16,6,33,19,9
glu,0-5,3,3,peroxisome,43,43,3,3,12,9,2,15,10,3
glu,0-5,3,3,peroxisome,43,44,7,8,12,12,5,16,13,7
glu,0-5,3,3,peroxisome,43,45,57,108,8,10,8,17,14,11
glu,0-5,3,3,peroxisome,43,200,4,4,15,3,5,17,4,7
glu,0-5,3,3,peroxisome,43,205,2,2,15,9,2,17,10,3
glu,0-5,3,3,peroxisome,43,206,46,72,13,12,0,21,15,3
glu,0-5,3,3,peroxisome,43,297,18,45,16,0,3,21,3,6
glu,0-5,3,3,peroxisome,43,693,22,54,22,15,9,28,18,12
glu,0-5,3,3,peroxisome,43,847,10,30,24,12,10,29,14,13
glu,0-5,3,3,peroxisome,43,955,40,81,26,4,0,35,7,3
glu,0-5,3,3,peroxisome,43,1005,32,72,25,10,0,33,13,3
glu,0-5,3,3,peroxisome,44,204,5,6,14,8,3,17,10,4
glu,0-5,3,3,peroxisome,44,298,41,108,14,0,3,23,3,7
glu,0-5,3,3,peroxisome,44,366,37,84,15,4,2,22,7,6
glu,0-5,3,3,peroxisome,44,691,1,1,24,7,6,25,8,7
glu,0-5,3,3,peroxisome,46,134,21,45,13,1,7,18,4,10
glu,0-5,3,3,peroxisome,46,138,31,63,11,8,5,18,11,8
glu,0-5,3,3,peroxisome,46,769,1,1,25,6,0,26,7,1
glu,0-5,3,3,peroxisome,46,1091,27,63,28,1,5,35,4,8
glu,0-5,3,3,peroxisome,46,1092,6,8,30,5,3,34,7,4
glu,0-5,3,3,peroxisome,46,1105,7,12,32,1,5,36,4,6
glu,0-5,3,3,peroxisome,47,5,5,6,9,4,3,12,5,5
glu,0-5,3,3,peroxisome,47,14,14,24,9,4,3,15,6,5
glu,0-5,3,3,peroxisome,47,46,49,90,8,9,0,18,12,3
glu,0-5,3,3,peroxisome,47,135,37,72,11,1,7,19,4,10
glu,0-5,3,3,peroxisome,47,203,18,54,14,4,0,20,7,3
glu,0-5,3,3,peroxisome,47,304,19,28,16,17,2,23,19,4
glu,0-5,3,3,peroxisome,47,373,8,16,18,19,10,22,21,12
glu,0-5,3,3,peroxisome,47,374,16,36,17,17,13,23,20,15
glu,0-5,3,3,peroxisome,47,444,7,12,20,17,13,23,19,15
glu,0-5,3,3,peroxisome,47,637,12,28,20,4,1,27,6,3
glu,0-5,3,3,peroxisome,47,898,6,8,25,17,3,29,18,5
glu,0-5,3,3,peroxisome,47,957,4,4,27,5,12,31,6,13
glu,0-5,3,3,peroxisome,47,1007,6,6,28,13,4,31,15,5
glu,0-5,3,3,peroxisome,48,6,18,54,9,6,7,15,9,10
glu,0-5,3,3,peroxisome,48,15,14,45,10,6,4,15,9,7
glu,0-5,3,3,peroxisome,48,207,59,108,12,12,0,21,15,4
glu,0-5,3,3,peroxisome,48,692,2,2,24,6,0,26,7,1
glu,0-5,3,3,peroxisome,48,772,1,1,25,14,7,26,15,8
glu,0-5,3,3,peroxisome,48,959,2,2,27,7,7,29,8,8
glu,0-5,3,3,peroxisome,49,83,19,54,11,8,11,17,11,14
glu,0-5,3,3,peroxisome,49,139,13,24,12,13,9,16,16,11
glu,0-5,3,3,peroxisome,49,208,34,96,12,13,7,20,16,11
glu,0-5,3,3,peroxisome,49,299,20,27,14,6,0,23,7,3
glu,0-5,3,3,peroxisome,49,302,52,144,13,12,2,25,16,5
glu,0-5,3,3,peroxisome,49,371,20,36,19,14,2,25,16,5
glu,0-5,3,3,peroxisome,49,1006,48,81,26,5,5,35,8,8
glu,0-5,3,3,peroxisome,49,1008,3,3,27,12,10,30,13,11
glu,0-5,3,3,peroxisome,50,16,30,63,9,4,12,16,7,15
glu,0-5,3,3,peroxisome,50,84,18,36,11,9,18,17,11,21
glu,0-5,3,3,peroxisome,50,87,19,36,11,19,14,17,21,17
glu,0-5,3,3,peroxisome,50,141,103,168,9,13,17,23,17,20
glu,0-5,3,3,peroxisome,50,144,9,24,13,18,16,17,20,19
glu,0-5,3,3,peroxisome,50,145,4,4,15,19,16,17,21,17
glu,0-5,3,3,peroxisome,50,146,3,3,14,19,19,17,20,20
glu,0-5,3,3,peroxisome,50,300,9,12,17,2,17,20,4,19
glu,0-5,3,3,peroxisome,50,310,12,18,17,18,6,20,21,8
glu,0-5,3,3,peroxisome,50,370,8,16,18,6,5,22,8,7
glu,0-5,3,3,peroxisome,50,443,2,2,20,4,20,22,5,21
glu,0-5,3,3,peroxisome,50,849,2,2,25,14,2,27,15,3
glu,0-5,3,3,peroxisome,50,899,7,12,25,13,2,31,15,3
glu,0-5,3,3,peroxisome,50,960,1,1,28,10,9,29,11,10
glu,0-5,3,3,peroxisome,50,962,34,84,25,12,7,32,15,11
glu,0-5,3,3,peroxisome,50,1012,22,36,26,15,5,32,17,8
glu,0-5,3,3,peroxisome,51,301,37,84,16,4,1,23,8,4
glu,0-5,3,3,peroxisome,51,307,44,96,14,13,3,22,17,6
glu,0-5,3,3,peroxisome,51,694,3,4,24,9,2,26,10,4
glu,0-5,3,3,peroxisome,51,771,12,18,22,1,10,28,4,11
glu,0-5,3,3,peroxisome,51,774,1,1,25,9,2,26,10,3
glu,0-5,3,3,peroxisome,51,776,30,63,22,12,1,29,15,4
glu,0-5,3,3,peroxisome,51,900,53,120,23,14,4,33,17,8
glu,0-5,3,3,peroxisome,51,1009,3,3,28,7,5,31,8,6
glu,0-5,3,3,peroxisome,51,1059,13,24,27,6,12,33,8,14
glu,0-5,3,3,peroxisome,52,17,5,6,11,3,5,14,5,6
glu,0-5,3,3,peroxisome,52,18,25,54,10,7,6,16,10,9
glu,0-5,3,3,peroxisome,52,255,37,84,14,4,14,21,7,18
glu,0-5,3,3,peroxisome,52,376,17,45,16,16,5,21,19,8
glu,0-5,3,3,peroxisome,52,508,21,45,18,11,0,23,14,3
glu,0-5,3,3,peroxisome,52,574,3,3,21,0,9,24,1,10
glu,0-5,3,3,peroxisome,52,638,20,30,22,10,0,27,13,2
glu,0-5,3,3,peroxisome,52,770,13,21,21,0,12,28,1,15
glu,0-5,3,3,peroxisome,52,897,8,36,26,5,9,30,8,12
glu,0-5,3,3,peroxisome,52,963,7,8,27,12,10,31,13,12
glu,0-5,3,3,peroxisome,55,7,2,2,11,10,13,13,11,14
glu,0-5,3,3,peroxisome,55,47,14,28,9,7,5,16,9,7
glu,0-5,3,3,peroxisome,55,86,17,24,13,7,15,17,10,17
glu,0-5,3,3,peroxisome,55,209,18,63,13,5,17,20,8,20
glu,0-5,3,3,peroxisome,55,309,5,12,17,9,16,20,11,18
glu,0-5,3,3,peroxisome,55,577,48,144,19,7,16,28,11,20
glu,0-5,3,3,peroxisome,55,579,3,4,22,15,11,24,16,13
glu,0-5,3,3,peroxisome,55,779,3,4,25,10,16,27,11,18
glu,0-5,3,3,peroxisome,55,780,8,27,24,14,11,27,17,14
glu,0-5,3,3,peroxisome,55,781,6,6,24,16,3,27,17,5
glu,0-5,3,3,peroxisome,55,964,30,96,26,6,15,34,9,19
glu,0-5,3,3,peroxisome,56,19,10,16,11,8,8,15,10,10
glu,0-5,3,3,peroxisome,56,48,1,1,13,9,13,14,10,14
glu,0-5,3,3,peroxisome,56,143,5,12,14,7,13,17,9,15
glu,0-5,3,3,peroxisome,56,256,25,54,12,2,11,21,4,14
glu,0-5,3,3,peroxisome,56,303,37,108,13,0,11,22,4,14
glu,0-5,3,3,peroxisome,56,506,18,36,21,0,11,27,3,13
glu,0-5,3,3,peroxisome,56,510,3,4,21,14,8,23,16,9
glu,0-5,3,3,peroxisome,56,578,1,1,22,14,8,23,15,9
glu,0-5,3,3,peroxisome,57,777,58,176,21,6,4,32,10,8
glu,0-5,3,3,peroxisome,57,1011,5,5,27,5,0,32,6,1
glu,0-5,3,3,peroxisome,58,213,43,72,12,15,3,20,18,6
glu,0-5,3,3,peroxisome,58,214,39,72,12,18,7,20,21,10
glu,0-5,3,3,peroxisome,58,311,12,30,16,1,14,21,4,16
glu,0-5,3,3,peroxisome,59,210,10,12,13,1,3,19,2,5
glu,0-5,3,3,peroxisome,59,211,10,36,15,6,4,19,9,7
glu,0-5,3,3,peroxisome,59,308,3,3,17,1,4,20,2,5
glu,0-5,3,3,peroxisome,59,375,1,1,19,1,9,20,2,10
glu,0-5,3,3,peroxisome,59,641,7,18,22,7,11,24,10,14
glu,0-5,3,3,peroxisome,59,778,4,4,25,1,4,27,2,6
glu,0-5,3,3,peroxisome,59,901,1,1,27,8,7,28,9,8
glu,0-5,3,3,peroxisome,59,965,29,66,23,2,10,34,5,12
glu,0-5,3,3,peroxisome,59,1013,5,6,28,6,9,31,8,10
glu,0-5,3,3,peroxisome,59,1060,5,6,30,6,9,33,8,10
glu,0-5,3,3,peroxisome,60,212,27,54,13,8,12,19,11,15
glu,0-5,3,3,peroxisome,60,378,12,36,18,9,3,22,12,6
glu,0-5,3,3,peroxisome,60,445,12,45,18,8,14,23,11,17
glu,0-5,3,3,peroxisome,60,511,1,1,21,10,3,22,11,4
glu,0-5,3,3,peroxisome,60,783,39,96,22,5,2,30,9,5
glu,0-5,3,3,peroxisome,60,903,51,96,25,9,5,33,12,9
glu,0-5,3,3,peroxisome,61,258,6,6,16,5,10,19,6,12
glu,0-5,3,3,peroxisome,61,379,12,24,17,14,2,23,16,4
glu,0-5,3,3,peroxisome,61,782,10,12,22,1,5,26,4,6
glu,0-5,3,3,peroxisome,61,784,50,128,21,2,8,29,6,12
glu,0-5,3,3,peroxisome,61,785,1,1,25,14,5,26,15,6
glu,0-5,3,3,peroxisome,61,850,33,72,22,1,3,30,4,6
glu,0-5,3,3,peroxisome,61,851,2,2,26,14,4,27,15,6
glu,0-5,3,3,peroxisome,61,902,38,63,27,3,9,34,6,12
glu,0-5,3,3,peroxisome,61,904,1,1,27,13,4,28,14,5
glu,0-5,3,3,peroxisome,61,1061,42,72,27,8,8,35,11,11
glu,0-5,3,3,peroxisome,63,20,51,108,8,10,3,17,13,7
glu,0-5,3,3,peroxisome,63,446,1,1,21,10,1,22,11,2
glu,0-5,3,3,peroxisome,63,582,1,1,22,13,3,23,14,4
glu,0-5,3,3,peroxisome,63,905,7,16,25,5,0,29,7,2
