experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,100,3,2,vacuole,2,0,38,49,17,3,7,17,10,14
glu,100,3,2,vacuole,6,0,11,16,23,1,2,23,5,6
glu,100,3,2,vacuole,9,0,18,24,14,6,3,14,10,9
glu,100,3,2,vacuole,11,0,16,20,22,2,1,22,7,5
glu,100,3,2,vacuole,12,0,25,42,20,7,5,20,13,12
glu,100,3,2,vacuole,13,0,9,9,16,2,8,16,5,11
glu,100,3,2,vacuole,14,0,14,16,15,1,8,15,5,12
glu,100,3,2,vacuole,15,0,28,35,28,4,0,28,9,7
glu,100,3,2,vacuole,18,0,8,12,18,6,8,18,9,12
glu,100,3,2,vacuole,19,0,18,25,18,4,1,18,9,6
glu,100,3,2,vacuole,20,0,7,12,22,2,7,22,5,11
glu,100,3,2,vacuole,21,0,28,36,20,4,0,20,10,6
glu,100,3,2,vacuole,23,0,51,70,19,4,6,19,14,13
glu,100,3,2,vacuole,24,0,24,42,21,1,3,21,7,10
glu,100,3,2,vacuole,26,0,29,42,24,4,4,24,11,10
glu,100,3,2,vacuole,27,0,9,12,18,5,3,18,9,6
glu,100,3,2,vacuole,28,0,19,24,13,2,4,13,6,10
glu,100,3,2,vacuole,29,0,19,25,15,3,7,15,8,12
glu,100,3,2,vacuole,30,0,25,25,13,4,4,13,9,9
glu,100,3,2,vacuole,31,0,12,16,13,4,7,13,8,11
glu,100,3,2,vacuole,33,0,39,49,21,1,2,21,8,9
glu,100,3,2,vacuole,37,0,8,12,16,8,4,16,11,8
glu,100,3,2,vacuole,38,0,33,36,23,4,6,23,13,10
glu,100,3,2,vacuole,39,0,8,8,18,4,6,18,8,8
glu,100,3,2,vacuole,40,0,9,12,13,7,3,13,11,6
glu,100,3,2,vacuole,41,0,4,4,10,6,5,10,8,7
glu,100,3,2,vacuole,42,0,34,42,22,2,6,22,9,12
glu,100,3,2,vacuole,43,0,25,36,16,7,8,16,13,14
glu,100,3,2,vacuole,45,0,37,49,20,3,6,20,10,13
glu,100,3,2,vacuole,46,0,23,30,16,2,1,16,7,7
glu,100,3,2,vacuole,47,0,26,35,14,8,1,14,13,8
glu,100,3,2,vacuole,48,0,2,4,17,8,3,17,10,5
glu,100,3,2,vacuole,49,0,51,64,16,2,2,16,10,10
glu,100,3,2,vacuole,50,0,54,72,19,7,0,19,15,9
glu,100,3,2,vacuole,51,0,53,72,20,6,2,20,14,11
glu,100,3,2,vacuole,52,0,82,143,21,5,5,21,16,18
glu,100,3,2,vacuole,53,0,32,40,17,5,4,17,10,12
glu,100,3,2,vacuole,54,0,1,1,13,8,3,13,9,4
glu,100,3,2,vacuole,55,0,7,9,13,2,1,13,5,4
glu,100,3,2,vacuole,56,0,118,154,16,3,4,16,17,15
glu,100,3,2,vacuole,59,0,28,36,17,4,2,17,10,8
