experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0-5,3,2,peroxisome,93,520,13,36,17,3,8,21,6,11
glu,0-5,3,2,peroxisome,93,567,14,32,16,0,4,24,2,6
glu,0-5,3,2,peroxisome,93,613,10,27,19,2,9,22,5,12
glu,0-5,3,2,peroxisome,93,669,18,60,21,3,9,26,7,12
glu,0-5,3,2,peroxisome,93,991,77,192,22,5,10,34,9,14
glu,0-5,3,2,peroxisome,94,251,12,30,11,6,15,16,9,17
glu,0-5,3,2,peroxisome,94,254,78,208,8,11,4,21,15,8
glu,0-5,3,2,peroxisome,94,326,2,4,16,7,15,17,9,17
glu,0-5,3,2,peroxisome,94,521,11,24,19,10,4,23,13,6
glu,0-5,3,2,peroxisome,94,671,1,1,22,6,9,23,7,10
glu,0-5,3,2,peroxisome,94,923,52,90,22,11,4,32,14,7
glu,0-5,3,2,peroxisome,98,116,73,144,8,8,8,20,11,12
glu,0-5,3,2,peroxisome,98,522,17,45,17,5,8,22,8,11
glu,0-5,3,2,peroxisome,98,1064,13,24,26,9,3,32,11,5
glu,0-5,3,2,peroxisome,98,1137,22,54,28,8,7,34,11,10
glu,0-5,3,2,peroxisome,135,193,3,3,13,19,22,16,20,23
glu,0-5,3,2,peroxisome,135,470,12,24,16,17,21,20,20,23
glu,0-5,3,2,peroxisome,135,471,7,27,17,19,17,20,22,20
glu,0-5,3,2,peroxisome,135,527,1,1,19,19,22,20,20,23
glu,0-5,3,2,peroxisome,135,528,4,8,18,20,18,20,22,20
glu,0-5,3,2,peroxisome,135,620,21,63,18,5,17,25,8,20
glu,0-5,3,2,peroxisome,135,679,1,1,23,20,21,24,21,22
glu,0-5,3,2,peroxisome,135,871,3,4,26,15,22,27,17,24
glu,0-5,3,2,peroxisome,135,928,5,12,26,15,22,29,17,24
glu,0-5,3,2,peroxisome,135,1149,3,3,29,5,19,32,6,20
glu,0-5,3,2,peroxisome,139,409,1,1,17,14,11,18,15,12
glu,0-5,3,2,peroxisome,139,572,2,2,19,14,11,21,15,12
glu,0-5,3,2,peroxisome,139,764,1,1,24,14,11,25,15,12
glu,0-5,3,2,peroxisome,139,817,3,8,25,13,11,27,15,13
glu,0-5,3,2,peroxisome,144,763,66,176,17,5,10,28,9,14
glu,0-5,3,2,peroxisome,144,872,48,108,22,8,10,31,12,13
glu,0-5,3,2,peroxisome,145,72,32,72,8,2,3,16,5,6
glu,0-5,3,2,peroxisome,145,122,3,4,13,7,6,15,9,7
glu,0-5,3,2,peroxisome,145,410,9,20,14,7,5,19,9,7
glu,0-5,3,2,peroxisome,145,929,44,108,22,4,5,31,7,9
glu,0-5,3,2,peroxisome,146,74,44,108,8,15,9,17,18,13
glu,0-5,3,2,peroxisome,146,413,58,108,13,10,8,22,13,12
glu,0-5,3,2,peroxisome,146,931,89,195,20,12,5,33,15,10
glu,0-5,3,2,peroxisome,146,1151,32,63,27,12,9,34,15,12
glu,0-5,3,2,peroxisome,150,24,4,4,10,16,5,14,17,6
glu,0-5,3,2,peroxisome,150,126,125,272,5,6,12,22,10,16
glu,0-5,3,2,peroxisome,150,474,4,6,18,12,11,21,13,13
glu,0-5,3,2,peroxisome,150,726,3,3,22,1,10,25,2,11
glu,0-5,3,2,peroxisome,150,727,47,90,18,8,1,28,11,4
glu,0-5,3,2,peroxisome,150,874,4,4,25,10,14,29,11,15
glu,0-5,3,2,peroxisome,150,933,1,1,27,14,2,28,15,3
glu,0-5,3,2,peroxisome,150,1152,10,18,29,5,12,32,8,14
glu,0-5,3,2,peroxisome,150,1225,6,16,29,5,12,33,7,14
glu,0-5,3,2,peroxisome,151,22,4,4,11,13,18,15,14,19
glu,0-5,3,2,peroxisome,152,5,1,1,10,4,3,11,5,4
glu,0-5,3,2,peroxisome,152,19,40,90,7,0,3,17,3,6
glu,0-5,3,2,peroxisome,152,77,2,2,11,10,3,13,11,4
