experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,200,3,1,ER,1,255,717,7020,4,0,0,30,15,18
glu,200,3,1,ER,2,255,443,5408,2,1,1,28,14,17
glu,200,3,1,ER,3,255,420,6300,3,0,1,28,18,15
glu,200,3,1,ER,4,255,560,6840,4,0,0,28,15,19
glu,200,3,1,ER,5,255,497,5967,2,0,0,29,13,17
glu,200,3,1,ER,7,255,445,4914,2,0,0,29,13,14
glu,200,3,1,ER,8,255,794,6188,3,1,0,29,18,14
glu,200,3,1,ER,9,255,397,6630,2,0,0,28,17,15
glu,200,3,1,ER,10,255,495,4563,3,0,0,30,13,13
glu,200,3,1,ER,11,255,752,6480,3,1,0,30,16,16
glu,200,3,1,ER,12,255,812,7488,2,2,1,28,18,19
glu,200,3,1,ER,13,255,662,5880,3,1,0,31,15,15
glu,200,3,1,ER,14,255,608,5460,2,1,0,28,15,15
glu,200,3,1,ER,15,255,632,7488,1,0,0,27,18,16
glu,200,3,1,ER,16,255,393,6528,4,1,1,28,18,17
glu,200,3,1,ER,18,255,758,6885,2,0,0,29,17,15
glu,200,3,1,ER,21,255,846,8100,3,1,1,28,19,19
glu,200,3,1,ER,22,255,540,4732,2,1,0,30,14,13
glu,200,3,1,ER,24,255,600,4914,2,1,0,29,15,13
glu,200,3,1,ER,25,255,744,6075,3,2,1,30,17,16
glu,200,3,1,ER,27,255,362,4830,5,1,1,28,16,15
glu,200,3,1,ER,28,255,1179,10080,0,2,0,28,20,20
glu,200,3,1,ER,29,255,696,5200,3,1,0,28,14,16
glu,200,3,1,ER,30,255,892,7020,3,1,1,29,16,19
glu,200,3,1,ER,32,255,866,6902,0,1,1,29,15,18
glu,200,3,1,ER,33,255,416,3888,3,1,0,30,13,12
glu,200,3,1,ER,34,255,414,4004,2,1,0,28,12,14
glu,200,3,1,ER,35,255,815,7488,2,1,0,28,17,18
glu,200,3,1,ER,36,255,637,5096,2,3,1,30,17,14
glu,200,3,1,ER,38,255,777,7020,2,1,0,28,16,18
glu,200,3,1,ER,41,255,606,4914,4,1,0,31,14,14
glu,200,3,1,ER,43,255,379,2340,1,2,0,27,11,10
glu,200,3,1,ER,44,255,879,5850,2,2,1,28,17,16
glu,200,3,1,ER,45,255,751,5508,1,0,0,28,17,12
glu,200,3,1,ER,46,255,831,5488,0,2,0,28,16,14
glu,200,3,1,ER,47,255,755,5460,2,2,0,28,16,15
glu,200,3,1,ER,48,255,586,4158,2,2,0,29,13,14
glu,200,3,1,ER,50,255,89,2240,8,1,1,24,15,11
glu,200,3,1,ER,52,255,411,2860,3,2,0,29,12,11
glu,200,3,1,ER,54,255,567,4433,0,3,1,31,14,14
glu,200,3,1,ER,55,255,145,3696,3,2,2,27,16,13
glu,200,3,1,ER,57,255,812,6902,1,2,0,30,16,17
glu,200,3,1,ER,58,255,826,5824,1,2,0,29,18,13
glu,200,3,1,ER,59,255,2198,17100,1,1,2,31,20,32
glu,200,3,1,ER,60,255,768,5460,0,0,0,30,14,13
glu,200,3,1,ER,61,255,984,5655,1,0,0,30,13,15
glu,200,3,1,ER,64,255,1000,6750,0,2,1,30,17,16
glu,200,3,1,ER,65,255,1355,8928,0,1,0,31,17,18
glu,200,3,1,ER,66,255,1224,7378,0,1,2,31,18,16
glu,200,3,1,ER,67,255,2338,19200,0,5,1,32,25,31
glu,200,3,1,ER,69,255,884,6664,1,0,0,29,14,17
