experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0,3,0,vacuole,2,0,52,56,34,1,3,34,8,11
glu,0,3,0,vacuole,4,0,25,25,36,1,3,36,6,8
glu,0,3,0,vacuole,5,0,10,12,34,0,2,34,4,5
glu,0,3,0,vacuole,7,0,40,49,36,3,6,36,10,13
glu,0,3,0,vacuole,9,0,45,64,28,0,5,28,8,13
glu,0,3,0,vacuole,11,0,82,110,30,2,2,30,13,12
glu,0,3,0,vacuole,12,0,60,81,30,0,0,30,9,9
glu,0,3,0,vacuole,14,0,127,156,34,4,4,34,17,16
glu,0,3,0,vacuole,15,0,39,42,34,1,6,34,8,12
glu,0,3,0,vacuole,16,0,108,132,36,3,2,36,15,13
glu,0,3,0,vacuole,17,0,66,72,33,1,1,33,10,9
glu,0,3,0,vacuole,22,0,48,56,32,2,2,32,10,9
glu,0,3,0,vacuole,24,0,7,16,26,3,2,26,7,6
glu,0,3,0,vacuole,25,0,49,64,30,1,1,30,9,9
glu,0,3,0,vacuole,27,0,82,156,30,1,3,30,14,15
glu,0,3,0,vacuole,28,0,24,35,29,2,2,29,9,7
glu,0,3,0,vacuole,30,0,60,80,33,1,2,33,11,10
glu,0,3,0,vacuole,36,0,78,108,29,4,3,29,13,15
glu,0,3,0,vacuole,39,0,61,121,34,3,3,34,14,14
glu,0,3,0,vacuole,40,0,44,56,33,2,0,33,9,8
glu,0,3,0,vacuole,41,0,25,30,36,2,1,36,7,7
glu,0,3,0,vacuole,42,0,38,49,36,4,6,36,11,13
glu,0,3,0,vacuole,43,0,11,15,25,4,10,25,9,13
glu,0,3,0,vacuole,44,0,75,90,35,6,3,35,16,12
glu,0,3,0,vacuole,45,0,38,56,30,2,0,30,10,7
glu,0,3,0,vacuole,46,0,55,81,33,2,2,33,11,11
glu,0,3,0,vacuole,48,0,8,9,20,8,1,20,11,4
glu,0,3,0,vacuole,49,0,33,42,27,4,2,27,11,8
glu,0,3,0,vacuole,50,0,1,1,29,2,6,29,3,7
glu,0,3,0,vacuole,51,0,79,100,32,1,1,32,11,11
glu,0,3,0,vacuole,52,0,48,72,34,3,1,34,12,9
glu,0,3,0,vacuole,54,0,32,42,32,3,3,32,9,10
glu,0,3,0,vacuole,55,0,14,20,26,2,1,26,7,5
glu,0,3,0,vacuole,56,0,74,90,35,3,0,35,12,10
glu,0,3,0,vacuole,63,0,79,117,33,2,2,33,15,11
glu,0,3,0,vacuole,65,0,53,63,31,4,2,31,11,11
glu,0,3,0,vacuole,67,0,34,42,33,4,3,33,11,9
glu,0,3,0,vacuole,69,0,56,70,34,2,4,34,12,11
glu,0,3,0,vacuole,70,0,55,72,36,2,3,36,10,12
glu,0,3,0,vacuole,71,0,31,36,35,3,3,35,9,9
glu,0,3,0,vacuole,73,0,53,72,32,1,1,32,10,9
glu,0,3,0,vacuole,74,0,54,64,28,3,1,28,11,9
glu,0,3,0,vacuole,75,0,45,49,27,2,2,27,9,9
glu,0,3,0,vacuole,76,0,36,42,25,1,2,25,8,8
glu,0,3,0,vacuole,78,0,51,72,35,3,3,35,12,11
glu,0,3,0,vacuole,79,0,20,25,31,2,5,31,7,10
glu,0,3,0,vacuole,83,0,48,56,34,5,1,34,12,9
glu,0,3,0,vacuole,84,0,67,81,34,5,2,34,14,11
glu,0,3,0,vacuole,85,0,127,165,29,2,1,29,17,12
glu,0,3,0,vacuole,86,0,74,90,31,2,4,31,11,14
glu,0,3,0,vacuole,88,0,55,63,36,3,1,36,12,8
glu,0,3,0,vacuole,89,0,63,84,34,3,1,34,10,13
glu,0,3,0,vacuole,91,0,22,28,36,3,3,36,7,10
glu,0,3,0,vacuole,92,0,47,80,29,1,1,29,11,9
glu,0,3,0,vacuole,93,0,35,42,27,2,3,27,8,10
glu,0,3,0,vacuole,96,0,21,35,28,5,1,28,10,8
glu,0,3,0,vacuole,97,0,103,132,34,3,1,34,14,13
glu,0,3,0,vacuole,98,0,73,90,26,1,0,26,10,10
glu,0,3,0,vacuole,100,0,42,49,32,1,0,32,8,7
glu,0,3,0,vacuole,102,0,67,90,35,3,1,35,12,11
glu,0,3,0,vacuole,103,0,42,49,36,1,1,36,8,8
glu,0,3,0,vacuole,104,0,55,72,35,2,2,35,10,11
glu,0,3,0,vacuole,105,0,99,132,33,4,0,33,15,12
glu,0,3,0,vacuole,106,0,32,36,28,5,3,28,11,9
glu,0,3,0,vacuole,107,0,235,342,33,3,2,33,21,21
glu,0,3,0,vacuole,108,0,46,49,32,2,3,32,9,10
glu,0,3,0,vacuole,109,0,46,56,36,6,1,36,13,9
glu,0,3,0,vacuole,110,0,23,25,27,2,4,27,7,9
glu,0,3,0,vacuole,111,0,135,156,28,2,3,28,14,16
