experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,50,3,6,vacuole,2,0,14,20,20,4,2,20,9,6
glu,50,3,6,vacuole,9,0,10,12,14,1,8,14,5,11
glu,50,3,6,vacuole,15,0,30,36,19,3,1,19,9,7
glu,50,3,6,vacuole,17,0,1,1,13,5,7,13,6,8
glu,50,3,6,vacuole,19,0,61,80,15,5,1,15,13,11
glu,50,3,6,vacuole,20,0,20,48,16,3,0,16,9,8
glu,50,3,6,vacuole,21,0,61,88,17,3,1,17,11,12
glu,50,3,6,vacuole,22,0,16,20,17,6,2,17,10,7
glu,50,3,6,vacuole,24,0,48,72,17,3,0,17,12,8
glu,50,3,6,vacuole,26,0,14,18,16,4,2,16,7,8
glu,50,3,6,vacuole,27,0,15,15,11,2,2,11,5,7
glu,50,3,6,vacuole,30,0,16,20,16,3,8,16,8,12
glu,50,3,6,vacuole,31,0,8,9,10,2,2,10,5,5
glu,50,3,6,vacuole,35,0,5,6,17,12,9,17,14,12
glu,50,3,6,vacuole,36,0,63,90,19,5,4,19,14,14
glu,50,3,6,vacuole,37,0,27,42,14,3,9,14,9,16
glu,50,3,6,vacuole,38,0,58,88,15,4,4,15,12,15
glu,50,3,6,vacuole,39,0,34,56,15,1,2,15,8,10
glu,50,3,6,vacuole,42,0,48,63,18,3,0,18,10,9
glu,50,3,6,vacuole,44,0,9,12,15,2,5,15,6,8
glu,50,3,6,vacuole,45,0,42,54,17,7,2,17,13,11
glu,50,3,6,vacuole,46,0,8,9,14,5,5,14,8,8
glu,50,3,6,vacuole,47,0,1,1,25,9,6,25,10,7
glu,50,3,6,vacuole,48,0,45,63,15,4,2,15,11,11
glu,50,3,6,vacuole,49,0,28,36,12,2,2,12,8,8
glu,50,3,6,vacuole,50,0,21,24,16,3,3,16,9,7
glu,50,3,6,vacuole,51,0,7,8,20,5,2,20,9,4
glu,50,3,6,vacuole,52,0,60,99,15,1,1,15,12,10
glu,50,3,6,vacuole,53,0,49,64,17,5,2,17,13,10
glu,50,3,6,vacuole,54,0,36,52,21,8,2,21,12,15
glu,50,3,6,vacuole,55,0,33,35,12,6,4,12,11,11
glu,50,3,6,vacuole,57,0,1,1,21,4,10,21,5,11
glu,50,3,6,vacuole,58,0,30,35,15,4,1,15,9,8
glu,50,3,6,vacuole,59,0,32,48,19,5,2,19,11,10
glu,50,3,6,vacuole,60,0,1,1,17,8,2,17,9,3
glu,50,3,6,vacuole,62,0,16,16,18,5,2,18,9,6
glu,50,3,6,vacuole,66,0,111,180,17,1,2,17,13,17
glu,50,3,6,vacuole,72,0,20,25,17,3,4,17,8,9
glu,50,3,6,vacuole,76,0,22,32,15,4,1,15,8,9
glu,50,3,6,vacuole,77,0,23,35,17,6,4,17,11,11
glu,50,3,6,vacuole,79,0,36,40,19,2,4,19,7,12
glu,50,3,6,vacuole,82,0,23,30,13,2,2,13,8,7
glu,50,3,6,vacuole,84,0,40,56,18,2,4,18,10,11
glu,50,3,6,vacuole,85,0,22,30,15,4,4,15,10,9
glu,50,3,6,vacuole,86,0,33,48,20,3,2,20,11,8
glu,50,3,6,vacuole,92,0,50,84,16,3,0,16,10,12
glu,50,3,6,vacuole,93,0,18,20,18,3,4,18,7,9
glu,50,3,6,vacuole,101,0,48,64,20,8,3,20,16,11
glu,50,3,6,vacuole,105,0,15,20,25,5,5,25,10,9
glu,50,3,6,vacuole,106,0,29,42,20,3,4,20,9,11
glu,50,3,6,vacuole,108,0,31,36,17,6,2,17,12,8
glu,50,3,6,vacuole,111,0,33,54,19,6,6,19,12,15
