experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,50,3,5,peroxisome,14,487,2,2,24,6,6,26,7,7
glu,50,3,5,peroxisome,14,488,5,12,23,6,5,26,8,7
glu,50,3,5,peroxisome,14,489,21,63,21,10,11,28,13,14
glu,50,3,5,peroxisome,14,538,3,3,24,1,12,27,2,13
glu,50,3,5,peroxisome,14,648,11,24,26,5,5,30,7,8
glu,50,3,5,peroxisome,16,16,2,2,12,14,5,14,15,6
glu,50,3,5,peroxisome,16,117,2,2,14,14,5,16,15,6
glu,50,3,5,peroxisome,16,154,10,12,16,11,4,18,14,6
glu,50,3,5,peroxisome,16,393,41,80,19,11,4,24,15,8
glu,50,3,5,peroxisome,16,490,30,84,23,11,4,30,15,7
glu,50,3,5,peroxisome,16,543,20,30,25,13,4,30,15,7
glu,50,3,5,peroxisome,18,4,3,4,10,10,8,12,11,10
glu,50,3,5,peroxisome,18,81,20,63,10,8,8,17,11,11
glu,50,3,5,peroxisome,18,445,60,120,19,7,9,29,10,13
glu,50,3,5,peroxisome,19,306,17,32,19,0,5,23,2,9
glu,50,3,5,peroxisome,19,392,6,6,22,0,7,25,1,9
glu,50,3,5,peroxisome,35,202,22,42,12,0,5,19,2,8
glu,50,3,5,peroxisome,35,230,27,63,15,10,5,22,13,8
glu,50,3,5,peroxisome,35,309,6,10,19,0,6,24,1,8
glu,50,3,5,peroxisome,35,650,7,8,25,4,3,29,5,5
glu,50,3,5,peroxisome,36,121,41,60,10,13,8,20,15,11
glu,50,3,5,peroxisome,41,463,49,81,19,8,1,28,11,4
glu,50,3,5,peroxisome,46,240,25,54,16,6,17,22,9,20
glu,50,3,5,peroxisome,46,242,6,16,17,9,18,21,11,20
glu,50,3,5,peroxisome,46,467,14,36,20,4,8,24,7,11
glu,50,3,5,peroxisome,46,510,22,45,22,4,7,27,7,10
glu,50,3,5,peroxisome,47,101,13,16,12,14,6,16,16,8
glu,50,3,5,peroxisome,47,612,3,3,25,1,3,28,2,4
glu,50,3,5,peroxisome,47,658,10,10,25,8,1,30,9,3
glu,50,3,5,peroxisome,48,132,3,4,14,6,1,16,8,2
glu,50,3,5,peroxisome,48,243,30,45,15,10,13,20,13,16
glu,50,3,5,peroxisome,48,511,2,2,24,7,15,26,8,16
glu,50,3,5,peroxisome,48,512,69,165,20,9,13,31,14,16
glu,50,3,5,peroxisome,48,562,25,36,25,9,13,31,11,16
glu,50,3,5,peroxisome,50,615,13,36,24,4,18,30,7,20
glu,50,3,5,peroxisome,51,325,8,36,18,8,1,22,11,4
glu,50,3,5,peroxisome,84,671,1,1,27,6,0,28,7,1
glu,50,3,5,peroxisome,104,73,7,16,12,9,14,16,11,16
glu,50,3,5,peroxisome,104,142,10,16,13,8,4,17,10,6
glu,50,3,5,peroxisome,104,143,21,54,13,12,7,19,15,10
glu,50,3,5,peroxisome,104,191,53,120,12,9,12,22,13,15
glu,50,3,5,peroxisome,104,192,6,9,16,12,7,19,13,10
glu,50,3,5,peroxisome,104,253,27,60,16,7,6,21,10,10
glu,50,3,5,peroxisome,104,334,12,36,17,4,3,23,6,6
glu,50,3,5,peroxisome,104,336,2,2,19,14,5,21,15,6
glu,50,3,5,peroxisome,104,380,4,6,21,10,13,24,11,15
glu,50,3,5,peroxisome,104,382,1,1,21,14,5,22,15,6
glu,50,3,5,peroxisome,104,427,26,45,21,7,6,26,10,9
glu,50,3,5,peroxisome,104,527,3,4,23,10,13,25,11,15
glu,50,3,5,peroxisome,114,383,3,3,20,5,4,23,6,5
glu,50,3,5,peroxisome,114,692,32,63,25,6,8,32,9,11
