experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,5,3,2,LD,1,48,7,18,6,3,7,8,6,10
glu,5,3,2,LD,1,86,3,4,6,13,8,8,15,9
glu,5,3,2,LD,1,263,4,8,8,8,8,10,10,10
glu,5,3,2,LD,1,266,5,6,9,13,4,10,15,7
glu,5,3,2,LD,1,517,5,6,9,2,12,12,3,14
glu,5,3,2,LD,1,519,9,18,9,9,2,12,11,5
glu,5,3,2,LD,1,880,28,100,10,3,7,15,7,12
glu,5,3,2,LD,1,881,4,4,10,9,1,12,10,3
glu,5,3,2,LD,1,1299,11,18,10,14,7,13,16,10
glu,5,3,2,LD,1,1746,12,27,13,5,7,16,8,10
glu,5,3,2,LD,1,1747,7,18,12,7,15,15,10,17
glu,5,3,2,LD,1,1750,3,4,12,14,10,14,16,11
glu,5,3,2,LD,1,1752,1,1,13,15,6,14,16,7
glu,5,3,2,LD,1,2185,3,4,14,10,1,16,12,2
glu,5,3,2,LD,1,2187,9,18,13,11,1,16,14,3
glu,5,3,2,LD,1,2642,6,8,15,2,9,17,4,11
glu,5,3,2,LD,1,2643,24,36,10,6,11,16,8,14
glu,5,3,2,LD,1,2649,9,27,14,13,2,17,16,5
glu,5,3,2,LD,1,3085,2,2,15,8,16,17,9,17
glu,5,3,2,LD,1,3091,5,6,15,13,11,18,14,13
glu,5,3,2,LD,1,3093,22,84,13,13,8,20,16,12
glu,5,3,2,LD,1,3522,3,4,16,2,14,18,4,15
glu,5,3,2,LD,1,3523,8,24,15,6,1,19,9,3
glu,5,3,2,LD,1,3527,6,9,16,12,2,19,15,3
glu,5,3,2,LD,1,3529,15,48,15,14,3,19,17,7
glu,5,3,2,LD,1,3953,1,1,18,5,2,19,6,3
glu,5,3,2,LD,1,3954,31,135,16,5,2,25,8,7
glu,5,3,2,LD,1,3955,1,1,18,6,16,19,7,17
glu,5,3,2,LD,1,3961,1,1,18,12,14,19,13,15
glu,5,3,2,LD,1,4364,53,81,16,5,11,25,8,14
glu,5,3,2,LD,1,4367,7,16,18,11,1,22,13,3
glu,5,3,2,LD,1,4804,13,27,19,1,8,22,4,11
glu,5,3,2,LD,1,4805,4,4,19,8,8,23,9,9
glu,5,3,2,LD,1,4808,27,63,17,13,9,24,16,12
glu,5,3,2,LD,1,5247,1,1,21,4,16,22,5,17
glu,5,3,2,LD,1,5248,4,4,21,6,1,23,8,2
glu,5,3,2,LD,1,5252,11,27,20,12,1,23,15,4
glu,5,3,2,LD,1,5694,19,24,21,1,9,27,3,11
glu,5,3,2,LD,1,5698,10,20,22,11,1,27,13,3
glu,5,3,2,LD,1,5699,1,1,22,12,12,23,13,13
glu,5,3,2,LD,1,6489,6,16,22,2,5,26,4,7
glu,5,3,2,LD,1,6490,1,1,24,5,5,25,6,6
glu,5,3,2,LD,1,6491,3,4,24,4,13,25,6,15
glu,5,3,2,LD,1,6492,5,8,23,5,15,25,7,17
glu,5,3,2,LD,1,6901,4,6,25,4,13,26,6,16
glu,5,3,2,LD,1,6902,7,24,23,6,15,27,9,17
glu,5,3,2,LD,1,6904,10,18,24,11,12,27,14,14
glu,5,3,2,LD,1,6907,5,8,25,14,3,27,16,5
glu,5,3,2,LD,1,7310,7,27,25,7,0,28,10,3
glu,5,3,2,LD,1,7679,7,12,26,2,5,29,4,7
glu,5,3,2,LD,1,7680,4,4,27,7,7,28,9,9
glu,5,3,2,LD,1,7681,20,54,26,6,14,32,9,17
glu,5,3,2,LD,1,7684,3,4,27,14,9,29,16,10
glu,5,3,2,LD,1,8046,6,18,28,4,14,31,6,17
glu,5,3,2,LD,1,8050,11,32,27,10,12,31,14,14
glu,5,3,2,LD,1,8411,10,18,28,3,5,31,5,8
glu,5,3,2,LD,1,8412,6,12,29,4,9,32,6,11
glu,5,3,2,LD,1,8415,3,4,29,11,6,30,13,8
glu,5,3,2,LD,1,9142,7,12,32,11,7,34,13,10
glu,5,3,2,LD,3,49,1,1,6,4,4,7,5,5
glu,5,3,2,LD,3,882,3,4,10,2,6,12,4,7
glu,5,3,2,LD,3,1298,5,8,12,6,4,14,8,6
glu,5,3,2,LD,3,1300,10,27,10,6,1,13,9,4
glu,5,3,2,LD,3,2182,12,30,14,0,6,16,5,9
glu,5,3,2,LD,3,3087,3,4,16,3,3,17,5,5
glu,5,3,2,LD,3,3088,6,12,15,4,7,17,7,9
glu,5,3,2,LD,3,3092,8,8,15,7,4,17,9,6
glu,5,3,2,LD,3,3956,6,8,17,0,6,19,2,8
glu,5,3,2,LD,3,4366,9,16,18,4,8,20,8,10
glu,5,3,2,LD,3,4369,6,12,19,5,0,21,8,2
glu,5,3,2,LD,3,4806,2,2,19,4,3,21,5,4
glu,5,3,2,LD,3,4807,9,12,19,6,4,21,9,6
glu,5,3,2,LD,3,5250,14,32,21,0,5,23,4,9
glu,5,3,2,LD,3,6119,5,6,23,5,0,24,8,2
glu,5,3,2,LD,3,6493,6,8,24,1,7,26,3,9
glu,5,3,2,LD,3,6495,10,27,23,3,7,26,6,10
glu,5,3,2,LD,3,6905,4,8,25,5,7,27,7,9
glu,5,3,2,LD,3,8047,5,6,28,0,3,29,2,6
glu,5,3,2,LD,3,8051,7,12,28,3,6,30,6,8
glu,5,3,2,LD,3,8413,1,1,29,1,3,30,2,4
glu,5,3,2,LD,4,50,6,12,6,4,4,8,7,6
glu,5,3,2,LD,4,51,1,1,6,6,3,7,7,4
glu,5,3,2,LD,4,268,11,18,8,8,4,10,11,7
glu,5,3,2,LD,4,518,6,8,9,3,7,11,5,9
glu,5,3,2,LD,4,522,4,6,9,5,7,11,6,10
glu,5,3,2,LD,4,524,18,36,10,7,1,13,11,4
glu,5,3,2,LD,4,885,9,12,10,10,5,13,12,7
glu,5,3,2,LD,4,1297,8,24,10,4,4,14,7,6
glu,5,3,2,LD,4,1748,8,18,11,1,7,14,3,10
glu,5,3,2,LD,4,2184,11,48,13,3,2,17,6,6
glu,5,3,2,LD,4,2186,1,1,14,5,5,15,6,6
glu,5,3,2,LD,4,2192,13,24,13,8,1,17,11,3
glu,5,3,2,LD,4,2644,2,2,15,4,9,16,5,11
glu,5,3,2,LD,4,3086,6,12,15,3,9,18,5,11
glu,5,3,2,LD,4,3089,3,4,16,4,6,17,6,8
glu,5,3,2,LD,4,3090,6,8,15,6,9,17,8,11
glu,5,3,2,LD,4,3094,2,2,15,9,9,17,10,10
glu,5,3,2,LD,4,3524,27,105,13,0,5,20,3,10
glu,5,3,2,LD,4,3526,7,12,17,2,9,20,4,11
glu,5,3,2,LD,4,3531,13,30,15,9,1,20,12,3
glu,5,3,2,LD,4,3958,5,12,18,2,2,20,4,5
glu,5,3,2,LD,4,3960,1,1,18,5,1,19,6,2
glu,5,3,2,LD,4,3962,15,36,17,6,6,23,9,8
glu,5,3,2,LD,4,3966,5,12,17,10,6,19,12,9
glu,5,3,2,LD,4,4372,13,20,17,9,1,22,11,3
glu,5,3,2,LD,4,5249,18,48,20,0,5,24,3,9
glu,5,3,2,LD,4,5253,1,1,21,7,4,22,8,5
glu,5,3,2,LD,4,5254,2,2,21,9,1,23,10,2
glu,5,3,2,LD,4,5696,10,18,21,1,5,24,4,7
glu,5,3,2,LD,4,5700,1,1,22,7,0,23,8,1
glu,5,3,2,LD,4,6116,17,60,20,1,8,25,5,11
glu,5,3,2,LD,4,6126,12,36,22,9,1,28,12,3
glu,5,3,2,LD,4,6497,9,18,23,6,3,26,9,5
glu,5,3,2,LD,4,6501,13,27,23,8,6,26,11,9
glu,5,3,2,LD,4,6903,30,72,23,2,4,29,5,8
glu,5,3,2,LD,4,6906,2,2,25,7,8,27,8,9
glu,5,3,2,LD,4,6908,2,2,25,8,1,26,10,2
glu,5,3,2,LD,4,7309,20,40,26,1,6,28,5,11
glu,5,3,2,LD,4,7683,1,1,27,7,3,28,8,4
glu,5,3,2,LD,4,7685,3,4,26,9,1,28,11,2
glu,5,3,2,LD,4,7690,21,48,26,9,5,30,12,9
glu,5,3,2,LD,4,8049,4,8,28,3,5,30,5,7
glu,5,3,2,LD,4,8052,5,9,27,7,1,30,10,2
glu,5,3,2,LD,4,8417,10,18,28,7,1,31,10,3
glu,5,3,2,LD,4,8704,27,72,29,5,4,35,9,7
glu,5,3,2,LD,4,9520,1,1,35,8,5,36,9,6
glu,5,3,2,LD,5,267,1,1,9,8,13,10,9,14
glu,5,3,2,LD,5,520,3,4,10,2,5,12,4,6
glu,5,3,2,LD,5,521,1,1,10,4,10,11,5,11
glu,5,3,2,LD,5,884,1,1,11,6,2,12,7,3
glu,5,3,2,LD,5,1294,1,1,12,2,5,13,3,6
glu,5,3,2,LD,5,1303,2,2,12,10,12,13,11,14
glu,5,3,2,LD,5,1751,15,45,10,6,6,15,9,9
