experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,50,3,0,ER,1,255,602,4900,0,0,0,25,14,14
glu,50,3,0,ER,2,255,887,6256,0,1,0,23,17,17
glu,50,3,0,ER,3,255,714,5520,0,1,1,23,16,17
glu,50,3,0,ER,4,255,466,3960,0,1,1,22,13,16
glu,50,3,0,ER,5,255,502,4186,0,0,0,23,13,14
glu,50,3,0,ER,6,255,365,3588,0,0,0,23,13,12
glu,50,3,0,ER,7,255,646,4900,0,0,0,25,14,14
glu,50,3,0,ER,8,255,265,1890,0,0,0,21,9,10
glu,50,3,0,ER,9,255,325,3718,0,0,2,22,13,15
glu,50,3,0,ER,11,255,728,4896,0,1,0,24,13,17
glu,50,3,0,ER,12,255,203,952,0,0,2,17,8,9
glu,50,3,0,ER,13,255,389,4998,0,0,1,21,17,15
glu,50,3,0,ER,15,255,717,5850,0,0,0,25,18,13
glu,50,3,0,ER,16,255,953,7200,0,1,0,25,17,18
glu,50,3,0,ER,17,255,1211,8892,0,2,0,26,20,19
glu,50,3,0,ER,18,255,404,3168,0,1,0,24,13,11
glu,50,3,0,ER,19,255,727,5632,0,1,1,22,17,17
glu,50,3,0,ER,20,255,826,7680,0,1,0,24,17,20
glu,50,3,0,ER,21,255,499,5175,0,1,0,23,16,15
glu,50,3,0,ER,22,255,797,4992,0,1,1,24,14,17
glu,50,3,0,ER,23,255,663,5525,0,1,0,25,14,17
glu,50,3,0,ER,24,255,879,5250,0,1,0,25,15,15
glu,50,3,0,ER,25,255,844,4900,0,1,0,25,15,14
glu,50,3,0,ER,26,255,958,5760,0,2,1,24,17,17
glu,50,3,0,ER,27,255,892,5928,0,0,0,24,19,13
glu,50,3,0,ER,28,255,906,8208,0,0,0,24,18,19
glu,50,3,0,ER,29,255,1015,6800,0,1,1,25,18,17
glu,50,3,0,ER,30,255,853,4900,0,1,0,25,15,14
glu,50,3,0,ER,31,255,784,5520,0,1,0,23,17,15
glu,50,3,0,ER,32,255,918,5600,0,1,1,25,15,17
glu,50,3,0,ER,33,255,866,5250,0,1,0,25,16,14
glu,50,3,0,ER,34,255,1194,8640,0,2,1,24,20,21
glu,50,3,0,ER,35,255,990,8640,0,1,0,24,19,20
glu,50,3,0,ER,36,255,922,5712,0,1,0,24,18,14
glu,50,3,0,ER,37,255,605,4032,0,2,1,24,14,15
glu,50,3,0,ER,38,255,700,4200,0,1,0,25,13,14
glu,50,3,0,ER,39,255,620,4784,0,0,0,23,13,16
glu,50,3,0,ER,40,255,336,2024,0,2,0,23,10,11
glu,50,3,0,ER,41,255,672,4875,0,1,0,25,14,15
glu,50,3,0,ER,42,255,1573,10584,0,0,2,24,21,23
glu,50,3,0,ER,43,255,903,5950,0,2,0,25,16,17
glu,50,3,0,ER,45,255,713,4032,0,1,0,24,15,12
glu,50,3,0,ER,46,255,321,1656,0,0,0,23,9,8
glu,50,3,0,ER,47,255,725,4032,0,2,0,24,14,14
glu,50,3,0,ER,48,255,598,3312,0,2,1,23,14,13
glu,50,3,0,ER,49,255,943,5950,0,1,0,25,15,17
glu,50,3,0,ER,50,255,906,6480,0,1,1,24,19,16
glu,50,3,0,ER,51,255,785,4225,0,2,0,25,15,13
glu,50,3,0,ER,52,255,892,6120,0,0,0,24,15,17
glu,50,3,0,ER,53,255,909,5625,0,1,0,25,16,15
glu,50,3,0,ER,54,255,1002,6375,0,1,0,25,18,15
glu,50,3,0,ER,55,255,886,4875,0,2,1,25,15,16
glu,50,3,0,ER,56,255,1032,6144,0,2,1,24,18,17
glu,50,3,0,ER,57,255,450,3036,0,2,1,23,13,13
glu,50,3,0,ER,58,255,715,4200,0,1,1,25,15,13
glu,50,3,0,ER,59,255,904,5200,0,1,1,25,14,17
glu,50,3,0,ER,60,255,949,6375,0,0,1,25,17,16
glu,50,3,0,ER,62,255,672,3744,0,2,0,24,15,12
glu,50,3,0,ER,63,255,747,3718,0,2,0,26,13,13
glu,50,3,0,ER,64,255,849,5625,0,1,0,25,16,15
glu,50,3,0,ER,65,255,867,5760,0,1,1,24,16,17
glu,50,3,0,ER,66,255,1708,12000,0,2,1,25,22,25
glu,50,3,0,ER,67,255,1029,6480,0,0,0,24,18,15
glu,50,3,0,ER,69,255,855,6188,0,1,0,26,18,14
glu,50,3,0,ER,70,255,953,5600,0,2,0,25,16,16
