experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0,3,3,ER,2,255,1044,7280,7,0,0,33,20,14
glu,0,3,3,ER,4,255,1130,9072,7,1,0,34,17,21
glu,0,3,3,ER,5,255,704,5616,6,0,2,33,13,18
glu,0,3,3,ER,6,255,590,4732,6,1,0,34,14,13
glu,0,3,3,ER,7,255,314,4680,9,0,0,33,13,15
glu,0,3,3,ER,8,255,620,4732,5,0,0,33,13,13
glu,0,3,3,ER,9,255,558,4680,4,0,0,34,13,12
glu,0,3,3,ER,10,255,603,4368,7,0,1,33,14,13
glu,0,3,3,ER,12,255,263,2430,7,0,0,34,10,9
glu,0,3,3,ER,13,255,706,5070,7,0,0,33,15,13
glu,0,3,3,ER,14,255,788,5616,7,0,0,34,13,16
glu,0,3,3,ER,16,255,760,4732,5,0,0,33,13,13
glu,0,3,3,ER,17,255,715,4860,6,0,0,33,12,15
glu,0,3,3,ER,18,255,942,7776,6,0,0,33,16,18
glu,0,3,3,ER,19,255,840,7830,5,0,0,34,15,18
glu,0,3,3,ER,20,255,545,5096,7,0,0,33,14,14
glu,0,3,3,ER,21,255,1034,6912,6,0,0,33,16,16
glu,0,3,3,ER,23,255,897,7344,6,0,0,33,16,17
glu,0,3,3,ER,25,255,775,5376,7,0,0,35,16,12
glu,0,3,3,ER,26,255,547,4368,9,0,0,35,14,12
glu,0,3,3,ER,27,255,646,4212,6,0,0,33,12,13
glu,0,3,3,ER,28,255,937,6426,6,0,0,33,17,14
glu,0,3,3,ER,29,255,585,3510,7,0,1,34,13,11
glu,0,3,3,ER,31,255,439,3146,5,0,0,31,11,11
glu,0,3,3,ER,32,255,1294,9120,4,1,0,36,20,15
glu,0,3,3,ER,33,255,795,5488,7,0,0,35,14,14
glu,0,3,3,ER,34,255,884,6188,6,0,0,32,14,17
glu,0,3,3,ER,35,255,1397,14007,5,0,0,34,23,21
glu,0,3,3,ER,36,255,779,5096,7,0,0,33,14,14
glu,0,3,3,ER,37,255,699,5070,7,1,0,33,14,15
glu,0,3,3,ER,38,255,1203,7378,5,0,0,36,14,17
glu,0,3,3,ER,40,255,712,5670,5,0,0,32,15,14
glu,0,3,3,ER,41,255,703,5568,5,0,0,34,16,12
